,date,open,high,low,close,volume
34196,2022-12-15 01:30:00,1307.30000000,1307.68000000,1281.12000000,1286.01000000,46371.27130000
34197,2022-12-15 02:00:00,1286.00000000,1290.73000000,1281.59000000,1287.57000000,14292.56660000
34198,2022-12-15 02:30:00,1287.57000000,1291.85000000,1287.19000000,1291.42000000,5325.57590000
34199,2022-12-15 03:00:00,1291.42000000,1292.78000000,1290.55000000,1291.06000000,5891.73370000
34200,2022-12-15 03:30:00,1291.07000000,1293.83000000,1291.06000000,1292.04000000,3146.20250000
34201,2022-12-15 04:00:00,1292.05000000,1292.05000000,1288.52000000,1289.78000000,4377.61180000
34202,2022-12-15 04:30:00,1289.77000000,1291.96000000,1289.23000000,1291.95000000,3238.10940000
34203,2022-12-15 05:00:00,1291.95000000,1292.64000000,1290.50000000,1291.12000000,3685.63970000
34204,2022-12-15 05:30:00,1291.12000000,1292.17000000,1289.84000000,1290.32000000,3596.29670000
34205,2022-12-15 06:00:00,1290.32000000,1292.00000000,1289.75000000,1290.99000000,3304.93540000
34206,2022-12-15 06:30:00,1291.00000000,1291.90000000,1289.10000000,1289.56000000,4507.42650000
34207,2022-12-15 07:00:00,1289.56000000,1291.12000000,1288.55000000,1289.97000000,5300.73280000
34208,2022-12-15 07:30:00,1289.97000000,1291.24000000,1286.75000000,1287.27000000,4421.57500000
34209,2022-12-15 08:00:00,1287.26000000,1289.35000000,1285.30000000,1286.72000000,6447.15140000
34210,2022-12-15 08:30:00,1286.71000000,1288.43000000,1283.70000000,1283.79000000,5414.33780000
34211,2022-12-15 09:00:00,1283.79000000,1287.92000000,1282.79000000,1286.39000000,6858.08830000
34212,2022-12-15 09:30:00,1286.39000000,1288.26000000,1284.88000000,1288.26000000,4556.28200000
34213,2022-12-15 10:00:00,1288.26000000,1288.50000000,1286.33000000,1286.34000000,3514.05000000
34214,2022-12-15 10:30:00,1286.35000000,1287.57000000,1284.75000000,1286.73000000,2888.32840000
34215,2022-12-15 11:00:00,1286.74000000,1290.21000000,1284.44000000,1289.07000000,7108.55340000
34216,2022-12-15 11:30:00,1289.06000000,1291.35000000,1288.58000000,1291.27000000,5164.27210000
34217,2022-12-15 12:00:00,1291.28000000,1291.28000000,1288.49000000,1289.75000000,5011.77590000
34218,2022-12-15 12:30:00,1289.74000000,1289.75000000,1285.22000000,1286.66000000,3650.85860000
34219,2022-12-15 13:00:00,1286.66000000,1286.66000000,1272.61000000,1277.27000000,35440.09510000
34220,2022-12-15 13:30:00,1277.25000000,1280.27000000,1271.73000000,1275.50000000,14436.01370000
34221,2022-12-15 14:00:00,1275.50000000,1277.41000000,1273.63000000,1276.94000000,5113.41460000
34222,2022-12-15 14:30:00,1276.94000000,1277.69000000,1263.44000000,1269.98000000,23710.83500000
34223,2022-12-15 15:00:00,1269.99000000,1274.07000000,1268.60000000,1271.61000000,13117.30160000
34224,2022-12-15 15:30:00,1271.62000000,1272.49000000,1265.24000000,1270.32000000,11609.33590000
34225,2022-12-15 16:00:00,1270.31000000,1271.45000000,1269.16000000,1269.69000000,6971.38870000
34226,2022-12-15 16:30:00,1269.69000000,1270.96000000,1265.95000000,1270.02000000,9427.39990000
34227,2022-12-15 17:00:00,1270.01000000,1273.23000000,1268.89000000,1272.26000000,7661.68480000
34228,2022-12-15 17:30:00,1272.27000000,1273.29000000,1269.36000000,1270.08000000,4077.59050000
34229,2022-12-15 18:00:00,1270.08000000,1271.79000000,1268.44000000,1269.89000000,5187.69380000
34230,2022-12-15 18:30:00,1269.88000000,1272.22000000,1264.76000000,1272.21000000,13753.52510000
34231,2022-12-15 19:00:00,1272.21000000,1273.60000000,1270.65000000,1272.55000000,6067.45590000
34232,2022-12-15 19:30:00,1272.55000000,1276.07000000,1272.54000000,1275.04000000,7681.77090000
34233,2022-12-15 20:00:00,1275.03000000,1275.49000000,1273.74000000,1275.14000000,3769.07110000
34234,2022-12-15 20:30:00,1275.13000000,1275.14000000,1271.14000000,1271.32000000,3731.40800000
34235,2022-12-15 21:00:00,1271.32000000,1272.31000000,1268.39000000,1269.49000000,4790.88470000
34236,2022-12-15 21:30:00,1269.49000000,1269.61000000,1260.00000000,1264.44000000,16619.14500000
34237,2022-12-15 22:00:00,1264.44000000,1265.12000000,1259.66000000,1263.48000000,8467.20890000
34238,2022-12-15 22:30:00,1263.49000000,1264.69000000,1261.00000000,1263.39000000,3809.77200000
34239,2022-12-15 23:00:00,1263.38000000,1265.06000000,1261.35000000,1263.58000000,5175.30810000
34240,2022-12-15 23:30:00,1263.59000000,1266.88000000,1259.27000000,1266.54000000,5689.84410000
34241,2022-12-16 00:00:00,1266.53000000,1270.08000000,1265.65000000,1270.01000000,5426.11620000
34242,2022-12-16 00:30:00,1270.00000000,1273.53000000,1268.86000000,1273.41000000,4808.68540000
34243,2022-12-16 01:00:00,1273.41000000,1273.87000000,1270.18000000,1270.51000000,5900.59020000
34244,2022-12-16 01:30:00,1270.52000000,1270.62000000,1268.05000000,1268.05000000,3559.98410000
34245,2022-12-16 02:00:00,1268.06000000,1271.18000000,1268.05000000,1271.16000000,1918.29630000
34246,2022-12-16 02:30:00,1271.16000000,1273.22000000,1269.75000000,1269.87000000,4131.49630000
34247,2022-12-16 03:00:00,1269.86000000,1272.20000000,1269.76000000,1270.12000000,2331.40960000
34248,2022-12-16 03:30:00,1270.12000000,1272.23000000,1270.00000000,1271.79000000,2745.88590000
34249,2022-12-16 04:00:00,1271.78000000,1272.01000000,1270.49000000,1271.34000000,2634.17310000
34250,2022-12-16 04:30:00,1271.34000000,1271.34000000,1269.68000000,1269.68000000,2219.96340000
34251,2022-12-16 05:00:00,1269.69000000,1270.95000000,1267.71000000,1269.81000000,3778.03950000
34252,2022-12-16 05:30:00,1269.82000000,1271.10000000,1268.15000000,1271.04000000,3261.43260000
34253,2022-12-16 06:00:00,1271.05000000,1271.05000000,1267.13000000,1267.76000000,3029.46190000
34254,2022-12-16 06:30:00,1267.77000000,1271.32000000,1267.64000000,1271.13000000,2091.19320000
34255,2022-12-16 07:00:00,1271.14000000,1280.06000000,1271.13000000,1277.13000000,10255.76840000
34256,2022-12-16 07:30:00,1277.12000000,1279.95000000,1275.79000000,1277.77000000,4616.46600000
34257,2022-12-16 08:00:00,1277.77000000,1279.27000000,1274.38000000,1274.56000000,3654.18860000
34258,2022-12-16 08:30:00,1274.56000000,1275.29000000,1241.22000000,1244.62000000,46751.00390000
34259,2022-12-16 09:00:00,1244.61000000,1244.62000000,1206.27000000,1214.00000000,99468.79170000
34260,2022-12-16 09:30:00,1214.00000000,1214.11000000,1206.58000000,1212.89000000,28429.91210000
34261,2022-12-16 10:00:00,1212.89000000,1213.24000000,1205.50000000,1209.02000000,17849.69730000
34262,2022-12-16 10:30:00,1209.01000000,1211.73000000,1207.00000000,1209.35000000,9476.42130000
34263,2022-12-16 11:00:00,1209.35000000,1214.18000000,1208.11000000,1213.76000000,10413.18860000
34264,2022-12-16 11:30:00,1213.75000000,1213.90000000,1211.69000000,1212.83000000,7294.16600000
34265,2022-12-16 12:00:00,1212.84000000,1212.88000000,1209.65000000,1212.50000000,10852.06390000
34266,2022-12-16 12:30:00,1212.50000000,1213.85000000,1210.70000000,1213.62000000,10601.55700000
34267,2022-12-16 13:00:00,1213.62000000,1213.63000000,1209.16000000,1210.01000000,7268.52430000
34268,2022-12-16 13:30:00,1210.01000000,1210.96000000,1206.30000000,1207.91000000,11643.21340000
34269,2022-12-16 14:00:00,1207.91000000,1218.01000000,1195.04000000,1215.68000000,39136.55920000
34270,2022-12-16 14:30:00,1215.68000000,1218.23000000,1210.10000000,1214.56000000,27985.99660000
34271,2022-12-16 15:00:00,1214.56000000,1214.57000000,1201.18000000,1201.18000000,19093.90470000
34272,2022-12-16 15:30:00,1201.19000000,1206.23000000,1197.57000000,1203.63000000,13308.62200000
34273,2022-12-16 16:00:00,1203.64000000,1204.47000000,1187.12000000,1194.76000000,45193.29070000
34274,2022-12-16 16:30:00,1194.77000000,1196.51000000,1183.37000000,1188.63000000,25308.81940000
34275,2022-12-16 17:00:00,1188.63000000,1195.28000000,1188.00000000,1193.84000000,15509.32880000
34276,2022-12-16 17:30:00,1193.84000000,1196.11000000,1192.26000000,1193.66000000,8901.33540000
34277,2022-12-16 18:00:00,1193.66000000,1199.28000000,1192.58000000,1195.87000000,9098.00860000
34278,2022-12-16 18:30:00,1195.87000000,1197.32000000,1194.06000000,1195.81000000,6837.77670000
34279,2022-12-16 19:00:00,1195.81000000,1199.67000000,1192.76000000,1194.67000000,7121.18000000
34280,2022-12-16 19:30:00,1194.66000000,1204.58000000,1194.18000000,1202.50000000,10130.15410000
34281,2022-12-16 20:00:00,1202.50000000,1211.99000000,1199.00000000,1208.75000000,16870.55000000
34282,2022-12-16 20:30:00,1208.74000000,1209.90000000,1204.06000000,1204.51000000,9213.52700000
34283,2022-12-16 21:00:00,1204.51000000,1205.40000000,1197.76000000,1198.55000000,10917.29460000
34284,2022-12-16 21:30:00,1198.55000000,1198.55000000,1193.15000000,1194.93000000,11055.33640000
34285,2022-12-16 22:00:00,1194.94000000,1197.57000000,1192.29000000,1194.54000000,7235.46900000
34286,2022-12-16 22:30:00,1194.53000000,1196.99000000,1171.51000000,1178.72000000,42386.22600000
34287,2022-12-16 23:00:00,1178.72000000,1181.00000000,1158.22000000,1162.22000000,69420.03660000
34288,2022-12-16 23:30:00,1162.22000000,1168.29000000,1155.32000000,1166.83000000,30287.17190000
34289,2022-12-17 00:00:00,1166.82000000,1175.00000000,1163.99000000,1173.12000000,12597.37400000
34290,2022-12-17 00:30:00,1173.13000000,1174.26000000,1170.34000000,1172.69000000,7848.20250000
34291,2022-12-17 01:00:00,1172.69000000,1175.52000000,1168.01000000,1169.43000000,9134.39910000
34292,2022-12-17 01:30:00,1169.43000000,1174.00000000,1168.10000000,1169.34000000,9191.09070000
34293,2022-12-17 02:00:00,1169.35000000,1170.74000000,1161.92000000,1162.90000000,17732.88710000
34294,2022-12-17 02:30:00,1162.90000000,1174.36000000,1162.74000000,1173.85000000,10613.48830000
34295,2022-12-17 03:00:00,1173.84000000,1174.98000000,1171.59000000,1172.22000000,6957.69880000
34296,2022-12-17 03:30:00,1172.22000000,1179.27000000,1171.88000000,1175.30000000,10653.87230000
34297,2022-12-17 04:00:00,1175.30000000,1179.80000000,1173.63000000,1179.29000000,13466.34300000
34298,2022-12-17 04:30:00,1179.29000000,1182.26000000,1177.06000000,1180.23000000,15530.34470000
34299,2022-12-17 05:00:00,1180.24000000,1180.84000000,1178.00000000,1179.50000000,5210.72420000
34300,2022-12-17 05:30:00,1179.51000000,1179.51000000,1176.45000000,1177.21000000,9740.51440000
34301,2022-12-17 06:00:00,1177.22000000,1177.39000000,1173.48000000,1176.48000000,8890.65240000
34302,2022-12-17 06:30:00,1176.49000000,1185.46000000,1176.48000000,1180.71000000,15374.14130000
34303,2022-12-17 07:00:00,1180.71000000,1181.36000000,1178.09000000,1178.65000000,4188.79320000
34304,2022-12-17 07:30:00,1178.65000000,1184.18000000,1178.64000000,1183.72000000,6909.40400000
34305,2022-12-17 08:00:00,1183.71000000,1184.54000000,1180.05000000,1180.30000000,7018.84530000
34306,2022-12-17 08:30:00,1180.29000000,1181.34000000,1179.38000000,1180.27000000,3661.46970000
34307,2022-12-17 09:00:00,1180.27000000,1182.12000000,1176.50000000,1178.16000000,5048.58940000
34308,2022-12-17 09:30:00,1178.17000000,1178.96000000,1175.00000000,1176.77000000,5825.49750000
34309,2022-12-17 10:00:00,1176.76000000,1178.73000000,1176.42000000,1178.13000000,2425.35060000
34310,2022-12-17 10:30:00,1178.13000000,1186.84000000,1173.89000000,1184.07000000,10016.63120000
34311,2022-12-17 11:00:00,1184.07000000,1188.62000000,1180.24000000,1181.13000000,9275.38180000
34312,2022-12-17 11:30:00,1181.13000000,1182.60000000,1177.51000000,1180.05000000,5069.35400000
34313,2022-12-17 12:00:00,1180.05000000,1181.77000000,1178.73000000,1180.51000000,4933.22400000
34314,2022-12-17 12:30:00,1180.52000000,1182.68000000,1177.50000000,1179.45000000,5626.10750000
34315,2022-12-17 13:00:00,1179.45000000,1180.39000000,1175.51000000,1176.58000000,8056.65600000
34316,2022-12-17 13:30:00,1176.57000000,1178.69000000,1174.86000000,1177.63000000,6467.03280000
34317,2022-12-17 14:00:00,1177.63000000,1182.60000000,1177.28000000,1180.17000000,5775.74030000
34318,2022-12-17 14:30:00,1180.16000000,1180.77000000,1176.01000000,1177.09000000,5158.09350000
34319,2022-12-17 15:00:00,1177.10000000,1179.50000000,1174.19000000,1179.09000000,5274.13940000
34320,2022-12-17 15:30:00,1179.09000000,1181.90000000,1178.75000000,1180.09000000,5844.63130000
34321,2022-12-17 16:00:00,1180.09000000,1180.10000000,1176.53000000,1176.96000000,3564.24370000
34322,2022-12-17 16:30:00,1176.96000000,1179.40000000,1176.00000000,1178.42000000,2457.01530000
34323,2022-12-17 17:00:00,1178.41000000,1179.34000000,1176.05000000,1177.35000000,2557.33780000
34324,2022-12-17 17:30:00,1177.34000000,1178.07000000,1171.36000000,1174.29000000,11020.29040000
34325,2022-12-17 18:00:00,1174.29000000,1178.22000000,1173.07000000,1176.91000000,4264.23960000
34326,2022-12-17 18:30:00,1176.91000000,1179.40000000,1176.48000000,1177.17000000,2695.82480000
34327,2022-12-17 19:00:00,1177.17000000,1179.83000000,1176.66000000,1177.74000000,3348.42330000
34328,2022-12-17 19:30:00,1177.73000000,1178.40000000,1175.88000000,1176.79000000,2164.96530000
34329,2022-12-17 20:00:00,1176.79000000,1178.70000000,1175.44000000,1175.45000000,1771.96560000
34330,2022-12-17 20:30:00,1175.44000000,1179.14000000,1175.39000000,1177.66000000,2077.54820000
34331,2022-12-17 21:00:00,1177.66000000,1181.44000000,1176.79000000,1177.83000000,4635.27480000
34332,2022-12-17 21:30:00,1177.83000000,1181.68000000,1177.65000000,1178.59000000,3396.29730000
34333,2022-12-17 22:00:00,1178.59000000,1178.60000000,1176.17000000,1177.18000000,3010.90700000
34334,2022-12-17 22:30:00,1177.18000000,1187.82000000,1177.14000000,1185.84000000,6726.17710000
34335,2022-12-17 23:00:00,1185.83000000,1190.03000000,1182.15000000,1187.43000000,8569.53310000
34336,2022-12-17 23:30:00,1187.42000000,1190.01000000,1185.46000000,1187.16000000,7104.91050000
34337,2022-12-18 00:00:00,1187.16000000,1188.80000000,1182.94000000,1183.81000000,6481.18930000
34338,2022-12-18 00:30:00,1183.82000000,1185.26000000,1183.01000000,1184.93000000,2449.29830000
34339,2022-12-18 01:00:00,1184.93000000,1185.27000000,1180.83000000,1181.26000000,4491.06450000
34340,2022-12-18 01:30:00,1181.27000000,1183.88000000,1180.32000000,1182.01000000,2971.20310000
34341,2022-12-18 02:00:00,1182.01000000,1185.62000000,1181.89000000,1184.79000000,1919.94370000
34342,2022-12-18 02:30:00,1184.79000000,1186.58000000,1184.78000000,1186.58000000,1545.92740000
34343,2022-12-18 03:00:00,1186.57000000,1186.68000000,1185.47000000,1185.81000000,1873.42190000
34344,2022-12-18 03:30:00,1185.81000000,1187.72000000,1185.55000000,1187.54000000,2807.44900000
34345,2022-12-18 04:00:00,1187.55000000,1199.54000000,1187.19000000,1195.08000000,19555.74440000
34346,2022-12-18 04:30:00,1195.09000000,1196.79000000,1191.25000000,1191.29000000,6897.60160000
34347,2022-12-18 05:00:00,1191.29000000,1191.91000000,1188.23000000,1188.32000000,7833.79100000
34348,2022-12-18 05:30:00,1188.32000000,1188.81000000,1186.86000000,1187.20000000,2177.28230000
34349,2022-12-18 06:00:00,1187.20000000,1187.21000000,1184.20000000,1185.29000000,4439.30500000
34350,2022-12-18 06:30:00,1185.29000000,1185.93000000,1183.16000000,1185.69000000,3716.47030000
34351,2022-12-18 07:00:00,1185.70000000,1187.43000000,1185.33000000,1186.09000000,4201.14000000
34352,2022-12-18 07:30:00,1186.09000000,1187.71000000,1186.08000000,1186.89000000,2747.15160000
34353,2022-12-18 08:00:00,1186.89000000,1188.40000000,1186.06000000,1186.09000000,4555.06370000
34354,2022-12-18 08:30:00,1186.08000000,1187.62000000,1185.99000000,1187.43000000,1813.99410000
34355,2022-12-18 09:00:00,1187.43000000,1187.66000000,1175.30000000,1176.59000000,10298.35890000
34356,2022-12-18 09:30:00,1176.60000000,1179.82000000,1170.32000000,1177.80000000,12642.28190000
34357,2022-12-18 10:00:00,1177.81000000,1181.45000000,1177.10000000,1180.80000000,5509.93780000
34358,2022-12-18 10:30:00,1180.81000000,1181.95000000,1178.87000000,1180.20000000,4364.03090000
34359,2022-12-18 11:00:00,1180.20000000,1182.82000000,1180.20000000,1181.93000000,6257.47010000
34360,2022-12-18 11:30:00,1181.93000000,1184.54000000,1181.34000000,1182.28000000,6347.68530000
34361,2022-12-18 12:00:00,1182.27000000,1182.95000000,1180.61000000,1181.43000000,4564.35070000
34362,2022-12-18 12:30:00,1181.43000000,1183.96000000,1180.81000000,1181.17000000,6249.61320000
34363,2022-12-18 13:00:00,1181.16000000,1181.37000000,1180.11000000,1180.28000000,5408.36290000
34364,2022-12-18 13:30:00,1180.28000000,1180.55000000,1177.38000000,1178.67000000,4382.81650000
34365,2022-12-18 14:00:00,1178.67000000,1179.49000000,1173.39000000,1177.23000000,10185.89780000
34366,2022-12-18 14:30:00,1177.24000000,1177.47000000,1174.62000000,1174.82000000,3587.53110000
34367,2022-12-18 15:00:00,1174.82000000,1176.14000000,1173.42000000,1174.92000000,3136.56200000
34368,2022-12-18 15:30:00,1174.93000000,1175.92000000,1173.54000000,1174.39000000,2428.73580000
34369,2022-12-18 16:00:00,1174.39000000,1178.02000000,1173.76000000,1177.09000000,2874.36260000
34370,2022-12-18 16:30:00,1177.09000000,1178.29000000,1176.10000000,1177.62000000,2265.61500000
34371,2022-12-18 17:00:00,1177.61000000,1178.20000000,1175.84000000,1177.22000000,2201.00310000
34372,2022-12-18 17:30:00,1177.23000000,1178.39000000,1176.77000000,1178.32000000,2928.03510000
34373,2022-12-18 18:00:00,1178.31000000,1191.08000000,1178.23000000,1181.89000000,17656.75480000
34374,2022-12-18 18:30:00,1181.89000000,1183.00000000,1175.10000000,1179.93000000,9233.17710000
34375,2022-12-18 19:00:00,1179.93000000,1183.48000000,1178.00000000,1182.13000000,5122.05980000
34376,2022-12-18 19:30:00,1182.13000000,1183.56000000,1180.99000000,1183.56000000,2161.11260000
34377,2022-12-18 20:00:00,1183.55000000,1186.30000000,1182.78000000,1183.95000000,4517.87800000
34378,2022-12-18 20:30:00,1183.96000000,1186.80000000,1183.68000000,1185.62000000,3316.26020000
34379,2022-12-18 21:00:00,1185.63000000,1187.17000000,1182.20000000,1182.59000000,4230.73690000
34380,2022-12-18 21:30:00,1182.60000000,1183.50000000,1180.64000000,1182.45000000,2990.17140000
34381,2022-12-18 22:00:00,1182.44000000,1186.89000000,1181.99000000,1185.78000000,3120.07660000
34382,2022-12-18 22:30:00,1185.78000000,1194.50000000,1182.30000000,1187.57000000,11132.75550000
34383,2022-12-18 23:00:00,1187.56000000,1193.87000000,1186.17000000,1190.34000000,5779.55270000
34384,2022-12-18 23:30:00,1190.34000000,1190.35000000,1181.03000000,1183.06000000,4889.91650000
34385,2022-12-19 00:00:00,1183.06000000,1192.27000000,1181.47000000,1192.23000000,6179.43270000
34386,2022-12-19 00:30:00,1192.24000000,1195.00000000,1188.26000000,1189.25000000,7016.50760000
34387,2022-12-19 01:00:00,1189.24000000,1194.61000000,1186.76000000,1191.88000000,4574.66950000
34388,2022-12-19 01:30:00,1191.87000000,1193.67000000,1189.47000000,1190.30000000,3953.86530000
34389,2022-12-19 02:00:00,1190.30000000,1190.39000000,1184.89000000,1185.49000000,3927.80880000
34390,2022-12-19 02:30:00,1185.50000000,1186.23000000,1181.75000000,1183.77000000,7287.49840000
34391,2022-12-19 03:00:00,1183.76000000,1184.47000000,1176.50000000,1180.48000000,10909.95030000
34392,2022-12-19 03:30:00,1180.48000000,1181.09000000,1174.00000000,1179.27000000,10035.06870000
34393,2022-12-19 04:00:00,1179.27000000,1183.96000000,1178.26000000,1183.21000000,4949.71550000
34394,2022-12-19 04:30:00,1183.21000000,1184.41000000,1181.46000000,1182.11000000,2475.63820000
34395,2022-12-19 05:00:00,1182.11000000,1182.73000000,1178.72000000,1181.44000000,2628.99170000
34396,2022-12-19 05:30:00,1181.45000000,1182.79000000,1177.64000000,1178.97000000,4801.58030000
34397,2022-12-19 06:00:00,1178.98000000,1181.30000000,1178.30000000,1180.04000000,2867.10860000
34398,2022-12-19 06:30:00,1180.04000000,1182.43000000,1178.29000000,1182.07000000,2709.17530000
34399,2022-12-19 07:00:00,1182.07000000,1182.44000000,1180.72000000,1181.46000000,2153.27400000
34400,2022-12-19 07:30:00,1181.45000000,1181.46000000,1177.62000000,1179.86000000,3660.61770000
34401,2022-12-19 08:00:00,1179.86000000,1183.49000000,1179.16000000,1182.35000000,4157.73170000
34402,2022-12-19 08:30:00,1182.35000000,1184.09000000,1180.82000000,1183.81000000,2693.13320000
34403,2022-12-19 09:00:00,1183.81000000,1185.87000000,1182.48000000,1185.50000000,4756.40910000
34404,2022-12-19 09:30:00,1185.50000000,1185.68000000,1183.05000000,1184.30000000,3658.53800000
34405,2022-12-19 10:00:00,1184.30000000,1188.38000000,1183.14000000,1187.00000000,5413.78640000
34406,2022-12-19 10:30:00,1187.00000000,1187.87000000,1185.37000000,1186.53000000,3564.53120000
34407,2022-12-19 11:00:00,1186.53000000,1186.78000000,1183.63000000,1183.74000000,4049.74250000
34408,2022-12-19 11:30:00,1183.73000000,1185.24000000,1182.29000000,1183.28000000,3051.96020000
34409,2022-12-19 12:00:00,1183.27000000,1184.93000000,1182.49000000,1183.79000000,4962.28630000
34410,2022-12-19 12:30:00,1183.78000000,1188.19000000,1183.07000000,1186.54000000,4773.56340000
34411,2022-12-19 13:00:00,1186.53000000,1188.32000000,1183.34000000,1183.34000000,4046.33870000
34412,2022-12-19 13:30:00,1183.35000000,1185.40000000,1182.33000000,1182.66000000,3733.90860000
34413,2022-12-19 14:00:00,1182.65000000,1183.37000000,1177.56000000,1182.84000000,5909.02090000
34414,2022-12-19 14:30:00,1182.85000000,1189.54000000,1178.68000000,1186.43000000,11193.29910000
34415,2022-12-19 15:00:00,1186.42000000,1188.34000000,1182.84000000,1186.01000000,4432.07780000
34416,2022-12-19 15:30:00,1186.01000000,1186.01000000,1179.13000000,1179.79000000,4888.78090000
34417,2022-12-19 16:00:00,1179.80000000,1182.21000000,1171.00000000,1175.35000000,12962.81630000
34418,2022-12-19 16:30:00,1175.36000000,1177.45000000,1170.67000000,1175.93000000,9190.57910000
34419,2022-12-19 17:00:00,1175.93000000,1176.87000000,1171.44000000,1172.48000000,5188.42730000
34420,2022-12-19 17:30:00,1172.47000000,1174.71000000,1164.98000000,1173.56000000,18071.83640000
34421,2022-12-19 18:00:00,1173.56000000,1177.89000000,1171.98000000,1175.73000000,3562.59820000
34422,2022-12-19 18:30:00,1175.74000000,1176.58000000,1167.14000000,1168.77000000,11582.69620000
34423,2022-12-19 19:00:00,1168.77000000,1171.91000000,1167.28000000,1170.05000000,5212.69360000
34424,2022-12-19 19:30:00,1170.04000000,1174.68000000,1169.26000000,1170.80000000,5363.99460000
34425,2022-12-19 20:00:00,1170.79000000,1174.10000000,1168.25000000,1172.92000000,4509.86660000
34426,2022-12-19 20:30:00,1172.93000000,1176.98000000,1172.80000000,1176.26000000,4096.79930000
34427,2022-12-19 21:00:00,1176.25000000,1181.34000000,1175.10000000,1179.33000000,6528.49270000
34428,2022-12-19 21:30:00,1179.34000000,1179.57000000,1175.39000000,1175.99000000,3132.29440000
34429,2022-12-19 22:00:00,1175.98000000,1176.20000000,1171.81000000,1171.87000000,3774.40020000
34430,2022-12-19 22:30:00,1171.87000000,1171.87000000,1150.51000000,1162.52000000,32239.87670000
34431,2022-12-19 23:00:00,1162.52000000,1169.68000000,1161.51000000,1168.53000000,9883.52270000
34432,2022-12-19 23:30:00,1168.53000000,1169.67000000,1165.74000000,1167.82000000,6115.81790000
34433,2022-12-20 00:00:00,1167.82000000,1175.27000000,1163.12000000,1170.16000000,11878.39400000
34434,2022-12-20 00:30:00,1170.15000000,1173.91000000,1168.49000000,1172.17000000,5439.92820000
34435,2022-12-20 01:00:00,1172.17000000,1179.45000000,1171.63000000,1177.28000000,8922.72710000
34436,2022-12-20 01:30:00,1177.27000000,1192.59000000,1177.24000000,1185.82000000,28233.68090000
34437,2022-12-20 02:00:00,1185.82000000,1187.56000000,1183.50000000,1184.52000000,4507.44240000
34438,2022-12-20 02:30:00,1184.52000000,1198.14000000,1184.52000000,1193.06000000,28143.33850000
34439,2022-12-20 03:00:00,1193.05000000,1198.96000000,1188.34000000,1190.84000000,14372.24210000
34440,2022-12-20 03:30:00,1190.84000000,1193.42000000,1189.00000000,1192.57000000,9040.80200000
34441,2022-12-20 04:00:00,1192.57000000,1194.76000000,1190.68000000,1194.71000000,6775.35660000
34442,2022-12-20 04:30:00,1194.72000000,1215.28000000,1194.71000000,1208.35000000,36795.91000000
34443,2022-12-20 05:00:00,1208.34000000,1209.49000000,1204.03000000,1204.08000000,5847.62430000
34444,2022-12-20 05:30:00,1204.09000000,1210.82000000,1204.08000000,1208.44000000,9748.50330000
34445,2022-12-20 06:00:00,1208.44000000,1211.05000000,1205.42000000,1207.62000000,5651.41940000
34446,2022-12-20 06:30:00,1207.61000000,1213.87000000,1207.38000000,1212.77000000,8147.31960000
34447,2022-12-20 07:00:00,1212.77000000,1213.64000000,1206.25000000,1208.01000000,6763.05160000
34448,2022-12-20 07:30:00,1208.01000000,1209.40000000,1206.18000000,1208.31000000,5176.29310000
34449,2022-12-20 08:00:00,1208.31000000,1211.09000000,1205.91000000,1207.09000000,7782.98220000
34450,2022-12-20 08:30:00,1207.09000000,1212.16000000,1206.46000000,1211.10000000,6909.95400000
34451,2022-12-20 09:00:00,1211.09000000,1212.08000000,1208.31000000,1209.71000000,6753.79020000
34452,2022-12-20 09:30:00,1209.72000000,1211.70000000,1208.00000000,1210.84000000,5243.30740000
34453,2022-12-20 10:00:00,1210.84000000,1211.29000000,1208.01000000,1210.57000000,5187.70260000
34454,2022-12-20 10:30:00,1210.58000000,1210.65000000,1207.76000000,1208.23000000,4425.47990000
34455,2022-12-20 11:00:00,1208.23000000,1219.08000000,1207.51000000,1212.48000000,15936.91810000
34456,2022-12-20 11:30:00,1212.47000000,1214.72000000,1210.94000000,1212.31000000,6354.42570000
34457,2022-12-20 12:00:00,1212.31000000,1217.73000000,1212.02000000,1212.24000000,8954.40620000
34458,2022-12-20 12:30:00,1212.24000000,1216.30000000,1212.07000000,1213.54000000,6092.27840000
34459,2022-12-20 13:00:00,1213.55000000,1214.96000000,1211.73000000,1212.27000000,6237.12610000
34460,2022-12-20 13:30:00,1212.28000000,1213.86000000,1208.94000000,1210.65000000,6710.08630000
34461,2022-12-20 14:00:00,1210.64000000,1211.01000000,1207.12000000,1209.66000000,7573.16310000
34462,2022-12-20 14:30:00,1209.66000000,1224.43000000,1204.16000000,1218.13000000,34194.44090000
34463,2022-12-20 15:00:00,1218.13000000,1222.21000000,1213.28000000,1218.71000000,22459.25910000
34464,2022-12-20 15:30:00,1218.72000000,1230.47000000,1217.03000000,1217.04000000,22676.20970000
34465,2022-12-20 16:00:00,1217.05000000,1218.39000000,1198.20000000,1207.80000000,20909.80270000
34466,2022-12-20 16:30:00,1207.79000000,1214.70000000,1205.03000000,1211.78000000,7187.75460000
34467,2022-12-20 17:00:00,1211.78000000,1213.84000000,1208.72000000,1211.89000000,4695.02460000
34468,2022-12-20 17:30:00,1211.90000000,1212.63000000,1209.39000000,1212.49000000,3175.43950000
34469,2022-12-20 18:00:00,1212.48000000,1212.91000000,1209.23000000,1212.43000000,3921.59370000
