,date,open,high,low,close,volume
4829,2023-03-16 20:00:00,24953.21000000,25090.00000000,24623.52000000,24998.78000000,53307.24110000
4830,2023-03-17 00:00:00,24998.78000000,25896.00000000,24890.00000000,25781.66000000,92627.82966000
4831,2023-03-17 04:00:00,25781.66000000,26196.40000000,25656.00000000,26058.45000000,82998.31022000
4832,2023-03-17 08:00:00,26060.07000000,26970.00000000,25918.02000000,26918.73000000,122412.61854000
4833,2023-03-17 12:00:00,26920.11000000,26935.12000000,26118.19000000,26421.34000000,129230.31572000
4834,2023-03-17 16:00:00,26419.28000000,26860.66000000,26264.00000000,26834.87000000,93862.34173000
4835,2023-03-17 20:00:00,26834.87000000,27756.84000000,26588.38000000,27395.13000000,103329.26504000
4836,2023-03-18 00:00:00,27395.13000000,27724.85000000,27060.00000000,27307.54000000,81541.36167000
4837,2023-03-18 04:00:00,27306.57000000,27612.31000000,27212.56000000,27359.89000000,43190.10831000
4838,2023-03-18 08:00:00,27360.43000000,27500.00000000,27055.83000000,27443.09000000,48227.50229000
4839,2023-03-18 12:00:00,27443.09000000,27637.20000000,27057.00000000,27226.23000000,68303.82651000
4840,2023-03-18 16:00:00,27227.63000000,27489.94000000,26578.00000000,27329.83000000,84968.97465000
4841,2023-03-18 20:00:00,27329.14000000,27449.95000000,26810.00000000,26907.49000000,45007.19831000
4842,2023-03-19 00:00:00,26907.49000000,27255.19000000,26901.02000000,27198.71000000,36110.46659000
4843,2023-03-19 04:00:00,27198.71000000,27291.40000000,26827.22000000,26974.81000000,36337.34801000
4844,2023-03-19 08:00:00,26973.76000000,27200.00000000,26872.00000000,27160.98000000,41991.39588000
4845,2023-03-19 12:00:00,27162.33000000,27750.00000000,27110.12000000,27546.62000000,71743.09938000
4846,2023-03-19 16:00:00,27546.62000000,28376.00000000,27470.00000000,28255.87000000,113916.61398000
4847,2023-03-19 20:00:00,28255.35000000,28390.10000000,27738.00000000,27972.87000000,71968.06670000
4848,2023-03-20 00:00:00,27972.87000000,28057.44000000,27124.47000000,27269.17000000,78217.14607000
4849,2023-03-20 04:00:00,27269.18000000,28268.00000000,27141.36000000,28183.13000000,74108.85462000
4850,2023-03-20 08:00:00,28183.13000000,28472.00000000,27919.66000000,28188.93000000,101047.66229000
4851,2023-03-20 12:00:00,28188.95000000,28258.58000000,27620.00000000,27694.46000000,93832.37034000
4852,2023-03-20 16:00:00,27698.15000000,28041.48000000,27461.35000000,27785.10000000,82313.05852000
4853,2023-03-20 20:00:00,27784.57000000,28186.71000000,27577.02000000,27717.01000000,47859.14189000
4854,2023-03-21 00:00:00,27717.01000000,27953.33000000,27664.51000000,27787.29000000,50949.32902000
4855,2023-03-21 04:00:00,27787.29000000,27968.00000000,27303.10000000,27505.25000000,66335.07466000
4856,2023-03-21 08:00:00,27505.25000000,28177.00000000,27393.52000000,28040.13000000,82017.60625000
4857,2023-03-21 12:00:00,28040.13000000,28244.87000000,27730.00000000,28041.06000000,100474.32090000
4858,2023-03-21 16:00:00,28041.06000000,28438.55000000,27935.07000000,28126.84000000,84240.60599000
4859,2023-03-21 20:00:00,28126.85000000,28214.99000000,27900.00000000,28105.47000000,36912.80538000
4860,2023-03-22 00:00:00,28107.81000000,28280.00000000,27945.44000000,28154.14000000,37000.16051000
4861,2023-03-22 04:00:00,28154.14000000,28288.00000000,28028.24000000,28103.69000000,22588.25375000
4862,2023-03-22 08:00:00,28103.68000000,28213.23000000,28000.00000000,28122.74000000,16280.67428000
4863,2023-03-22 12:00:00,28122.73000000,28736.00000000,28105.35000000,28595.07000000,35677.15924000
4864,2023-03-22 16:00:00,28595.06000000,28868.05000000,26650.27000000,26667.33000000,84244.59506000
4865,2023-03-22 20:00:00,26668.80000000,27437.98000000,26601.80000000,27250.97000000,28322.57012000
4866,2023-03-23 00:00:00,27250.97000000,27428.69000000,27105.00000000,27356.78000000,13920.76715000
4867,2023-03-23 04:00:00,27356.79000000,27700.00000000,27258.00000000,27631.93000000,14310.97848000
4868,2023-03-23 08:00:00,27631.93000000,27738.27000000,27439.50000000,27584.53000000,11897.09818000
4869,2023-03-23 12:00:00,27584.52000000,28750.00000000,27275.92000000,28580.87000000,40190.57705000
4870,2023-03-23 16:00:00,28580.86000000,28647.05000000,27772.22000000,28369.99000000,34052.53912000
4871,2023-03-23 20:00:00,28369.82000000,28438.00000000,27967.93000000,28295.41000000,14277.64820000
4872,2023-03-24 00:00:00,28295.42000000,28374.30000000,28134.86000000,28219.98000000,8820.33865000
4873,2023-03-24 04:00:00,28219.98000000,28335.32000000,28102.15000000,28274.59000000,9065.12568000
4874,2023-03-24 08:00:00,28274.58000000,28295.72000000,27934.48000000,28080.00000000,14569.39777000
4875,2023-03-24 12:00:00,28079.99000000,28253.01000000,27835.00000000,28018.04000000,14181.52699000
4876,2023-03-24 16:00:00,28018.04000000,28059.63000000,27523.81000000,27821.60000000,20321.97050000
4877,2023-03-24 20:00:00,27821.59000000,27860.00000000,27000.00000000,27454.47000000,19283.70585000
4878,2023-03-25 00:00:00,27454.46000000,27658.20000000,27420.00000000,27581.65000000,7631.30004000
4879,2023-03-25 04:00:00,27581.65000000,27608.20000000,27375.90000000,27485.36000000,7176.48565000
4880,2023-03-25 08:00:00,27485.37000000,27537.79000000,27309.80000000,27457.20000000,7012.98940000
4881,2023-03-25 12:00:00,27457.19000000,27787.33000000,27357.14000000,27647.43000000,10741.62680000
4882,2023-03-25 16:00:00,27647.44000000,27730.00000000,27159.57000000,27189.68000000,11693.92908000
4883,2023-03-25 20:00:00,27189.69000000,27529.29000000,27156.09000000,27462.95000000,6587.75005000
4884,2023-03-26 00:00:00,27462.96000000,27650.00000000,27417.76000000,27529.26000000,5328.00445000
4885,2023-03-26 04:00:00,27529.27000000,27570.93000000,27462.15000000,27504.94000000,3807.16894000
4886,2023-03-26 08:00:00,27504.94000000,27915.08000000,27480.01000000,27865.95000000,8183.69994000
4887,2023-03-26 12:00:00,27865.96000000,28194.40000000,27695.00000000,27803.89000000,17696.05035000
4888,2023-03-26 16:00:00,27803.89000000,27934.57000000,27635.18000000,27827.95000000,5605.98308000
4889,2023-03-26 20:00:00,27827.95000000,28143.00000000,27670.71000000,27968.05000000,9050.79677000
4890,2023-03-27 00:00:00,27968.05000000,28023.86000000,27781.60000000,27888.68000000,6854.66298000
4891,2023-03-27 04:00:00,27888.68000000,27935.17000000,27666.00000000,27808.81000000,8855.53930000
4892,2023-03-27 08:00:00,27808.80000000,27996.28000000,27768.55000000,27892.69000000,7616.84015000
4893,2023-03-27 12:00:00,27892.69000000,27923.42000000,26508.14000000,26903.62000000,39066.20195000
4894,2023-03-27 16:00:00,26903.63000000,27313.42000000,26858.79000000,26968.94000000,16613.02840000
4895,2023-03-27 20:00:00,26968.93000000,27255.00000000,26877.82000000,27124.91000000,9033.19620000
4896,2023-03-28 00:00:00,27124.90000000,27176.05000000,26800.00000000,26971.71000000,11049.59827000
4897,2023-03-28 04:00:00,26971.71000000,27142.25000000,26872.11000000,26962.88000000,9458.87712000
4898,2023-03-28 08:00:00,26962.89000000,27155.38000000,26631.78000000,27057.36000000,15726.76618000
4899,2023-03-28 12:00:00,27057.36000000,27210.00000000,26835.31000000,26998.63000000,15937.25349000
4900,2023-03-28 16:00:00,26998.63000000,27520.00000000,26745.00000000,27425.99000000,18090.07394000
4901,2023-03-28 20:00:00,27425.98000000,27492.80000000,27095.66000000,27261.07000000,8339.87441000
4902,2023-03-29 00:00:00,27261.06000000,27479.36000000,27240.10000000,27367.45000000,7124.26009000
4903,2023-03-29 04:00:00,27367.44000000,28164.48000000,27349.68000000,28086.82000000,22445.56265000
4904,2023-03-29 08:00:00,28086.82000000,28650.00000000,28040.34000000,28353.99000000,23446.56936000
4905,2023-03-29 12:00:00,28354.00000000,28590.00000000,28230.85000000,28442.79000000,16417.40637000
4906,2023-03-29 16:00:00,28442.80000000,28448.68000000,28135.82000000,28419.49000000,11647.76233000
4907,2023-03-29 20:00:00,28419.49000000,28500.00000000,28211.00000000,28348.60000000,8404.59928000
4908,2023-03-30 00:00:00,28348.60000000,29184.68000000,28090.06000000,28489.18000000,28533.03962000
4909,2023-03-30 04:00:00,28489.19000000,28775.60000000,28442.79000000,28725.01000000,11891.44250000
4910,2023-03-30 08:00:00,28725.00000000,28748.76000000,28500.00000000,28644.79000000,10631.82494000
4911,2023-03-30 12:00:00,28644.79000000,28691.45000000,28169.50000000,28300.33000000,17202.57157000
4912,2023-03-30 16:00:00,28300.32000000,28301.01000000,27686.00000000,27986.09000000,20579.80879000
4913,2023-03-30 20:00:00,27986.10000000,28197.96000000,27786.66000000,28028.53000000,10026.74514000
4914,2023-03-31 00:00:00,28028.53000000,28375.00000000,27916.34000000,28168.41000000,11765.30998000
4915,2023-03-31 04:00:00,28168.41000000,28219.36000000,27511.71000000,27738.48000000,15529.91399000
4916,2023-03-31 08:00:00,27738.48000000,27992.05000000,27688.00000000,27927.97000000,10543.80570000
4917,2023-03-31 12:00:00,27927.97000000,28656.69000000,27870.93000000,28494.99000000,24322.41408000
4918,2023-03-31 16:00:00,28495.00000000,28541.18000000,28262.87000000,28469.31000000,9395.77884000
4919,2023-03-31 20:00:00,28469.31000000,28632.94000000,28337.46000000,28465.36000000,6640.89880000
4920,2023-04-01 00:00:00,28465.36000000,28819.71000000,28408.57000000,28541.10000000,7594.11361000
4921,2023-04-01 04:00:00,28541.10000000,28625.10000000,28351.35000000,28424.99000000,5673.20621000
4922,2023-04-01 08:00:00,28424.98000000,28485.11000000,28360.65000000,28372.85000000,4134.10870000
4923,2023-04-01 12:00:00,28372.84000000,28473.90000000,28220.27000000,28400.07000000,5187.63015000
4924,2023-04-01 16:00:00,28400.07000000,28443.04000000,28280.00000000,28381.98000000,3397.25326000
4925,2023-04-01 20:00:00,28381.97000000,28577.00000000,28379.63000000,28452.73000000,4252.13560000
4926,2023-04-02 00:00:00,28452.74000000,28530.00000000,28355.00000000,28476.59000000,3671.10292000
4927,2023-04-02 04:00:00,28476.58000000,28490.40000000,28381.54000000,28416.38000000,2774.33739000
4928,2023-04-02 08:00:00,28416.37000000,28450.90000000,28306.80000000,28357.93000000,3482.11028000
4929,2023-04-02 12:00:00,28357.93000000,28361.00000000,28037.59000000,28124.81000000,10410.79993000
4930,2023-04-02 16:00:00,28124.80000000,28229.90000000,27856.43000000,27943.85000000,9548.76463000
4931,2023-04-02 20:00:00,27943.84000000,28203.35000000,27858.29000000,28171.87000000,7478.54177000
4932,2023-04-03 00:00:00,28171.87000000,28182.17000000,27560.00000000,27753.85000000,11150.24369000
4933,2023-04-03 04:00:00,27753.85000000,27962.90000000,27588.00000000,27958.74000000,7740.46106000
4934,2023-04-03 08:00:00,27958.73000000,28500.99000000,27958.73000000,28253.73000000,16752.02691000
4935,2023-04-03 12:00:00,28253.73000000,28375.00000000,27945.19000000,28051.48000000,12843.96705000
4936,2023-04-03 16:00:00,28051.48000000,28238.53000000,27875.00000000,28081.08000000,10815.36454000
4937,2023-04-03 20:00:00,28081.08000000,28093.56000000,27200.24000000,27800.00000000,19877.95080000
4938,2023-04-04 00:00:00,27800.00000000,27965.00000000,27662.79000000,27855.06000000,7378.74569000
4939,2023-04-04 04:00:00,27855.06000000,28145.00000000,27775.37000000,28021.30000000,7401.39758000
4940,2023-04-04 08:00:00,28021.31000000,28444.44000000,27931.20000000,28289.52000000,11327.61021000
4941,2023-04-04 12:00:00,28289.51000000,28399.00000000,27947.59000000,28030.04000000,11827.84541000
4942,2023-04-04 16:00:00,28030.05000000,28260.00000000,27971.07000000,28189.25000000,6969.29766000
4943,2023-04-04 20:00:00,28189.25000000,28305.00000000,28078.63000000,28165.47000000,4817.66036000
4944,2023-04-05 00:00:00,28165.47000000,28775.00000000,28099.68000000,28544.72000000,14845.01269000
4945,2023-04-05 04:00:00,28544.73000000,28624.35000000,28455.00000000,28525.21000000,5559.92922000
4946,2023-04-05 08:00:00,28525.20000000,28600.00000000,28450.50000000,28554.38000000,5619.64940000
4947,2023-04-05 12:00:00,28554.37000000,28750.00000000,27860.00000000,28031.09000000,19633.38200000
4948,2023-04-05 16:00:00,28031.09000000,28308.04000000,27805.10000000,28240.64000000,11011.74625000
4949,2023-04-05 20:00:00,28240.64000000,28300.00000000,28132.16000000,28170.01000000,4067.92776000
4950,2023-04-06 00:00:00,28170.01000000,28182.05000000,27878.60000000,28128.42000000,6441.25347000
4951,2023-04-06 04:00:00,28128.42000000,28130.00000000,27907.77000000,27910.97000000,4898.59822000
4952,2023-04-06 08:00:00,27910.97000000,28028.60000000,27711.00000000,27945.52000000,8497.72048000
4953,2023-04-06 12:00:00,27945.51000000,28181.05000000,27750.00000000,28090.39000000,10932.58337000
4954,2023-04-06 16:00:00,28090.39000000,28165.88000000,27950.90000000,28017.77000000,5293.83638000
4955,2023-04-06 20:00:00,28017.77000000,28121.87000000,27900.00000000,28033.82000000,4054.95771000
4956,2023-04-07 00:00:00,28033.83000000,28100.00000000,27926.52000000,28038.66000000,3144.63896000
4957,2023-04-07 04:00:00,28038.67000000,28062.73000000,27766.94000000,27839.78000000,4967.42754000
4958,2023-04-07 08:00:00,27839.79000000,27961.67000000,27785.00000000,27840.90000000,5563.52260000
4959,2023-04-07 12:00:00,27840.89000000,27984.75000000,27800.00000000,27944.10000000,5761.76975000
4960,2023-04-07 16:00:00,27944.09000000,27953.47000000,27856.00000000,27897.52000000,2550.36482000
4961,2023-04-07 20:00:00,27897.51000000,27980.74000000,27839.02000000,27906.33000000,2774.37020000
4962,2023-04-08 00:00:00,27906.34000000,28059.39000000,27859.02000000,28023.39000000,3614.73585000
4963,2023-04-08 04:00:00,28023.39000000,28154.99000000,27974.14000000,28086.22000000,4034.10068000
4964,2023-04-08 08:00:00,28086.22000000,28114.94000000,27990.57000000,28016.09000000,2664.16144000
4965,2023-04-08 12:00:00,28016.09000000,28057.00000000,27950.00000000,28014.70000000,3002.75065000
4966,2023-04-08 16:00:00,28014.71000000,28020.00000000,27872.11000000,27924.13000000,3619.71605000
4967,2023-04-08 20:00:00,27924.13000000,27987.41000000,27885.86000000,27938.38000000,2544.50268000
4968,2023-04-09 00:00:00,27938.38000000,28083.45000000,27924.90000000,28027.71000000,3682.55851000
4969,2023-04-09 04:00:00,28027.71000000,28067.46000000,27840.51000000,27903.02000000,5008.26881000
4970,2023-04-09 08:00:00,27903.01000000,27949.99000000,27800.00000000,27930.20000000,3470.02822000
4971,2023-04-09 12:00:00,27930.20000000,27973.39000000,27800.00000000,27891.91000000,3818.27012000
4972,2023-04-09 16:00:00,27891.91000000,28250.00000000,27876.68000000,28140.40000000,6527.39031000
4973,2023-04-09 20:00:00,28140.41000000,28530.00000000,28094.50000000,28323.76000000,10024.64504000
4974,2023-04-10 00:00:00,28323.76000000,28425.43000000,28244.18000000,28278.45000000,5372.26276000
4975,2023-04-10 04:00:00,28278.45000000,28325.43000000,28196.61000000,28284.57000000,4995.24453000
4976,2023-04-10 08:00:00,28284.57000000,28375.02000000,28275.01000000,28305.60000000,5234.32286000
4977,2023-04-10 12:00:00,28305.59000000,28575.04000000,28170.00000000,28439.38000000,10137.40167000
4978,2023-04-10 16:00:00,28439.39000000,29380.00000000,28356.51000000,29173.06000000,27035.28756000
4979,2023-04-10 20:00:00,29173.05000000,29770.00000000,29069.10000000,29637.34000000,14979.54282000
4980,2023-04-11 00:00:00,29637.35000000,30430.00000000,29590.00000000,30115.95000000,20828.19269000
4981,2023-04-11 04:00:00,30115.95000000,30169.14000000,29800.00000000,30106.89000000,10285.50672000
4982,2023-04-11 08:00:00,30106.90000000,30147.38000000,29974.00000000,30055.15000000,7339.48746000
4983,2023-04-11 12:00:00,30055.14000000,30280.00000000,29975.00000000,30194.22000000,11314.16156000
4984,2023-04-11 16:00:00,30194.23000000,30550.00000000,30040.00000000,30130.02000000,10970.16011000
4985,2023-04-11 20:00:00,30130.02000000,30274.19000000,29940.00000000,30200.42000000,7252.56767000
4986,2023-04-12 00:00:00,30200.43000000,30350.07000000,29811.82000000,29922.04000000,11394.97178000
4987,2023-04-12 04:00:00,29922.04000000,30070.42000000,29850.00000000,29987.00000000,6069.48422000
4988,2023-04-12 08:00:00,29986.99000000,30050.47000000,29895.98000000,30016.30000000,5584.43686000
4989,2023-04-12 12:00:00,30016.31000000,30486.00000000,29637.40000000,29964.02000000,26308.52652000
4990,2023-04-12 16:00:00,29964.03000000,30091.01000000,29760.13000000,29798.59000000,8528.50057000
4991,2023-04-12 20:00:00,29798.59000000,29979.74000000,29775.68000000,29888.07000000,4163.56456000
4992,2023-04-13 00:00:00,29888.07000000,30200.00000000,29854.59000000,30072.17000000,5485.41854000
4993,2023-04-13 04:00:00,30072.17000000,30128.59000000,29982.93000000,30068.60000000,5087.64391000
4994,2023-04-13 08:00:00,30068.60000000,30374.87000000,30039.00000000,30159.82000000,10749.49629000
4995,2023-04-13 12:00:00,30159.81000000,30595.00000000,30134.16000000,30441.43000000,14771.58975000
4996,2023-04-13 16:00:00,30441.43000000,30535.76000000,30262.40000000,30335.13000000,9458.03277000
4997,2023-04-13 20:00:00,30335.13000000,30394.70000000,30205.00000000,30373.84000000,6381.93605000
4998,2023-04-14 00:00:00,30373.84000000,30893.79000000,30310.03000000,30690.88000000,18523.28940000
4999,2023-04-14 04:00:00,30690.89000000,31000.00000000,30674.53000000,30733.72000000,11910.85727000
5000,2023-04-14 08:00:00,30733.73000000,30827.27000000,30657.14000000,30801.89000000,7627.76445000
5001,2023-04-14 12:00:00,30801.89000000,30850.00000000,30101.00000000,30237.89000000,19633.71604000
5002,2023-04-14 16:00:00,30237.88000000,30357.80000000,29966.00000000,30324.09000000,12230.50318000
5003,2023-04-14 20:00:00,30324.09000000,30522.07000000,30272.25000000,30466.93000000,6058.06418000
5004,2023-04-15 00:00:00,30466.93000000,30595.60000000,30278.08000000,30376.14000000,5746.94380000
5005,2023-04-15 04:00:00,30376.13000000,30467.92000000,30337.97000000,30433.30000000,4154.39976000
5006,2023-04-15 08:00:00,30433.29000000,30470.00000000,30364.70000000,30385.30000000,3667.82496000
5007,2023-04-15 12:00:00,30385.31000000,30444.00000000,30285.00000000,30325.27000000,4272.47036000
5008,2023-04-15 16:00:00,30325.27000000,30339.35000000,30202.00000000,30331.74000000,4726.84822000
5009,2023-04-15 20:00:00,30331.74000000,30360.19000000,30236.39000000,30295.09000000,2861.32537000
5010,2023-04-16 00:00:00,30295.10000000,30319.04000000,30120.00000000,30249.37000000,3384.26015000
5011,2023-04-16 04:00:00,30249.36000000,30399.40000000,30245.82000000,30344.97000000,2921.29461000
5012,2023-04-16 08:00:00,30344.97000000,30353.96000000,30220.40000000,30226.45000000,3645.14709000
5013,2023-04-16 12:00:00,30226.46000000,30362.00000000,30160.40000000,30332.98000000,4673.57527000
5014,2023-04-16 16:00:00,30332.98000000,30549.99000000,30259.69000000,30309.06000000,6879.44808000
5015,2023-04-16 20:00:00,30309.05000000,30407.98000000,30192.00000000,30304.65000000,4928.26802000
5016,2023-04-17 00:00:00,30304.66000000,30316.06000000,29740.64000000,29982.80000000,13105.03703000
5017,2023-04-17 04:00:00,29982.80000000,30007.56000000,29832.00000000,29838.30000000,5573.07492000
5018,2023-04-17 08:00:00,29838.30000000,29922.50000000,29366.00000000,29570.81000000,11957.93933000
5019,2023-04-17 12:00:00,29570.80000000,29593.14000000,29240.65000000,29358.31000000,13750.46214000
5020,2023-04-17 16:00:00,29358.30000000,29580.17000000,29330.85000000,29467.24000000,7312.65763000
5021,2023-04-17 20:00:00,29467.25000000,29536.93000000,29391.92000000,29430.27000000,4742.64022000
5022,2023-04-18 00:00:00,29430.27000000,29500.00000000,29096.78000000,29446.99000000,7340.04494000
5023,2023-04-18 04:00:00,29447.00000000,29803.00000000,29442.56000000,29775.62000000,8003.36187000
5024,2023-04-18 08:00:00,29775.61000000,30381.68000000,29693.10000000,30380.59000000,13941.09794000
5025,2023-04-18 12:00:00,30380.59000000,30485.00000000,30099.37000000,30184.86000000,16268.45181000
5026,2023-04-18 16:00:00,30184.85000000,30274.21000000,29945.58000000,30221.52000000,9976.92726000
5027,2023-04-18 20:00:00,30221.53000000,30450.00000000,30150.00000000,30380.01000000,6475.01052000
5028,2023-04-19 00:00:00,30380.01000000,30413.53000000,30126.00000000,30211.23000000,5329.78580000
5029,2023-04-19 04:00:00,30211.23000000,30325.51000000,29980.00000000,30077.76000000,7472.46844000
5030,2023-04-19 08:00:00,30077.76000000,30077.76000000,29000.00000000,29310.65000000,32617.02212000
5031,2023-04-19 12:00:00,29310.64000000,29500.00000000,29100.00000000,29260.44000000,12985.95001000
5032,2023-04-19 16:00:00,29260.43000000,29370.00000000,29080.00000000,29227.07000000,8902.99790000
5033,2023-04-19 20:00:00,29227.06000000,29315.61000000,28520.00000000,28797.10000000,19267.26229000
5034,2023-04-20 00:00:00,28797.10000000,29000.00000000,28549.00000000,28862.52000000,11329.84169000
5035,2023-04-20 04:00:00,28862.51000000,29088.30000000,28818.80000000,28869.66000000,7669.56391000
5036,2023-04-20 08:00:00,28869.66000000,28951.00000000,28590.00000000,28607.13000000,8737.40051000
5037,2023-04-20 12:00:00,28607.12000000,28978.69000000,28334.00000000,28506.69000000,18458.73713000
5038,2023-04-20 16:00:00,28506.70000000,28658.81000000,28010.00000000,28104.38000000,21464.77891000
5039,2023-04-20 20:00:00,28104.38000000,28365.50000000,28012.00000000,28243.65000000,9218.77157000
5040,2023-04-21 00:00:00,28243.65000000,28374.02000000,28090.00000000,28321.41000000,7136.48260000
5041,2023-04-21 04:00:00,28321.42000000,28348.00000000,27815.89000000,28155.03000000,14964.65602000
5042,2023-04-21 08:00:00,28155.02000000,28237.30000000,27919.69000000,28066.21000000,9486.35341000
5043,2023-04-21 12:00:00,28066.22000000,28308.45000000,27962.65000000,28040.70000000,14095.50499000
5044,2023-04-21 16:00:00,28040.70000000,28090.54000000,27184.54000000,27279.91000000,20779.11295000
5045,2023-04-21 20:00:00,27279.90000000,27409.62000000,27125.00000000,27262.84000000,11222.65793000
5046,2023-04-22 00:00:00,27262.84000000,27367.77000000,27140.35000000,27322.16000000,5410.17958000
5047,2023-04-22 04:00:00,27322.15000000,27397.63000000,27225.00000000,27277.76000000,4190.23201000
5048,2023-04-22 08:00:00,27277.75000000,27324.58000000,27184.24000000,27286.65000000,4851.36968000
5049,2023-04-22 12:00:00,27286.65000000,27562.17000000,27231.00000000,27488.93000000,6866.08949000
5050,2023-04-22 16:00:00,27488.93000000,27804.38000000,27484.63000000,27622.61000000,8389.52746000
5051,2023-04-22 20:00:00,27622.61000000,27882.72000000,27566.91000000,27816.85000000,6316.29864000
5052,2023-04-23 00:00:00,27816.85000000,27816.85000000,27415.56000000,27557.84000000,6582.80343000
5053,2023-04-23 04:00:00,27557.83000000,27751.47000000,27531.85000000,27718.90000000,4072.92515000
5054,2023-04-23 08:00:00,27718.89000000,27777.00000000,27482.79000000,27642.90000000,5189.51221000
5055,2023-04-23 12:00:00,27642.89000000,27735.25000000,27311.25000000,27474.47000000,5943.17948000
5056,2023-04-23 16:00:00,27474.47000000,27689.83000000,27330.00000000,27465.77000000,8237.43783000
5057,2023-04-23 20:00:00,27465.78000000,27650.28000000,27402.88000000,27590.60000000,4786.23771000
5058,2023-04-24 00:00:00,27590.59000000,28000.00000000,27427.30000000,27790.48000000,8178.33983000
5059,2023-04-24 04:00:00,27790.49000000,27800.00000000,27350.00000000,27451.97000000,6200.98667000
5060,2023-04-24 08:00:00,27451.98000000,27553.24000000,27157.14000000,27550.84000000,10313.90924000
5061,2023-04-24 12:00:00,27550.83000000,27720.57000000,27200.00000000,27267.05000000,11420.22805000
5062,2023-04-24 16:00:00,27267.06000000,27579.80000000,26942.82000000,27383.29000000,12309.41846000
5063,2023-04-24 20:00:00,27383.28000000,27560.73000000,27320.47000000,27510.93000000,4688.68649000
5064,2023-04-25 00:00:00,27510.93000000,27590.28000000,27313.74000000,27345.72000000,5310.06861000
5065,2023-04-25 04:00:00,27345.71000000,27459.58000000,27240.80000000,27266.54000000,5140.31121000
5066,2023-04-25 08:00:00,27266.54000000,27443.63000000,27192.00000000,27390.96000000,6631.97649000
5067,2023-04-25 12:00:00,27390.96000000,27482.71000000,27199.17000000,27345.00000000,8847.60442000
5068,2023-04-25 16:00:00,27345.00000000,27790.19000000,27316.20000000,27611.40000000,10129.47641000
5069,2023-04-25 20:00:00,27611.39000000,28399.99000000,27611.01000000,28300.79000000,16265.70923000
5070,2023-04-26 00:00:00,28300.80000000,28481.00000000,28244.62000000,28309.10000000,9794.44476000
5071,2023-04-26 04:00:00,28309.09000000,28599.00000000,28301.05000000,28376.18000000,8441.48637000
5072,2023-04-26 08:00:00,28376.19000000,29138.83000000,28371.99000000,28952.32000000,21338.25434000
5073,2023-04-26 12:00:00,28952.31000000,30036.00000000,28952.31000000,29820.03000000,29557.57382000
5074,2023-04-26 16:00:00,29820.02000000,29900.00000000,27694.06000000,27884.24000000,27955.54863000
5075,2023-04-26 20:00:00,27884.25000000,28739.99000000,27235.00000000,28415.29000000,32141.09611000
5076,2023-04-27 00:00:00,28415.29000000,29480.50000000,28378.86000000,28885.79000000,22447.76067000
5077,2023-04-27 04:00:00,28885.78000000,29278.88000000,28632.25000000,28893.83000000,12428.75979000
5078,2023-04-27 08:00:00,28893.84000000,29139.85000000,28780.45000000,28934.21000000,11084.17980000
5079,2023-04-27 12:00:00,28934.21000000,29555.00000000,28661.58000000,29149.73000000,17936.04093000
5080,2023-04-27 16:00:00,29149.74000000,29890.00000000,29013.44000000,29673.98000000,20847.10485000
5081,2023-04-27 20:00:00,29673.98000000,29783.15000000,29255.53000000,29472.77000000,10686.97827000
5082,2023-04-28 00:00:00,29472.77000000,29599.54000000,29330.00000000,29420.52000000,9071.88830000
5083,2023-04-28 04:00:00,29420.52000000,29566.92000000,29396.89000000,29488.83000000,7539.59531000
5084,2023-04-28 08:00:00,29488.83000000,29495.34000000,29137.76000000,29235.36000000,9546.84930000
5085,2023-04-28 12:00:00,29235.36000000,29467.36000000,28891.00000000,29146.89000000,16054.08157000
5086,2023-04-28 16:00:00,29146.88000000,29437.81000000,29101.28000000,29328.53000000,8039.55295000
5087,2023-04-28 20:00:00,29328.53000000,29429.36000000,29276.75000000,29311.70000000,4046.19835000
5088,2023-04-29 00:00:00,29311.69000000,29400.00000000,29195.58000000,29345.74000000,4266.76284000
5089,2023-04-29 04:00:00,29345.75000000,29448.88000000,29289.44000000,29345.54000000,3485.37764000
5090,2023-04-29 08:00:00,29345.54000000,29360.00000000,29234.39000000,29332.11000000,3230.99493000
5091,2023-04-29 12:00:00,29332.11000000,29393.39000000,29210.24000000,29271.21000000,3619.27524000
5092,2023-04-29 16:00:00,29271.21000000,29309.05000000,29031.00000000,29240.67000000,3877.98484000
5093,2023-04-29 20:00:00,29240.68000000,29265.00000000,29138.25000000,29230.45000000,1986.43509000
5094,2023-04-30 00:00:00,29230.45000000,29230.49000000,29079.59000000,29178.87000000,2342.26797000
5095,2023-04-30 04:00:00,29178.88000000,29295.96000000,29171.22000000,29266.43000000,2111.33452000
5096,2023-04-30 08:00:00,29266.43000000,29348.31000000,29160.53000000,29197.01000000,2785.88414000
5097,2023-04-30 12:00:00,29197.02000000,29969.39000000,29182.74000000,29655.18000000,12772.70758000
5098,2023-04-30 16:00:00,29655.18000000,29870.22000000,29211.28000000,29361.13000000,12470.01847000
5099,2023-04-30 20:00:00,29361.13000000,29486.50000000,29160.96000000,29233.21000000,7270.32452000
5100,2023-05-01 00:00:00,29233.20000000,29337.34000000,28369.95000000,28561.06000000,15966.85068000
5101,2023-05-01 04:00:00,28561.07000000,28713.94000000,28250.15000000,28629.09000000,8593.24272000
5102,2023-05-01 08:00:00,28629.08000000,28670.10000000,28487.42000000,28523.86000000,4839.78726000
