,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
216,vwaps,2021-01-29 08:55:00,2021-01-29 11:40:00,0.35727,0.36584,0.35155285471412717,5m,tp,2.4,True
217,vwaps,2021-01-29 11:45:00,2021-01-29 13:15:00,0.36555,0.37257,0.3608740399724365,5m,sl,-1.28,True
218,vwaps,2021-01-30 12:55:00,2021-01-30 13:50:00,0.34585,0.34984,0.3431820180568743,5m,tp,1.15,True
219,vwaps,2021-01-30 13:55:00,2021-01-30 14:25:00,0.35035,0.35398,0.34792950905926256,5m,tp,1.04,True
220,vwaps,2021-01-30 14:30:00,2021-01-30 14:45:00,0.35037,0.3551,0.3472293264875417,5m,tp,1.35,True
221,vwaps,2021-01-30 14:50:00,2021-01-30 16:05:00,0.35275,0.35841,0.34898331252110254,5m,sl,-1.07,True
222,vwaps,2021-01-30 16:35:00,2021-01-30 16:45:00,0.35808,0.3649,0.3535397769805333,5m,tp,1.9,True
223,vwaps,2021-01-30 16:50:00,2021-01-30 16:55:00,0.36732,0.3763,0.3613277824439619,5m,tp,2.44,True
224,vwaps,2021-01-30 17:00:00,2021-01-30 17:30:00,0.36827,0.3791,0.3610350777195386,5m,sl,-1.96,True
225,vwaps,2021-01-30 21:20:00,2021-01-30 23:35:00,0.36555,0.37048,0.36227243270366194,5m,sl,-0.9,True
226,vwaps,2021-01-31 00:40:00,2021-01-31 02:15:00,0.37047,0.37797,0.36547398076647586,5m,sl,-1.35,True
227,vwaps,2021-01-31 22:50:00,2021-02-01 00:00:00,0.34529,0.34871,0.3430027703577799,5m,sl,-0.66,True
228,vwaps,2021-02-01 01:50:00,2021-02-01 05:35:00,0.34639,0.35143,0.34303052016234953,5m,tp,1.46,True
229,vwaps,2021-02-01 05:40:00,2021-02-01 06:45:00,0.35114,0.35514,0.34846576607067115,5m,sl,-0.76,True
230,vwaps,2021-02-01 08:30:00,2021-02-01 09:10:00,0.35031,0.35467,0.3473985334888324,5m,tp,1.24,True
231,vwaps,2021-02-01 09:15:00,2021-02-01 10:10:00,0.35567,0.35988,0.35284637440567534,5m,sl,-0.79,True
232,vwaps,2021-02-01 15:45:00,2021-02-01 17:40:00,0.35242,0.35718,0.3492365464321162,5m,tp,1.35,True
233,vwaps,2021-02-01 17:45:00,2021-02-01 17:55:00,0.35434,0.35854,0.35154405159256535,5m,tp,1.19,True
234,vwaps,2021-02-01 18:00:00,2021-02-01 18:50:00,0.3575,0.36227,0.3543354305207237,5m,tp,1.33,True
235,vwaps,2021-02-01 18:55:00,2021-02-01 19:30:00,0.3615,0.36584,0.35861943502244115,5m,tp,1.2,True
236,vwaps,2021-02-01 19:35:00,2021-02-01 19:50:00,0.36657,0.37053,0.3639349069310373,5m,tp,1.08,True
237,vwaps,2021-02-01 19:55:00,2021-02-01 20:05:00,0.3642,0.36901,0.3610078051295646,5m,tp,1.32,True
238,vwaps,2021-02-01 21:30:00,2021-02-01 21:55:00,0.374,0.37983,0.3701221750726611,5m,tp,1.56,True
239,vwaps,2021-02-01 22:00:00,2021-02-01 22:10:00,0.38101,0.38833,0.37611662447331357,5m,tp,1.92,True
240,vwaps,2021-02-01 22:15:00,2021-02-01 22:20:00,0.39365,0.40292,0.3874563644197776,5m,tp,2.35,True
241,vwaps,2021-02-01 22:25:00,2021-02-01 22:30:00,0.4225,0.43606,0.4134417121782776,5m,sl,-2.14,True
242,vwaps,2021-02-01 22:35:00,2021-02-01 22:50:00,0.40095,0.41869,0.3891160936639229,5m,sl,-2.95,True
243,vwaps,2021-02-01 22:55:00,2021-02-02 00:00:00,0.39388,0.41225,0.3816134534083533,5m,tp,4.66,True
244,vwaps,2021-02-02 00:05:00,2021-02-02 01:25:00,0.41589,0.43367,0.40401909612079207,5m,sl,-2.85,True
245,vwaps,2021-02-02 07:25:00,2021-02-02 07:45:00,0.41419,0.42233,0.40877086251845834,5m,tp,1.97,True
246,vwaps,2021-02-02 07:50:00,2021-02-02 08:00:00,0.42492,0.43505,0.4181808096832159,5m,sl,-1.59,True
247,vwaps,2021-02-02 08:05:00,2021-02-02 09:55:00,0.41549,0.42608,0.4084313534526331,5m,tp,2.55,True
248,vwaps,2021-02-02 10:00:00,2021-02-02 12:15:00,0.4189,0.42933,0.41193855038986943,5m,tp,2.49,True
249,vwaps,2021-02-02 12:25:00,2021-02-02 13:15:00,0.42291,0.43224,0.4166965126648231,5m,tp,2.21,True
250,vwaps,2021-02-02 13:20:00,2021-02-02 13:35:00,0.4385,0.44889,0.4315645678539511,5m,tp,2.37,True
251,vwaps,2021-02-02 13:40:00,2021-02-02 14:15:00,0.45157,0.46403,0.4432387701082022,5m,sl,-1.84,True
252,vwaps,2021-02-02 14:20:00,2021-02-02 16:40:00,0.43919,0.45428,0.4291179033416052,5m,sl,-2.29,True
253,vwaps,2021-02-02 23:00:00,2021-02-02 23:45:00,0.43318,0.44117,0.42785134638539746,5m,sl,-1.23,True
254,vwaps,2021-02-03 02:45:00,2021-02-03 02:55:00,0.43305,0.43903,0.42907255358676955,5m,sl,-0.92,True
255,vwaps,2021-02-03 03:00:00,2021-02-03 03:45:00,0.43075,0.43676,0.42672673477774514,5m,tp,1.4,True
256,vwaps,2021-02-03 03:50:00,2021-02-03 04:10:00,0.43495,0.44154,0.43056403834852747,5m,sl,-1.01,True
257,vwaps,2021-02-03 15:05:00,2021-02-03 15:30:00,0.4251,0.42944,0.42221887874456043,5m,tp,1.02,True
258,vwaps,2021-02-03 15:35:00,2021-02-03 16:10:00,0.43011,0.43476,0.42701820520270467,5m,tp,1.08,True
259,vwaps,2021-02-03 16:15:00,2021-02-03 16:20:00,0.4446,0.4514,0.44005099820639476,5m,sl,-1.02,True
260,vwaps,2021-02-03 16:25:00,2021-02-03 18:20:00,0.43602,0.44413,0.4306196872289832,5m,tp,1.86,True
261,vwaps,2021-02-03 18:25:00,2021-02-03 19:55:00,0.4443,0.4507,0.4400386835648242,5m,sl,-0.96,True
262,vwaps,2021-02-03 20:25:00,2021-02-03 21:00:00,0.44194,0.44744,0.43826005800269446,5m,tp,1.24,True
263,vwaps,2021-02-04 18:35:00,2021-02-04 19:25:00,0.42999,0.43457,0.4269327807211348,5m,tp,1.07,True
264,vwaps,2021-02-04 19:30:00,2021-02-04 20:55:00,0.43411,0.4386,0.43113345078925386,5m,tp,1.03,True
265,vwaps,2021-02-04 23:05:00,2021-02-05 00:50:00,0.44185,0.44835,0.4375412969048723,5m,tp,1.47,True
266,vwaps,2021-02-05 00:55:00,2021-02-05 01:05:00,0.45609,0.46567,0.44972319656455395,5m,sl,-1.4,True
267,vwaps,2021-02-05 01:10:00,2021-02-05 01:25:00,0.45428,0.46484,0.44721966576250904,5m,tp,2.32,True
268,vwaps,2021-02-05 01:30:00,2021-02-05 02:40:00,0.46692,0.47897,0.4588780347730898,5m,tp,2.58,True
269,vwaps,2021-02-05 02:45:00,2021-02-05 05:55:00,0.47634,0.48927,0.467731116723,5m,tp,2.71,True
270,vwaps,2021-02-05 06:00:00,2021-02-05 06:20:00,0.49372,0.50201,0.4881879310788632,5m,tp,1.68,True
271,vwaps,2021-02-05 06:25:00,2021-02-05 06:45:00,0.50611,0.51613,0.49941015082827145,5m,sl,-1.32,True
272,vwaps,2021-02-05 06:50:00,2021-02-05 09:00:00,0.4961,0.50674,0.4890223374681706,5m,tp,2.14,True
273,vwaps,2021-02-05 09:05:00,2021-02-05 09:50:00,0.50429,0.51375,0.4980109816358855,5m,tp,1.88,True
274,vwaps,2021-02-05 09:55:00,2021-02-05 10:05:00,0.50749,0.51761,0.5007456844041143,5m,tp,1.99,True
275,vwaps,2021-02-05 10:10:00,2021-02-05 10:25:00,0.51577,0.52714,0.5082112276369675,5m,tp,2.2,True
276,vwaps,2021-02-05 19:50:00,2021-02-05 19:55:00,0.52402,0.53314,0.5179563436549594,5m,tp,1.74,True
277,vwaps,2021-02-05 20:00:00,2021-02-05 20:30:00,0.53385,0.54522,0.5262693983555516,5m,tp,2.13,True
278,vwaps,2021-02-05 20:35:00,2021-02-05 21:35:00,0.55478,0.56993,0.5446938992808559,5m,sl,-1.82,True
279,vwaps,2021-02-06 00:50:00,2021-02-06 01:35:00,0.55732,0.57153,0.5478463035455617,5m,sl,-1.7,True
280,vwaps,2021-02-06 07:45:00,2021-02-06 08:15:00,0.54948,0.55772,0.543978218113388,5m,sl,-1.0,True
281,vwaps,2021-02-06 08:20:00,2021-02-06 08:45:00,0.54378,0.55186,0.5384195326593795,5m,tp,1.49,True
282,vwaps,2021-02-06 08:50:00,2021-02-06 09:50:00,0.55435,0.56225,0.5490766392625104,5m,sl,-0.95,True
283,vwaps,2021-02-06 16:35:00,2021-02-06 17:40:00,0.54404,0.55081,0.5394987106080152,5m,tp,1.24,True
284,vwaps,2021-02-06 17:45:00,2021-02-06 18:10:00,0.55113,0.55766,0.5467717788369034,5m,tp,1.18,True
285,vwaps,2021-02-06 18:15:00,2021-02-06 18:20:00,0.56323,0.571,0.558070056488338,5m,tp,1.38,True
286,vwaps,2021-02-06 18:25:00,2021-02-06 18:45:00,0.58212,0.594,0.5742106099312709,5m,tp,2.04,True
287,vwaps,2021-02-06 18:50:00,2021-02-06 19:40:00,0.59183,0.60834,0.5808443579929704,5m,tp,2.79,True
288,vwaps,2021-02-06 19:45:00,2021-02-06 20:10:00,0.6072,0.62551,0.5950116689766478,5m,tp,3.02,True
289,vwaps,2021-02-06 20:15:00,2021-02-06 20:25:00,0.62689,0.64739,0.6132494857573565,5m,tp,3.27,True
290,vwaps,2021-02-06 20:30:00,2021-02-06 23:25:00,0.63678,0.66601,0.6173134567087872,5m,sl,-3.06,True
291,vwaps,2021-02-07 00:45:00,2021-02-07 01:50:00,0.64708,0.66494,0.6351465750264113,5m,sl,-1.84,True
292,vwaps,2021-02-07 05:55:00,2021-02-07 06:10:00,0.66026,0.67739,0.6488364767518886,5m,sl,-1.73,True
293,vwaps,2021-02-07 06:15:00,2021-02-07 06:40:00,0.65306,0.66981,0.6418798112117526,5m,tp,2.56,True
294,vwaps,2021-02-07 06:45:00,2021-02-07 07:40:00,0.68149,0.7002,0.6690142210509635,5m,sl,-1.83,True
295,vwaps,2021-02-07 08:20:00,2021-02-07 09:30:00,0.67426,0.69317,0.6616271224062473,5m,tp,2.8,True
296,vwaps,2021-02-07 09:35:00,2021-02-07 11:05:00,0.69197,0.71076,0.6794187240969087,5m,sl,-1.81,True
297,vwaps,2021-02-07 21:25:00,2021-02-07 21:40:00,0.64054,0.65639,0.6299834395081672,5m,sl,-1.65,True
298,vwaps,2021-02-07 23:10:00,2021-02-07 23:50:00,0.64733,0.66277,0.6370436321875133,5m,tp,2.39,True
299,vwaps,2021-02-07 23:55:00,2021-02-08 00:10:00,0.66109,0.67735,0.6502340850041121,5m,tp,2.46,True
300,vwaps,2021-02-08 00:15:00,2021-02-08 00:35:00,0.67081,0.68902,0.658684949026511,5m,sl,-1.81,True
301,vwaps,2021-02-08 06:30:00,2021-02-08 07:35:00,0.65658,0.66712,0.6495437994709315,5m,tp,1.61,True
302,vwaps,2021-02-08 07:40:00,2021-02-08 08:30:00,0.663,0.67344,0.6560522726558956,5m,tp,1.57,True
303,vwaps,2021-02-08 08:35:00,2021-02-08 08:50:00,0.67569,0.68623,0.6686678239740399,5m,sl,-1.04,True
304,vwaps,2021-02-08 10:40:00,2021-02-08 11:10:00,0.66994,0.68049,0.6628965201577163,5m,tp,1.57,True
305,vwaps,2021-02-08 11:15:00,2021-02-08 12:00:00,0.67889,0.68999,0.6714887206740351,5m,tp,1.64,True
306,vwaps,2021-02-08 12:05:00,2021-02-08 12:35:00,0.6838,0.69508,0.6763064409417651,5m,tp,1.65,True
307,vwaps,2021-02-08 16:55:00,2021-02-08 21:55:00,0.7037,0.72333,0.6906108183200994,5m,sl,-1.86,True
308,vwaps,2021-02-09 08:20:00,2021-02-09 09:30:00,0.70047,0.71045,0.6937851122594201,5m,sl,-0.95,True
309,vwaps,2021-02-09 14:30:00,2021-02-09 15:35:00,0.68806,0.69673,0.6822595004392623,5m,sl,-0.84,True
310,vwaps,2021-02-09 19:10:00,2021-02-09 19:45:00,0.69722,0.70621,0.6912378524927888,5m,sl,-0.86,True
311,vwaps,2021-02-09 19:50:00,2021-02-09 20:10:00,0.69433,0.7037,0.6881038170123035,5m,tp,1.35,True
312,vwaps,2021-02-09 20:15:00,2021-02-09 20:35:00,0.70935,0.71978,0.7023691761058435,5m,sl,-0.98,True
313,vwaps,2021-02-09 20:40:00,2021-02-09 21:35:00,0.70217,0.71344,0.6946719262879062,5m,sl,-1.07,True
314,vwaps,2021-02-09 23:35:00,2021-02-10 00:10:00,0.70933,0.7205,0.7018607209980884,5m,tp,1.57,True
315,vwaps,2021-02-10 00:15:00,2021-02-10 00:20:00,0.72764,0.74281,0.7175472511070411,5m,tp,2.08,True
316,vwaps,2021-02-10 00:25:00,2021-02-10 02:05:00,0.75022,0.768,0.7383331399851528,5m,tp,2.37,True
317,vwaps,2021-02-10 02:10:00,2021-02-10 02:40:00,0.7656,0.78432,0.7531367585007482,5m,tp,2.45,True
318,vwaps,2021-02-10 02:45:00,2021-02-10 03:00:00,0.7869,0.80567,0.7743589375696978,5m,sl,-1.59,True
319,vwaps,2021-02-10 03:05:00,2021-02-10 04:00:00,0.77932,0.79966,0.7657553379042101,5m,sl,-1.74,True
320,vwaps,2021-02-10 05:30:00,2021-02-10 07:10:00,0.77769,0.79297,0.7675085568237002,5m,tp,1.96,True
321,vwaps,2021-02-10 07:15:00,2021-02-10 07:50:00,0.79323,0.80703,0.7840077234281245,5m,tp,1.74,True
322,vwaps,2021-02-10 07:55:00,2021-02-10 08:15:00,0.80769,0.8272,0.7946505477933442,5m,sl,-1.61,True
323,vwaps,2021-02-10 09:10:00,2021-02-10 09:40:00,0.80348,0.82084,0.7919488674160509,5m,tp,2.16,True
324,vwaps,2021-02-10 09:45:00,2021-02-10 09:50:00,0.82048,0.83845,0.8085044460502119,5m,sl,-1.46,True
325,vwaps,2021-02-10 09:55:00,2021-02-10 10:55:00,0.80784,0.82674,0.7952312315432949,5m,tp,2.34,True
326,vwaps,2021-02-10 11:00:00,2021-02-10 11:10:00,0.82806,0.84706,0.815389593558414,5m,tp,2.29,True
327,vwaps,2021-02-10 11:15:00,2021-02-10 11:45:00,0.84121,0.86746,0.8237299260378409,5m,tp,3.12,True
328,vwaps,2021-02-10 19:50:00,2021-02-10 21:10:00,0.85,0.87155,0.8355956775136391,5m,tp,2.54,True
329,vwaps,2021-02-10 21:20:00,2021-02-10 21:40:00,0.86312,0.88668,0.8473976843437943,5m,tp,2.73,True
330,vwaps,2021-02-10 21:45:00,2021-02-10 22:35:00,0.8979,0.9243,0.8803198383171081,5m,sl,-1.96,True
331,vwaps,2021-02-10 23:00:00,2021-02-10 23:30:00,0.90246,0.92926,0.8846198398496727,5m,tp,2.97,True
332,vwaps,2021-02-10 23:35:00,2021-02-10 23:40:00,0.94614,0.97694,0.9256044166722648,5m,sl,-2.17,True
333,vwaps,2021-02-10 23:45:00,2021-02-11 00:45:00,0.92307,0.95699,0.9004274562123099,5m,sl,-2.45,True
334,vwaps,2021-02-11 05:45:00,2021-02-11 06:25:00,0.92235,0.93992,0.9106364156219519,5m,sl,-1.27,True
335,vwaps,2021-02-11 07:05:00,2021-02-11 08:10:00,0.92113,0.9402,0.9083742236309073,5m,sl,-1.38,True
336,vwaps,2021-02-11 10:10:00,2021-02-11 11:40:00,0.91376,0.92966,0.9031526417229909,5m,sl,-1.16,True
337,vwaps,2021-02-11 13:55:00,2021-02-11 14:40:00,0.91997,0.93915,0.9071776638094026,5m,tp,2.08,True
338,vwaps,2021-02-11 14:45:00,2021-02-11 15:00:00,0.94887,0.96737,0.9365645340487776,5m,sl,-1.3,True
339,vwaps,2021-02-11 15:05:00,2021-02-11 16:15:00,0.92867,0.94734,0.9161939969535384,5m,tp,2.01,True
340,vwaps,2021-02-11 16:25:00,2021-02-11 20:50:00,0.96,0.98074,0.9462234279335203,5m,sl,-1.44,True
341,vwaps,2021-02-12 08:10:00,2021-02-12 08:25:00,0.90109,0.91407,0.8924249551775745,5m,tp,1.44,True
342,vwaps,2021-02-12 08:30:00,2021-02-12 09:40:00,0.91151,0.9245,0.9028445945654598,5m,tp,1.43,True
343,vwaps,2021-02-12 09:45:00,2021-02-12 11:55:00,0.91931,0.932,0.9108510905144048,5m,sl,-0.92,True
344,vwaps,2021-02-12 13:15:00,2021-02-12 13:40:00,0.92629,0.93629,0.9196318926084349,5m,tp,1.08,True
345,vwaps,2021-02-12 13:45:00,2021-02-12 14:20:00,0.93833,0.95001,0.9305138688472206,5m,sl,-0.83,True
346,vwaps,2021-02-12 22:00:00,2021-02-12 23:05:00,0.92162,0.92978,0.9161881957978248,5m,tp,0.89,True
347,vwaps,2021-02-13 00:25:00,2021-02-13 00:50:00,0.9454,0.95731,0.9375034228998969,5m,sl,-0.84,True
348,vwaps,2021-02-13 00:55:00,2021-02-13 01:55:00,0.93694,0.9486,0.9291197411260173,5m,tp,1.24,True
349,vwaps,2021-02-13 02:00:00,2021-02-13 02:20:00,0.94882,0.95978,0.9415250897206277,5m,sl,-0.77,True
350,vwaps,2021-02-13 22:05:00,2021-02-13 22:55:00,0.89023,0.90105,0.8830354448496666,5m,tp,1.22,True
351,vwaps,2021-02-13 23:00:00,2021-02-13 23:55:00,0.90051,0.91051,0.8938270313297536,5m,tp,1.11,True
352,vwaps,2021-02-14 20:25:00,2021-02-14 20:40:00,0.85375,0.86707,0.8448734794348366,5m,tp,1.56,True
353,vwaps,2021-02-14 20:45:00,2021-02-14 21:15:00,0.86396,0.87809,0.8545282904554967,5m,tp,1.64,True
354,vwaps,2021-02-14 21:20:00,2021-02-14 22:55:00,0.87629,0.88996,0.8671535199443485,5m,sl,-1.04,True
355,vwaps,2021-02-15 06:25:00,2021-02-15 08:50:00,0.8103,0.83376,0.7946455898998024,5m,tp,2.9,True
356,vwaps,2021-02-15 08:55:00,2021-02-15 09:35:00,0.842,0.85968,0.8302081818186172,5m,sl,-1.4,True
357,vwaps,2021-02-15 11:05:00,2021-02-15 12:45:00,0.8373,0.85488,0.8255606803791355,5m,tp,2.1,True
358,vwaps,2021-02-15 12:50:00,2021-02-15 13:40:00,0.859,0.87433,0.8488080269909465,5m,tp,1.78,True
359,vwaps,2021-02-15 13:45:00,2021-02-15 14:15:00,0.88266,0.89934,0.8715456994309224,5m,sl,-1.26,True
360,vwaps,2021-02-15 15:20:00,2021-02-15 20:35:00,0.87403,0.89225,0.8619112545625603,5m,tp,2.08,True
361,vwaps,2021-02-16 01:20:00,2021-02-16 10:10:00,0.87762,0.90197,0.8614086690316697,5m,tp,2.77,True
362,vwaps,2021-02-16 10:15:00,2021-02-16 11:20:00,0.8985,0.91144,0.8898946185205873,5m,sl,-0.96,True
363,vwaps,2021-02-16 22:10:00,2021-02-17 01:25:00,0.86912,0.8815,0.8608877090570516,5m,sl,-0.95,True
364,vwaps,2021-02-17 07:30:00,2021-02-17 09:10:00,0.85629,0.86888,0.847896425010217,5m,sl,-0.98,True
365,vwaps,2021-02-17 09:50:00,2021-02-17 10:35:00,0.85997,0.87158,0.8522160663110828,5m,tp,1.35,True
366,vwaps,2021-02-17 10:40:00,2021-02-17 12:25:00,0.86778,0.87858,0.8605375408954294,5m,tp,1.24,True
367,vwaps,2021-02-17 17:10:00,2021-02-17 19:50:00,0.87229,0.88079,0.8665848387231708,5m,tp,0.97,True
368,vwaps,2021-02-17 20:00:00,2021-02-17 20:45:00,0.88627,0.89544,0.8801419243434644,5m,sl,-0.69,True
369,vwaps,2021-02-17 21:40:00,2021-02-17 21:50:00,0.88363,0.89145,0.878456860464016,5m,tp,0.88,True
370,vwaps,2021-02-17 21:55:00,2021-02-17 22:40:00,0.89068,0.8991,0.8850688328860944,5m,sl,-0.63,True
371,vwaps,2021-02-18 00:10:00,2021-02-18 00:30:00,0.89519,0.90446,0.8890524840480702,5m,tp,1.04,True
372,vwaps,2021-02-18 00:35:00,2021-02-18 01:25:00,0.90153,0.91154,0.894829151561961,5m,tp,1.11,True
373,vwaps,2021-02-18 01:30:00,2021-02-18 02:05:00,0.91516,0.92587,0.9080577742716137,5m,sl,-0.78,True
374,vwaps,2021-02-18 02:30:00,2021-02-18 03:25:00,0.91625,0.92752,0.9087266914635398,5m,sl,-0.82,True
375,vwaps,2021-02-18 04:35:00,2021-02-18 05:10:00,0.91666,0.92532,0.9108591655218121,5m,tp,0.94,True
376,vwaps,2021-02-18 05:15:00,2021-02-18 05:35:00,0.92378,0.93265,0.9178752023531681,5m,tp,0.96,True
377,vwaps,2021-02-18 05:40:00,2021-02-18 06:30:00,0.93593,0.94576,0.9293386694668048,5m,tp,1.05,True
378,vwaps,2021-02-18 06:35:00,2021-02-18 07:05:00,0.94909,0.96219,0.9403735556647322,5m,sl,-0.92,True
379,vwaps,2021-02-18 09:40:00,2021-02-18 11:10:00,0.94286,0.957,0.9334715845162485,5m,sl,-1.0,True
380,vwaps,2021-02-19 06:30:00,2021-02-19 07:35:00,0.90601,0.91661,0.8989003279022654,5m,tp,1.17,True
381,vwaps,2021-02-19 07:40:00,2021-02-19 08:15:00,0.91762,0.9267,0.9115877071230771,5m,sl,-0.66,True
382,vwaps,2021-02-19 08:45:00,2021-02-19 09:20:00,0.92101,0.92944,0.9153719830870137,5m,sl,-0.61,True
383,vwaps,2021-02-19 09:25:00,2021-02-19 10:05:00,0.92162,0.93213,0.9146187680307607,5m,tp,1.14,True
384,vwaps,2021-02-19 10:10:00,2021-02-19 11:30:00,0.92656,0.93754,0.9192460017014485,5m,tp,1.19,True
385,vwaps,2021-02-19 11:35:00,2021-02-19 12:00:00,0.93621,0.94534,0.9301540559027224,5m,tp,0.98,True
386,vwaps,2021-02-19 12:05:00,2021-02-19 12:55:00,0.93711,0.94821,0.9297188697580785,5m,sl,-0.79,True
387,vwaps,2021-02-19 17:20:00,2021-02-19 18:35:00,0.92995,0.94069,0.9227514522445459,5m,tp,1.15,True
388,vwaps,2021-02-19 20:25:00,2021-02-19 23:20:00,0.93765,0.94735,0.9311667470744911,5m,sl,-0.69,True
389,vwaps,2021-02-20 01:20:00,2021-02-20 01:30:00,0.97569,0.99267,0.9643702261902307,5m,tp,1.74,True
390,vwaps,2021-02-20 01:35:00,2021-02-20 01:50:00,1.07071,1.10717,1.0463747000509975,5m,sl,-2.27,True
391,vwaps,2021-02-20 01:55:00,2021-02-20 13:30:00,1.04797,1.0978,1.014783973426607,5m,tp,4.75,True
392,vwaps,2021-02-20 13:35:00,2021-02-20 13:40:00,1.11817,1.1393,1.1040866085330934,5m,tp,1.89,True
393,vwaps,2021-02-20 13:45:00,2021-02-20 13:55:00,1.1444,1.1729,1.1253787083780245,5m,sl,-1.66,True
394,vwaps,2021-02-20 14:00:00,2021-02-20 14:50:00,1.13031,1.16185,1.1093095015694312,5m,sl,-1.86,True
395,vwaps,2021-02-20 16:20:00,2021-02-20 17:20:00,1.10932,1.14759,1.0838399115660797,5m,tp,3.45,True
396,vwaps,2021-02-20 17:25:00,2021-02-20 20:00:00,1.1548,1.1884,1.132353862447437,5m,sl,-1.94,True
397,vwaps,2021-02-21 10:25:00,2021-02-21 12:45:00,1.137,1.15371,1.1258179225184801,5m,sl,-0.98,True
398,vwaps,2021-02-22 07:45:00,2021-02-22 08:35:00,1.06735,1.08624,1.054777952797112,5m,sl,-1.18,True
399,vwaps,2021-02-22 16:25:00,2021-02-22 17:50:00,1.0152,1.06576,0.9815063857464974,5m,sl,-3.32,True
400,vwaps,2021-02-22 19:20:00,2021-02-22 20:05:00,1.01287,1.04721,0.9900149952087066,5m,tp,3.39,True
401,vwaps,2021-02-22 20:10:00,2021-02-22 20:45:00,1.04548,1.07559,1.025434277419267,5m,tp,2.88,True
402,vwaps,2021-02-22 20:50:00,2021-02-22 21:30:00,1.07449,1.10737,1.0525533930613877,5m,tp,3.06,True
403,vwaps,2021-02-22 21:35:00,2021-02-22 21:45:00,1.10979,1.14092,1.0889839947926265,5m,tp,2.81,True
404,vwaps,2021-02-23 13:00:00,2021-02-23 14:40:00,0.97856,1.04006,0.9375881293921237,5m,sl,-4.19,True
405,vwaps,2021-02-24 01:10:00,2021-02-24 01:25:00,0.953,0.98116,0.934198984736928,5m,tp,2.95,True
406,vwaps,2021-02-24 01:30:00,2021-02-24 01:55:00,0.96617,0.99588,0.946366577807981,5m,tp,3.08,True
407,vwaps,2021-02-24 02:00:00,2021-02-24 02:20:00,0.99542,1.02648,0.9747389715558518,5m,sl,-2.08,True
408,vwaps,2021-02-24 02:25:00,2021-02-24 03:05:00,0.97964,1.00815,0.9605922837970912,5m,tp,2.91,True
409,vwaps,2021-02-24 03:10:00,2021-02-24 04:25:00,1.01719,1.04404,0.9992571264381461,5m,sl,-1.76,True
410,vwaps,2021-02-24 07:50:00,2021-02-24 08:40:00,1.00105,1.02447,0.9854629886418338,5m,tp,2.34,True
411,vwaps,2021-02-24 08:45:00,2021-02-24 09:15:00,1.02389,1.04432,1.0102628445616384,5m,tp,2.0,True
412,vwaps,2021-02-24 09:20:00,2021-02-24 10:10:00,1.05194,1.07387,1.037303347348783,5m,sl,-1.39,True
413,vwaps,2021-02-24 11:20:00,2021-02-24 12:30:00,1.05089,1.07296,1.0361959072971494,5m,tp,2.1,True
414,vwaps,2021-02-24 16:15:00,2021-02-24 17:05:00,1.03127,1.06298,1.0100800053989503,5m,tp,3.07,True
415,vwaps,2021-02-24 17:10:00,2021-02-24 19:30:00,1.05425,1.08271,1.0352803107801738,5m,sl,-1.8,True
416,vwaps,2021-02-24 22:45:00,2021-02-24 23:05:00,1.02608,1.05132,1.0092767989920335,5m,tp,2.46,True
417,vwaps,2021-02-24 23:10:00,2021-02-25 01:45:00,1.05413,1.07864,1.0377479371562983,5m,sl,-1.55,True
418,vwaps,2021-02-25 05:50:00,2021-02-25 08:20:00,1.04477,1.06248,1.0330097671891298,5m,sl,-1.13,True
419,vwaps,2021-02-25 11:00:00,2021-02-25 12:30:00,1.04064,1.05531,1.03084468230064,5m,tp,1.41,True
420,vwaps,2021-02-25 12:45:00,2021-02-25 12:55:00,1.05153,1.06509,1.0425019643128381,5m,tp,1.29,True
421,vwaps,2021-02-25 13:00:00,2021-02-25 13:10:00,1.06543,1.08045,1.0554069262373562,5m,tp,1.41,True
422,vwaps,2021-02-25 13:15:00,2021-02-25 15:05:00,1.07186,1.08971,1.0599963873700697,5m,tp,1.67,True
423,vwaps,2021-02-25 15:10:00,2021-02-25 15:15:00,1.10729,1.12789,1.093518901538049,5m,tp,1.86,True
424,vwaps,2021-02-25 15:20:00,2021-02-25 15:30:00,1.12099,1.14436,1.1053578283669911,5m,sl,-1.39,True
425,vwaps,2021-02-25 15:35:00,2021-02-25 16:00:00,1.10642,1.13198,1.0893751836451455,5m,tp,2.31,True
426,vwaps,2021-02-25 16:05:00,2021-02-25 16:15:00,1.12499,1.15131,1.107414384555707,5m,tp,2.34,True
427,vwaps,2021-02-25 16:20:00,2021-02-25 16:45:00,1.17479,1.20651,1.1536402525032392,5m,sl,-1.8,True
428,vwaps,2021-02-25 16:50:00,2021-02-25 17:25:00,1.15092,1.1832,1.129443316983929,5m,sl,-1.87,True
429,vwaps,2021-02-26 08:25:00,2021-02-26 09:40:00,1.0654,1.102,1.0410205605272442,5m,tp,3.44,True
430,vwaps,2021-02-26 09:45:00,2021-02-26 10:15:00,1.13762,1.17482,1.112839888049945,5m,sl,-2.18,True
431,vwaps,2021-02-26 10:20:00,2021-02-26 11:15:00,1.13117,1.17257,1.1035900945500783,5m,sl,-2.44,True
432,vwaps,2021-02-26 12:10:00,2021-02-26 15:35:00,1.11274,1.14395,1.0919203341265706,5m,tp,2.8,True
