,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
1771,support_and_resistant,2022-10-29 07:35:00,2022-10-29 08:15:00,20740.9,20844.6045,20671.76367,5m,tp,0.5,True
1772,support_and_resistant,2022-10-29 08:25:00,2022-10-29 08:45:00,20925.56,21030.1878,20855.80813,5m,sl,-0.33,True
1773,support_and_resistant,2022-10-29 14:20:00,2022-10-29 15:35:00,20820.93,20925.03465,20751.5269,5m,tp,0.5,True
1774,support_and_resistant,2022-10-31 09:45:00,2022-10-31 10:00:00,20730.36,20834.0118,20661.2588,5m,tp,0.5,True
1775,support_and_resistant,2022-10-31 22:30:00,2022-11-01 02:45:00,20457.42,20559.7071,20389.2286,5m,tp,0.5,True
1776,support_and_resistant,2022-11-01 21:00:00,2022-11-02 07:15:00,20468.82,20571.1641,20400.5906,5m,sl,-0.33,True
1777,support_and_resistant,2022-11-03 01:15:00,2022-11-03 01:45:00,20212.91,20313.97455,20145.53363,5m,tp,0.5,True
1778,support_and_resistant,2022-11-03 03:55:00,2022-11-03 11:15:00,20310.63,20412.18315,20242.9279,5m,sl,-0.33,True
1779,support_and_resistant,2022-11-03 15:00:00,2022-11-03 15:30:00,20298.55,20400.04275,20230.88817,5m,sl,-0.33,True
1780,support_and_resistant,2022-11-04 02:25:00,2022-11-04 05:45:00,20295.87,20397.34935,20228.2171,5m,tp,0.5,True
1781,support_and_resistant,2022-11-04 13:00:00,2022-11-04 13:15:00,20770.1,20873.9505,20700.86633,5m,tp,0.5,True
1782,support_and_resistant,2022-11-04 13:30:00,2022-11-04 13:45:00,20803.42,20907.4371,20734.07527,5m,sl,-0.33,True
1783,support_and_resistant,2022-11-04 13:50:00,2022-11-04 14:10:00,20724.5,20828.1225,20655.41833,5m,tp,0.5,True
1784,support_and_resistant,2022-11-04 14:20:00,2022-11-04 14:40:00,21151.81,21257.56905,21081.30397,5m,tp,0.5,True
1785,support_and_resistant,2022-11-04 14:50:00,2022-11-04 15:25:00,21176.83,21282.71415,21106.24057,5m,sl,-0.33,True
1786,support_and_resistant,2022-11-04 19:20:00,2022-11-04 19:40:00,20929.91,21034.55955,20860.14363,5m,tp,0.5,True
1787,support_and_resistant,2022-11-04 19:45:00,2022-11-04 20:05:00,21031.68,21136.8384,20961.5744,5m,tp,0.5,True
1788,support_and_resistant,2022-11-04 21:05:00,2022-11-04 22:00:00,21101.91,21207.41955,21031.5703,5m,tp,0.5,True
1789,support_and_resistant,2022-11-05 01:10:00,2022-11-05 03:20:00,21351.09,21457.84545,21279.9197,5m,tp,0.5,True
1790,support_and_resistant,2022-11-05 04:05:00,2022-11-05 08:05:00,21431.42,21538.5771,21359.98193,5m,sl,-0.33,True
1791,support_and_resistant,2022-11-05 20:15:00,2022-11-05 23:05:00,21334.12,21440.7906,21263.00627,5m,sl,-0.33,True
1792,support_and_resistant,2022-11-06 09:30:00,2022-11-06 14:05:00,21278.95,21385.34475,21208.02017,5m,sl,-0.33,True
1793,support_and_resistant,2022-11-07 19:30:00,2022-11-07 21:35:00,20796.19,20900.17095,20726.86937,5m,sl,-0.33,True
1794,support_and_resistant,2022-11-10 03:15:00,2022-11-10 03:25:00,16444.73,16526.95365,16389.91423,5m,sl,-0.33,True
1795,support_and_resistant,2022-11-10 05:40:00,2022-11-10 05:50:00,16610.03,16693.08015,16554.66323,5m,tp,0.5,True
1796,support_and_resistant,2022-11-10 06:00:00,2022-11-10 06:05:00,16785.68,16869.6084,16729.72773,5m,sl,-0.33,True
1797,support_and_resistant,2022-11-10 14:40:00,2022-11-10 14:45:00,17458.17,17545.46085,17399.9761,5m,tp,0.5,True
1798,support_and_resistant,2022-11-10 15:05:00,2022-11-10 15:10:00,17909.37,17998.91685,17849.6721,5m,sl,-0.33,True
1799,support_and_resistant,2022-11-10 16:20:00,2022-11-10 16:25:00,17755.23,17844.00615,17696.0459,5m,tp,0.5,True
1800,support_and_resistant,2022-11-10 16:35:00,2022-11-10 16:40:00,17841.91,17931.11955,17782.43697,5m,tp,0.5,True
1801,support_and_resistant,2022-11-10 20:35:00,2022-11-10 20:50:00,17480.21,17567.61105,17421.94263,5m,tp,0.5,True
1802,support_and_resistant,2022-11-10 20:55:00,2022-11-10 21:05:00,18108.48,18199.0224,18048.1184,5m,sl,-0.33,True
1803,support_and_resistant,2022-11-11 22:00:00,2022-11-11 22:15:00,16808.73,16892.77365,16752.7009,5m,tp,0.5,True
1804,support_and_resistant,2022-11-12 09:25:00,2022-11-12 10:15:00,16861.67,16945.97835,16805.46443,5m,tp,0.5,True
1805,support_and_resistant,2022-11-13 03:50:00,2022-11-13 05:15:00,16910.23,16994.78115,16853.86257,5m,sl,-0.33,True
1806,support_and_resistant,2022-11-14 10:45:00,2022-11-14 11:15:00,16764.21,16848.03105,16708.3293,5m,tp,0.5,True
1807,support_and_resistant,2022-11-14 13:05:00,2022-11-14 13:10:00,16769.04,16852.8852,16713.1432,5m,tp,0.5,True
1808,support_and_resistant,2022-11-14 23:45:00,2022-11-15 00:10:00,16659.04,16742.3352,16603.50987,5m,sl,-0.33,True
1809,support_and_resistant,2022-11-15 02:00:00,2022-11-15 03:00:00,16755.92,16839.6996,16700.06693,5m,tp,0.5,True
1810,support_and_resistant,2022-11-15 07:45:00,2022-11-15 08:20:00,16865.66,16949.9883,16809.44113,5m,tp,0.5,True
1811,support_and_resistant,2022-11-15 08:25:00,2022-11-15 09:20:00,16946.67,17031.40335,16890.1811,5m,sl,-0.33,True
1812,support_and_resistant,2022-11-15 13:30:00,2022-11-15 13:35:00,17060.94,17146.2447,17004.0702,5m,sl,-0.33,True
1813,support_and_resistant,2022-11-15 13:40:00,2022-11-15 14:05:00,16998.61,17083.60305,16941.94797,5m,sl,-0.33,True
1814,support_and_resistant,2022-11-15 15:45:00,2022-11-15 16:40:00,17001.48,17086.4874,16944.8084,5m,sl,-0.33,True
1815,support_and_resistant,2022-11-16 23:20:00,2022-11-17 02:50:00,16677.39,16760.77695,16621.7987,5m,sl,-0.33,True
1816,support_and_resistant,2022-11-17 16:50:00,2022-11-17 17:55:00,16623.68,16706.7984,16568.26773,5m,tp,0.5,True
1817,support_and_resistant,2022-11-17 18:00:00,2022-11-17 19:50:00,16705.2,16788.726,16649.516,5m,sl,-0.33,True
1818,support_and_resistant,2022-11-18 00:35:00,2022-11-18 00:55:00,16874.43,16958.80215,16818.1819,5m,tp,0.5,True
1819,support_and_resistant,2022-11-18 12:40:00,2022-11-18 14:30:00,16772.52,16856.3826,16716.6116,5m,sl,-0.33,True
1820,support_and_resistant,2022-11-19 21:30:00,2022-11-19 22:20:00,16671.36,16754.7168,16615.7888,5m,tp,0.5,True
1821,support_and_resistant,2022-11-20 07:30:00,2022-11-20 08:40:00,16701.85,16785.35925,16646.17717,5m,sl,-0.33,True
1822,support_and_resistant,2022-11-21 05:15:00,2022-11-21 06:55:00,16180.68,16261.5834,16126.7444,5m,sl,-0.33,True
1823,support_and_resistant,2022-11-21 13:35:00,2022-11-21 15:40:00,16190.42,16271.3721,16136.45193,5m,sl,-0.33,True
1824,support_and_resistant,2022-11-22 13:10:00,2022-11-22 13:15:00,16030.69,16110.84345,15977.25437,5m,tp,0.5,True
1825,support_and_resistant,2022-11-22 15:35:00,2022-11-22 15:50:00,16167.1,16247.9355,16113.20967,5m,tp,0.5,True
1826,support_and_resistant,2022-11-22 15:55:00,2022-11-22 16:10:00,16241.3,16322.5065,16187.16233,5m,sl,-0.33,True
1827,support_and_resistant,2022-11-22 16:30:00,2022-11-22 17:35:00,16171.65,16252.50825,16117.7445,5m,sl,-0.33,True
1828,support_and_resistant,2022-11-22 23:05:00,2022-11-23 02:15:00,16199.48,16280.4774,16145.48173,5m,tp,0.5,True
1829,support_and_resistant,2022-11-23 23:30:00,2022-11-23 23:45:00,16563.55,16646.36775,16508.33817,5m,tp,0.5,True
1830,support_and_resistant,2022-11-24 03:40:00,2022-11-24 07:55:00,16703.42,16786.9371,16647.74193,5m,sl,-0.33,True
1831,support_and_resistant,2022-11-25 10:45:00,2022-11-25 11:15:00,16470.82,16553.1741,16415.91727,5m,tp,0.5,True
1832,support_and_resistant,2022-11-25 11:25:00,2022-11-25 13:40:00,16544.26,16626.9813,16489.11247,5m,sl,-0.33,True
1833,support_and_resistant,2022-11-25 19:50:00,2022-11-25 20:20:00,16522.83,16605.44415,16467.7539,5m,tp,0.5,True
1834,support_and_resistant,2022-11-25 20:25:00,2022-11-25 21:20:00,16561.63,16644.43815,16506.42457,5m,sl,-0.33,True
1835,support_and_resistant,2022-11-27 04:45:00,2022-11-27 23:00:00,16567.71,16650.54855,16512.4843,5m,sl,-0.33,True
1836,support_and_resistant,2022-11-28 08:40:00,2022-11-28 10:00:00,16246.45,16327.68225,16192.29517,5m,sl,-0.33,True
1837,support_and_resistant,2022-11-29 08:45:00,2022-11-29 13:30:00,16505.59,16588.11795,16450.57137,5m,sl,-0.33,True
1838,support_and_resistant,2022-11-29 19:05:00,2022-11-29 23:00:00,16440.96,16523.1648,16386.1568,5m,tp,0.5,True
1839,support_and_resistant,2022-11-30 00:50:00,2022-11-30 01:00:00,16811.12,16895.1756,16755.08293,5m,tp,0.5,True
1840,support_and_resistant,2022-11-30 19:30:00,2022-11-30 22:55:00,17069.09,17154.43545,17012.19303,5m,tp,0.5,True
1841,support_and_resistant,2022-11-30 23:00:00,2022-12-01 05:40:00,17152.97,17238.73485,17095.79343,5m,sl,-0.33,True
1842,support_and_resistant,2022-12-01 12:25:00,2022-12-01 13:30:00,17114.68,17200.2534,17057.63107,5m,tp,0.5,True
1843,support_and_resistant,2022-12-02 00:45:00,2022-12-02 01:45:00,16986.89,17071.82445,16930.26703,5m,sl,-0.33,True
1844,support_and_resistant,2022-12-02 08:55:00,2022-12-02 11:35:00,16964.56,17049.3828,16908.01147,5m,tp,0.5,True
1845,support_and_resistant,2022-12-02 19:50:00,2022-12-02 22:45:00,16980.61,17065.51305,16924.00797,5m,tp,0.5,True
1846,support_and_resistant,2022-12-02 22:50:00,2022-12-03 00:00:00,17057.21,17142.49605,17000.35263,5m,tp,0.5,True
1847,support_and_resistant,2022-12-03 15:35:00,2022-12-03 22:30:00,16959.5,17044.2975,16902.96833,5m,sl,-0.33,True
1848,support_and_resistant,2022-12-04 00:30:00,2022-12-04 01:25:00,16942.74,17027.4537,16886.2642,5m,tp,0.5,True
1849,support_and_resistant,2022-12-04 01:30:00,2022-12-04 11:30:00,17009.94,17094.9897,16953.2402,5m,sl,-0.33,True
1850,support_and_resistant,2022-12-04 14:50:00,2022-12-04 16:30:00,17002.74,17087.7537,16946.0642,5m,tp,0.5,True
1851,support_and_resistant,2022-12-04 18:15:00,2022-12-04 23:30:00,17088.61,17174.05305,17031.64797,5m,tp,0.5,True
1852,support_and_resistant,2022-12-05 02:00:00,2022-12-05 03:30:00,17275.59,17361.96795,17218.0047,5m,sl,-0.33,True
1853,support_and_resistant,2022-12-06 00:25:00,2022-12-06 01:10:00,17004.54,17089.5627,16947.8582,5m,tp,0.5,True
1854,support_and_resistant,2022-12-06 12:40:00,2022-12-06 15:05:00,17005.7,17090.7285,16949.01433,5m,sl,-0.33,True
1855,support_and_resistant,2022-12-06 21:25:00,2022-12-06 23:25:00,16986.47,17071.40235,16929.84843,5m,tp,0.5,True
1856,support_and_resistant,2022-12-06 23:45:00,2022-12-07 05:25:00,17064.0,17149.32,17007.12,5m,sl,-0.33,True
1857,support_and_resistant,2022-12-07 13:30:00,2022-12-07 16:20:00,16864.39,16948.71195,16808.17537,5m,sl,-0.33,True
1858,support_and_resistant,2022-12-07 20:30:00,2022-12-08 14:55:00,16833.28,16917.4464,16777.16907,5m,tp,0.5,True
1859,support_and_resistant,2022-12-08 15:40:00,2022-12-08 18:25:00,16918.76,17003.3538,16862.36413,5m,tp,0.5,True
1860,support_and_resistant,2022-12-08 18:40:00,2022-12-08 18:50:00,17176.38,17262.2619,17119.1254,5m,tp,0.5,True
1861,support_and_resistant,2022-12-08 22:20:00,2022-12-09 01:25:00,17206.4,17292.432,17149.04533,5m,tp,0.5,True
1862,support_and_resistant,2022-12-12 09:20:00,2022-12-12 14:15:00,16941.69,17026.39845,16885.2177,5m,tp,0.5,True
1863,support_and_resistant,2022-12-12 18:25:00,2022-12-12 20:55:00,17014.93,17100.00465,16958.21357,5m,tp,0.5,True
1864,support_and_resistant,2022-12-12 23:55:00,2022-12-13 00:50:00,17209.83,17295.87915,17152.4639,5m,sl,-0.33,True
1865,support_and_resistant,2022-12-13 04:25:00,2022-12-13 07:15:00,17175.88,17261.7594,17118.62707,5m,sl,-0.33,True
1866,support_and_resistant,2022-12-13 10:00:00,2022-12-13 11:40:00,17393.45,17480.41725,17335.47183,5m,tp,0.5,True
1867,support_and_resistant,2022-12-13 11:50:00,2022-12-13 13:15:00,17437.65,17524.83825,17379.5245,5m,tp,0.5,True
1868,support_and_resistant,2022-12-13 14:00:00,2022-12-13 15:10:00,17913.15,18002.71575,17853.4395,5m,sl,-0.33,True
1869,support_and_resistant,2022-12-13 23:35:00,2022-12-14 08:35:00,17786.51,17875.44255,17727.22163,5m,tp,0.5,True
1870,support_and_resistant,2022-12-14 12:20:00,2022-12-14 13:25:00,17868.01,17957.35005,17808.44997,5m,tp,0.5,True
1871,support_and_resistant,2022-12-14 14:35:00,2022-12-14 16:00:00,18041.0,18131.205,17980.86333,5m,tp,0.5,True
1872,support_and_resistant,2022-12-15 11:45:00,2022-12-15 13:10:00,17707.98,17796.5199,17648.9534,5m,sl,-0.33,True
1873,support_and_resistant,2022-12-16 02:40:00,2022-12-16 07:00:00,17406.28,17493.3114,17348.25907,5m,tp,0.5,True
1874,support_and_resistant,2022-12-16 07:15:00,2022-12-16 08:50:00,17467.82,17555.1591,17409.59393,5m,sl,-0.33,True
1875,support_and_resistant,2022-12-17 04:40:00,2022-12-17 23:05:00,16690.15,16773.60075,16634.51617,5m,tp,0.5,True
1876,support_and_resistant,2022-12-18 19:55:00,2022-12-18 22:35:00,16750.82,16834.5741,16694.98393,5m,tp,0.5,True
1877,support_and_resistant,2022-12-19 08:35:00,2022-12-19 15:50:00,16735.98,16819.6599,16680.1934,5m,sl,-0.33,True
1878,support_and_resistant,2022-12-20 01:35:00,2022-12-20 02:30:00,16544.07,16626.79035,16488.9231,5m,tp,0.5,True
1879,support_and_resistant,2022-12-20 04:45:00,2022-12-20 14:55:00,16798.42,16882.4121,16742.42527,5m,tp,0.5,True
1880,support_and_resistant,2022-12-20 19:20:00,2022-12-21 03:25:00,16870.84,16955.1942,16814.60387,5m,sl,-0.33,True
1881,support_and_resistant,2022-12-21 09:05:00,2022-12-21 14:55:00,16874.63,16959.00315,16818.38123,5m,sl,-0.33,True
1882,support_and_resistant,2022-12-22 00:10:00,2022-12-22 14:05:00,16822.69,16906.80345,16766.61437,5m,sl,-0.33,True
1883,support_and_resistant,2022-12-23 03:00:00,2022-12-23 04:15:00,16873.11,16957.47555,16816.8663,5m,sl,-0.33,True
1884,support_and_resistant,2022-12-23 07:00:00,2022-12-23 13:30:00,16850.94,16935.1947,16794.7702,5m,tp,0.5,True
1885,support_and_resistant,2022-12-25 01:20:00,2022-12-25 14:30:00,16847.22,16931.4561,16791.0626,5m,sl,-0.33,True
1886,support_and_resistant,2022-12-25 21:35:00,2022-12-26 04:00:00,16822.63,16906.74315,16766.55457,5m,tp,0.5,True
1887,support_and_resistant,2022-12-26 11:30:00,2022-12-26 15:35:00,16868.97,16953.31485,16812.7401,5m,sl,-0.33,True
1888,support_and_resistant,2022-12-29 05:05:00,2022-12-29 13:25:00,16561.8,16644.609,16506.594,5m,tp,0.5,True
1889,support_and_resistant,2022-12-30 15:45:00,2022-12-30 21:00:00,16556.38,16639.1619,16501.19207,5m,tp,0.5,True
1890,support_and_resistant,2022-12-31 11:05:00,2022-12-31 23:00:00,16567.65,16650.48825,16512.4245,5m,sl,-0.33,True
1891,support_and_resistant,2023-01-01 10:05:00,2023-01-01 19:15:00,16534.36,16617.0318,16479.24547,5m,tp,0.5,True
1892,support_and_resistant,2023-01-02 06:20:00,2023-01-02 07:15:00,16654.44,16737.7122,16598.9252,5m,tp,0.5,True
1893,support_and_resistant,2023-01-02 07:40:00,2023-01-02 14:35:00,16738.51,16822.20255,16682.71497,5m,sl,-0.33,True
1894,support_and_resistant,2023-01-02 15:35:00,2023-01-02 23:55:00,16729.32,16812.9666,16673.5556,5m,sl,-0.33,True
1895,support_and_resistant,2023-01-03 05:35:00,2023-01-03 15:15:00,16705.03,16788.55515,16649.34657,5m,sl,-0.33,True
1896,support_and_resistant,2023-01-03 23:20:00,2023-01-04 03:00:00,16674.43,16757.80215,16618.84857,5m,tp,0.5,True
1897,support_and_resistant,2023-01-04 06:10:00,2023-01-04 15:05:00,16851.07,16935.32535,16794.89977,5m,sl,-0.33,True
1898,support_and_resistant,2023-01-04 16:10:00,2023-01-04 18:45:00,16880.27,16964.67135,16824.00243,5m,tp,0.5,True
1899,support_and_resistant,2023-01-05 10:50:00,2023-01-06 09:35:00,16831.27,16915.42635,16775.16577,5m,sl,-0.33,True
1900,support_and_resistant,2023-01-06 15:45:00,2023-01-06 19:35:00,16829.38,16913.5269,16773.28207,5m,tp,0.5,True
1901,support_and_resistant,2023-01-06 19:40:00,2023-01-06 20:15:00,16926.6,17011.233,16870.178,5m,tp,0.5,True
1902,support_and_resistant,2023-01-06 22:15:00,2023-01-08 23:05:00,16944.05,17028.77025,16887.56983,5m,tp,0.5,True
1903,support_and_resistant,2023-01-09 04:05:00,2023-01-09 13:40:00,17204.77,17290.79385,17147.42077,5m,tp,0.5,True
1904,support_and_resistant,2023-01-09 16:25:00,2023-01-09 18:10:00,17303.4,17389.917,17245.722,5m,tp,0.5,True
1905,support_and_resistant,2023-01-10 09:05:00,2023-01-10 15:10:00,17258.02,17344.3101,17200.49327,5m,tp,0.5,True
1906,support_and_resistant,2023-01-10 15:15:00,2023-01-10 15:40:00,17343.0,17429.715,17285.19,5m,sl,-0.33,True
1907,support_and_resistant,2023-01-10 17:25:00,2023-01-10 18:20:00,17310.16,17396.7108,17252.45947,5m,tp,0.5,True
1908,support_and_resistant,2023-01-10 20:25:00,2023-01-11 02:55:00,17456.9,17544.1845,17398.71033,5m,sl,-0.33,True
1909,support_and_resistant,2023-01-11 07:05:00,2023-01-11 15:35:00,17435.14,17522.3157,17377.02287,5m,sl,-0.33,True
1910,support_and_resistant,2023-01-11 18:15:00,2023-01-11 20:00:00,17472.08,17559.4404,17413.83973,5m,tp,0.5,True
1911,support_and_resistant,2023-01-11 22:40:00,2023-01-11 23:25:00,17570.93,17658.78465,17512.36023,5m,tp,0.5,True
1912,support_and_resistant,2023-01-11 23:30:00,2023-01-11 23:35:00,17989.79,18079.73895,17929.82403,5m,sl,-0.33,True
1913,support_and_resistant,2023-01-12 03:55:00,2023-01-12 05:35:00,18224.68,18315.8034,18163.93107,5m,sl,-0.33,True
1914,support_and_resistant,2023-01-12 19:30:00,2023-01-12 19:35:00,18850.59,18944.84295,18787.7547,5m,tp,0.5,True
1915,support_and_resistant,2023-01-12 19:45:00,2023-01-12 20:30:00,18878.67,18973.06335,18815.7411,5m,tp,0.5,True
1916,support_and_resistant,2023-01-13 03:00:00,2023-01-13 09:55:00,18830.74,18924.8937,18767.97087,5m,tp,0.5,True
1917,support_and_resistant,2023-01-13 14:55:00,2023-01-13 15:05:00,18996.27,19091.25135,18932.9491,5m,tp,0.5,True
1918,support_and_resistant,2023-01-13 20:10:00,2023-01-13 20:35:00,19384.51,19481.43255,19319.89497,5m,tp,0.5,True
1919,support_and_resistant,2023-01-13 20:45:00,2023-01-13 21:35:00,19428.75,19525.89375,19363.9875,5m,tp,0.5,True
1920,support_and_resistant,2023-01-14 00:20:00,2023-01-14 00:25:00,20310.96,20412.5148,20243.2568,5m,tp,0.5,True
1921,support_and_resistant,2023-01-14 02:25:00,2023-01-14 03:10:00,20946.12,21050.8506,20876.2996,5m,sl,-0.33,True
1922,support_and_resistant,2023-01-14 04:10:00,2023-01-14 04:35:00,20903.3,21007.8165,20833.62233,5m,tp,0.5,True
1923,support_and_resistant,2023-01-14 13:20:00,2023-01-14 13:30:00,20825.07,20929.19535,20755.6531,5m,tp,0.5,True
1924,support_and_resistant,2023-01-14 13:45:00,2023-01-14 14:30:00,20888.76,20993.2038,20819.1308,5m,tp,0.5,True
1925,support_and_resistant,2023-01-15 14:50:00,2023-01-15 15:40:00,20803.92,20907.9396,20734.5736,5m,tp,0.5,True
1926,support_and_resistant,2023-01-16 01:20:00,2023-01-16 01:50:00,21088.74,21194.1837,21018.4442,5m,tp,0.5,True
1927,support_and_resistant,2023-01-16 16:10:00,2023-01-16 16:35:00,21033.44,21138.6072,20963.32853,5m,sl,-0.33,True
1928,support_and_resistant,2023-01-16 17:10:00,2023-01-16 17:25:00,21013.76,21118.8288,20943.71413,5m,tp,0.5,True
1929,support_and_resistant,2023-01-16 17:50:00,2023-01-16 18:45:00,21102.69,21208.20345,21032.3477,5m,tp,0.5,True
1930,support_and_resistant,2023-01-17 11:35:00,2023-01-17 12:05:00,21171.61,21277.46805,21101.03797,5m,tp,0.5,True
1931,support_and_resistant,2023-01-17 18:30:00,2023-01-17 18:50:00,21298.0,21404.49,21227.00667,5m,tp,0.5,True
1932,support_and_resistant,2023-01-18 12:40:00,2023-01-18 13:30:00,21246.72,21352.9536,21175.8976,5m,tp,0.5,True
1933,support_and_resistant,2023-01-19 03:10:00,2023-01-19 13:10:00,20775.66,20879.5383,20706.4078,5m,sl,-0.33,True
1934,support_and_resistant,2023-01-19 18:50:00,2023-01-19 19:20:00,20963.97,21068.78985,20894.0901,5m,tp,0.5,True
1935,support_and_resistant,2023-01-20 02:05:00,2023-01-20 04:40:00,21120.9,21226.5045,21050.497,5m,sl,-0.33,True
1936,support_and_resistant,2023-01-20 12:25:00,2023-01-20 14:40:00,21048.73,21153.97365,20978.56757,5m,tp,0.5,True
1937,support_and_resistant,2023-01-20 15:35:00,2023-01-20 16:30:00,21137.39,21243.07695,21066.93203,5m,tp,0.5,True
1938,support_and_resistant,2023-01-20 16:45:00,2023-01-20 19:40:00,21356.63,21463.41315,21285.44123,5m,tp,0.5,True
1939,support_and_resistant,2023-01-20 19:50:00,2023-01-20 20:00:00,21474.37,21581.74185,21402.78877,5m,tp,0.5,True
1940,support_and_resistant,2023-01-21 07:00:00,2023-01-21 08:10:00,22613.69,22726.75845,22538.31103,5m,tp,0.5,True
1941,support_and_resistant,2023-01-21 17:00:00,2023-01-21 17:15:00,23210.28,23326.3314,23132.9124,5m,tp,0.5,True
1942,support_and_resistant,2023-01-21 18:55:00,2023-01-21 20:35:00,23248.52,23364.7626,23171.02493,5m,sl,-0.33,True
1943,support_and_resistant,2023-01-22 13:40:00,2023-01-22 14:55:00,22908.85,23023.39425,22832.48717,5m,tp,0.5,True
1944,support_and_resistant,2023-01-24 01:50:00,2023-01-24 09:00:00,23070.78,23186.1339,22993.8774,5m,sl,-0.33,True
1945,support_and_resistant,2023-01-25 06:35:00,2023-01-25 09:10:00,22711.55,22825.10775,22635.84483,5m,sl,-0.33,True
1946,support_and_resistant,2023-01-25 12:40:00,2023-01-25 13:45:00,22705.35,22818.87675,22629.6655,5m,sl,-0.33,True
1947,support_and_resistant,2023-01-25 18:35:00,2023-01-25 19:00:00,22616.17,22729.25085,22540.78277,5m,tp,0.5,True
1948,support_and_resistant,2023-01-25 21:00:00,2023-01-25 21:30:00,22947.64,23062.3782,22871.14787,5m,tp,0.5,True
1949,support_and_resistant,2023-01-25 21:35:00,2023-01-25 21:50:00,23287.47,23403.90735,23209.8451,5m,tp,0.5,True
1950,support_and_resistant,2023-01-27 06:05:00,2023-01-27 13:45:00,22985.35,23100.27675,22908.73217,5m,sl,-0.33,True
1951,support_and_resistant,2023-01-27 17:10:00,2023-01-27 19:50:00,23139.03,23254.72515,23061.8999,5m,tp,0.5,True
1952,support_and_resistant,2023-01-28 16:30:00,2023-01-29 00:50:00,23024.21,23139.33105,22947.46263,5m,tp,0.5,True
1953,support_and_resistant,2023-01-29 01:15:00,2023-01-29 01:20:00,23385.27,23502.19635,23307.3191,5m,sl,-0.33,True
1954,support_and_resistant,2023-01-29 05:45:00,2023-01-29 09:35:00,23228.37,23344.51185,23150.9421,5m,tp,0.5,True
1955,support_and_resistant,2023-01-29 10:15:00,2023-01-29 11:00:00,23439.94,23557.1397,23361.80687,5m,tp,0.5,True
1956,support_and_resistant,2023-01-29 13:15:00,2023-01-29 14:15:00,23596.6,23714.583,23517.94467,5m,sl,-0.33,True
1957,support_and_resistant,2023-01-29 19:20:00,2023-01-29 19:30:00,23790.59,23909.54295,23711.28803,5m,tp,0.5,True
1958,support_and_resistant,2023-01-29 21:50:00,2023-01-29 22:50:00,23807.97,23927.00985,23728.6101,5m,sl,-0.33,True
1959,support_and_resistant,2023-01-31 02:40:00,2023-01-31 04:10:00,22878.92,22993.3146,22802.65693,5m,sl,-0.33,True
1960,support_and_resistant,2023-01-31 07:20:00,2023-01-31 07:45:00,22860.07,22974.37035,22783.86977,5m,tp,0.5,True
1961,support_and_resistant,2023-01-31 15:40:00,2023-01-31 20:30:00,23150.25,23266.00125,23073.0825,5m,sl,-0.33,True
1962,support_and_resistant,2023-02-01 04:35:00,2023-02-01 07:00:00,23137.19,23252.87595,23060.06603,5m,sl,-0.33,True
1963,support_and_resistant,2023-02-01 11:35:00,2023-02-01 15:45:00,23084.67,23200.09335,23007.7211,5m,sl,-0.33,True
1964,support_and_resistant,2023-02-01 19:55:00,2023-02-01 20:25:00,23385.99,23502.91995,23308.0367,5m,tp,0.5,True
1965,support_and_resistant,2023-02-01 20:35:00,2023-02-01 20:50:00,23581.62,23699.5281,23503.0146,5m,sl,-0.33,True
1966,support_and_resistant,2023-02-02 00:45:00,2023-02-02 00:50:00,24115.71,24236.28855,24035.3243,5m,tp,0.5,True
1967,support_and_resistant,2023-02-04 10:00:00,2023-02-04 13:00:00,23345.29,23462.01645,23267.47237,5m,tp,0.5,True
1968,support_and_resistant,2023-02-04 13:25:00,2023-02-04 14:15:00,23541.96,23659.6698,23463.4868,5m,sl,-0.33,True
1969,support_and_resistant,2023-02-06 00:30:00,2023-02-06 02:30:00,23035.24,23150.4162,22958.45587,5m,sl,-0.33,True
1970,support_and_resistant,2023-02-06 12:40:00,2023-02-06 13:50:00,22910.62,23025.1731,22834.25127,5m,sl,-0.33,True
1971,support_and_resistant,2023-02-06 16:20:00,2023-02-06 16:35:00,23107.36,23222.8968,23030.33547,5m,sl,-0.33,True
1972,support_and_resistant,2023-02-06 17:50:00,2023-02-06 21:45:00,23049.69,23164.93845,22972.8577,5m,sl,-0.33,True
1973,support_and_resistant,2023-02-07 03:20:00,2023-02-07 06:25:00,22867.65,22981.98825,22791.4245,5m,tp,0.5,True
1974,support_and_resistant,2023-02-07 09:50:00,2023-02-07 15:25:00,23006.29,23121.32145,22929.60237,5m,sl,-0.33,True
1975,support_and_resistant,2023-02-07 19:30:00,2023-02-07 20:30:00,23111.07,23226.62535,23034.0331,5m,tp,0.5,True
1976,support_and_resistant,2023-02-07 23:35:00,2023-02-08 01:10:00,23250.05,23366.30025,23172.54983,5m,tp,0.5,True
1977,support_and_resistant,2023-02-08 01:20:00,2023-02-08 02:55:00,23332.66,23449.3233,23254.88447,5m,sl,-0.33,True
1978,support_and_resistant,2023-02-09 08:30:00,2023-02-09 12:35:00,22712.04,22825.6002,22636.3332,5m,sl,-0.33,True
1979,support_and_resistant,2023-02-10 06:55:00,2023-02-10 11:25:00,21874.73,21984.10365,21801.81423,5m,sl,-0.33,True
1980,support_and_resistant,2023-02-11 13:45:00,2023-02-11 18:30:00,21744.49,21853.21245,21672.00837,5m,sl,-0.33,True
