,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
1402,vwaps,2022-12-25 22:30:00,2022-12-26 02:00:00,0.2582,0.2601,0.256922817699991,15m,tp,0.74,True
1403,vwaps,2022-12-26 02:15:00,2022-12-26 03:00:00,0.2606,0.26244,0.25937792193148235,15m,tp,0.71,True
1404,vwaps,2022-12-26 03:15:00,2022-12-26 04:30:00,0.2612,0.26335,0.2597514519545258,15m,sl,-0.55,True
1405,vwaps,2022-12-26 10:45:00,2022-12-26 12:15:00,0.2604,0.26185,0.2594474092735295,15m,tp,0.56,True
1406,vwaps,2022-12-26 12:30:00,2022-12-26 19:45:00,0.2617,0.26315,0.260719703664874,15m,tp,0.55,True
1407,vwaps,2022-12-26 20:00:00,2022-12-26 21:15:00,0.2627,0.26428,0.2616527802024178,15m,tp,0.6,True
1408,vwaps,2022-12-26 21:30:00,2022-12-26 23:45:00,0.2638,0.26546,0.2626933620552516,15m,tp,0.63,True
1409,vwaps,2022-12-27 00:00:00,2022-12-27 00:15:00,0.2658,0.26767,0.2645636774029206,15m,sl,-0.47,True
1410,vwaps,2022-12-27 00:30:00,2022-12-27 08:45:00,0.264,0.26598,0.26268908918925293,15m,sl,-0.5,True
1411,vwaps,2022-12-30 16:15:00,2022-12-30 20:30:00,0.2437,0.2456,0.24242948868972083,15m,tp,0.78,True
1412,vwaps,2022-12-30 20:45:00,2022-12-30 22:45:00,0.2456,0.24715,0.24456246537698953,15m,sl,-0.42,True
1413,vwaps,2022-12-30 23:00:00,2022-12-31 09:30:00,0.245,0.24643,0.24404629163601027,15m,tp,0.58,True
1414,vwaps,2022-12-31 09:45:00,2022-12-31 13:30:00,0.2464,0.24743,0.24570698781718175,15m,tp,0.42,True
1415,vwaps,2022-12-31 13:45:00,2022-12-31 14:15:00,0.2477,0.24874,0.24700103398681977,15m,tp,0.42,True
1416,vwaps,2022-12-31 14:30:00,2022-12-31 15:00:00,0.2483,0.2496,0.24743933005431593,15m,tp,0.52,True
1417,vwaps,2022-12-31 15:15:00,2022-12-31 16:00:00,0.2516,0.25345,0.25035922307920255,15m,sl,-0.49,True
1418,vwaps,2023-01-01 17:00:00,2023-01-01 17:15:00,0.2476,0.24871,0.24686619572051766,15m,tp,0.45,True
1419,vwaps,2023-01-01 17:30:00,2023-01-01 23:45:00,0.2487,0.24997,0.24786447488146673,15m,tp,0.51,True
1420,vwaps,2023-01-02 04:30:00,2023-01-02 07:00:00,0.2493,0.25091,0.24822928197985056,15m,tp,0.65,True
1421,vwaps,2023-01-02 07:15:00,2023-01-02 08:00:00,0.2529,0.25537,0.2512613138515113,15m,tp,0.98,True
1422,vwaps,2023-01-02 08:15:00,2023-01-03 01:15:00,0.2544,0.25711,0.2525900636430917,15m,sl,-0.71,True
1423,vwaps,2023-01-04 01:45:00,2023-01-04 02:30:00,0.2548,0.25663,0.25358452467649667,15m,tp,0.72,True
1424,vwaps,2023-01-04 02:45:00,2023-01-04 03:00:00,0.2599,0.26232,0.2582872789797329,15m,tp,0.93,True
1425,vwaps,2023-01-04 03:15:00,2023-01-04 15:30:00,0.2648,0.26822,0.26253239871211653,15m,tp,1.29,True
1426,vwaps,2023-01-04 16:15:00,2023-01-04 19:15:00,0.2689,0.27209,0.26678706880505415,15m,sl,-0.79,True
1427,vwaps,2023-01-05 19:15:00,2023-01-05 20:45:00,0.2681,0.27039,0.26656163638188907,15m,tp,0.85,True
1428,vwaps,2023-01-05 21:00:00,2023-01-06 00:30:00,0.2698,0.27207,0.2682789349228612,15m,tp,0.84,True
1429,vwaps,2023-01-06 00:45:00,2023-01-06 02:00:00,0.2745,0.27784,0.2722674062879642,15m,sl,-0.81,True
1430,vwaps,2023-01-06 02:15:00,2023-01-06 04:00:00,0.2718,0.27514,0.26956478071522616,15m,tp,1.23,True
1431,vwaps,2023-01-06 04:15:00,2023-01-06 07:00:00,0.2733,0.27654,0.2711507241930232,15m,sl,-0.79,True
1432,vwaps,2023-01-06 16:30:00,2023-01-06 20:00:00,0.2728,0.27661,0.27025960575527946,15m,tp,1.4,True
1433,vwaps,2023-01-06 20:15:00,2023-01-06 23:00:00,0.2733,0.27695,0.2708802179581436,15m,tp,1.34,True
1434,vwaps,2023-01-06 23:15:00,2023-01-07 03:30:00,0.2788,0.28206,0.27662673288683987,15m,sl,-0.78,True
1435,vwaps,2023-01-07 19:00:00,2023-01-08 00:00:00,0.2766,0.27834,0.2754365900200509,15m,tp,0.63,True
1436,vwaps,2023-01-08 07:15:00,2023-01-08 09:15:00,0.2771,0.27885,0.27594668198581984,15m,tp,0.63,True
1437,vwaps,2023-01-08 09:30:00,2023-01-08 11:00:00,0.2817,0.28478,0.2796563487963836,15m,tp,1.09,True
1438,vwaps,2023-01-08 11:15:00,2023-01-08 17:00:00,0.2864,0.28984,0.2841177260814496,15m,tp,1.2,True
1439,vwaps,2023-01-08 17:15:00,2023-01-08 18:30:00,0.291,0.29488,0.288397254543449,15m,sl,-0.89,True
1440,vwaps,2023-01-08 18:45:00,2023-01-08 20:00:00,0.2888,0.2927,0.28621012982149363,15m,tp,1.35,True
1441,vwaps,2023-01-08 20:15:00,2023-01-08 23:00:00,0.2914,0.29512,0.288920041216823,15m,tp,1.28,True
1442,vwaps,2023-01-08 23:15:00,2023-01-08 23:45:00,0.2936,0.29739,0.29108567792886564,15m,tp,1.29,True
1443,vwaps,2023-01-09 00:00:00,2023-01-09 00:45:00,0.2979,0.30273,0.294693999420451,15m,tp,1.62,True
1444,vwaps,2023-01-09 01:00:00,2023-01-09 01:30:00,0.3128,0.32096,0.30736742418386864,15m,tp,2.61,True
1445,vwaps,2023-01-09 01:45:00,2023-01-09 02:45:00,0.3381,0.35088,0.32958257322593265,15m,sl,-2.52,True
1446,vwaps,2023-01-09 03:00:00,2023-01-09 14:00:00,0.3274,0.33938,0.3193958769240052,15m,sl,-2.44,True
1447,vwaps,2023-01-10 18:30:00,2023-01-10 20:15:00,0.3205,0.32473,0.31767114404434765,15m,tp,1.32,True
1448,vwaps,2023-01-10 20:30:00,2023-01-11 02:00:00,0.323,0.32736,0.3200860327295586,15m,sl,-0.9,True
1449,vwaps,2023-01-11 20:15:00,2023-01-11 23:30:00,0.3163,0.32048,0.3135085658766865,15m,tp,1.32,True
1450,vwaps,2023-01-11 23:45:00,2023-01-12 00:45:00,0.323,0.3278,0.31980646045192285,15m,tp,1.49,True
1451,vwaps,2023-01-12 01:00:00,2023-01-12 10:00:00,0.3255,0.33126,0.3216595921167068,15m,sl,-1.18,True
1452,vwaps,2023-01-12 18:15:00,2023-01-13 09:45:00,0.3277,0.33409,0.32343842191616645,15m,tp,1.95,True
1453,vwaps,2023-01-13 10:00:00,2023-01-13 11:15:00,0.3337,0.3371,0.3314384340051785,15m,sl,-0.68,True
1454,vwaps,2023-01-13 20:15:00,2023-01-13 20:45:00,0.3332,0.337,0.3306715156234354,15m,tp,1.14,True
1455,vwaps,2023-01-13 21:00:00,2023-01-13 21:30:00,0.3375,0.3419,0.3345588264667228,15m,tp,1.3,True
1456,vwaps,2023-01-13 21:45:00,2023-01-13 22:45:00,0.3478,0.35422,0.3435172163802441,15m,sl,-1.23,True
1457,vwaps,2023-01-13 23:00:00,2023-01-14 00:30:00,0.3441,0.35096,0.3395360628597272,15m,tp,1.99,True
1458,vwaps,2023-01-14 00:45:00,2023-01-14 01:45:00,0.3512,0.36079,0.3448245345446125,15m,tp,2.73,True
1459,vwaps,2023-01-14 02:00:00,2023-01-14 05:00:00,0.3604,0.371,0.3533360248978713,15m,sl,-1.96,True
1460,vwaps,2023-01-14 05:15:00,2023-01-14 06:00:00,0.3548,0.36289,0.34942430054572415,15m,tp,2.28,True
1461,vwaps,2023-01-14 06:15:00,2023-01-14 09:00:00,0.3619,0.37021,0.3563513236122039,15m,sl,-1.53,True
1462,vwaps,2023-01-15 15:30:00,2023-01-16 01:00:00,0.3498,0.35431,0.3467761762677457,15m,tp,1.29,True
1463,vwaps,2023-01-16 01:30:00,2023-01-16 05:15:00,0.3577,0.36366,0.3537248610548836,15m,tp,1.67,True
1464,vwaps,2023-01-16 05:30:00,2023-01-16 07:00:00,0.3624,0.36805,0.35863082016558445,15m,sl,-1.04,True
1465,vwaps,2023-01-17 08:30:00,2023-01-17 11:15:00,0.3502,0.35325,0.34815808212911586,15m,tp,0.87,True
1466,vwaps,2023-01-17 11:30:00,2023-01-17 14:15:00,0.3531,0.35612,0.3510996506917611,15m,tp,0.86,True
1467,vwaps,2023-01-19 16:00:00,2023-01-19 19:15:00,0.3358,0.34008,0.3329445749173166,15m,tp,1.27,True
1468,vwaps,2023-01-19 19:30:00,2023-01-19 21:45:00,0.3399,0.34403,0.33714688857187775,15m,sl,-0.81,True
1469,vwaps,2023-01-20 02:15:00,2023-01-20 04:45:00,0.3405,0.34418,0.3380639730286836,15m,sl,-0.72,True
1470,vwaps,2023-01-20 15:30:00,2023-01-20 16:45:00,0.3415,0.34483,0.3392868560332145,15m,tp,0.98,True
1471,vwaps,2023-01-20 17:00:00,2023-01-20 18:30:00,0.3448,0.34852,0.3423296022600627,15m,tp,1.08,True
1472,vwaps,2023-01-20 18:45:00,2023-01-20 20:00:00,0.348,0.35233,0.34510082468436654,15m,tp,1.24,True
1473,vwaps,2023-01-20 20:15:00,2023-01-20 23:45:00,0.3582,0.36368,0.3545587495489658,15m,tp,1.53,True
1474,vwaps,2023-01-21 00:00:00,2023-01-21 03:00:00,0.364,0.37148,0.35901258054853935,15m,sl,-1.37,True
1475,vwaps,2023-01-21 04:15:00,2023-01-21 09:30:00,0.3624,0.36794,0.35870355566630424,15m,tp,1.53,True
1476,vwaps,2023-01-21 12:45:00,2023-01-21 13:45:00,0.3673,0.37424,0.36265723208011774,15m,tp,1.89,True
1477,vwaps,2023-01-21 15:45:00,2023-01-21 16:45:00,0.3706,0.37949,0.3646876093829933,15m,tp,2.4,True
1478,vwaps,2023-01-21 17:00:00,2023-01-21 22:45:00,0.3775,0.38633,0.3716079729626043,15m,sl,-1.56,True
1479,vwaps,2023-01-22 07:00:00,2023-01-22 08:30:00,0.3724,0.37709,0.369285088556694,15m,tp,1.26,True
1480,vwaps,2023-01-22 08:45:00,2023-01-22 20:45:00,0.3802,0.38756,0.37530609846387614,15m,sl,-1.29,True
1481,vwaps,2023-01-24 02:30:00,2023-01-24 07:00:00,0.3784,0.3826,0.37559035886887937,15m,tp,1.11,True
1482,vwaps,2023-01-25 19:45:00,2023-01-25 20:30:00,0.361,0.36495,0.35836004041724134,15m,tp,1.09,True
1483,vwaps,2023-01-25 20:45:00,2023-01-25 21:30:00,0.3667,0.37105,0.36379647580062546,15m,tp,1.19,True
1484,vwaps,2023-01-25 21:45:00,2023-01-25 22:45:00,0.3757,0.38162,0.371738633520972,15m,sl,-1.05,True
1485,vwaps,2023-01-25 23:00:00,2023-01-26 00:30:00,0.3703,0.3778,0.36530118339066725,15m,tp,2.03,True
1486,vwaps,2023-01-26 00:45:00,2023-01-26 01:00:00,0.3867,0.39511,0.38109868820373705,15m,sl,-1.45,True
1487,vwaps,2023-01-26 01:15:00,2023-01-26 10:00:00,0.379,0.38781,0.37310881788995687,15m,sl,-1.55,True
1488,vwaps,2023-01-27 07:30:00,2023-01-27 12:15:00,0.3788,0.38255,0.3762832353265595,15m,sl,-0.66,True
1489,vwaps,2023-01-27 15:30:00,2023-01-27 20:00:00,0.3803,0.38498,0.37717849808995885,15m,tp,1.23,True
1490,vwaps,2023-01-27 20:15:00,2023-01-27 20:45:00,0.3861,0.39015,0.3834158317667561,15m,sl,-0.7,True
1491,vwaps,2023-01-27 21:00:00,2023-01-27 21:30:00,0.3837,0.38807,0.3807773441660215,15m,tp,1.14,True
1492,vwaps,2023-01-27 21:45:00,2023-01-27 23:15:00,0.3856,0.39034,0.38242101863438377,15m,tp,1.23,True
1493,vwaps,2023-01-27 23:30:00,2023-01-28 00:00:00,0.3874,0.3928,0.3837876249122402,15m,tp,1.39,True
1494,vwaps,2023-01-28 00:15:00,2023-01-28 02:15:00,0.3941,0.40013,0.39008590084992406,15m,sl,-1.02,True
1495,vwaps,2023-01-28 05:00:00,2023-01-28 07:15:00,0.3933,0.39926,0.38930815965414733,15m,sl,-1.01,True
1496,vwaps,2023-01-29 02:00:00,2023-01-29 10:00:00,0.3842,0.38944,0.3807050730879241,15m,tp,1.36,True
1497,vwaps,2023-01-29 10:15:00,2023-01-29 16:30:00,0.3896,0.39246,0.3876881583065432,15m,tp,0.73,True
1498,vwaps,2023-01-29 17:30:00,2023-01-29 19:30:00,0.393,0.39701,0.3903090441276614,15m,tp,1.02,True
1499,vwaps,2023-01-29 19:45:00,2023-01-30 01:30:00,0.396,0.40004,0.3933087112510873,15m,sl,-0.68,True
1500,vwaps,2023-01-31 13:30:00,2023-01-31 15:00:00,0.3784,0.38237,0.37574434242890714,15m,tp,1.05,True
1501,vwaps,2023-01-31 15:15:00,2023-01-31 15:30:00,0.3844,0.38878,0.3814630322885775,15m,tp,1.14,True
1502,vwaps,2023-01-31 15:45:00,2023-01-31 16:30:00,0.3959,0.40202,0.39182169620800805,15m,sl,-1.03,True
1503,vwaps,2023-01-31 16:45:00,2023-02-01 06:15:00,0.3894,0.39664,0.3845904640097073,15m,sl,-1.24,True
1504,vwaps,2023-02-01 20:30:00,2023-02-01 23:00:00,0.3908,0.39994,0.38469427730261563,15m,tp,2.34,True
1505,vwaps,2023-02-01 23:15:00,2023-02-02 00:30:00,0.3983,0.40595,0.3931975728186013,15m,tp,1.92,True
1506,vwaps,2023-02-02 00:45:00,2023-02-02 08:00:00,0.4048,0.41275,0.3994905844542053,15m,sl,-1.31,True
1507,vwaps,2023-02-02 10:45:00,2023-02-02 14:45:00,0.4043,0.40903,0.4011272201862742,15m,sl,-0.78,True
1508,vwaps,2023-02-03 16:00:00,2023-02-04 01:45:00,0.4045,0.41026,0.40066724355019767,15m,sl,-0.95,True
1509,vwaps,2023-02-04 13:30:00,2023-02-04 23:30:00,0.404,0.40679,0.40216031135800184,15m,sl,-0.46,True
1510,vwaps,2023-02-06 00:15:00,2023-02-06 00:45:00,0.3981,0.4027,0.3950255366752024,15m,tp,1.16,True
1511,vwaps,2023-02-06 01:00:00,2023-02-06 02:45:00,0.3979,0.40327,0.394305923496873,15m,sl,-0.9,True
1512,vwaps,2023-02-07 10:30:00,2023-02-07 15:00:00,0.3891,0.3926,0.3867694569665817,15m,sl,-0.6,True
1513,vwaps,2023-02-07 20:00:00,2023-02-07 22:30:00,0.3909,0.39706,0.3867942005742949,15m,tp,1.58,True
1514,vwaps,2023-02-07 22:45:00,2023-02-08 01:00:00,0.3975,0.40281,0.3939716386154962,15m,tp,1.34,True
1515,vwaps,2023-02-08 01:15:00,2023-02-08 09:30:00,0.4001,0.40514,0.39673650847712283,15m,sl,-0.84,True
1516,vwaps,2023-02-11 14:15:00,2023-02-11 21:15:00,0.3612,0.36358,0.35961674805711985,15m,tp,0.66,True
1517,vwaps,2023-02-11 21:30:00,2023-02-11 21:45:00,0.3648,0.36715,0.36324580849214116,15m,tp,0.64,True
1518,vwaps,2023-02-11 22:00:00,2023-02-11 23:15:00,0.3676,0.37019,0.3658634777304686,15m,tp,0.7,True
1519,vwaps,2023-02-11 23:30:00,2023-02-12 00:30:00,0.3694,0.372,0.36764584851320514,15m,sl,-0.47,True
1520,vwaps,2023-02-12 00:45:00,2023-02-12 04:15:00,0.3674,0.37005,0.3656260915876075,15m,sl,-0.48,True
1521,vwaps,2023-02-12 10:00:00,2023-02-12 15:15:00,0.3683,0.37068,0.36673442939245376,15m,tp,0.65,True
1522,vwaps,2023-02-12 15:30:00,2023-02-12 16:30:00,0.369,0.37193,0.3670380740401965,15m,tp,0.79,True
1523,vwaps,2023-02-12 16:45:00,2023-02-12 21:30:00,0.3714,0.37458,0.3692745086210482,15m,sl,-0.57,True
1524,vwaps,2023-02-13 22:00:00,2023-02-14 09:30:00,0.3569,0.36059,0.3544232211046957,15m,tp,1.03,True
1525,vwaps,2023-02-14 09:45:00,2023-02-14 13:15:00,0.3615,0.36416,0.35971914307603803,15m,tp,0.74,True
1526,vwaps,2023-02-14 15:45:00,2023-02-14 18:45:00,0.3789,0.38646,0.37387067025947807,15m,tp,2.0,True
1527,vwaps,2023-02-14 19:00:00,2023-02-15 08:30:00,0.3872,0.39365,0.38290128111705607,15m,sl,-1.11,True
1528,vwaps,2023-02-15 11:15:00,2023-02-15 11:30:00,0.3866,0.3895,0.38466505972546317,15m,tp,0.75,True
1529,vwaps,2023-02-15 11:45:00,2023-02-15 12:30:00,0.3899,0.39312,0.38775329129389424,15m,tp,0.83,True
1530,vwaps,2023-02-15 12:45:00,2023-02-15 16:15:00,0.3926,0.39672,0.3898649534736805,15m,sl,-0.7,True
1531,vwaps,2023-02-15 19:15:00,2023-02-15 20:00:00,0.3953,0.39927,0.39266703957100607,15m,tp,1.0,True
1532,vwaps,2023-02-15 20:15:00,2023-02-15 22:45:00,0.4007,0.40521,0.3976994251662719,15m,tp,1.13,True
1533,vwaps,2023-02-15 23:00:00,2023-02-15 23:45:00,0.4069,0.41221,0.40334857817209924,15m,tp,1.3,True
1534,vwaps,2023-02-16 00:00:00,2023-02-16 00:30:00,0.417,0.42419,0.4121992565903093,15m,sl,-1.15,True
1535,vwaps,2023-02-16 00:45:00,2023-02-16 11:30:00,0.4104,0.41828,0.4051506074084947,15m,sl,-1.28,True
1536,vwaps,2023-02-16 17:00:00,2023-02-16 20:15:00,0.4064,0.41365,0.4015721204660889,15m,sl,-1.19,True
1537,vwaps,2023-02-17 17:30:00,2023-02-17 22:00:00,0.4056,0.41144,0.4017211197648587,15m,sl,-0.96,True
1538,vwaps,2023-02-18 16:30:00,2023-02-18 20:00:00,0.4069,0.41331,0.40261410967785743,15m,sl,-1.05,True
1539,vwaps,2023-02-19 12:45:00,2023-02-19 14:45:00,0.407,0.40999,0.4049888411256836,15m,tp,0.73,True
1540,vwaps,2023-02-20 05:30:00,2023-02-20 07:00:00,0.4032,0.40707,0.40063233897834477,15m,tp,0.96,True
1541,vwaps,2023-02-20 07:15:00,2023-02-20 08:00:00,0.406,0.40947,0.40367794328402573,15m,tp,0.85,True
1542,vwaps,2023-02-20 08:15:00,2023-02-20 20:45:00,0.4061,0.40994,0.40353903160493165,15m,sl,-0.63,True
1543,vwaps,2023-02-22 22:45:00,2023-02-23 02:30:00,0.3876,0.39155,0.38496936127962117,15m,tp,1.02,True
1544,vwaps,2023-02-23 02:45:00,2023-02-23 04:00:00,0.3938,0.39729,0.3914617727243901,15m,sl,-0.59,True
1545,vwaps,2023-02-23 04:15:00,2023-02-23 11:15:00,0.3918,0.39503,0.3896363544369852,15m,sl,-0.55,True
1546,vwaps,2023-02-26 07:15:00,2023-02-26 09:15:00,0.361,0.363,0.35966869674482854,15m,tp,0.55,True
1547,vwaps,2023-02-26 09:30:00,2023-02-26 15:30:00,0.3634,0.36525,0.3621509244553293,15m,sl,-0.34,True
1548,vwaps,2023-02-26 19:30:00,2023-02-26 21:30:00,0.3672,0.37034,0.36510566117134213,15m,tp,0.86,True
1549,vwaps,2023-02-26 21:45:00,2023-02-26 22:15:00,0.369,0.3721,0.3669275281106345,15m,sl,-0.56,True
1550,vwaps,2023-02-28 03:30:00,2023-02-28 04:00:00,0.3679,0.37082,0.3659426603673212,15m,sl,-0.53,True
1551,vwaps,2023-03-01 04:15:00,2023-03-01 04:45:00,0.3573,0.36035,0.35525739705103954,15m,tp,0.85,True
1552,vwaps,2023-03-01 05:15:00,2023-03-01 16:00:00,0.3616,0.36518,0.35921720291479425,15m,sl,-0.66,True
1553,vwaps,2023-03-03 22:45:00,2023-03-04 05:30:00,0.3425,0.34569,0.3403758612625268,15m,sl,-0.62,True
1554,vwaps,2023-03-05 03:45:00,2023-03-05 18:00:00,0.3398,0.34393,0.3370586488339409,15m,sl,-0.81,True
1555,vwaps,2023-03-08 00:00:00,2023-03-08 02:45:00,0.3315,0.33503,0.3291521144694595,15m,sl,-0.71,True
1556,vwaps,2023-03-10 14:15:00,2023-03-10 14:30:00,0.3137,0.32033,0.3092743750203308,15m,sl,-1.41,True
1557,vwaps,2023-03-10 14:45:00,2023-03-10 16:30:00,0.3101,0.31726,0.30531361927773415,15m,tp,2.31,True
1558,vwaps,2023-03-10 22:45:00,2023-03-11 01:30:00,0.3159,0.3205,0.31284465172400977,15m,tp,1.46,True
1559,vwaps,2023-03-11 01:45:00,2023-03-11 03:00:00,0.3212,0.32664,0.3175754157115591,15m,sl,-1.13,True
1560,vwaps,2023-03-12 10:45:00,2023-03-12 14:00:00,0.3058,0.30823,0.3041907037532117,15m,sl,-0.53,True
1561,vwaps,2023-03-12 18:15:00,2023-03-12 18:30:00,0.313,0.31732,0.31013385051584724,15m,tp,1.38,True
1562,vwaps,2023-03-12 18:45:00,2023-03-12 19:45:00,0.3157,0.32062,0.3124166874345825,15m,sl,-1.04,True
1563,vwaps,2023-03-12 20:00:00,2023-03-12 20:45:00,0.3145,0.31983,0.31094849770119665,15m,tp,1.69,True
1564,vwaps,2023-03-12 21:00:00,2023-03-12 22:15:00,0.3182,0.32335,0.31474766615066313,15m,tp,1.62,True
1565,vwaps,2023-03-12 22:30:00,2023-03-13 00:15:00,0.3267,0.33307,0.3224465298465955,15m,tp,1.95,True
1566,vwaps,2023-03-13 00:30:00,2023-03-13 09:15:00,0.3392,0.34698,0.3340119518739073,15m,sl,-1.53,True
1567,vwaps,2023-03-13 14:45:00,2023-03-13 20:15:00,0.3453,0.35265,0.3404018361206865,15m,sl,-1.42,True
1568,vwaps,2023-03-14 13:30:00,2023-03-14 14:45:00,0.3593,0.36722,0.3540064747046263,15m,tp,2.2,True
1569,vwaps,2023-03-14 15:00:00,2023-03-14 16:15:00,0.3659,0.37391,0.3605714628979212,15m,sl,-1.46,True
1570,vwaps,2023-03-14 16:30:00,2023-03-14 18:00:00,0.3609,0.36859,0.3557573192636108,15m,sl,-1.42,True
1571,vwaps,2023-03-17 02:15:00,2023-03-17 08:00:00,0.3307,0.33586,0.3272765717955765,15m,tp,1.56,True
1572,vwaps,2023-03-17 08:15:00,2023-03-17 10:15:00,0.3329,0.33764,0.32973415359088537,15m,tp,1.42,True
1573,vwaps,2023-03-17 10:30:00,2023-03-17 11:30:00,0.3397,0.34464,0.3364074195376584,15m,tp,1.45,True
1574,vwaps,2023-03-17 11:45:00,2023-03-17 12:15:00,0.3462,0.35176,0.34248405681486094,15m,sl,-1.07,True
1575,vwaps,2023-03-17 19:00:00,2023-03-17 20:30:00,0.3414,0.34657,0.337940402054723,15m,sl,-1.01,True
1576,vwaps,2023-03-17 21:45:00,2023-03-17 22:45:00,0.3415,0.34667,0.3380666348878121,15m,tp,1.51,True
1577,vwaps,2023-03-17 23:00:00,2023-03-18 01:00:00,0.3486,0.35461,0.34459879750141376,15m,tp,1.72,True
1578,vwaps,2023-03-18 01:15:00,2023-03-18 08:00:00,0.3521,0.35934,0.3472771403888514,15m,sl,-1.37,True
1579,vwaps,2023-03-18 10:45:00,2023-03-18 15:15:00,0.3524,0.35658,0.34960012225839,15m,sl,-0.79,True
1580,vwaps,2023-03-19 12:45:00,2023-03-19 15:00:00,0.3445,0.3491,0.3414198417453538,15m,tp,1.34,True
1581,vwaps,2023-03-19 15:15:00,2023-03-19 16:45:00,0.346,0.35093,0.3426997237726538,15m,tp,1.42,True
1582,vwaps,2023-03-19 17:00:00,2023-03-19 20:30:00,0.3492,0.35475,0.34548778497007043,15m,sl,-1.06,True
1583,vwaps,2023-03-21 10:30:00,2023-03-21 12:45:00,0.3394,0.34429,0.3361495486225153,15m,tp,1.44,True
1584,vwaps,2023-03-21 13:00:00,2023-03-21 13:15:00,0.3443,0.34946,0.3408736833599792,15m,tp,1.5,True
1585,vwaps,2023-03-21 13:30:00,2023-03-21 17:00:00,0.3517,0.35819,0.34738419636651263,15m,tp,1.85,True
1586,vwaps,2023-03-21 17:15:00,2023-03-21 19:15:00,0.353,0.36078,0.3478060933423679,15m,tp,2.2,True
1587,vwaps,2023-03-21 19:30:00,2023-03-21 20:00:00,0.3629,0.37074,0.35768086506622987,15m,tp,2.16,True
1588,vwaps,2023-03-21 20:15:00,2023-03-21 20:45:00,0.3671,0.37696,0.3605153646321089,15m,tp,2.69,True
1589,vwaps,2023-03-21 21:00:00,2023-03-21 21:15:00,0.3782,0.39,0.3703185517845274,15m,sl,-2.08,True
1590,vwaps,2023-03-21 21:30:00,2023-03-22 05:45:00,0.3712,0.3839,0.3627305369978832,15m,tp,3.42,True
1591,vwaps,2023-03-22 06:00:00,2023-03-22 07:30:00,0.3824,0.39077,0.37682928668617954,15m,sl,-1.46,True
1592,vwaps,2023-03-22 14:30:00,2023-03-22 15:00:00,0.3759,0.38227,0.37163976601330395,15m,tp,1.69,True
1593,vwaps,2023-03-23 08:15:00,2023-03-23 13:15:00,0.3712,0.37688,0.3674244158319836,15m,sl,-1.02,True
1594,vwaps,2023-03-23 15:15:00,2023-03-23 18:15:00,0.3796,0.38649,0.3750094029503947,15m,sl,-1.21,True
1595,vwaps,2023-03-26 08:45:00,2023-03-26 13:45:00,0.3578,0.36081,0.3558086875255839,15m,tp,0.84,True
1596,vwaps,2023-03-28 05:00:00,2023-03-28 09:00:00,0.3498,0.35353,0.3473187181520055,15m,sl,-0.71,True
1597,vwaps,2023-03-28 12:00:00,2023-03-28 13:45:00,0.3524,0.35705,0.34930593370572477,15m,tp,1.32,True
1598,vwaps,2023-03-28 14:00:00,2023-03-28 16:30:00,0.3591,0.36416,0.35573879136666997,15m,sl,-0.94,True
1599,vwaps,2023-03-28 16:45:00,2023-03-28 18:45:00,0.355,0.35963,0.3519040582170815,15m,tp,1.3,True
1600,vwaps,2023-03-28 19:00:00,2023-03-28 22:00:00,0.362,0.36656,0.35895953651957246,15m,tp,1.26,True
1601,vwaps,2023-03-28 22:15:00,2023-03-29 02:15:00,0.3678,0.37293,0.36436421597812174,15m,tp,1.39,True
1602,vwaps,2023-03-29 02:30:00,2023-03-29 06:30:00,0.3761,0.38123,0.37268434166762,15m,tp,1.36,True
1603,vwaps,2023-03-29 06:45:00,2023-03-29 08:00:00,0.3792,0.38392,0.3760426431463313,15m,tp,1.24,True
1604,vwaps,2023-03-29 08:15:00,2023-03-29 14:45:00,0.386,0.39115,0.38254627010515646,15m,sl,-0.89,True
1605,vwaps,2023-03-29 18:00:00,2023-03-29 22:45:00,0.3857,0.3912,0.38202733627731866,15m,sl,-0.95,True
1606,vwaps,2023-03-31 08:45:00,2023-03-31 10:45:00,0.3824,0.38837,0.37842834651713464,15m,tp,1.56,True
1607,vwaps,2023-03-31 11:00:00,2023-03-31 11:45:00,0.3911,0.39714,0.3870727359804969,15m,tp,1.54,True
1608,vwaps,2023-03-31 12:00:00,2023-03-31 13:30:00,0.3945,0.40148,0.389860987930523,15m,tp,1.77,True
1609,vwaps,2023-03-31 13:45:00,2023-03-31 15:00:00,0.3988,0.40622,0.393844782149972,15m,tp,1.86,True
1610,vwaps,2023-03-31 15:15:00,2023-03-31 23:30:00,0.4052,0.41353,0.39965877827458735,15m,sl,-1.37,True
1611,vwaps,2023-04-03 06:00:00,2023-04-03 07:15:00,0.3865,0.39096,0.3835239446025627,15m,tp,1.15,True
1612,vwaps,2023-04-03 07:30:00,2023-04-03 08:00:00,0.392,0.39682,0.3887668434380485,15m,tp,1.23,True
1613,vwaps,2023-04-03 08:15:00,2023-04-03 09:00:00,0.3988,0.40442,0.39503939687805845,15m,tp,1.41,True
1614,vwaps,2023-04-03 09:15:00,2023-04-03 14:00:00,0.3984,0.40509,0.3939425802851474,15m,sl,-1.12,True
1615,vwaps,2023-04-04 04:45:00,2023-04-04 11:00:00,0.3903,0.39662,0.3860941033197199,15m,tp,1.62,True
