,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
1471,vwaps,2022-11-18 01:00:00,2022-11-18 02:30:00,270.9,273.25683,269.33609521995237,15m,tp,0.87,True
1472,vwaps,2022-11-18 02:45:00,2022-11-18 04:00:00,273.0,275.2113,271.52081886702865,15m,sl,-0.54,True
1473,vwaps,2022-11-18 04:15:00,2022-11-18 07:00:00,270.9,273.09429,269.43668267138156,15m,tp,0.81,True
1474,vwaps,2022-11-18 10:00:00,2022-11-18 16:00:00,272.9,274.70114,271.69739736095636,15m,sl,-0.44,True
1475,vwaps,2022-11-18 20:00:00,2022-11-19 05:00:00,273.4,275.32747,272.1243249064319,15m,sl,-0.47,True
1476,vwaps,2022-11-19 22:00:00,2022-11-19 22:30:00,272.8,273.90484,272.0688659415095,15m,tp,0.4,True
1477,vwaps,2022-11-19 22:45:00,2022-11-20 00:00:00,273.0,274.3104,272.1170730588544,15m,sl,-0.32,True
1478,vwaps,2022-11-20 02:15:00,2022-11-20 08:30:00,273.2,274.79822,272.14629501910287,15m,sl,-0.39,True
1479,vwaps,2022-11-22 13:30:00,2022-11-22 13:45:00,260.4,263.64198,258.22588924202205,15m,tp,1.25,True
1480,vwaps,2022-11-22 14:00:00,2022-11-22 22:45:00,263.2,267.26644,260.4934963362333,15m,tp,1.54,True
1481,vwaps,2022-11-22 23:00:00,2022-11-23 02:15:00,266.4,269.03736,264.6421030718842,15m,tp,0.99,True
1482,vwaps,2022-11-23 02:30:00,2022-11-23 08:00:00,272.5,275.9335,270.2188748758993,15m,tp,1.26,True
1483,vwaps,2022-11-23 08:15:00,2022-11-23 09:00:00,291.9,297.85476,287.93756721435744,15m,tp,2.04,True
1484,vwaps,2022-11-23 09:15:00,2022-11-23 10:00:00,297.9,304.28995,293.6408074034064,15m,sl,-1.43,True
1485,vwaps,2022-11-23 10:15:00,2022-11-23 12:00:00,293.8,299.92573,289.72157565203804,15m,tp,2.08,True
1486,vwaps,2022-11-23 12:15:00,2022-11-23 14:15:00,297.9,303.48562,294.18313298760023,15m,sl,-1.25,True
1487,vwaps,2022-11-23 14:30:00,2022-11-23 19:00:00,295.3,300.96976,291.5218425530759,15m,tp,1.92,True
1488,vwaps,2022-11-23 19:15:00,2022-11-24 01:30:00,297.0,301.7223,293.8639438410263,15m,tp,1.59,True
1489,vwaps,2022-11-24 02:15:00,2022-11-24 07:45:00,299.6,304.58834,296.28629940991885,15m,sl,-1.11,True
1490,vwaps,2022-11-25 12:00:00,2022-11-25 12:15:00,299.5,302.3752,297.5980604840539,15m,tp,0.96,True
1491,vwaps,2022-11-25 12:30:00,2022-11-26 01:15:00,301.2,305.40174,298.39679705002607,15m,tp,1.4,True
1492,vwaps,2022-11-26 01:30:00,2022-11-26 02:15:00,305.5,308.38698,303.58326312899345,15m,tp,0.95,True
1493,vwaps,2022-11-26 02:30:00,2022-11-26 04:45:00,308.9,312.6068,306.41394023914984,15m,tp,1.2,True
1494,vwaps,2022-11-26 05:00:00,2022-11-26 09:00:00,311.9,315.6428,309.3999062203886,15m,tp,1.2,True
1495,vwaps,2022-11-26 09:15:00,2022-11-26 11:30:00,315.8,319.63697,313.25550916310704,15m,sl,-0.81,True
1496,vwaps,2022-11-26 11:45:00,2022-11-26 14:30:00,314.3,317.78873,311.98737067211846,15m,tp,1.11,True
1497,vwaps,2022-11-27 01:30:00,2022-11-27 09:15:00,314.2,316.98067,312.3593957817308,15m,sl,-0.59,True
1498,vwaps,2022-11-29 02:45:00,2022-11-29 04:30:00,296.0,299.4188,293.72364871467624,15m,tp,1.15,True
1499,vwaps,2022-11-29 04:45:00,2022-11-29 05:00:00,299.1,302.37515,296.90420387002354,15m,tp,1.1,True
1500,vwaps,2022-11-29 05:15:00,2022-11-29 14:15:00,302.4,306.21024,299.87071660221415,15m,sl,-0.84,True
1501,vwaps,2022-11-30 01:30:00,2022-11-30 03:30:00,302.5,306.3115,299.94597301128726,15m,sl,-0.84,True
1502,vwaps,2022-11-30 21:15:00,2022-12-01 00:30:00,300.2,303.66731,297.88781787211974,15m,sl,-0.77,True
1503,vwaps,2022-12-02 20:45:00,2022-12-02 23:30:00,291.2,292.9472,290.0330150793993,15m,tp,0.6,True
1504,vwaps,2022-12-02 23:45:00,2022-12-03 00:30:00,293.4,295.20441,292.18800455278375,15m,sl,-0.41,True
1505,vwaps,2022-12-04 01:45:00,2022-12-04 08:30:00,291.7,293.31894,290.6144459733022,15m,sl,-0.37,True
1506,vwaps,2022-12-04 18:45:00,2022-12-05 00:30:00,291.0,292.87695,289.7577687629568,15m,tp,0.65,True
1507,vwaps,2022-12-05 00:45:00,2022-12-05 01:45:00,294.3,296.10994,293.10255755599786,15m,tp,0.61,True
1508,vwaps,2022-12-05 02:00:00,2022-12-05 03:30:00,296.2,298.19935,294.8765008676428,15m,sl,-0.45,True
1509,vwaps,2022-12-05 03:45:00,2022-12-05 05:00:00,294.7,296.60082,293.43259910697776,15m,tp,0.65,True
1510,vwaps,2022-12-05 05:15:00,2022-12-05 07:00:00,296.5,298.4569,295.20945627498855,15m,sl,-0.44,True
1511,vwaps,2022-12-05 07:15:00,2022-12-05 12:30:00,295.7,297.56291,294.4462157959412,15m,sl,-0.42,True
1512,vwaps,2022-12-06 21:15:00,2022-12-06 23:15:00,288.9,290.46006,287.8696938496857,15m,tp,0.54,True
1513,vwaps,2022-12-06 23:45:00,2022-12-07 03:00:00,290.2,291.72355,289.1918587920389,15m,sl,-0.35,True
1514,vwaps,2022-12-08 07:30:00,2022-12-08 09:45:00,285.3,286.75503,284.3440920271953,15m,sl,-0.34,True
1515,vwaps,2022-12-08 12:45:00,2022-12-08 15:30:00,285.5,287.34148,284.2701797546563,15m,tp,0.65,True
1516,vwaps,2022-12-08 15:45:00,2022-12-08 18:30:00,287.5,289.35438,286.2742544737909,15m,tp,0.65,True
1517,vwaps,2022-12-08 18:45:00,2022-12-08 20:30:00,290.7,292.66222,289.38103190825404,15m,sl,-0.45,True
1518,vwaps,2022-12-08 20:45:00,2022-12-08 23:30:00,289.2,291.10872,287.91507544144173,15m,tp,0.66,True
1519,vwaps,2022-12-08 23:45:00,2022-12-09 13:30:00,290.4,292.40376,289.07039774431064,15m,sl,-0.46,True
1520,vwaps,2022-12-10 13:45:00,2022-12-10 15:15:00,287.7,288.60625,287.08220114068314,15m,tp,0.31,True
1521,vwaps,2022-12-10 15:30:00,2022-12-10 16:30:00,289.2,290.24112,288.50053982432433,15m,sl,-0.24,True
1522,vwaps,2022-12-11 01:45:00,2022-12-11 03:30:00,288.7,289.69602,288.0281487612218,15m,tp,0.35,True
1523,vwaps,2022-12-11 03:45:00,2022-12-11 07:00:00,290.6,291.77693,289.82966750614446,15m,sl,-0.27,True
1524,vwaps,2022-12-11 07:15:00,2022-12-11 14:15:00,290.0,291.0875,289.2862814278348,15m,sl,-0.25,True
1525,vwaps,2022-12-13 14:30:00,2022-12-13 15:45:00,278.9,286.01195,274.1699378095259,15m,sl,-1.7,True
1526,vwaps,2022-12-14 00:00:00,2022-12-14 03:00:00,272.6,275.95298,270.36618820000785,15m,tp,1.23,True
1527,vwaps,2022-12-14 03:30:00,2022-12-14 11:30:00,275.3,278.72748,273.0063232536914,15m,sl,-0.83,True
1528,vwaps,2022-12-17 11:00:00,2022-12-17 23:45:00,238.6,243.86113,235.1022339929342,15m,tp,2.21,True
1529,vwaps,2022-12-18 00:00:00,2022-12-18 03:45:00,240.8,244.55648,238.28720465700044,15m,tp,1.56,True
1530,vwaps,2022-12-18 04:00:00,2022-12-18 04:15:00,247.2,250.908,244.7199591747015,15m,tp,1.5,True
1531,vwaps,2022-12-18 04:30:00,2022-12-18 06:00:00,250.9,255.67965,247.71618928839058,15m,sl,-1.27,True
1532,vwaps,2022-12-18 06:15:00,2022-12-18 18:00:00,246.3,250.69646,243.36982613904757,15m,tp,1.79,True
1533,vwaps,2022-12-18 18:30:00,2022-12-18 22:30:00,248.1,251.3377,245.9405344368105,15m,tp,1.3,True
1534,vwaps,2022-12-18 22:45:00,2022-12-19 03:00:00,251.3,254.73024,249.0210326206564,15m,sl,-0.91,True
1535,vwaps,2022-12-20 02:30:00,2022-12-20 15:30:00,248.3,252.3597,245.5854668548381,15m,tp,1.63,True
1536,vwaps,2022-12-20 19:45:00,2022-12-21 03:00:00,250.6,252.70504,249.20401397985364,15m,sl,-0.56,True
1537,vwaps,2022-12-22 21:00:00,2022-12-23 02:45:00,244.8,247.03992,243.29476523070508,15m,tp,0.91,True
1538,vwaps,2022-12-23 03:00:00,2022-12-23 04:15:00,248.2,250.02427,246.98761735421874,15m,sl,-0.49,True
1539,vwaps,2022-12-23 18:45:00,2022-12-24 05:15:00,246.0,247.476,245.0181478783782,15m,sl,-0.4,True
1540,vwaps,2022-12-25 01:15:00,2022-12-25 04:30:00,245.6,246.48416,245.01649445414654,15m,sl,-0.24,True
1541,vwaps,2022-12-26 02:30:00,2022-12-26 08:00:00,244.2,245.59194,243.27946081768238,15m,sl,-0.38,True
1542,vwaps,2022-12-27 00:15:00,2022-12-27 08:00:00,243.9,245.29023,242.98484199138784,15m,sl,-0.38,True
1543,vwaps,2022-12-27 18:45:00,2022-12-27 23:30:00,244.9,246.81022,243.621480651821,15m,tp,0.78,True
1544,vwaps,2022-12-29 03:30:00,2022-12-29 09:15:00,245.1,246.82796,243.9430070886058,15m,tp,0.71,True
1545,vwaps,2022-12-29 10:00:00,2022-12-30 05:45:00,245.8,247.05358,244.96377516205746,15m,sl,-0.34,True
1546,vwaps,2022-12-30 16:15:00,2022-12-30 23:00:00,244.8,246.19536,243.85951738973407,15m,tp,0.57,True
1547,vwaps,2022-12-30 23:15:00,2022-12-31 13:15:00,245.7,246.80565,244.9527179746703,15m,tp,0.45,True
1548,vwaps,2022-12-31 13:45:00,2023-01-01 00:00:00,246.9,248.01105,246.14772500899844,15m,sl,-0.3,True
1549,vwaps,2023-01-01 18:15:00,2023-01-01 18:45:00,245.4,246.17301,244.88518809698328,15m,sl,-0.21,True
1550,vwaps,2023-01-01 19:45:00,2023-01-01 22:00:00,245.3,246.14628,244.73958537726784,15m,sl,-0.23,True
1551,vwaps,2023-01-02 06:00:00,2023-01-02 07:00:00,244.1,245.34491,243.26804205266825,15m,tp,0.51,True
1552,vwaps,2023-01-02 07:30:00,2023-01-02 23:45:00,246.3,247.92558,245.22383768298573,15m,sl,-0.44,True
1553,vwaps,2023-01-03 22:30:00,2023-01-04 01:00:00,245.8,246.64801,245.22801074731893,15m,tp,0.34,True
1554,vwaps,2023-01-04 01:45:00,2023-01-04 02:30:00,246.4,247.39792,245.74195468854714,15m,tp,0.4,True
1555,vwaps,2023-01-04 02:45:00,2023-01-04 03:00:00,251.3,253.26014,249.9845863145459,15m,tp,0.78,True
1556,vwaps,2023-01-04 03:15:00,2023-01-04 06:00:00,256.5,259.80885,254.2966586079503,15m,sl,-0.86,True
1557,vwaps,2023-01-04 06:15:00,2023-01-04 15:45:00,254.5,257.17225,252.72003506900026,15m,tp,1.05,True
1558,vwaps,2023-01-04 16:15:00,2023-01-04 19:15:00,259.0,261.44755,257.3644808973876,15m,sl,-0.63,True
1559,vwaps,2023-01-05 19:45:00,2023-01-05 23:15:00,257.8,259.26946,256.8162545817695,15m,sl,-0.38,True
1560,vwaps,2023-01-06 15:45:00,2023-01-07 00:45:00,259.1,261.39304,257.5829756154721,15m,tp,0.89,True
1561,vwaps,2023-01-07 01:00:00,2023-01-07 12:00:00,262.0,264.1222,260.5828487830465,15m,sl,-0.54,True
1562,vwaps,2023-01-07 18:00:00,2023-01-07 22:00:00,261.6,262.46328,261.0324133488793,15m,sl,-0.22,True
1563,vwaps,2023-01-08 14:00:00,2023-01-08 14:45:00,261.9,262.84284,261.28163976337976,15m,tp,0.36,True
1564,vwaps,2023-01-08 15:00:00,2023-01-08 15:30:00,262.9,264.16192,262.0662774177918,15m,tp,0.48,True
1565,vwaps,2023-01-08 15:45:00,2023-01-08 16:00:00,267.0,268.9224,265.7137250316649,15m,sl,-0.48,True
1566,vwaps,2023-01-08 16:15:00,2023-01-08 19:30:00,264.5,266.76148,263.00290576709887,15m,tp,0.86,True
1567,vwaps,2023-01-08 19:45:00,2023-01-08 20:30:00,267.4,269.60605,265.94117335891434,15m,tp,0.83,True
1568,vwaps,2023-01-08 20:45:00,2023-01-08 23:00:00,269.9,272.69346,268.03014114702086,15m,tp,1.03,True
1569,vwaps,2023-01-08 23:15:00,2023-01-09 00:45:00,273.6,276.63696,271.56975550880287,15m,tp,1.11,True
1570,vwaps,2023-01-09 01:00:00,2023-01-09 02:30:00,276.9,280.72122,274.3527288574902,15m,tp,1.38,True
1571,vwaps,2023-01-09 02:45:00,2023-01-09 15:45:00,278.5,282.63572,275.74561999723124,15m,tp,1.48,True
1572,vwaps,2023-01-09 16:15:00,2023-01-09 18:45:00,280.6,283.5463,278.63280648421346,15m,sl,-0.7,True
1573,vwaps,2023-01-10 19:15:00,2023-01-10 20:15:00,276.0,277.9458,274.7028418585326,15m,tp,0.71,True
1574,vwaps,2023-01-10 20:30:00,2023-01-11 02:15:00,277.8,279.8835,276.4169241465241,15m,sl,-0.5,True
1575,vwaps,2023-01-11 07:00:00,2023-01-11 09:30:00,277.0,278.662,275.8831048519461,15m,tp,0.6,True
1576,vwaps,2023-01-11 09:45:00,2023-01-11 14:00:00,277.9,279.48403,276.83606399323054,15m,sl,-0.38,True
1577,vwaps,2023-01-11 19:00:00,2023-01-11 22:45:00,278.8,280.97464,277.3567719066902,15m,tp,0.78,True
1578,vwaps,2023-01-11 23:00:00,2023-01-11 23:15:00,280.8,282.77964,279.48568863420456,15m,tp,0.7,True
1579,vwaps,2023-01-11 23:30:00,2023-01-12 00:45:00,284.0,286.8968,282.0692927509213,15m,tp,1.02,True
1580,vwaps,2023-01-12 01:00:00,2023-01-12 08:30:00,285.3,288.89478,282.90265108285314,15m,sl,-0.84,True
1581,vwaps,2023-01-12 18:15:00,2023-01-13 03:00:00,285.2,289.00742,282.6490691488368,15m,tp,1.34,True
1582,vwaps,2023-01-13 03:30:00,2023-01-13 04:30:00,288.7,291.3416,286.93714897662056,15m,tp,0.91,True
1583,vwaps,2023-01-13 04:45:00,2023-01-13 07:15:00,289.4,292.09142,287.5914698953122,15m,sl,-0.62,True
1584,vwaps,2023-01-13 20:30:00,2023-01-13 21:30:00,289.0,291.21085,287.534741359637,15m,tp,0.76,True
1585,vwaps,2023-01-13 21:45:00,2023-01-14 00:15:00,293.3,296.24767,291.3354292921917,15m,tp,1.01,True
1586,vwaps,2023-01-14 00:30:00,2023-01-14 01:15:00,302.4,307.25352,299.17616935048005,15m,tp,1.61,True
1587,vwaps,2023-01-14 01:30:00,2023-01-14 06:45:00,306.0,312.885,301.4218925140322,15m,tp,2.25,True
1588,vwaps,2023-01-14 07:00:00,2023-01-14 09:00:00,312.8,318.38348,309.06681310222086,15m,sl,-1.19,True
1589,vwaps,2023-01-15 15:15:00,2023-01-16 01:00:00,301.7,304.46056,299.86216223086507,15m,tp,0.92,True
1590,vwaps,2023-01-16 01:30:00,2023-01-16 07:00:00,305.7,309.00156,303.4919570157017,15m,sl,-0.72,True
1591,vwaps,2023-01-17 08:45:00,2023-01-17 14:15:00,301.9,304.6171,300.08124729618464,15m,tp,0.9,True
1592,vwaps,2023-01-18 03:30:00,2023-01-18 08:15:00,302.9,305.7624,300.99477445769185,15m,sl,-0.63,True
1593,vwaps,2023-01-19 19:00:00,2023-01-19 20:15:00,292.8,295.12776,291.2427986216653,15m,tp,0.8,True
1594,vwaps,2023-01-19 20:30:00,2023-01-20 02:30:00,294.0,296.3373,292.45581328281605,15m,tp,0.8,True
1595,vwaps,2023-01-20 17:15:00,2023-01-20 19:45:00,292.0,294.4966,290.3230801158089,15m,tp,0.86,True
1596,vwaps,2023-01-20 20:00:00,2023-01-20 20:45:00,298.2,301.28637,296.1552722709585,15m,tp,1.03,True
1597,vwaps,2023-01-20 21:00:00,2023-01-20 22:15:00,299.3,303.11607,296.7578959634227,15m,tp,1.27,True
1598,vwaps,2023-01-20 22:30:00,2023-01-21 10:00:00,303.8,307.62788,301.25659227969857,15m,tp,1.26,True
1599,vwaps,2023-01-23 01:00:00,2023-01-23 03:45:00,306.9,310.53676,304.48520822671793,15m,sl,-0.79,True
1600,vwaps,2023-01-23 10:45:00,2023-01-23 13:45:00,305.6,307.93784,304.0563293688075,15m,sl,-0.51,True
1601,vwaps,2023-01-23 21:00:00,2023-01-24 01:30:00,306.1,309.03856,304.1368671233603,15m,tp,0.96,True
1602,vwaps,2023-01-24 02:30:00,2023-01-24 03:45:00,318.6,323.09226,315.6084416946589,15m,tp,1.41,True
1603,vwaps,2023-01-24 04:00:00,2023-01-24 08:00:00,320.2,325.003,316.98542621985666,15m,sl,-1.0,True
1604,vwaps,2023-01-25 19:45:00,2023-01-25 21:00:00,302.3,304.79398,300.6479601916597,15m,tp,0.83,True
1605,vwaps,2023-01-25 21:15:00,2023-01-25 21:45:00,305.0,307.928,303.0567333743732,15m,tp,0.96,True
1606,vwaps,2023-01-25 22:00:00,2023-01-25 22:45:00,309.2,313.32782,306.4335070056479,15m,sl,-0.89,True
1607,vwaps,2023-01-26 00:00:00,2023-01-26 09:15:00,307.8,312.23232,304.8434678476676,15m,sl,-0.96,True
1608,vwaps,2023-01-27 07:00:00,2023-01-27 14:15:00,304.7,306.84814,303.26812665231535,15m,sl,-0.47,True
1609,vwaps,2023-01-27 17:15:00,2023-01-27 20:00:00,306.9,309.52399,305.16209714107373,15m,tp,0.85,True
1610,vwaps,2023-01-27 23:45:00,2023-01-28 05:45:00,308.0,310.541,306.3013890883326,15m,tp,0.82,True
1611,vwaps,2023-01-29 01:30:00,2023-01-29 02:00:00,309.5,312.19265,307.70461867835576,15m,sl,-0.58,True
1612,vwaps,2023-01-29 03:00:00,2023-01-29 08:30:00,307.5,310.452,305.5175666307002,15m,tp,0.96,True
1613,vwaps,2023-01-29 08:45:00,2023-01-29 09:00:00,309.8,311.84468,308.4472801666185,15m,tp,0.66,True
1614,vwaps,2023-01-29 09:15:00,2023-01-29 10:15:00,311.7,314.03775,310.1326038171353,15m,tp,0.75,True
1615,vwaps,2023-01-29 10:30:00,2023-01-29 14:45:00,314.9,318.11198,312.76333478810096,15m,tp,1.02,True
1616,vwaps,2023-01-29 15:00:00,2023-01-30 01:45:00,319.3,322.84423,316.92216357856216,15m,sl,-0.74,True
1617,vwaps,2023-01-31 01:45:00,2023-01-31 04:15:00,309.9,313.15395,307.7218283832139,15m,tp,1.05,True
1618,vwaps,2023-01-31 04:30:00,2023-01-31 05:45:00,313.2,316.15974,311.21659637443105,15m,sl,-0.63,True
1619,vwaps,2023-01-31 13:45:00,2023-01-31 22:15:00,312.0,314.3868,310.42069143598195,15m,sl,-0.51,True
1620,vwaps,2023-02-01 20:30:00,2023-02-02 00:30:00,316.2,320.80071,313.1403138154709,15m,tp,1.45,True
1621,vwaps,2023-02-02 00:45:00,2023-02-02 03:30:00,322.2,326.21139,319.51211136346325,15m,tp,1.25,True
1622,vwaps,2023-02-02 03:45:00,2023-02-02 05:00:00,327.6,331.48206,324.9986225001849,15m,tp,1.18,True
1623,vwaps,2023-02-02 05:15:00,2023-02-02 14:45:00,330.2,334.41005,327.38822983534374,15m,sl,-0.85,True
1624,vwaps,2023-02-03 12:15:00,2023-02-03 14:15:00,332.5,336.14088,330.07887720338056,15m,sl,-0.73,True
1625,vwaps,2023-02-03 15:45:00,2023-02-05 09:15:00,331.5,337.71562,327.370922098637,15m,tp,1.87,True
1626,vwaps,2023-02-05 09:30:00,2023-02-05 11:45:00,335.2,338.4682,333.03250320447125,15m,sl,-0.65,True
1627,vwaps,2023-02-06 12:30:00,2023-02-06 14:00:00,327.9,330.55599,326.1135164825803,15m,sl,-0.54,True
1628,vwaps,2023-02-06 16:30:00,2023-02-06 23:00:00,328.1,331.54505,325.81377326255836,15m,sl,-0.7,True
1629,vwaps,2023-02-07 05:45:00,2023-02-07 09:00:00,327.9,330.16251,326.3905835266775,15m,tp,0.69,True
1630,vwaps,2023-02-07 09:15:00,2023-02-07 15:15:00,329.8,332.12509,328.2663392147826,15m,sl,-0.47,True
1631,vwaps,2023-02-07 20:15:00,2023-02-08 01:00:00,331.7,335.18285,329.37047256182404,15m,tp,1.05,True
1632,vwaps,2023-02-11 04:00:00,2023-02-11 12:15:00,307.4,309.56717,305.95478081694563,15m,tp,0.7,True
1633,vwaps,2023-02-11 12:30:00,2023-02-11 13:45:00,308.6,310.12757,307.5825097885434,15m,tp,0.49,True
1634,vwaps,2023-02-11 22:00:00,2023-02-12 00:30:00,310.5,312.13013,309.4113910853964,15m,sl,-0.35,True
1635,vwaps,2023-02-12 10:30:00,2023-02-12 12:30:00,309.2,310.68416,308.21798348900296,15m,sl,-0.32,True
1636,vwaps,2023-02-12 15:15:00,2023-02-12 15:45:00,309.5,311.44985,308.2135467883441,15m,tp,0.63,True
1637,vwaps,2023-02-12 16:00:00,2023-02-12 17:45:00,317.3,320.34608,315.2630693491225,15m,tp,0.96,True
1638,vwaps,2023-02-12 18:00:00,2023-02-12 21:30:00,319.4,322.70579,317.2049376267245,15m,sl,-0.69,True
1639,vwaps,2023-02-14 15:30:00,2023-02-15 11:30:00,295.7,301.33308,291.93282165127965,15m,tp,1.9,True
1640,vwaps,2023-02-15 11:45:00,2023-02-15 12:15:00,301.6,303.72628,300.1847184736797,15m,tp,0.7,True
1641,vwaps,2023-02-15 12:30:00,2023-02-15 15:00:00,304.2,306.66402,302.5652428887297,15m,sl,-0.54,True
1642,vwaps,2023-02-15 18:00:00,2023-02-15 19:00:00,302.5,304.95025,300.8783859547776,15m,tp,0.81,True
1643,vwaps,2023-02-15 19:15:00,2023-02-15 20:15:00,306.8,309.37712,305.08509718106154,15m,tp,0.84,True
1644,vwaps,2023-02-15 20:30:00,2023-02-15 21:00:00,312.5,315.73438,310.3509333678822,15m,tp,1.04,True
1645,vwaps,2023-02-15 21:15:00,2023-02-16 00:15:00,316.0,319.555,313.62363360394943,15m,tp,1.13,True
1646,vwaps,2023-02-16 00:30:00,2023-02-16 01:00:00,317.9,321.7148,315.3684525408643,15m,tp,1.2,True
1647,vwaps,2023-02-16 01:15:00,2023-02-16 12:00:00,322.7,328.5086,318.8246137872737,15m,sl,-1.2,True
1648,vwaps,2023-02-17 18:00:00,2023-02-17 20:00:00,312.1,315.89202,309.56951326020084,15m,tp,1.22,True
1649,vwaps,2023-02-17 23:45:00,2023-02-18 04:30:00,313.0,316.80295,310.45134601071027,15m,tp,1.22,True
1650,vwaps,2023-02-18 04:45:00,2023-02-18 07:00:00,315.8,318.54746,313.9779066582789,15m,tp,0.87,True
1651,vwaps,2023-02-18 13:30:00,2023-02-18 19:30:00,317.0,319.13975,315.58138343365727,15m,sl,-0.45,True
1652,vwaps,2023-02-19 12:45:00,2023-02-19 15:00:00,316.0,317.5168,314.9810703782788,15m,tp,0.48,True
1653,vwaps,2023-02-20 02:45:00,2023-02-20 10:00:00,315.5,318.86008,313.2537909016838,15m,tp,1.07,True
1654,vwaps,2023-02-20 10:15:00,2023-02-20 16:00:00,318.5,321.3665,316.5808881135097,15m,sl,-0.6,True
1655,vwaps,2023-02-22 21:45:00,2023-02-22 22:45:00,308.0,310.5872,306.26015479092166,15m,tp,0.84,True
1656,vwaps,2023-02-22 23:00:00,2023-02-23 02:45:00,311.8,314.46589,310.02962140548897,15m,tp,0.85,True
1657,vwaps,2023-02-23 03:00:00,2023-02-23 08:30:00,314.0,316.4963,312.32165701013093,15m,sl,-0.53,True
1658,vwaps,2023-02-24 07:15:00,2023-02-24 09:00:00,309.9,311.61994,308.7512523893939,15m,tp,0.55,True
1659,vwaps,2023-02-25 23:45:00,2023-02-26 16:15:00,302.4,304.75872,300.82644274460654,15m,tp,0.78,True
1660,vwaps,2023-02-26 16:30:00,2023-02-26 18:00:00,304.2,305.43201,303.3903885286013,15m,tp,0.41,True
1661,vwaps,2023-02-26 18:15:00,2023-02-26 18:30:00,305.5,306.69145,304.70131024079745,15m,tp,0.39,True
1662,vwaps,2023-02-26 18:45:00,2023-02-26 20:30:00,307.8,309.23127,306.85495627905493,15m,tp,0.46,True
1663,vwaps,2023-02-26 20:45:00,2023-02-26 22:15:00,308.9,310.42905,307.88832976129413,15m,sl,-0.33,True
1664,vwaps,2023-02-26 22:30:00,2023-02-27 02:00:00,307.7,309.31542,306.6226711771973,15m,tp,0.52,True
1665,vwaps,2023-02-28 15:30:00,2023-02-28 19:00:00,304.4,306.27206,303.1517958612571,15m,sl,-0.41,True
1666,vwaps,2023-03-01 03:45:00,2023-03-01 04:45:00,304.2,305.79705,303.1317048089731,15m,tp,0.53,True
1667,vwaps,2023-03-01 05:00:00,2023-03-01 07:30:00,305.4,307.27821,304.14677584793174,15m,sl,-0.41,True
1668,vwaps,2023-03-02 20:00:00,2023-03-03 00:15:00,300.6,302.62905,299.2607542516257,15m,sl,-0.45,True
1669,vwaps,2023-03-04 02:00:00,2023-03-04 13:00:00,289.9,291.20455,289.0240432352865,15m,tp,0.45,True
1670,vwaps,2023-03-04 13:15:00,2023-03-04 15:45:00,290.9,291.9036,290.22908388555106,15m,sl,-0.23,True
1671,vwaps,2023-03-05 03:45:00,2023-03-05 22:15:00,290.5,292.72232,289.0102388425871,15m,sl,-0.51,True
1672,vwaps,2023-03-06 16:30:00,2023-03-07 03:00:00,287.8,289.56997,286.61812792106343,15m,tp,0.62,True
1673,vwaps,2023-03-07 17:30:00,2023-03-07 19:45:00,289.4,291.96119,287.68013404261774,15m,sl,-0.59,True
1674,vwaps,2023-03-08 00:00:00,2023-03-08 05:15:00,289.8,291.93003,288.38955239703046,15m,sl,-0.49,True
1675,vwaps,2023-03-08 16:00:00,2023-03-08 18:15:00,292.9,295.71184,291.0122154637936,15m,sl,-0.64,True
1676,vwaps,2023-03-09 02:00:00,2023-03-09 08:30:00,290.1,292.62387,288.42207746448986,15m,sl,-0.58,True
1677,vwaps,2023-03-10 16:30:00,2023-03-11 01:30:00,275.3,279.26432,272.64450550221346,15m,tp,1.44,True
1678,vwaps,2023-03-11 01:45:00,2023-03-11 02:15:00,280.8,284.1696,278.5405409324213,15m,sl,-0.8,True
1679,vwaps,2023-03-11 02:30:00,2023-03-11 07:30:00,279.1,282.61666,276.7607027800764,15m,sl,-0.84,True
1680,vwaps,2023-03-12 00:30:00,2023-03-12 01:00:00,274.6,276.6595,273.21928577750276,15m,tp,0.75,True
1681,vwaps,2023-03-12 01:45:00,2023-03-12 14:00:00,276.3,278.62092,274.7398346376999,15m,sl,-0.56,True
1682,vwaps,2023-03-12 18:15:00,2023-03-12 18:30:00,279.6,282.24222,277.8386104828756,15m,tp,0.94,True
1683,vwaps,2023-03-12 18:45:00,2023-03-12 19:45:00,280.6,283.63048,278.5830365898264,15m,sl,-0.72,True
1684,vwaps,2023-03-12 20:00:00,2023-03-12 22:15:00,278.8,282.06196,276.6357980576293,15m,tp,1.17,True
1685,vwaps,2023-03-12 22:30:00,2023-03-13 00:30:00,285.8,289.82978,283.1089606867136,15m,tp,1.41,True
1686,vwaps,2023-03-13 00:45:00,2023-03-13 02:15:00,290.7,295.14771,287.73798211932535,15m,sl,-1.02,True
1687,vwaps,2023-03-13 02:30:00,2023-03-13 04:00:00,287.3,291.09236,284.7600716010748,15m,tp,1.32,True
1688,vwaps,2023-03-13 04:15:00,2023-03-13 09:15:00,303.2,309.97652,298.67393399266246,15m,sl,-1.49,True
1689,vwaps,2023-03-13 14:30:00,2023-03-13 15:15:00,306.4,312.69652,302.1959293283706,15m,tp,2.06,True
1690,vwaps,2023-03-13 15:30:00,2023-03-14 07:45:00,309.2,316.48166,304.3322857025092,15m,sl,-1.57,True
