,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
220,support_and_resistant,2021-03-09 02:45:00,2021-03-09 02:55:00,243.1616,244.37741,242.35106,5m,tp,0.5,True
221,support_and_resistant,2021-03-09 10:30:00,2021-03-09 10:35:00,272.8401,274.2043,271.93063,5m,sl,-0.33,True
222,support_and_resistant,2021-03-09 10:50:00,2021-03-09 10:55:00,272.4267,273.78883,271.51861,5m,sl,-0.33,True
223,support_and_resistant,2021-03-09 15:05:00,2021-03-09 15:10:00,279.6555,281.05378,278.72332,5m,sl,-0.33,True
224,support_and_resistant,2021-03-09 19:35:00,2021-03-09 20:00:00,276.2283,277.60944,275.30754,5m,tp,0.5,True
225,support_and_resistant,2021-03-09 22:15:00,2021-03-09 22:35:00,294.3752,295.84708,293.39395,5m,tp,0.5,True
226,support_and_resistant,2021-03-10 06:50:00,2021-03-10 07:00:00,281.4452,282.85243,280.50705,5m,tp,0.5,True
227,support_and_resistant,2021-03-11 13:00:00,2021-03-11 13:20:00,283.9999,285.4199,283.05323,5m,tp,0.5,True
228,support_and_resistant,2021-03-13 07:00:00,2021-03-13 07:30:00,265.2602,266.5865,264.376,5m,tp,0.5,True
229,support_and_resistant,2021-03-13 07:35:00,2021-03-13 07:45:00,270.4592,271.8115,269.55767,5m,sl,-0.33,True
230,support_and_resistant,2021-03-13 20:10:00,2021-03-13 20:25:00,280.6677,282.07104,279.73214,5m,sl,-0.33,True
231,support_and_resistant,2021-03-15 13:35:00,2021-03-15 13:55:00,258.0,259.29,257.14,5m,tp,0.5,True
232,support_and_resistant,2021-03-15 14:05:00,2021-03-15 14:35:00,260.5057,261.80823,259.63735,5m,sl,-0.33,True
233,support_and_resistant,2021-03-15 18:30:00,2021-03-15 19:00:00,256.7024,257.98591,255.84673,5m,tp,0.5,True
234,support_and_resistant,2021-03-16 06:50:00,2021-03-16 07:00:00,249.6836,250.93202,248.85132,5m,tp,0.5,True
235,support_and_resistant,2021-03-16 08:05:00,2021-03-16 08:30:00,254.0235,255.29362,253.17676,5m,tp,0.5,True
236,support_and_resistant,2021-03-16 14:45:00,2021-03-16 15:40:00,256.9208,258.2054,256.0644,5m,sl,-0.33,True
237,support_and_resistant,2021-03-16 21:15:00,2021-03-16 22:20:00,256.0449,257.32512,255.19142,5m,tp,0.5,True
238,support_and_resistant,2021-03-17 21:45:00,2021-03-17 22:00:00,263.6801,264.9985,262.80117,5m,tp,0.5,True
239,support_and_resistant,2021-03-18 00:20:00,2021-03-18 01:10:00,270.266,271.61733,269.36511,5m,tp,0.5,True
240,support_and_resistant,2021-03-18 01:15:00,2021-03-18 01:35:00,271.645,273.00322,270.73952,5m,tp,0.5,True
241,support_and_resistant,2021-03-19 02:10:00,2021-03-19 03:05:00,263.0848,264.40022,262.20785,5m,tp,0.5,True
242,support_and_resistant,2021-03-19 04:15:00,2021-03-19 04:35:00,264.5839,265.90682,263.70195,5m,tp,0.5,True
243,support_and_resistant,2021-03-19 09:15:00,2021-03-19 09:25:00,266.9121,268.24666,266.02239,5m,sl,-0.33,True
244,support_and_resistant,2021-03-19 10:20:00,2021-03-19 10:55:00,265.9138,267.24337,265.02742,5m,tp,0.5,True
245,support_and_resistant,2021-03-20 01:45:00,2021-03-20 03:15:00,265.7932,267.12217,264.90722,5m,sl,-0.33,True
246,support_and_resistant,2021-03-20 10:05:00,2021-03-20 11:35:00,269.1654,270.51123,268.26818,5m,sl,-0.33,True
247,support_and_resistant,2021-03-21 13:15:00,2021-03-21 15:15:00,263.2562,264.57248,262.37868,5m,tp,0.5,True
248,support_and_resistant,2021-03-21 20:30:00,2021-03-21 22:15:00,266.1181,267.44869,265.23104,5m,sl,-0.33,True
249,support_and_resistant,2021-03-22 10:20:00,2021-03-22 10:50:00,268.2576,269.59889,267.36341,5m,sl,-0.33,True
250,support_and_resistant,2021-03-22 17:10:00,2021-03-22 17:20:00,268.2679,269.60924,267.37367,5m,tp,0.5,True
251,support_and_resistant,2021-03-22 17:25:00,2021-03-22 17:30:00,272.979,274.34389,272.06907,5m,tp,0.5,True
252,support_and_resistant,2021-03-23 09:00:00,2021-03-23 09:10:00,257.2043,258.49032,256.34695,5m,tp,0.5,True
253,support_and_resistant,2021-03-23 09:20:00,2021-03-23 11:45:00,258.7887,260.08264,257.92607,5m,sl,-0.33,True
254,support_and_resistant,2021-03-23 13:25:00,2021-03-23 13:45:00,262.2218,263.53291,261.34773,5m,sl,-0.33,True
255,support_and_resistant,2021-03-24 08:10:00,2021-03-24 08:35:00,260.8127,262.11676,259.94332,5m,sl,-0.33,True
256,support_and_resistant,2021-03-25 06:25:00,2021-03-25 06:30:00,246.6617,247.89501,245.83949,5m,sl,-0.33,True
257,support_and_resistant,2021-03-25 18:20:00,2021-03-25 18:30:00,234.9479,236.12264,234.16474,5m,tp,0.5,True
258,support_and_resistant,2021-03-26 09:15:00,2021-03-26 09:30:00,246.5029,247.73541,245.68122,5m,sl,-0.33,True
259,support_and_resistant,2021-03-26 10:20:00,2021-03-26 10:30:00,247.6073,248.84534,246.78194,5m,sl,-0.33,True
260,support_and_resistant,2021-03-26 16:40:00,2021-03-26 16:50:00,249.6655,250.91383,248.83328,5m,tp,0.5,True
261,support_and_resistant,2021-03-26 16:55:00,2021-03-26 18:15:00,250.8495,252.10375,250.01334,5m,sl,-0.33,True
262,support_and_resistant,2021-03-26 20:20:00,2021-03-26 20:25:00,252.5147,253.77727,251.67298,5m,sl,-0.33,True
263,support_and_resistant,2021-03-26 20:45:00,2021-03-26 21:45:00,252.2194,253.4805,251.37867,5m,tp,0.5,True
264,support_and_resistant,2021-03-27 08:55:00,2021-03-27 09:15:00,255.6644,256.94272,254.81219,5m,tp,0.5,True
265,support_and_resistant,2021-03-27 16:25:00,2021-03-27 16:30:00,262.917,264.23158,262.04061,5m,sl,-0.33,True
266,support_and_resistant,2021-03-27 16:35:00,2021-03-27 16:45:00,262.9046,264.21912,262.02825,5m,tp,0.5,True
267,support_and_resistant,2021-03-27 17:00:00,2021-03-27 17:15:00,264.6448,265.96802,263.76265,5m,tp,0.5,True
268,support_and_resistant,2021-03-28 01:10:00,2021-03-28 01:20:00,271.3666,272.72343,270.46204,5m,tp,0.5,True
269,support_and_resistant,2021-03-28 03:15:00,2021-03-28 03:35:00,274.1116,275.48216,273.19789,5m,tp,0.5,True
270,support_and_resistant,2021-03-29 06:30:00,2021-03-29 06:45:00,269.6,270.948,268.70133,5m,tp,0.5,True
271,support_and_resistant,2021-03-30 06:30:00,2021-03-30 07:00:00,274.742,276.11571,273.82619,5m,tp,0.5,True
272,support_and_resistant,2021-03-30 09:45:00,2021-03-30 10:00:00,292.8664,294.33073,291.89018,5m,tp,0.5,True
273,support_and_resistant,2021-03-30 11:25:00,2021-03-30 11:45:00,298.2694,299.76075,297.27517,5m,sl,-0.33,True
274,support_and_resistant,2021-03-30 11:50:00,2021-03-30 12:15:00,297.0115,298.49656,296.02146,5m,sl,-0.33,True
275,support_and_resistant,2021-03-30 13:45:00,2021-03-30 13:50:00,299.5876,301.08554,298.58897,5m,tp,0.5,True
276,support_and_resistant,2021-03-30 19:10:00,2021-03-30 19:20:00,303.173,304.68887,302.16242,5m,tp,0.5,True
277,support_and_resistant,2021-03-31 00:05:00,2021-03-31 00:20:00,312.0624,313.62271,311.02219,5m,tp,0.5,True
278,support_and_resistant,2021-03-31 12:40:00,2021-03-31 12:55:00,301.8074,303.31644,300.80138,5m,tp,0.5,True
279,support_and_resistant,2021-04-01 01:00:00,2021-04-01 01:40:00,303.5575,305.07529,302.54564,5m,tp,0.5,True
280,support_and_resistant,2021-04-01 01:45:00,2021-04-01 02:15:00,306.8536,308.38787,305.83075,5m,tp,0.5,True
281,support_and_resistant,2021-04-01 07:45:00,2021-04-01 07:50:00,313.0072,314.57224,311.96384,5m,tp,0.5,True
282,support_and_resistant,2021-04-01 07:55:00,2021-04-01 08:00:00,313.2238,314.78992,312.17972,5m,tp,0.5,True
283,support_and_resistant,2021-04-01 13:25:00,2021-04-01 13:30:00,318.5132,320.10577,317.45149,5m,tp,0.5,True
284,support_and_resistant,2021-04-01 16:05:00,2021-04-01 16:15:00,327.3728,329.00966,326.28156,5m,tp,0.5,True
285,support_and_resistant,2021-04-01 20:15:00,2021-04-01 20:30:00,327.6654,329.30373,326.57318,5m,tp,0.5,True
286,support_and_resistant,2021-04-01 20:35:00,2021-04-01 21:05:00,328.7422,330.38591,327.64639,5m,sl,-0.33,True
287,support_and_resistant,2021-04-01 21:45:00,2021-04-01 22:30:00,331.4915,333.14896,330.38653,5m,tp,0.5,True
288,support_and_resistant,2021-04-01 22:35:00,2021-04-01 22:50:00,332.868,334.53234,331.75844,5m,tp,0.5,True
289,support_and_resistant,2021-04-01 22:55:00,2021-04-01 23:00:00,335.98,337.6599,334.86007,5m,tp,0.5,True
290,support_and_resistant,2021-04-02 06:25:00,2021-04-02 06:30:00,355.6014,357.37941,354.41606,5m,sl,-0.33,True
291,support_and_resistant,2021-04-03 00:15:00,2021-04-03 00:30:00,345.2774,347.00379,344.12648,5m,sl,-0.33,True
292,support_and_resistant,2021-04-03 04:20:00,2021-04-03 04:55:00,341.0761,342.78148,339.93918,5m,tp,0.5,True
293,support_and_resistant,2021-04-03 11:20:00,2021-04-03 11:25:00,345.2639,346.99022,344.11302,5m,sl,-0.33,True
294,support_and_resistant,2021-04-03 12:20:00,2021-04-03 12:45:00,346.3396,348.0713,345.18513,5m,tp,0.5,True
295,support_and_resistant,2021-04-03 12:55:00,2021-04-03 13:15:00,348.7446,350.48832,347.58212,5m,sl,-0.33,True
296,support_and_resistant,2021-04-04 01:50:00,2021-04-04 02:00:00,328.0394,329.6796,326.94594,5m,tp,0.5,True
297,support_and_resistant,2021-04-04 02:05:00,2021-04-04 02:15:00,331.3784,333.03529,330.27381,5m,tp,0.5,True
298,support_and_resistant,2021-04-04 08:20:00,2021-04-04 08:30:00,336.9915,338.67646,335.86819,5m,tp,0.5,True
299,support_and_resistant,2021-04-04 10:05:00,2021-04-04 10:30:00,344.0239,345.74402,342.87715,5m,sl,-0.33,True
300,support_and_resistant,2021-04-04 13:25:00,2021-04-04 14:05:00,343.3365,345.05318,342.19204,5m,tp,0.5,True
301,support_and_resistant,2021-04-04 15:10:00,2021-04-04 15:25:00,344.5432,346.26592,343.39472,5m,tp,0.5,True
302,support_and_resistant,2021-04-04 21:05:00,2021-04-04 21:15:00,351.9893,353.74925,350.816,5m,sl,-0.33,True
303,support_and_resistant,2021-04-05 12:35:00,2021-04-05 13:00:00,365.2158,367.04188,363.99841,5m,tp,0.5,True
304,support_and_resistant,2021-04-05 14:05:00,2021-04-05 14:15:00,376.3704,378.25225,375.11583,5m,sl,-0.33,True
305,support_and_resistant,2021-04-05 15:25:00,2021-04-05 15:35:00,372.1204,373.981,370.88,5m,tp,0.5,True
306,support_and_resistant,2021-04-06 04:15:00,2021-04-06 04:30:00,374.172,376.04286,372.92476,5m,tp,0.5,True
307,support_and_resistant,2021-04-06 20:35:00,2021-04-06 20:50:00,397.0001,398.9851,395.67677,5m,tp,0.5,True
308,support_and_resistant,2021-04-06 22:00:00,2021-04-06 22:10:00,403.0322,405.04736,401.68876,5m,tp,0.5,True
309,support_and_resistant,2021-04-06 22:25:00,2021-04-06 22:35:00,408.3221,410.36371,406.96103,5m,tp,0.5,True
310,support_and_resistant,2021-04-07 14:25:00,2021-04-07 14:35:00,386.4627,388.39501,385.17449,5m,tp,0.5,True
311,support_and_resistant,2021-04-07 21:00:00,2021-04-07 21:20:00,377.56,379.4478,376.30147,5m,tp,0.5,True
312,support_and_resistant,2021-04-07 22:35:00,2021-04-07 23:15:00,384.9537,386.87847,383.67052,5m,sl,-0.33,True
313,support_and_resistant,2021-04-08 02:35:00,2021-04-08 02:50:00,386.3567,388.28848,385.06884,5m,tp,0.5,True
314,support_and_resistant,2021-04-08 03:40:00,2021-04-08 03:50:00,393.5338,395.50147,392.22202,5m,tp,0.5,True
315,support_and_resistant,2021-04-08 14:20:00,2021-04-08 14:25:00,415.2181,417.29419,413.83404,5m,tp,0.5,True
316,support_and_resistant,2021-04-08 23:20:00,2021-04-08 23:30:00,418.0349,420.12507,416.64145,5m,sl,-0.33,True
317,support_and_resistant,2021-04-09 11:20:00,2021-04-09 11:40:00,432.4616,434.62391,431.02006,5m,tp,0.5,True
318,support_and_resistant,2021-04-09 13:15:00,2021-04-09 13:30:00,442.9502,445.16495,441.4737,5m,tp,0.5,True
319,support_and_resistant,2021-04-09 17:00:00,2021-04-09 18:20:00,443.7921,446.01106,442.31279,5m,tp,0.5,True
320,support_and_resistant,2021-04-09 21:15:00,2021-04-09 22:45:00,444.3334,446.55507,442.85229,5m,sl,-0.33,True
321,support_and_resistant,2021-04-10 01:10:00,2021-04-10 01:15:00,470.1911,472.54206,468.6238,5m,tp,0.5,True
322,support_and_resistant,2021-04-10 02:15:00,2021-04-10 02:20:00,479.4781,481.87549,477.87984,5m,tp,0.5,True
323,support_and_resistant,2021-04-10 11:30:00,2021-04-10 11:40:00,486.2393,488.6705,484.6185,5m,sl,-0.33,True
324,support_and_resistant,2021-04-11 08:15:00,2021-04-11 09:10:00,474.833,477.20716,473.25022,5m,sl,-0.33,True
325,support_and_resistant,2021-04-11 14:15:00,2021-04-11 14:25:00,475.2983,477.67479,473.71397,5m,tp,0.5,True
326,support_and_resistant,2021-04-11 16:25:00,2021-04-11 17:05:00,492.7665,495.23033,491.12395,5m,sl,-0.33,True
327,support_and_resistant,2021-04-11 17:40:00,2021-04-11 18:00:00,498.1508,500.64155,496.4903,5m,tp,0.5,True
328,support_and_resistant,2021-04-11 20:45:00,2021-04-11 21:05:00,503.3582,505.87499,501.68034,5m,sl,-0.33,True
329,support_and_resistant,2021-04-11 21:15:00,2021-04-11 21:50:00,502.4949,505.00737,500.81992,5m,tp,0.5,True
330,support_and_resistant,2021-04-11 22:05:00,2021-04-11 22:10:00,510.4407,512.9929,508.73923,5m,tp,0.5,True
331,support_and_resistant,2021-04-12 00:15:00,2021-04-12 00:20:00,525.859,528.4883,524.10614,5m,sl,-0.33,True
332,support_and_resistant,2021-04-12 03:00:00,2021-04-12 03:05:00,528.6098,531.25285,526.84777,5m,tp,0.5,True
333,support_and_resistant,2021-04-12 07:05:00,2021-04-12 07:10:00,566.6664,569.49973,564.77751,5m,tp,0.5,True
334,support_and_resistant,2021-04-12 07:20:00,2021-04-12 07:25:00,576.789,579.67294,574.86637,5m,tp,0.5,True
335,support_and_resistant,2021-04-12 17:40:00,2021-04-12 17:50:00,584.9918,587.91676,583.04183,5m,tp,0.5,True
336,support_and_resistant,2021-04-13 14:25:00,2021-04-13 14:40:00,573.9273,576.79694,572.01421,5m,tp,0.5,True
337,support_and_resistant,2021-04-13 21:10:00,2021-04-13 21:15:00,562.3882,565.20014,560.51357,5m,tp,0.5,True
338,support_and_resistant,2021-04-13 21:20:00,2021-04-13 21:30:00,563.6073,566.42534,561.72861,5m,sl,-0.33,True
339,support_and_resistant,2021-04-14 03:55:00,2021-04-14 04:20:00,568.3266,571.16823,566.43218,5m,tp,0.5,True
340,support_and_resistant,2021-04-17 04:10:00,2021-04-17 04:15:00,543.2977,546.01419,541.48671,5m,tp,0.5,True
341,support_and_resistant,2021-04-17 08:05:00,2021-04-17 08:40:00,541.0215,543.72661,539.21809,5m,tp,0.5,True
342,support_and_resistant,2021-04-17 20:40:00,2021-04-17 20:55:00,521.4869,524.09433,519.74861,5m,tp,0.5,True
343,support_and_resistant,2021-04-18 16:20:00,2021-04-18 16:25:00,479.703,482.10151,478.10399,5m,sl,-0.33,True
344,support_and_resistant,2021-04-19 20:35:00,2021-04-19 20:40:00,511.145,513.70072,509.44118,5m,tp,0.5,True
345,support_and_resistant,2021-04-20 11:55:00,2021-04-20 12:00:00,527.5,530.1375,525.74167,5m,sl,-0.33,True
346,support_and_resistant,2021-04-20 12:25:00,2021-04-20 12:30:00,518.121,520.7116,516.39393,5m,tp,0.5,True
347,support_and_resistant,2021-04-20 13:15:00,2021-04-20 13:20:00,531.3538,534.01057,529.58262,5m,tp,0.5,True
348,support_and_resistant,2021-04-20 16:10:00,2021-04-20 16:20:00,536.4228,539.10491,534.63472,5m,tp,0.5,True
349,support_and_resistant,2021-04-20 16:25:00,2021-04-20 16:30:00,536.9864,539.67133,535.19645,5m,sl,-0.33,True
350,support_and_resistant,2021-04-20 17:00:00,2021-04-20 17:05:00,548.8587,551.60299,547.02917,5m,sl,-0.33,True
351,support_and_resistant,2021-04-20 18:00:00,2021-04-20 18:05:00,551.9984,554.75839,550.15841,5m,tp,0.5,True
352,support_and_resistant,2021-04-21 01:35:00,2021-04-21 01:40:00,594.626,597.59913,592.64391,5m,sl,-0.33,True
353,support_and_resistant,2021-04-21 13:10:00,2021-04-21 13:20:00,582.7938,585.70777,580.85115,5m,tp,0.5,True
354,support_and_resistant,2021-04-22 06:10:00,2021-04-22 06:15:00,563.7093,566.52785,561.83027,5m,tp,0.5,True
355,support_and_resistant,2021-04-22 06:20:00,2021-04-22 06:25:00,565.3821,568.20901,563.49749,5m,sl,-0.33,True
356,support_and_resistant,2021-04-23 18:20:00,2021-04-23 18:25:00,509.9266,512.47623,508.22684,5m,tp,0.5,True
357,support_and_resistant,2021-04-23 20:00:00,2021-04-23 20:10:00,523.0,525.615,521.25667,5m,tp,0.5,True
358,support_and_resistant,2021-04-23 23:30:00,2021-04-23 23:40:00,521.6753,524.28368,519.93638,5m,tp,0.5,True
359,support_and_resistant,2021-04-24 03:00:00,2021-04-24 03:05:00,516.6834,519.26682,514.96112,5m,sl,-0.33,True
360,support_and_resistant,2021-04-24 03:10:00,2021-04-24 03:15:00,513.5602,516.128,511.84833,5m,tp,0.5,True
361,support_and_resistant,2021-04-25 13:25:00,2021-04-25 14:10:00,507.62,510.1581,505.92793,5m,sl,-0.33,True
362,support_and_resistant,2021-04-25 22:55:00,2021-04-25 23:05:00,502.37,504.88185,500.69543,5m,sl,-0.33,True
363,support_and_resistant,2021-04-25 23:25:00,2021-04-25 23:50:00,507.14,509.6757,505.44953,5m,sl,-0.33,True
364,support_and_resistant,2021-04-26 00:20:00,2021-04-26 00:25:00,512.54,515.1027,510.83153,5m,tp,0.5,True
365,support_and_resistant,2021-04-26 03:00:00,2021-04-26 03:15:00,529.05,531.69525,527.2865,5m,tp,0.5,True
366,support_and_resistant,2021-04-27 09:20:00,2021-04-27 09:40:00,547.08,549.8154,545.2564,5m,tp,0.5,True
367,support_and_resistant,2021-04-27 21:55:00,2021-04-27 22:05:00,568.44,571.2822,566.5452,5m,tp,0.5,True
368,support_and_resistant,2021-04-28 00:25:00,2021-04-28 00:35:00,571.57,574.42785,569.66477,5m,tp,0.5,True
369,support_and_resistant,2021-04-28 10:45:00,2021-04-28 10:50:00,552.89,555.65445,551.04703,5m,tp,0.5,True
370,support_and_resistant,2021-04-29 06:35:00,2021-04-29 06:45:00,569.03,571.87515,567.13323,5m,sl,-0.33,True
371,support_and_resistant,2021-04-29 06:50:00,2021-04-29 07:05:00,568.83,571.67415,566.9339,5m,sl,-0.33,True
372,support_and_resistant,2021-04-29 07:15:00,2021-04-29 07:25:00,568.68,571.5234,566.7844,5m,tp,0.5,True
373,support_and_resistant,2021-04-29 07:30:00,2021-04-29 07:50:00,571.01,573.86505,569.10663,5m,tp,0.5,True
374,support_and_resistant,2021-04-29 12:00:00,2021-04-29 12:15:00,595.42,598.3971,593.43527,5m,tp,0.5,True
375,support_and_resistant,2021-04-29 12:25:00,2021-04-29 12:35:00,603.61,606.62805,601.59797,5m,tp,0.5,True
376,support_and_resistant,2021-04-29 21:45:00,2021-04-29 21:55:00,589.0,591.945,587.03667,5m,tp,0.5,True
377,support_and_resistant,2021-04-29 23:25:00,2021-04-29 23:35:00,595.5,598.4775,593.515,5m,tp,0.5,True
378,support_and_resistant,2021-04-30 09:20:00,2021-04-30 09:30:00,616.53,619.61265,614.4749,5m,tp,0.5,True
379,support_and_resistant,2021-04-30 17:55:00,2021-04-30 18:25:00,614.42,617.4921,612.37193,5m,tp,0.5,True
380,support_and_resistant,2021-04-30 18:30:00,2021-04-30 18:40:00,617.94,621.0297,615.8802,5m,tp,0.5,True
381,support_and_resistant,2021-05-01 03:35:00,2021-05-01 04:25:00,637.53,640.71765,635.4049,5m,sl,-0.33,True
382,support_and_resistant,2021-05-01 18:45:00,2021-05-01 19:05:00,624.72,627.8436,622.6376,5m,sl,-0.33,True
383,support_and_resistant,2021-05-02 13:00:00,2021-05-02 13:35:00,622.84,625.9542,620.76387,5m,sl,-0.33,True
384,support_and_resistant,2021-05-02 14:25:00,2021-05-02 14:40:00,622.48,625.5924,620.40507,5m,tp,0.5,True
385,support_and_resistant,2021-05-02 14:50:00,2021-05-02 15:20:00,625.11,628.23555,623.0263,5m,tp,0.5,True
386,support_and_resistant,2021-05-02 18:05:00,2021-05-02 20:00:00,624.84,627.9642,622.7572,5m,tp,0.5,True
387,support_and_resistant,2021-05-03 00:20:00,2021-05-03 01:45:00,626.05,629.18025,623.96317,5m,tp,0.5,True
388,support_and_resistant,2021-05-03 02:00:00,2021-05-03 02:15:00,630.13,633.28065,628.02957,5m,sl,-0.33,True
389,support_and_resistant,2021-05-03 07:40:00,2021-05-03 08:05:00,637.18,640.3659,635.05607,5m,sl,-0.33,True
390,support_and_resistant,2021-05-03 11:15:00,2021-05-03 11:20:00,640.0,643.2,637.86667,5m,tp,0.5,True
391,support_and_resistant,2021-05-03 11:25:00,2021-05-03 11:45:00,648.38,651.6219,646.21873,5m,tp,0.5,True
392,support_and_resistant,2021-05-04 06:10:00,2021-05-04 06:25:00,662.63,665.94315,660.42123,5m,tp,0.5,True
393,support_and_resistant,2021-05-05 02:05:00,2021-05-05 02:10:00,632.52,635.6826,630.4116,5m,tp,0.5,True
394,support_and_resistant,2021-05-05 02:20:00,2021-05-05 02:50:00,634.53,637.70265,632.4149,5m,sl,-0.33,True
395,support_and_resistant,2021-05-05 10:00:00,2021-05-05 10:15:00,652.57,655.83285,650.39477,5m,sl,-0.33,True
396,support_and_resistant,2021-05-06 09:40:00,2021-05-06 10:05:00,644.43,647.65215,642.2819,5m,tp,0.5,True
397,support_and_resistant,2021-05-07 14:35:00,2021-05-07 14:55:00,632.1,635.2605,629.993,5m,tp,0.5,True
398,support_and_resistant,2021-05-07 17:05:00,2021-05-07 17:20:00,639.57,642.76785,637.4381,5m,tp,0.5,True
399,support_and_resistant,2021-05-08 14:45:00,2021-05-08 14:50:00,642.32,645.5316,640.17893,5m,sl,-0.33,True
400,support_and_resistant,2021-05-08 18:45:00,2021-05-08 19:05:00,650.3,653.5515,648.13233,5m,tp,0.5,True
401,support_and_resistant,2021-05-09 02:45:00,2021-05-09 03:25:00,647.64,650.8782,645.4812,5m,tp,0.5,True
402,support_and_resistant,2021-05-09 10:35:00,2021-05-09 10:45:00,669.57,672.91785,667.3381,5m,tp,0.5,True
403,support_and_resistant,2021-05-10 00:30:00,2021-05-10 00:35:00,667.91,671.24955,665.68363,5m,tp,0.5,True
404,support_and_resistant,2021-05-10 02:15:00,2021-05-10 02:40:00,681.32,684.7266,679.04893,5m,sl,-0.33,True
405,support_and_resistant,2021-05-10 06:25:00,2021-05-10 06:35:00,689.12,692.5656,686.82293,5m,sl,-0.33,True
406,support_and_resistant,2021-05-11 06:15:00,2021-05-11 06:45:00,645.83,649.05915,643.67723,5m,tp,0.5,True
407,support_and_resistant,2021-05-11 14:20:00,2021-05-11 14:35:00,661.51,664.81755,659.30497,5m,sl,-0.33,True
408,support_and_resistant,2021-05-11 15:25:00,2021-05-11 15:50:00,664.34,667.6617,662.12553,5m,tp,0.5,True
409,support_and_resistant,2021-05-11 23:35:00,2021-05-11 23:50:00,667.81,671.14905,665.58397,5m,tp,0.5,True
410,support_and_resistant,2021-05-12 01:35:00,2021-05-12 02:05:00,673.45,676.81725,671.20517,5m,sl,-0.33,True
411,support_and_resistant,2021-05-12 02:30:00,2021-05-12 03:10:00,675.53,678.90765,673.27823,5m,tp,0.5,True
412,support_and_resistant,2021-05-12 20:50:00,2021-05-12 21:15:00,645.39,648.61695,643.2387,5m,tp,0.5,True
413,support_and_resistant,2021-05-15 02:25:00,2021-05-15 02:30:00,606.87,609.90435,604.8471,5m,tp,0.5,True
