,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
216,vwaps,2021-03-28 09:10:00,2021-03-28 09:55:00,56380.01,56659.09105,56194.56505932974,5m,sl,-0.33,True
217,vwaps,2021-03-29 07:20:00,2021-03-29 08:45:00,55990.01,56485.52159,55661.749936325046,5m,tp,0.89,True
218,vwaps,2021-03-30 05:50:00,2021-03-30 06:25:00,57542.13,57852.8575,57335.666051945635,5m,tp,0.54,True
219,vwaps,2021-03-30 06:30:00,2021-03-30 06:45:00,57730.04,58015.8037,57537.07798269761,5m,tp,0.5,True
220,vwaps,2021-03-31 06:40:00,2021-03-31 07:25:00,59589.55,59893.4567,59385.752012525336,5m,sl,-0.34,True
221,vwaps,2021-03-31 13:10:00,2021-03-31 13:25:00,58194.99,58552.88919,57956.24219355266,5m,tp,0.62,True
222,vwaps,2021-03-31 15:15:00,2021-03-31 15:30:00,59288.87,59715.74986,59005.18656173838,5m,sl,-0.48,True
223,vwaps,2021-04-01 13:45:00,2021-04-01 16:35:00,58983.42,59319.62549,58762.17102118468,5m,sl,-0.38,True
224,vwaps,2021-04-01 22:30:00,2021-04-01 23:45:00,58946.23,59229.1719,58755.78286695719,5m,sl,-0.32,True
225,vwaps,2021-04-02 01:50:00,2021-04-02 02:10:00,58902.57,59167.63156,58724.77411830032,5m,tp,0.45,True
226,vwaps,2021-04-02 02:15:00,2021-04-02 02:25:00,59187.17,59471.26842,59000.658292686974,5m,tp,0.48,True
227,vwaps,2021-04-03 00:15:00,2021-04-03 00:35:00,59363.25,59639.28911,59177.759882900464,5m,sl,-0.31,True
228,vwaps,2021-04-03 04:30:00,2021-04-03 04:45:00,59275.69,59444.62572,59164.39488480464,5m,tp,0.29,True
229,vwaps,2021-04-03 04:50:00,2021-04-03 08:10:00,59396.43,59574.61929,59277.69774598879,5m,tp,0.3,True
230,vwaps,2021-04-04 04:00:00,2021-04-04 05:30:00,57571.0,57916.426,57342.418150090605,5m,sl,-0.4,True
231,vwaps,2021-04-04 12:30:00,2021-04-04 13:15:00,57750.43,58140.2454,57492.291014862,5m,tp,0.67,True
232,vwaps,2021-04-04 13:25:00,2021-04-04 15:25:00,58060.36,58382.595,57843.714465630954,5m,tp,0.56,True
233,vwaps,2021-04-04 23:20:00,2021-04-05 00:00:00,58153.99,58337.17507,58029.32113661715,5m,tp,0.32,True
234,vwaps,2021-04-05 09:25:00,2021-04-05 11:15:00,57435.41,57754.17653,57223.47339620684,5m,tp,0.56,True
235,vwaps,2021-04-05 12:10:00,2021-04-05 14:00:00,57986.26,58229.80229,57821.593280323075,5m,tp,0.42,True
236,vwaps,2021-04-05 14:35:00,2021-04-05 15:00:00,58816.36,59231.01534,58542.37411171319,5m,tp,0.71,True
237,vwaps,2021-04-08 06:55:00,2021-04-08 08:35:00,57125.99,57400.19475,56944.256501339485,5m,sl,-0.32,True
238,vwaps,2021-04-08 13:00:00,2021-04-08 14:20:00,57445.53,57833.28733,57185.62172006343,5m,tp,0.68,True
239,vwaps,2021-04-08 15:35:00,2021-04-08 16:00:00,57558.56,57886.64379,57342.17489304118,5m,tp,0.57,True
240,vwaps,2021-04-08 16:15:00,2021-04-08 18:30:00,57713.24,58042.20547,57493.29906317246,5m,tp,0.57,True
241,vwaps,2021-04-09 00:40:00,2021-04-09 01:20:00,58278.32,58549.31419,58096.885116797224,5m,sl,-0.31,True
242,vwaps,2021-04-11 00:20:00,2021-04-11 04:40:00,60252.04,60703.9303,59953.389807816704,5m,sl,-0.5,True
243,vwaps,2021-04-11 18:10:00,2021-04-11 19:15:00,59825.04,60067.33141,59663.87430931523,5m,tp,0.4,True
244,vwaps,2021-04-11 23:05:00,2021-04-12 00:00:00,59964.88,60270.70089,59762.04276879905,5m,tp,0.51,True
245,vwaps,2021-04-12 03:55:00,2021-04-12 04:55:00,60368.96,60658.73101,60176.31308992108,5m,sl,-0.32,True
246,vwaps,2021-04-13 01:10:00,2021-04-13 01:15:00,60380.74,60607.16778,60228.923996525366,5m,sl,-0.25,True
247,vwaps,2021-04-13 01:50:00,2021-04-13 03:00:00,60726.9,60981.95298,60558.43562792057,5m,tp,0.42,True
248,vwaps,2021-04-13 10:30:00,2021-04-13 12:15:00,62642.78,63150.18652,62302.86787394135,5m,tp,0.81,True
249,vwaps,2021-04-14 04:10:00,2021-04-14 04:50:00,63690.08,64034.00643,63460.20197360876,5m,tp,0.54,True
250,vwaps,2021-04-14 06:55:00,2021-04-14 08:45:00,64577.26,65051.90286,64260.63011173277,5m,sl,-0.49,True
251,vwaps,2021-04-15 18:50:00,2021-04-15 19:20:00,62744.81,63017.74992,62561.477468297024,5m,tp,0.43,True
252,vwaps,2021-04-16 14:50:00,2021-04-16 20:30:00,61421.03,61927.7535,61083.96171517675,5m,tp,0.83,True
253,vwaps,2021-04-17 01:30:00,2021-04-17 02:20:00,61826.84,62169.97896,61595.06835360564,5m,tp,0.55,True
254,vwaps,2021-04-18 22:45:00,2021-04-18 23:15:00,56589.18,57039.06398,56288.65271844559,5m,sl,-0.53,True
255,vwaps,2021-04-19 01:10:00,2021-04-19 02:05:00,57060.23,57573.77207,56720.20135956257,5m,sl,-0.6,True
256,vwaps,2021-04-19 11:55:00,2021-04-19 12:35:00,57107.4,57544.27161,56815.42085263299,5m,sl,-0.51,True
257,vwaps,2021-04-19 20:30:00,2021-04-19 21:25:00,56170.15,56591.42612,55891.15836426174,5m,sl,-0.5,True
258,vwaps,2021-04-20 09:00:00,2021-04-20 10:15:00,55117.13,55795.0707,54665.91768317261,5m,tp,1.23,True
259,vwaps,2021-04-20 10:50:00,2021-04-20 14:45:00,55966.27,56604.28548,55541.62101812792,5m,sl,-0.76,True
260,vwaps,2021-04-21 12:50:00,2021-04-21 14:30:00,55387.29,55952.24036,55010.36595099671,5m,tp,1.02,True
261,vwaps,2021-04-22 04:35:00,2021-04-22 06:15:00,54026.05,54714.88214,53568.1488308809,5m,tp,1.28,True
262,vwaps,2021-04-22 10:05:00,2021-04-22 11:20:00,54208.7,54729.10352,53861.13924924294,5m,tp,0.96,True
263,vwaps,2021-04-22 12:15:00,2021-04-22 13:50:00,55016.88,55586.30471,54636.55164531541,5m,sl,-0.69,True
264,vwaps,2021-04-23 10:20:00,2021-04-23 11:35:00,49324.97,50131.43326,48786.79642231626,5m,tp,1.64,True
265,vwaps,2021-04-23 18:20:00,2021-04-23 18:35:00,50062.46,50573.09709,49720.16956332191,5m,tp,1.02,True
266,vwaps,2021-04-24 05:00:00,2021-04-24 07:00:00,50312.03,50779.93188,49998.54658964582,5m,sl,-0.62,True
267,vwaps,2021-04-24 16:05:00,2021-04-24 18:15:00,50033.33,50558.67996,49681.65891206924,5m,tp,1.05,True
268,vwaps,2021-04-24 18:25:00,2021-04-24 22:55:00,50674.62,51123.09039,50375.41013162507,5m,sl,-0.59,True
269,vwaps,2021-04-25 15:10:00,2021-04-25 16:00:00,50383.26,50730.90449,50149.8004173185,5m,sl,-0.46,True
270,vwaps,2021-04-26 02:40:00,2021-04-26 04:00:00,51938.81,52608.82065,51494.57348075532,5m,tp,1.29,True
271,vwaps,2021-04-26 04:05:00,2021-04-26 06:10:00,52211.31,52743.86536,51856.42234922558,5m,tp,1.02,True
272,vwaps,2021-04-26 11:35:00,2021-04-26 13:10:00,53557.44,53991.25526,53266.00570561092,5m,sl,-0.54,True
273,vwaps,2021-04-26 17:25:00,2021-04-26 17:50:00,54289.56,54794.45291,53955.64660067984,5m,sl,-0.62,True
274,vwaps,2021-04-27 02:15:00,2021-04-27 03:15:00,53867.99,54239.67913,53620.79008649921,5m,sl,-0.46,True
275,vwaps,2021-04-27 20:35:00,2021-04-27 21:45:00,55007.85,55288.39004,54819.37954648154,5m,tp,0.51,True
276,vwaps,2021-04-29 06:50:00,2021-04-29 08:15:00,54365.3,54707.80139,54135.46554231309,5m,sl,-0.42,True
277,vwaps,2021-04-29 09:30:00,2021-04-29 11:00:00,54550.0,54926.395,54300.86956007411,5m,sl,-0.46,True
278,vwaps,2021-04-30 03:35:00,2021-04-30 04:10:00,53692.67,53990.66432,53494.165016141436,5m,tp,0.56,True
279,vwaps,2021-04-30 06:35:00,2021-04-30 08:45:00,54310.01,54562.55155,54142.38371664955,5m,tp,0.47,True
280,vwaps,2021-04-30 14:30:00,2021-04-30 15:20:00,56205.12,56685.67378,55882.19203011852,5m,tp,0.86,True
281,vwaps,2021-04-30 18:45:00,2021-04-30 20:05:00,56870.02,57228.30113,56633.065872322826,5m,sl,-0.42,True
282,vwaps,2021-04-30 22:35:00,2021-04-30 22:50:00,57280.0,57623.68,57052.18255845743,5m,sl,-0.4,True
283,vwaps,2021-05-01 02:05:00,2021-05-01 04:30:00,58219.6,58673.71288,57914.72071496107,5m,sl,-0.52,True
284,vwaps,2021-05-01 11:55:00,2021-05-01 13:35:00,57816.9,58103.09366,57627.484456479244,5m,sl,-0.33,True
285,vwaps,2021-05-02 17:55:00,2021-05-02 21:00:00,56779.99,57018.46596,56622.5884163218,5m,tp,0.42,True
286,vwaps,2021-05-03 07:35:00,2021-05-03 09:05:00,58776.51,59120.35258,58550.105655859974,5m,sl,-0.39,True
287,vwaps,2021-05-05 01:00:00,2021-05-05 05:00:00,54815.35,55423.80038,54407.82950021174,5m,sl,-0.74,True
288,vwaps,2021-05-05 12:30:00,2021-05-05 13:15:00,55404.86,55853.63937,55105.83505351649,5m,tp,0.81,True
289,vwaps,2021-05-05 15:25:00,2021-05-05 15:55:00,57025.34,57615.55227,56633.918671819214,5m,tp,1.04,True
290,vwaps,2021-05-06 10:20:00,2021-05-06 10:45:00,58303.36,58766.87171,57996.32800081821,5m,sl,-0.53,True
291,vwaps,2021-05-07 06:50:00,2021-05-07 07:45:00,56167.46,56529.74012,55926.40800592491,5m,sl,-0.43,True
292,vwaps,2021-05-07 09:35:00,2021-05-07 11:30:00,56372.41,56736.01204,56129.39909563359,5m,tp,0.64,True
293,vwaps,2021-05-07 12:45:00,2021-05-07 14:00:00,57268.32,57775.14463,56931.43563701002,5m,sl,-0.59,True
294,vwaps,2021-05-07 15:20:00,2021-05-07 16:10:00,57350.27,57745.98686,57083.79165566424,5m,tp,0.69,True
295,vwaps,2021-05-08 01:10:00,2021-05-08 02:45:00,57610.67,58042.75002,57323.86374281162,5m,tp,0.75,True
296,vwaps,2021-05-08 07:40:00,2021-05-08 07:55:00,58186.37,58526.76026,57961.96103685757,5m,tp,0.58,True
297,vwaps,2021-05-08 13:00:00,2021-05-08 13:25:00,58762.52,59203.2389,58467.76204610423,5m,tp,0.75,True
298,vwaps,2021-05-09 16:00:00,2021-05-09 16:15:00,57524.88,57861.40055,57302.282699832766,5m,tp,0.59,True
299,vwaps,2021-05-09 20:25:00,2021-05-09 21:35:00,57636.87,58069.14652,57346.773616003506,5m,tp,0.75,True
300,vwaps,2021-05-10 00:50:00,2021-05-10 03:00:00,58700.0,59078.615,58445.05332763375,5m,tp,0.64,True
301,vwaps,2021-05-11 06:45:00,2021-05-11 10:25:00,55602.8,56094.88478,55273.88205638463,5m,tp,0.88,True
302,vwaps,2021-05-11 14:40:00,2021-05-11 16:05:00,55799.96,56293.78965,55469.82722672184,5m,tp,0.89,True
303,vwaps,2021-05-11 17:50:00,2021-05-11 19:30:00,56366.6,56797.80449,56078.702120104936,5m,tp,0.77,True
304,vwaps,2021-05-11 20:30:00,2021-05-11 21:45:00,56704.67,57061.90942,56467.54541587835,5m,sl,-0.42,True
305,vwaps,2021-05-12 00:45:00,2021-05-12 03:40:00,57114.43,57525.6539,56842.96348674448,5m,tp,0.72,True
306,vwaps,2021-05-13 05:35:00,2021-05-13 08:10:00,50965.37,51538.73041,50581.58356644731,5m,sl,-0.75,True
307,vwaps,2021-05-13 20:25:00,2021-05-14 00:05:00,49070.64,50027.51748,48430.72852713155,5m,tp,1.95,True
308,vwaps,2021-05-14 07:40:00,2021-05-14 09:10:00,49913.11,50452.17159,49555.54832636776,5m,tp,1.08,True
309,vwaps,2021-05-14 11:10:00,2021-05-14 12:00:00,50813.07,51232.27783,50531.36232757399,5m,sl,-0.55,True
310,vwaps,2021-05-14 14:00:00,2021-05-14 15:00:00,50801.33,51250.92177,50502.37294360544,5m,tp,0.88,True
311,vwaps,2021-05-14 15:10:00,2021-05-14 16:25:00,51332.74,51794.73466,51025.765516683045,5m,sl,-0.6,True
312,vwaps,2021-05-15 01:50:00,2021-05-15 03:00:00,50407.71,50929.4298,50060.04432944645,5m,sl,-0.69,True
313,vwaps,2021-05-15 11:55:00,2021-05-15 14:05:00,48929.74,49487.53904,48557.4643380902,5m,tp,1.14,True
314,vwaps,2021-05-15 20:40:00,2021-05-15 22:40:00,48316.13,48924.91324,47910.34815133579,5m,sl,-0.84,True
315,vwaps,2021-05-16 01:50:00,2021-05-16 04:00:00,48126.96,48762.23587,47702.39902411673,5m,tp,1.32,True
316,vwaps,2021-05-16 09:45:00,2021-05-16 10:45:00,49270.0,49706.0395,48977.76557894419,5m,tp,0.88,True
317,vwaps,2021-05-17 00:05:00,2021-05-17 01:00:00,46067.37,46882.76245,45523.958307796514,5m,sl,-1.18,True
318,vwaps,2021-05-17 06:50:00,2021-05-17 07:55:00,44130.62,45189.75488,43422.93171800238,5m,tp,2.4,True
319,vwaps,2021-05-17 08:30:00,2021-05-17 10:50:00,45250.26,46024.03945,44733.856174540975,5m,sl,-1.14,True
320,vwaps,2021-05-17 18:55:00,2021-05-17 19:20:00,43473.22,44307.90582,42917.7299568181,5m,tp,1.92,True
321,vwaps,2021-05-18 04:45:00,2021-05-18 06:50:00,45350.0,45853.385,45015.87843017313,5m,sl,-0.74,True
322,vwaps,2021-05-18 11:15:00,2021-05-18 12:00:00,45460.7,45883.48451,45180.92861497267,5m,sl,-0.62,True
323,vwaps,2021-05-19 08:50:00,2021-05-19 09:45:00,40595.29,41380.80886,40073.138655474184,5m,sl,-1.29,True
324,vwaps,2021-05-19 17:00:00,2021-05-19 18:05:00,39837.76,41923.26674,38449.34296638986,5m,sl,-3.49,True
325,vwaps,2021-05-20 05:15:00,2021-05-20 07:25:00,39661.34,40470.43134,39123.78839552608,5m,tp,2.04,True
326,vwaps,2021-05-20 11:50:00,2021-05-20 12:15:00,40391.65,41106.5822,39914.04137190487,5m,tp,1.77,True
327,vwaps,2021-05-20 12:25:00,2021-05-20 16:00:00,41755.61,42688.84788,41131.73058294785,5m,sl,-1.49,True
328,vwaps,2021-05-21 00:25:00,2021-05-21 00:40:00,41001.79,41899.7292,40404.34922288306,5m,tp,2.19,True
329,vwaps,2021-05-21 00:50:00,2021-05-21 02:20:00,41820.03,42754.70767,41196.29982166456,5m,sl,-1.49,True
330,vwaps,2021-05-21 09:15:00,2021-05-21 09:40:00,40282.77,40971.60537,39823.4872091638,5m,tp,1.71,True
331,vwaps,2021-05-21 12:05:00,2021-05-21 14:05:00,40924.39,41618.05841,40461.74520975491,5m,tp,1.69,True
332,vwaps,2021-05-21 22:30:00,2021-05-22 04:45:00,37118.75,38388.21125,36270.925113871504,5m,sl,-2.28,True
333,vwaps,2021-05-22 08:15:00,2021-05-22 10:00:00,36703.17,37490.453,36180.042428873014,5m,tp,2.15,True
334,vwaps,2021-05-22 10:40:00,2021-05-22 10:45:00,37840.84,38516.29899,37392.00025226964,5m,tp,1.78,True
335,vwaps,2021-05-22 16:40:00,2021-05-22 18:20:00,38244.68,39013.39807,37732.204562376915,5m,sl,-1.34,True
336,vwaps,2021-05-22 20:55:00,2021-05-22 22:15:00,38022.81,38519.00767,37691.52189787787,5m,sl,-0.87,True
337,vwaps,2021-05-23 01:05:00,2021-05-23 02:20:00,38097.51,38623.25564,37748.33167036078,5m,sl,-0.92,True
338,vwaps,2021-05-23 20:10:00,2021-05-23 22:15:00,33651.77,34580.55885,33033.18354653031,5m,tp,2.76,True
339,vwaps,2021-05-23 23:30:00,2021-05-24 00:05:00,34784.65,35494.25686,34310.98309128217,5m,tp,2.04,True
340,vwaps,2021-05-24 00:15:00,2021-05-24 00:40:00,35635.42,36437.21695,35100.25260545835,5m,sl,-1.5,True
341,vwaps,2021-05-24 06:35:00,2021-05-24 07:00:00,35688.83,36277.6957,35295.9061470125,5m,tp,1.65,True
342,vwaps,2021-05-24 11:30:00,2021-05-24 12:30:00,37633.11,38316.15095,37176.610556829364,5m,tp,1.82,True
343,vwaps,2021-05-25 06:35:00,2021-05-25 08:35:00,38746.18,39292.50114,38381.28864435424,5m,sl,-0.94,True
344,vwaps,2021-05-25 22:20:00,2021-05-25 22:45:00,38061.9,38455.84067,37797.88601602758,5m,tp,1.04,True
345,vwaps,2021-05-26 01:30:00,2021-05-26 02:10:00,38663.65,39052.21968,38405.66477886407,5m,tp,1.0,True
346,vwaps,2021-05-26 06:55:00,2021-05-26 08:05:00,40549.99,41024.42488,40233.31713098286,5m,sl,-0.78,True
347,vwaps,2021-05-27 06:25:00,2021-05-27 08:10:00,38065.5,38476.6074,37792.53669887134,5m,tp,1.08,True
348,vwaps,2021-05-27 09:00:00,2021-05-27 09:20:00,38848.27,39285.31304,38556.76345094536,5m,tp,1.13,True
349,vwaps,2021-05-27 13:40:00,2021-05-27 15:20:00,39959.81,40469.29758,39621.47696300056,5m,sl,-0.85,True
350,vwaps,2021-05-28 12:50:00,2021-05-28 13:00:00,36413.45,37123.51227,35941.261569834794,5m,tp,1.95,True
351,vwaps,2021-05-28 13:05:00,2021-05-28 15:00:00,37069.06,37836.38954,36557.11797883639,5m,sl,-1.38,True
352,vwaps,2021-05-29 02:50:00,2021-05-29 03:20:00,36247.34,36655.12257,35975.54662878561,5m,tp,1.12,True
353,vwaps,2021-05-29 03:25:00,2021-05-29 04:50:00,36567.91,36990.26936,36284.70152052181,5m,sl,-0.77,True
354,vwaps,2021-05-29 22:00:00,2021-05-29 23:30:00,34531.82,35029.07821,34201.92366127194,5m,tp,1.44,True
355,vwaps,2021-05-30 04:35:00,2021-05-30 05:25:00,34894.37,35328.80491,34605.278707200996,5m,tp,1.25,True
356,vwaps,2021-05-30 07:30:00,2021-05-30 07:40:00,35821.81,36208.68555,35565.599276775465,5m,tp,1.08,True
357,vwaps,2021-05-31 10:55:00,2021-05-31 13:45:00,36882.95,37325.5454,36586.85415049761,5m,sl,-0.8,True
358,vwaps,2021-05-31 15:30:00,2021-05-31 16:15:00,36993.63,37382.06311,36733.25321292587,5m,tp,1.05,True
359,vwaps,2021-06-02 06:10:00,2021-06-02 07:10:00,36859.79,37152.82533,36664.47579367478,5m,tp,0.79,True
360,vwaps,2021-06-02 07:15:00,2021-06-02 08:55:00,37172.06,37456.42626,36984.10095386881,5m,tp,0.77,True
361,vwaps,2021-06-02 14:10:00,2021-06-02 14:25:00,37490.92,37777.72554,37299.15328080762,5m,tp,0.77,True
362,vwaps,2021-06-02 14:30:00,2021-06-02 20:15:00,37912.95,38248.47961,37689.44456211335,5m,sl,-0.59,True
363,vwaps,2021-06-03 08:20:00,2021-06-03 09:15:00,38888.86,39163.02646,38707.96555542297,5m,tp,0.7,True
364,vwaps,2021-06-03 09:50:00,2021-06-03 10:05:00,39054.7,39318.31922,38880.66989190607,5m,tp,0.67,True
365,vwaps,2021-06-03 16:50:00,2021-06-03 18:30:00,38850.9,39165.59229,38642.2434721419,5m,sl,-0.54,True
366,vwaps,2021-06-04 15:15:00,2021-06-04 17:20:00,36683.34,37101.53008,36402.926374820854,5m,tp,1.14,True
367,vwaps,2021-06-04 17:35:00,2021-06-04 19:40:00,37142.19,37437.47041,36943.574864124115,5m,sl,-0.53,True
368,vwaps,2021-06-04 21:15:00,2021-06-04 23:05:00,37168.02,37396.60332,37015.915444031256,5m,sl,-0.41,True
369,vwaps,2021-06-05 01:10:00,2021-06-05 09:40:00,37640.45,37996.15225,37402.2394652812,5m,sl,-0.63,True
370,vwaps,2021-06-06 15:05:00,2021-06-06 18:05:00,36198.9,36530.11993,35979.74866932257,5m,sl,-0.61,True
371,vwaps,2021-06-07 01:05:00,2021-06-07 01:45:00,36250.8,36555.30672,36046.91435874379,5m,tp,0.84,True
372,vwaps,2021-06-07 09:25:00,2021-06-07 10:20:00,36298.79,36538.36201,36139.52527803526,5m,tp,0.66,True
373,vwaps,2021-06-08 11:55:00,2021-06-08 12:45:00,33089.99,33437.4349,32857.514459544785,5m,sl,-0.7,True
374,vwaps,2021-06-08 18:10:00,2021-06-08 19:35:00,32416.37,32819.95381,32147.404947210034,5m,tp,1.25,True
375,vwaps,2021-06-08 21:20:00,2021-06-09 00:05:00,33491.33,33908.29706,33214.47414355276,5m,sl,-0.83,True
376,vwaps,2021-06-09 05:20:00,2021-06-09 06:40:00,33544.3,33977.02147,33257.34123204352,5m,tp,1.29,True
377,vwaps,2021-06-09 11:30:00,2021-06-09 11:50:00,34608.33,34976.90871,34361.467629601735,5m,tp,1.06,True
378,vwaps,2021-06-09 16:55:00,2021-06-09 18:30:00,36488.03,37013.45763,36137.30819978086,5m,sl,-0.96,True
379,vwaps,2021-06-09 22:25:00,2021-06-10 00:00:00,37166.72,37590.42061,36884.31047754386,5m,tp,1.14,True
380,vwaps,2021-06-10 10:10:00,2021-06-10 12:00:00,38138.34,38756.18111,37727.357376475426,5m,sl,-1.08,True
381,vwaps,2021-06-11 13:20:00,2021-06-11 14:25:00,37433.76,37759.43371,37215.79321315355,5m,sl,-0.58,True
382,vwaps,2021-06-11 19:05:00,2021-06-11 20:30:00,37176.19,37471.74071,36978.61373331143,5m,tp,0.79,True
383,vwaps,2021-06-12 12:30:00,2021-06-12 12:35:00,35759.73,36092.29549,35537.33969699197,5m,tp,0.93,True
384,vwaps,2021-06-12 12:45:00,2021-06-12 14:00:00,36004.0,36398.2438,35742.21823224903,5m,sl,-0.73,True
385,vwaps,2021-06-12 18:20:00,2021-06-12 20:30:00,35777.01,36023.87137,35612.00688356599,5m,tp,0.69,True
386,vwaps,2021-06-13 07:05:00,2021-06-13 08:30:00,35275.76,35540.3282,35097.71874459989,5m,tp,0.75,True
387,vwaps,2021-06-13 09:15:00,2021-06-13 09:55:00,35581.44,35832.28915,35415.88536789608,5m,tp,0.7,True
388,vwaps,2021-06-13 10:05:00,2021-06-13 10:45:00,35780.64,36022.15932,35619.49266472995,5m,tp,0.67,True
389,vwaps,2021-06-13 10:50:00,2021-06-13 11:30:00,36027.83,36276.42203,35861.250211689236,5m,sl,-0.46,True
390,vwaps,2021-06-13 20:15:00,2021-06-13 20:55:00,38713.17,39264.83267,38345.21680688431,5m,tp,1.42,True
391,vwaps,2021-06-14 04:50:00,2021-06-14 05:30:00,39230.17,39547.93438,39018.15175370129,5m,tp,0.81,True
392,vwaps,2021-06-14 12:45:00,2021-06-14 13:00:00,39472.99,39751.27458,39288.8793662335,5m,tp,0.71,True
393,vwaps,2021-06-14 13:15:00,2021-06-14 14:15:00,40418.37,40860.95115,40124.38250200745,5m,tp,1.09,True
394,vwaps,2021-06-15 03:15:00,2021-06-15 05:45:00,40484.57,40836.78576,40250.215250547546,5m,sl,-0.58,True
395,vwaps,2021-06-16 05:45:00,2021-06-16 06:45:00,40272.05,40525.76392,40104.76579352004,5m,tp,0.63,True
396,vwaps,2021-06-17 01:20:00,2021-06-17 03:30:00,38688.55,38967.10756,38502.5208469197,5m,tp,0.72,True
397,vwaps,2021-06-17 06:55:00,2021-06-17 09:50:00,39245.38,39480.85228,39087.59119787113,5m,tp,0.6,True
398,vwaps,2021-06-18 03:20:00,2021-06-18 05:50:00,37846.47,38164.38035,37633.59692931134,5m,sl,-0.56,True
399,vwaps,2021-06-19 00:20:00,2021-06-19 01:10:00,35753.95,36070.37246,35542.75420185285,5m,tp,0.89,True
400,vwaps,2021-06-19 08:40:00,2021-06-19 09:25:00,35901.76,36187.17899,35710.68764128768,5m,sl,-0.53,True
401,vwaps,2021-06-19 11:20:00,2021-06-19 12:05:00,35839.13,36086.42,35676.00530349212,5m,tp,0.69,True
402,vwaps,2021-06-20 04:40:00,2021-06-20 06:15:00,35770.86,36028.41019,35599.41365920454,5m,sl,-0.48,True
403,vwaps,2021-06-20 15:10:00,2021-06-20 17:15:00,34439.67,34759.95893,34226.18297748052,5m,tp,0.93,True
404,vwaps,2021-06-20 18:50:00,2021-06-20 19:25:00,34899.32,35150.5951,34731.865142546936,5m,tp,0.72,True
405,vwaps,2021-06-22 01:20:00,2021-06-22 03:35:00,32540.27,33204.09151,32099.28965971988,5m,tp,2.04,True
406,vwaps,2021-06-22 03:40:00,2021-06-22 04:25:00,33077.07,33508.72576,32788.82661208262,5m,sl,-0.87,True
407,vwaps,2021-06-23 00:45:00,2021-06-23 11:00:00,33735.64,34489.63155,33232.668601355166,5m,tp,2.23,True
408,vwaps,2021-06-24 11:50:00,2021-06-24 12:00:00,33747.08,34055.86578,33539.79098977451,5m,tp,0.91,True
409,vwaps,2021-06-24 17:05:00,2021-06-24 18:00:00,34845.42,35263.56504,34567.84037107899,5m,tp,1.2,True
410,vwaps,2021-06-24 18:50:00,2021-06-24 22:15:00,34883.23,35233.80646,34648.16027966279,5m,sl,-0.67,True
411,vwaps,2021-06-26 04:45:00,2021-06-26 05:00:00,32201.11,32490.91999,32007.930760488794,5m,tp,0.9,True
412,vwaps,2021-06-26 11:45:00,2021-06-26 12:55:00,31826.6,32346.96491,31480.045996775672,5m,sl,-1.09,True
413,vwaps,2021-06-27 01:50:00,2021-06-27 04:00:00,32886.88,33320.98682,32597.25582897577,5m,tp,1.32,True
414,vwaps,2021-06-27 04:50:00,2021-06-27 05:40:00,33169.27,33502.62116,32945.94557567384,5m,sl,-0.67,True
415,vwaps,2021-06-27 07:35:00,2021-06-27 08:45:00,33381.43,33691.8773,33173.14041648052,5m,sl,-0.62,True
416,vwaps,2021-06-27 12:05:00,2021-06-27 14:10:00,33164.47,33592.29166,32880.24991543878,5m,sl,-0.86,True
417,vwaps,2021-06-27 22:10:00,2021-06-27 22:15:00,33698.54,34113.03204,33423.316699231094,5m,tp,1.23,True
418,vwaps,2021-06-27 22:20:00,2021-06-27 22:55:00,34000.0,34510.0,33660.15876107171,5m,tp,1.5,True
419,vwaps,2021-06-28 15:50:00,2021-06-28 16:40:00,34763.7,35076.5733,34556.1097219685,5m,sl,-0.6,True
420,vwaps,2021-06-28 21:10:00,2021-06-28 22:00:00,34657.96,34943.88817,34468.72969815681,5m,sl,-0.55,True
421,vwaps,2021-06-29 06:35:00,2021-06-29 06:55:00,34963.84,35247.0471,34776.57281778856,5m,tp,0.81,True
422,vwaps,2021-06-29 09:40:00,2021-06-29 10:35:00,35236.88,35554.01192,35026.37918857124,5m,tp,0.9,True
423,vwaps,2021-06-29 10:40:00,2021-06-29 12:30:00,35555.24,35891.23702,35331.01847336975,5m,tp,0.95,True
424,vwaps,2021-06-29 13:15:00,2021-06-29 16:30:00,36123.59,36464.95793,35894.52660925338,5m,tp,0.95,True
425,vwaps,2021-06-29 16:40:00,2021-06-29 22:10:00,36330.74,36663.16627,36110.86569097796,5m,sl,-0.61,True
426,vwaps,2021-06-30 18:05:00,2021-06-30 18:45:00,34600.0,34895.83,34403.96540548105,5m,tp,0.86,True
427,vwaps,2021-06-30 18:50:00,2021-06-30 20:05:00,34750.0,35010.625,34575.64681398068,5m,tp,0.75,True
