,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
669,support_and_resistant,2022-09-29 02:00:00,2022-09-29 04:15:00,282.8,284.7796,281.48027,15m,tp,0.7,True
670,support_and_resistant,2022-09-30 03:30:00,2022-09-30 07:45:00,284.5,286.4915,283.17233,15m,tp,0.7,True
671,support_and_resistant,2022-10-01 22:30:00,2022-10-02 06:45:00,283.2,285.1824,281.8784,15m,sl,-0.47,True
672,support_and_resistant,2022-10-02 17:00:00,2022-10-02 19:00:00,283.2,285.1824,281.8784,15m,tp,0.7,True
673,support_and_resistant,2022-10-02 19:15:00,2022-10-02 22:15:00,285.8,287.8006,284.46627,15m,tp,0.7,True
674,support_and_resistant,2022-10-04 07:30:00,2022-10-04 08:00:00,290.3,292.3321,288.94527,15m,tp,0.7,True
675,support_and_resistant,2022-10-04 11:15:00,2022-10-04 13:00:00,290.8,292.8356,289.44293,15m,tp,0.7,True
676,support_and_resistant,2022-10-06 00:15:00,2022-10-06 01:00:00,294.8,296.8636,293.42427,15m,tp,0.7,True
677,support_and_resistant,2022-10-11 11:00:00,2022-10-11 12:00:00,271.2,273.0984,269.9344,15m,tp,0.7,True
678,support_and_resistant,2022-10-11 15:45:00,2022-10-11 18:30:00,273.2,275.1124,271.92507,15m,sl,-0.47,True
679,support_and_resistant,2022-10-13 22:00:00,2022-10-13 23:15:00,273.1,275.0117,271.82553,15m,sl,-0.47,True
680,support_and_resistant,2022-10-14 01:15:00,2022-10-14 01:30:00,273.9,275.8173,272.6218,15m,tp,0.7,True
681,support_and_resistant,2022-10-17 10:45:00,2022-10-17 16:15:00,273.3,275.2131,272.0246,15m,tp,0.7,True
682,support_and_resistant,2022-10-17 19:30:00,2022-10-18 08:45:00,274.8,276.7236,273.5176,15m,sl,-0.47,True
683,support_and_resistant,2022-10-21 14:30:00,2022-10-21 15:45:00,267.9,269.7753,266.6498,15m,tp,0.7,True
684,support_and_resistant,2022-10-21 16:00:00,2022-10-22 02:30:00,269.9,271.7893,268.64047,15m,sl,-0.47,True
685,support_and_resistant,2022-10-26 08:00:00,2022-10-26 08:30:00,286.3,288.3041,284.96393,15m,tp,0.7,True
686,support_and_resistant,2022-10-26 08:45:00,2022-10-26 12:00:00,289.6,291.6272,288.24853,15m,sl,-0.47,True
687,support_and_resistant,2022-10-26 20:15:00,2022-10-26 23:00:00,289.8,291.8286,288.4476,15m,tp,0.7,True
688,support_and_resistant,2022-10-28 20:15:00,2022-10-28 21:15:00,299.7,301.7979,298.3014,15m,sl,-0.47,True
689,support_and_resistant,2022-10-29 03:45:00,2022-10-29 04:30:00,304.7,306.8329,303.27807,15m,sl,-0.47,True
690,support_and_resistant,2022-10-29 07:00:00,2022-10-29 08:00:00,301.5,303.6105,300.093,15m,tp,0.7,True
691,support_and_resistant,2022-10-29 08:45:00,2022-10-29 10:15:00,306.5,308.6455,305.06967,15m,sl,-0.47,True
692,support_and_resistant,2022-10-30 07:15:00,2022-10-30 08:00:00,313.8,315.9966,312.3356,15m,tp,0.7,True
693,support_and_resistant,2022-10-31 18:15:00,2022-10-31 19:30:00,326.8,329.0876,325.27493,15m,tp,0.7,True
694,support_and_resistant,2022-11-01 02:15:00,2022-11-01 03:00:00,331.9,334.2233,330.35113,15m,tp,0.7,True
695,support_and_resistant,2022-11-03 02:30:00,2022-11-03 04:45:00,322.9,325.1603,321.39313,15m,tp,0.7,True
696,support_and_resistant,2022-11-04 04:00:00,2022-11-04 04:15:00,338.8,341.1716,337.21893,15m,tp,0.7,True
697,support_and_resistant,2022-11-04 19:15:00,2022-11-04 20:45:00,352.6,355.0682,350.95453,15m,tp,0.7,True
698,support_and_resistant,2022-11-05 06:15:00,2022-11-05 07:00:00,359.6,362.1172,357.92187,15m,sl,-0.47,True
699,support_and_resistant,2022-11-07 19:45:00,2022-11-07 21:15:00,342.3,344.6961,340.7026,15m,sl,-0.47,True
700,support_and_resistant,2022-11-10 20:30:00,2022-11-10 20:45:00,301.9,304.0133,300.49113,15m,tp,0.7,True
701,support_and_resistant,2022-11-13 03:30:00,2022-11-13 05:00:00,285.6,287.5992,284.2672,15m,sl,-0.47,True
702,support_and_resistant,2022-11-14 11:15:00,2022-11-14 11:45:00,286.3,288.3041,284.96393,15m,sl,-0.47,True
703,support_and_resistant,2022-11-18 20:00:00,2022-11-19 05:00:00,273.4,275.3138,272.12413,15m,sl,-0.47,True
704,support_and_resistant,2022-11-19 21:45:00,2022-11-20 10:30:00,272.2,274.1054,270.92973,15m,sl,-0.47,True
705,support_and_resistant,2022-11-22 13:00:00,2022-11-22 13:45:00,260.5,262.3235,259.28433,15m,tp,0.7,True
706,support_and_resistant,2022-11-22 17:00:00,2022-11-22 17:45:00,264.4,266.2508,263.16613,15m,sl,-0.47,True
707,support_and_resistant,2022-11-22 20:45:00,2022-11-22 22:00:00,264.1,265.9487,262.86753,15m,tp,0.7,True
708,support_and_resistant,2022-11-22 22:15:00,2022-11-22 22:45:00,265.8,267.6606,264.5596,15m,tp,0.7,True
709,support_and_resistant,2022-11-23 03:00:00,2022-11-23 03:45:00,272.1,274.0047,270.8302,15m,tp,0.7,True
710,support_and_resistant,2022-11-23 07:00:00,2022-11-23 07:45:00,272.3,274.2061,271.02927,15m,tp,0.7,True
711,support_and_resistant,2022-11-23 12:15:00,2022-11-23 12:45:00,297.9,299.9853,296.5098,15m,sl,-0.47,True
712,support_and_resistant,2022-11-23 13:45:00,2022-11-23 14:00:00,294.6,296.6622,293.2252,15m,tp,0.7,True
713,support_and_resistant,2022-11-23 14:15:00,2022-11-23 14:45:00,293.9,295.9573,292.52847,15m,tp,0.7,True
714,support_and_resistant,2022-11-23 18:45:00,2022-11-23 19:00:00,297.4,299.4818,296.01213,15m,tp,0.7,True
715,support_and_resistant,2022-11-25 12:00:00,2022-11-25 12:15:00,299.5,301.5965,298.10233,15m,tp,0.7,True
716,support_and_resistant,2022-11-25 12:30:00,2022-11-25 13:45:00,301.2,303.3084,299.7944,15m,sl,-0.47,True
717,support_and_resistant,2022-11-25 17:45:00,2022-11-26 00:45:00,300.9,303.0063,299.4958,15m,tp,0.7,True
718,support_and_resistant,2022-11-26 05:30:00,2022-11-26 08:00:00,311.5,313.6805,310.04633,15m,tp,0.7,True
719,support_and_resistant,2022-11-29 02:30:00,2022-11-29 04:15:00,296.1,298.1727,294.7182,15m,tp,0.7,True
720,support_and_resistant,2022-11-29 05:00:00,2022-11-29 05:15:00,301.8,303.9126,300.3916,15m,tp,0.7,True
721,support_and_resistant,2022-11-29 08:30:00,2022-11-29 12:00:00,304.2,306.3294,302.7804,15m,sl,-0.47,True
722,support_and_resistant,2022-12-04 21:45:00,2022-12-05 00:30:00,291.7,293.7419,290.33873,15m,tp,0.7,True
723,support_and_resistant,2022-12-05 01:00:00,2022-12-05 02:00:00,294.6,296.6622,293.2252,15m,tp,0.7,True
724,support_and_resistant,2022-12-05 05:15:00,2022-12-05 10:15:00,296.5,298.5755,295.11633,15m,sl,-0.47,True
725,support_and_resistant,2022-12-06 21:45:00,2022-12-07 00:30:00,288.8,290.8216,287.45227,15m,tp,0.7,True
726,support_and_resistant,2022-12-08 13:00:00,2022-12-08 15:15:00,285.3,287.2971,283.9686,15m,tp,0.7,True
727,support_and_resistant,2022-12-08 18:30:00,2022-12-09 14:00:00,290.2,292.2314,288.84573,15m,sl,-0.47,True
728,support_and_resistant,2022-12-10 15:00:00,2022-12-11 03:30:00,288.5,290.5195,287.15367,15m,tp,0.7,True
729,support_and_resistant,2022-12-11 06:45:00,2022-12-11 20:15:00,290.3,292.3321,288.94527,15m,sl,-0.47,True
730,support_and_resistant,2022-12-14 00:45:00,2022-12-14 02:45:00,273.1,275.0117,271.82553,15m,tp,0.7,True
731,support_and_resistant,2022-12-14 03:30:00,2022-12-14 11:30:00,275.3,277.2271,274.01527,15m,sl,-0.47,True
732,support_and_resistant,2022-12-17 10:30:00,2022-12-17 10:45:00,236.9,238.5583,235.79447,15m,tp,0.7,True
733,support_and_resistant,2022-12-18 02:45:00,2022-12-18 03:30:00,240.9,242.5863,239.7758,15m,tp,0.7,True
734,support_and_resistant,2022-12-18 11:00:00,2022-12-18 13:45:00,247.2,248.9304,246.0464,15m,sl,-0.47,True
735,support_and_resistant,2022-12-18 18:30:00,2022-12-18 19:30:00,248.1,249.8367,246.9422,15m,tp,0.7,True
736,support_and_resistant,2022-12-18 23:30:00,2022-12-18 23:45:00,252.2,253.9654,251.02307,15m,sl,-0.47,True
737,support_and_resistant,2022-12-20 07:30:00,2022-12-20 11:15:00,247.9,249.6353,246.74313,15m,tp,0.7,True
738,support_and_resistant,2022-12-20 11:30:00,2022-12-20 15:00:00,249.4,251.1458,248.23613,15m,tp,0.7,True
739,support_and_resistant,2022-12-23 02:30:00,2022-12-23 02:45:00,246.0,247.722,244.852,15m,tp,0.7,True
740,support_and_resistant,2022-12-23 03:00:00,2022-12-23 03:45:00,248.2,249.9374,247.04173,15m,sl,-0.47,True
741,support_and_resistant,2022-12-27 00:15:00,2022-12-27 08:45:00,243.9,245.6073,242.7618,15m,sl,-0.47,True
742,support_and_resistant,2022-12-27 19:45:00,2022-12-28 03:00:00,246.2,247.9234,245.05107,15m,sl,-0.47,True
743,support_and_resistant,2022-12-31 00:15:00,2022-12-31 13:15:00,245.7,247.4199,244.5534,15m,tp,0.7,True
744,support_and_resistant,2023-01-02 07:45:00,2023-01-02 23:45:00,246.4,248.1248,245.25013,15m,sl,-0.47,True
745,support_and_resistant,2023-01-04 16:00:00,2023-01-04 16:30:00,259.4,261.2158,258.18947,15m,sl,-0.47,True
746,support_and_resistant,2023-01-06 15:45:00,2023-01-07 00:45:00,259.1,260.9137,257.89087,15m,tp,0.7,True
747,support_and_resistant,2023-01-07 03:45:00,2023-01-07 05:45:00,262.1,263.9347,260.87687,15m,sl,-0.47,True
748,support_and_resistant,2023-01-08 14:30:00,2023-01-08 15:30:00,262.5,264.3375,261.275,15m,tp,0.7,True
749,support_and_resistant,2023-01-08 18:45:00,2023-01-08 19:30:00,265.6,267.4592,264.36053,15m,tp,0.7,True
750,support_and_resistant,2023-01-09 10:15:00,2023-01-09 11:45:00,279.8,281.7586,278.49427,15m,sl,-0.47,True
751,support_and_resistant,2023-01-11 23:00:00,2023-01-11 23:15:00,280.8,282.7656,279.4896,15m,tp,0.7,True
752,support_and_resistant,2023-01-12 04:00:00,2023-01-12 05:45:00,286.5,288.5055,285.163,15m,sl,-0.47,True
753,support_and_resistant,2023-01-12 23:15:00,2023-01-13 03:00:00,286.5,288.5055,285.163,15m,tp,0.7,True
754,support_and_resistant,2023-01-14 05:00:00,2023-01-14 06:15:00,306.7,308.8469,305.26873,15m,tp,0.7,True
755,support_and_resistant,2023-01-14 06:30:00,2023-01-14 06:45:00,310.2,312.3714,308.7524,15m,tp,0.7,True
756,support_and_resistant,2023-01-17 11:30:00,2023-01-17 14:00:00,301.6,303.7112,300.19253,15m,tp,0.7,True
757,support_and_resistant,2023-01-18 03:30:00,2023-01-18 07:15:00,302.9,305.0203,301.48647,15m,sl,-0.47,True
758,support_and_resistant,2023-01-19 23:30:00,2023-01-20 05:15:00,294.6,296.6622,293.2252,15m,sl,-0.47,True
759,support_and_resistant,2023-01-21 07:45:00,2023-01-21 09:45:00,304.8,306.9336,303.3776,15m,tp,0.7,True
760,support_and_resistant,2023-01-23 21:30:00,2023-01-24 01:30:00,306.3,308.4441,304.8706,15m,tp,0.7,True
761,support_and_resistant,2023-01-25 20:15:00,2023-01-25 21:30:00,304.4,306.5308,302.97947,15m,tp,0.7,True
762,support_and_resistant,2023-01-26 01:15:00,2023-01-26 03:30:00,308.3,310.4581,306.86127,15m,sl,-0.47,True
763,support_and_resistant,2023-01-29 09:15:00,2023-01-29 10:15:00,311.7,313.8819,310.2454,15m,tp,0.7,True
764,support_and_resistant,2023-01-29 15:15:00,2023-01-29 16:00:00,319.8,322.0386,318.3076,15m,sl,-0.47,True
765,support_and_resistant,2023-01-31 19:00:00,2023-01-31 21:15:00,312.8,314.9896,311.34027,15m,sl,-0.47,True
766,support_and_resistant,2023-02-02 01:15:00,2023-02-02 03:15:00,321.3,323.5491,319.8006,15m,tp,0.7,True
767,support_and_resistant,2023-02-02 04:00:00,2023-02-02 04:30:00,326.5,328.7855,324.97633,15m,tp,0.7,True
768,support_and_resistant,2023-02-02 09:00:00,2023-02-02 12:45:00,329.4,331.7058,327.8628,15m,tp,0.7,True
769,support_and_resistant,2023-02-03 10:15:00,2023-02-03 11:00:00,323.9,326.1673,322.38847,15m,tp,0.7,True
770,support_and_resistant,2023-02-03 11:15:00,2023-02-03 11:45:00,325.7,327.9799,324.18007,15m,tp,0.7,True
771,support_and_resistant,2023-02-03 16:00:00,2023-02-03 16:45:00,332.0,334.324,330.45067,15m,sl,-0.47,True
772,support_and_resistant,2023-02-04 14:00:00,2023-02-04 21:15:00,331.4,333.7198,329.85347,15m,sl,-0.47,True
773,support_and_resistant,2023-02-05 09:15:00,2023-02-05 09:45:00,336.4,338.7548,334.83013,15m,sl,-0.47,True
774,support_and_resistant,2023-02-06 12:30:00,2023-02-06 14:00:00,327.9,330.1953,326.3698,15m,sl,-0.47,True
775,support_and_resistant,2023-02-07 06:00:00,2023-02-07 09:00:00,328.1,330.3967,326.56887,15m,tp,0.7,True
776,support_and_resistant,2023-02-07 20:30:00,2023-02-08 00:30:00,331.4,333.7198,329.85347,15m,tp,0.7,True
777,support_and_resistant,2023-02-11 04:00:00,2023-02-11 12:15:00,307.4,309.5518,305.96547,15m,tp,0.7,True
778,support_and_resistant,2023-02-11 12:45:00,2023-02-11 21:45:00,308.7,310.8609,307.2594,15m,tp,0.7,True
779,support_and_resistant,2023-02-11 22:00:00,2023-02-12 01:45:00,310.5,312.6735,309.051,15m,sl,-0.47,True
780,support_and_resistant,2023-02-14 18:45:00,2023-02-15 00:00:00,297.1,299.1797,295.71353,15m,sl,-0.47,True
781,support_and_resistant,2023-02-15 06:15:00,2023-02-15 10:15:00,296.9,298.9783,295.51447,15m,tp,0.7,True
782,support_and_resistant,2023-02-15 10:30:00,2023-02-15 11:30:00,299.4,301.4958,298.0028,15m,tp,0.7,True
783,support_and_resistant,2023-02-16 04:00:00,2023-02-16 04:30:00,320.6,322.8442,319.10387,15m,tp,0.7,True
784,support_and_resistant,2023-02-16 05:15:00,2023-02-16 05:45:00,324.3,326.5701,322.7866,15m,sl,-0.47,True
785,support_and_resistant,2023-02-18 04:00:00,2023-02-18 05:45:00,315.2,317.4064,313.72907,15m,tp,0.7,True
786,support_and_resistant,2023-02-18 13:45:00,2023-02-18 19:30:00,316.5,318.7155,315.023,15m,sl,-0.47,True
787,support_and_resistant,2023-02-19 12:45:00,2023-02-19 15:15:00,316.0,318.212,314.52533,15m,tp,0.7,True
788,support_and_resistant,2023-02-20 07:30:00,2023-02-20 10:00:00,316.5,318.7155,315.023,15m,tp,0.7,True
789,support_and_resistant,2023-02-22 23:00:00,2023-02-23 02:45:00,311.8,313.9826,310.34493,15m,tp,0.7,True
790,support_and_resistant,2023-02-24 07:15:00,2023-02-24 09:00:00,309.9,312.0693,308.4538,15m,tp,0.7,True
791,support_and_resistant,2023-02-26 02:15:00,2023-02-26 14:00:00,302.0,304.114,300.59067,15m,tp,0.7,True
792,support_and_resistant,2023-02-26 14:30:00,2023-02-26 18:30:00,303.9,306.0273,302.4818,15m,tp,0.7,True
793,support_and_resistant,2023-02-26 23:30:00,2023-02-27 04:30:00,308.9,311.0623,307.45847,15m,sl,-0.47,True
794,support_and_resistant,2023-03-05 03:45:00,2023-03-05 21:30:00,290.5,292.5335,289.14433,15m,sl,-0.47,True
795,support_and_resistant,2023-03-10 16:15:00,2023-03-10 17:00:00,276.0,277.932,274.712,15m,sl,-0.47,True
796,support_and_resistant,2023-03-10 18:15:00,2023-03-10 19:45:00,274.9,276.8243,273.61713,15m,tp,0.7,True
797,support_and_resistant,2023-03-10 22:30:00,2023-03-11 00:15:00,276.5,278.4355,275.20967,15m,tp,0.7,True
798,support_and_resistant,2023-03-11 00:45:00,2023-03-11 01:30:00,277.2,279.1404,275.9064,15m,tp,0.7,True
799,support_and_resistant,2023-03-11 01:45:00,2023-03-11 02:00:00,280.8,282.7656,279.4896,15m,sl,-0.47,True
800,support_and_resistant,2023-03-12 21:30:00,2023-03-12 22:15:00,280.2,282.1614,278.8924,15m,tp,0.7,True
801,support_and_resistant,2023-03-12 22:30:00,2023-03-12 23:45:00,285.8,287.8006,284.46627,15m,tp,0.7,True
802,support_and_resistant,2023-03-13 07:15:00,2023-03-13 08:30:00,303.8,305.9266,302.38227,15m,tp,0.7,True
803,support_and_resistant,2023-03-13 19:15:00,2023-03-13 21:45:00,306.4,308.5448,304.97013,15m,tp,0.7,True
804,support_and_resistant,2023-03-16 03:15:00,2023-03-16 06:00:00,310.0,312.17,308.55333,15m,tp,0.7,True
805,support_and_resistant,2023-03-16 22:15:00,2023-03-16 23:15:00,331.1,333.4177,329.55487,15m,sl,-0.47,True
806,support_and_resistant,2023-03-17 09:45:00,2023-03-17 10:45:00,334.3,336.6401,332.73993,15m,tp,0.7,True
807,support_and_resistant,2023-03-17 20:15:00,2023-03-17 21:30:00,334.9,337.2443,333.33713,15m,tp,0.7,True
808,support_and_resistant,2023-03-18 04:15:00,2023-03-18 06:30:00,344.3,346.7101,342.69327,15m,sl,-0.47,True
809,support_and_resistant,2023-03-19 12:30:00,2023-03-19 15:00:00,339.3,341.6751,337.7166,15m,tp,0.7,True
810,support_and_resistant,2023-03-20 11:00:00,2023-03-20 13:30:00,338.0,340.366,336.42267,15m,sl,-0.47,True
811,support_and_resistant,2023-03-21 14:00:00,2023-03-21 16:15:00,335.9,338.2513,334.33247,15m,tp,0.7,True
812,support_and_resistant,2023-03-23 20:30:00,2023-03-24 02:45:00,328.8,331.1016,327.2656,15m,sl,-0.47,True
813,support_and_resistant,2023-03-26 08:45:00,2023-03-26 13:30:00,325.6,327.8792,324.08053,15m,tp,0.7,True
814,support_and_resistant,2023-03-26 18:00:00,2023-03-27 07:30:00,327.9,330.1953,326.3698,15m,sl,-0.47,True
815,support_and_resistant,2023-03-29 00:00:00,2023-03-29 01:15:00,313.2,315.3924,311.7384,15m,tp,0.7,True
816,support_and_resistant,2023-03-30 10:45:00,2023-03-30 14:00:00,317.1,319.3197,315.6202,15m,sl,-0.47,True
817,support_and_resistant,2023-04-04 03:45:00,2023-04-04 11:00:00,309.7,311.8679,308.25473,15m,tp,0.7,True
818,support_and_resistant,2023-04-09 22:30:00,2023-04-10 22:45:00,313.2,315.3924,311.7384,15m,tp,0.7,True
819,support_and_resistant,2023-04-11 06:45:00,2023-04-11 08:00:00,332.4,334.7268,330.8488,15m,sl,-0.47,True
820,support_and_resistant,2023-04-11 10:30:00,2023-04-11 12:15:00,330.2,332.5114,328.65907,15m,sl,-0.47,True
821,support_and_resistant,2023-04-13 16:00:00,2023-04-14 00:30:00,323.1,325.3617,321.5922,15m,tp,0.7,True
822,support_and_resistant,2023-04-14 01:15:00,2023-04-14 04:15:00,330.4,332.7128,328.85813,15m,tp,0.7,True
823,support_and_resistant,2023-04-14 05:15:00,2023-04-14 08:15:00,334.1,336.4387,332.54087,15m,sl,-0.47,True
824,support_and_resistant,2023-04-15 09:30:00,2023-04-15 14:30:00,332.8,335.1296,331.24693,15m,tp,0.7,True
825,support_and_resistant,2023-04-15 15:00:00,2023-04-15 16:15:00,334.7,337.0429,333.13807,15m,sl,-0.47,True
826,support_and_resistant,2023-04-16 12:30:00,2023-04-16 13:00:00,338.7,341.0709,337.1194,15m,tp,0.7,True
827,support_and_resistant,2023-04-16 18:00:00,2023-04-17 00:15:00,348.1,350.5367,346.47553,15m,sl,-0.47,True
828,support_and_resistant,2023-04-18 05:30:00,2023-04-18 11:45:00,343.9,346.3073,342.29513,15m,tp,0.7,True
829,support_and_resistant,2023-04-21 10:45:00,2023-04-21 11:00:00,329.8,332.1086,328.26093,15m,sl,-0.47,True
830,support_and_resistant,2023-04-22 19:15:00,2023-04-22 22:00:00,330.4,332.7128,328.85813,15m,tp,0.7,True
831,support_and_resistant,2023-04-23 23:15:00,2023-04-24 01:00:00,330.4,332.7128,328.85813,15m,tp,0.7,True
832,support_and_resistant,2023-04-26 03:00:00,2023-04-26 07:15:00,338.5,340.8695,336.92033,15m,sl,-0.47,True
833,support_and_resistant,2023-04-26 15:45:00,2023-04-26 19:00:00,342.2,344.5954,340.60307,15m,sl,-0.47,True
834,support_and_resistant,2023-04-30 21:45:00,2023-05-01 01:30:00,337.8,340.1646,336.2236,15m,sl,-0.47,True
835,support_and_resistant,2023-05-03 21:45:00,2023-05-04 14:45:00,325.9,328.1813,324.37913,15m,sl,-0.47,True
836,support_and_resistant,2023-05-09 08:30:00,2023-05-09 11:00:00,315.6,317.8092,314.1272,15m,sl,-0.47,True
837,support_and_resistant,2023-05-13 01:30:00,2023-05-13 21:15:00,309.1,311.2637,307.65753,15m,tp,0.7,True
838,support_and_resistant,2023-05-17 01:30:00,2023-05-17 05:45:00,312.8,314.9896,311.34027,15m,sl,-0.47,True
839,support_and_resistant,2023-05-18 00:30:00,2023-05-18 06:15:00,313.9,316.0973,312.43513,15m,sl,-0.47,True
840,support_and_resistant,2023-05-20 14:30:00,2023-05-20 18:00:00,309.5,311.6665,308.05567,15m,tp,0.7,True
841,support_and_resistant,2023-05-20 18:30:00,2023-05-20 23:00:00,311.6,313.7812,310.14587,15m,sl,-0.47,True
842,support_and_resistant,2023-05-26 12:30:00,2023-05-26 14:30:00,305.9,308.0413,304.47247,15m,tp,0.7,True
843,support_and_resistant,2023-05-26 20:15:00,2023-05-27 08:30:00,307.2,309.3504,305.7664,15m,sl,-0.47,True
844,support_and_resistant,2023-05-28 21:45:00,2023-05-28 22:00:00,311.5,313.6805,310.04633,15m,tp,0.7,True
845,support_and_resistant,2023-06-02 08:45:00,2023-06-02 13:15:00,307.8,309.9546,306.3636,15m,sl,-0.47,True
846,support_and_resistant,2023-06-06 17:00:00,2023-06-06 19:15:00,282.1,284.0747,280.78353,15m,tp,0.7,True
847,support_and_resistant,2023-06-13 03:15:00,2023-06-13 04:00:00,234.5,236.1415,233.40567,15m,sl,-0.47,True
848,support_and_resistant,2023-06-13 06:15:00,2023-06-13 08:30:00,235.4,237.0478,234.30147,15m,tp,0.7,True
849,support_and_resistant,2023-06-13 08:45:00,2023-06-13 09:30:00,238.1,239.7667,236.98887,15m,sl,-0.47,True
850,support_and_resistant,2023-06-13 11:45:00,2023-06-13 12:30:00,243.4,245.1038,242.26413,15m,tp,0.7,True
851,support_and_resistant,2023-06-13 23:30:00,2023-06-14 00:00:00,243.0,244.701,241.866,15m,tp,0.7,True
852,support_and_resistant,2023-06-14 10:45:00,2023-06-14 13:00:00,248.9,250.6423,247.73847,15m,sl,-0.47,True
853,support_and_resistant,2023-06-16 15:45:00,2023-06-16 17:15:00,238.5,240.1695,237.387,15m,tp,0.7,True
854,support_and_resistant,2023-06-17 09:00:00,2023-06-17 11:30:00,247.0,248.729,245.84733,15m,sl,-0.47,True
855,support_and_resistant,2023-06-18 10:15:00,2023-06-18 11:15:00,247.5,249.2325,246.345,15m,sl,-0.47,True
856,support_and_resistant,2023-06-20 21:45:00,2023-06-20 23:15:00,243.5,245.2045,242.36367,15m,tp,0.7,True
857,support_and_resistant,2023-06-20 23:45:00,2023-06-21 01:00:00,247.7,249.4339,246.54407,15m,tp,0.7,True
858,support_and_resistant,2023-06-21 16:00:00,2023-06-21 16:15:00,250.3,252.0521,249.13193,15m,tp,0.7,True
859,support_and_resistant,2023-06-21 16:45:00,2023-06-21 17:00:00,249.6,251.3472,248.4352,15m,tp,0.7,True
860,support_and_resistant,2023-06-24 05:30:00,2023-06-24 07:30:00,247.9,249.6353,246.74313,15m,sl,-0.47,True
861,support_and_resistant,2023-06-27 07:45:00,2023-06-27 14:00:00,238.5,240.1695,237.387,15m,tp,0.7,True
862,support_and_resistant,2023-06-29 07:30:00,2023-06-29 10:30:00,233.4,235.0338,232.3108,15m,tp,0.7,True
863,support_and_resistant,2023-06-29 11:00:00,2023-06-29 12:15:00,234.8,236.4436,233.70427,15m,tp,0.7,True
864,support_and_resistant,2023-06-30 07:45:00,2023-06-30 10:15:00,238.7,240.3709,237.58607,15m,tp,0.7,True
865,support_and_resistant,2023-06-30 21:00:00,2023-07-01 00:15:00,240.7,242.3849,239.57673,15m,tp,0.7,True
866,support_and_resistant,2023-07-01 00:45:00,2023-07-01 02:00:00,243.2,244.9024,242.06507,15m,sl,-0.47,True
867,support_and_resistant,2023-07-01 13:00:00,2023-07-01 14:00:00,245.8,247.5206,244.65293,15m,tp,0.7,True
868,support_and_resistant,2023-07-01 21:45:00,2023-07-01 22:30:00,248.4,250.1388,247.2408,15m,sl,-0.47,True
869,support_and_resistant,2023-07-06 04:00:00,2023-07-06 07:00:00,240.3,241.9821,239.1786,15m,tp,0.7,True
870,support_and_resistant,2023-07-07 21:45:00,2023-07-08 01:15:00,235.1,236.7457,234.00287,15m,tp,0.7,True
871,support_and_resistant,2023-07-10 14:15:00,2023-07-10 14:45:00,243.3,245.0031,242.1646,15m,tp,0.7,True
872,support_and_resistant,2023-07-10 19:00:00,2023-07-10 22:30:00,244.9,246.6143,243.75713,15m,sl,-0.47,True
873,support_and_resistant,2023-07-11 00:30:00,2023-07-11 02:30:00,245.0,246.715,243.85667,15m,tp,0.7,True
874,support_and_resistant,2023-07-11 07:00:00,2023-07-11 08:15:00,247.0,248.729,245.84733,15m,tp,0.7,True
875,support_and_resistant,2023-07-12 06:00:00,2023-07-12 08:30:00,249.6,251.3472,248.4352,15m,sl,-0.47,True
876,support_and_resistant,2023-07-13 14:00:00,2023-07-13 15:15:00,246.1,247.8227,244.95153,15m,tp,0.7,True
877,support_and_resistant,2023-07-13 23:30:00,2023-07-14 00:15:00,256.1,257.8927,254.90487,15m,tp,0.7,True
878,support_and_resistant,2023-07-15 08:15:00,2023-07-15 09:00:00,250.5,252.2535,249.331,15m,tp,0.7,True
879,support_and_resistant,2023-07-27 08:00:00,2023-07-27 14:15:00,242.1,243.7947,240.9702,15m,sl,-0.47,True
880,support_and_resistant,2023-07-30 16:45:00,2023-07-30 19:45:00,243.5,245.2045,242.36367,15m,sl,-0.47,True
881,support_and_resistant,2023-08-04 15:00:00,2023-08-04 18:15:00,243.1,244.8017,241.96553,15m,sl,-0.47,True
882,support_and_resistant,2023-08-06 06:30:00,2023-08-06 14:00:00,244.2,245.9094,243.0604,15m,sl,-0.47,True
883,support_and_resistant,2023-08-08 03:45:00,2023-08-08 12:30:00,242.4,244.0968,241.2688,15m,tp,0.7,True
884,support_and_resistant,2023-08-08 16:00:00,2023-08-08 18:00:00,244.9,246.6143,243.75713,15m,tp,0.7,True
