,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
213,vwaps,2021-03-31 17:50:00,2021-03-31 18:25:00,1854.6,1868.23131,1845.4568205142396,5m,tp,0.73,True
214,vwaps,2021-03-31 21:00:00,2021-03-31 22:25:00,1934.97,1955.28718,1921.507750018659,5m,sl,-0.7,True
215,vwaps,2021-04-01 01:10:00,2021-04-01 03:20:00,1931.05,1945.82253,1921.1645319989543,5m,sl,-0.51,True
216,vwaps,2021-04-01 08:15:00,2021-04-01 08:25:00,1944.23,1958.52009,1934.6853893361706,5m,tp,0.73,True
217,vwaps,2021-04-01 18:55:00,2021-04-02 02:05:00,1967.29,1997.68463,1947.0530243141627,5m,tp,1.54,True
218,vwaps,2021-04-02 03:35:00,2021-04-02 14:00:00,1999.0,2017.29085,1986.872956429658,5m,tp,0.92,True
219,vwaps,2021-04-02 14:35:00,2021-04-02 14:40:00,2037.71,2054.82676,2026.2064384030825,5m,tp,0.84,True
220,vwaps,2021-04-02 14:45:00,2021-04-02 14:55:00,2053.6,2073.6226,2040.18718413327,5m,tp,0.98,True
221,vwaps,2021-04-02 20:15:00,2021-04-02 20:45:00,2082.0,2098.2396,2071.181594198045,5m,tp,0.78,True
222,vwaps,2021-04-02 22:15:00,2021-04-02 22:50:00,2093.85,2112.69465,2081.2516850815737,5m,tp,0.9,True
223,vwaps,2021-04-03 06:30:00,2021-04-03 08:40:00,2117.87,2131.53026,2108.8297588493747,5m,sl,-0.43,True
224,vwaps,2021-04-03 13:35:00,2021-04-03 14:40:00,2110.0,2122.027,2101.892851205882,5m,sl,-0.38,True
225,vwaps,2021-04-04 13:00:00,2021-04-04 14:00:00,2072.84,2089.31908,2061.8837305122343,5m,tp,0.8,True
226,vwaps,2021-04-05 09:35:00,2021-04-05 11:00:00,2035.24,2050.19901,2025.2082198160479,5m,tp,0.73,True
227,vwaps,2021-04-05 11:40:00,2021-04-05 13:00:00,2056.2,2068.5372,2047.9197038655093,5m,tp,0.6,True
228,vwaps,2021-04-05 14:35:00,2021-04-05 16:15:00,2115.6,2134.32306,2103.176971542898,5m,sl,-0.59,True
229,vwaps,2021-04-06 16:45:00,2021-04-06 17:45:00,2106.58,2126.48718,2093.3984240621003,5m,tp,0.94,True
230,vwaps,2021-04-07 21:10:00,2021-04-07 22:05:00,1984.01,2006.03251,1969.3194676645803,5m,tp,1.11,True
231,vwaps,2021-04-08 12:35:00,2021-04-08 14:15:00,2023.66,2039.44455,2013.0651556920704,5m,tp,0.78,True
232,vwaps,2021-04-08 14:50:00,2021-04-08 15:50:00,2040.25,2054.02169,2030.9769429179712,5m,tp,0.68,True
233,vwaps,2021-04-08 16:00:00,2021-04-08 16:05:00,2075.0,2089.3175,2065.466931978251,5m,sl,-0.46,True
234,vwaps,2021-04-08 18:35:00,2021-04-08 19:45:00,2069.1,2079.65241,2061.9865657039322,5m,sl,-0.34,True
235,vwaps,2021-04-10 01:40:00,2021-04-10 01:50:00,2081.85,2092.77971,2074.532974410259,5m,tp,0.52,True
236,vwaps,2021-04-11 00:25:00,2021-04-11 01:00:00,2144.56,2160.6442,2133.749220885877,5m,sl,-0.5,True
237,vwaps,2021-04-11 01:35:00,2021-04-11 03:00:00,2142.26,2155.11356,2133.6602274903303,5m,tp,0.6,True
238,vwaps,2021-04-11 15:15:00,2021-04-11 16:50:00,2146.62,2158.21175,2138.961730691875,5m,sl,-0.36,True
239,vwaps,2021-04-12 03:55:00,2021-04-12 04:10:00,2148.88,2158.87229,2142.1346375414087,5m,tp,0.46,True
240,vwaps,2021-04-12 07:05:00,2021-04-12 07:30:00,2184.49,2199.23531,2174.657491767432,5m,tp,0.68,True
241,vwaps,2021-04-12 19:00:00,2021-04-12 20:20:00,2136.96,2150.1023,2128.115078602873,5m,tp,0.61,True
242,vwaps,2021-04-13 01:50:00,2021-04-13 02:25:00,2170.06,2181.12731,2162.6206747654273,5m,sl,-0.34,True
243,vwaps,2021-04-13 02:45:00,2021-04-13 04:40:00,2167.94,2178.6713,2160.8508308609994,5m,sl,-0.33,True
244,vwaps,2021-04-13 08:30:00,2021-04-13 14:10:00,2213.72,2236.96406,2198.2351225667,5m,tp,1.05,True
245,vwaps,2021-04-13 14:15:00,2021-04-13 14:50:00,2239.53,2253.63904,2230.202054708997,5m,tp,0.63,True
246,vwaps,2021-04-13 16:15:00,2021-04-13 16:30:00,2289.2,2310.83294,2274.691623663104,5m,sl,-0.63,True
247,vwaps,2021-04-13 16:50:00,2021-04-13 17:15:00,2274.75,2294.54032,2261.5031722910653,5m,tp,0.87,True
248,vwaps,2021-04-13 17:20:00,2021-04-13 18:00:00,2295.5,2315.12652,2282.437187912783,5m,tp,0.85,True
249,vwaps,2021-04-14 07:00:00,2021-04-14 08:45:00,2385.47,2408.37051,2370.260549688456,5m,sl,-0.64,True
250,vwaps,2021-04-15 06:00:00,2021-04-15 07:20:00,2475.91,2494.47932,2463.4070481778513,5m,sl,-0.5,True
251,vwaps,2021-04-15 13:55:00,2021-04-15 15:00:00,2465.82,2483.5739,2454.0581711943937,5m,sl,-0.48,True
252,vwaps,2021-04-15 20:40:00,2021-04-15 22:10:00,2487.1,2507.61858,2473.531459356153,5m,tp,0.83,True
253,vwaps,2021-04-15 22:25:00,2021-04-15 23:35:00,2526.78,2547.62594,2512.9083489138106,5m,sl,-0.55,True
254,vwaps,2021-04-16 14:50:00,2021-04-16 20:30:00,2412.39,2448.21399,2388.610603633177,5m,tp,1.48,True
255,vwaps,2021-04-17 01:05:00,2021-04-17 09:15:00,2470.54,2497.96299,2452.1810441211533,5m,sl,-0.74,True
256,vwaps,2021-04-17 19:40:00,2021-04-17 22:15:00,2372.65,2393.64795,2358.654265710016,5m,tp,0.88,True
257,vwaps,2021-04-18 18:50:00,2021-04-18 20:20:00,2172.87,2198.61851,2155.7433293379713,5m,tp,1.19,True
258,vwaps,2021-04-18 22:45:00,2021-04-18 23:50:00,2242.86,2266.0736,2227.4653728573176,5m,sl,-0.69,True
259,vwaps,2021-04-19 03:40:00,2021-04-19 05:05:00,2269.48,2292.96912,2253.856341727975,5m,sl,-0.69,True
260,vwaps,2021-04-20 08:35:00,2021-04-20 08:45:00,2121.45,2153.27175,2100.2599226215434,5m,tp,1.5,True
261,vwaps,2021-04-20 09:00:00,2021-04-20 10:20:00,2142.28,2172.48615,2122.0691247414043,5m,tp,1.41,True
262,vwaps,2021-04-20 13:30:00,2021-04-20 14:35:00,2208.66,2232.51353,2192.8561805699956,5m,sl,-0.72,True
263,vwaps,2021-04-20 16:50:00,2021-04-20 18:10:00,2249.97,2286.08202,2225.997120105076,5m,tp,1.61,True
264,vwaps,2021-04-21 12:30:00,2021-04-21 12:50:00,2340.94,2381.32122,2314.0738343757075,5m,tp,1.73,True
265,vwaps,2021-04-21 16:05:00,2021-04-21 16:30:00,2460.72,2497.6308,2436.1680367720237,5m,sl,-1.0,True
266,vwaps,2021-04-22 01:10:00,2021-04-22 01:55:00,2440.69,2483.15801,2412.3185521607015,5m,sl,-1.16,True
267,vwaps,2021-04-22 04:30:00,2021-04-22 05:50:00,2423.96,2463.22815,2397.730375377533,5m,tp,1.62,True
268,vwaps,2021-04-22 14:55:00,2021-04-22 15:20:00,2600.91,2636.02229,2577.448843656274,5m,sl,-0.9,True
269,vwaps,2021-04-22 15:25:00,2021-04-22 16:00:00,2582.93,2615.86236,2561.045959725101,5m,tp,1.28,True
270,vwaps,2021-04-23 10:45:00,2021-04-23 13:20:00,2272.91,2325.07328,2238.2145399847886,5m,sl,-1.53,True
271,vwaps,2021-04-23 14:40:00,2021-04-23 15:05:00,2293.43,2339.18393,2262.90360695027,5m,sl,-1.33,True
272,vwaps,2021-04-24 18:15:00,2021-04-24 20:10:00,2279.51,2309.94146,2259.2347496366556,5m,sl,-0.89,True
273,vwaps,2021-04-25 10:35:00,2021-04-25 12:10:00,2269.0,2306.4385,2244.0095040301244,5m,tp,1.65,True
274,vwaps,2021-04-25 14:30:00,2021-04-25 15:05:00,2325.85,2350.6203,2309.3453729479243,5m,tp,1.06,True
275,vwaps,2021-04-26 03:15:00,2021-04-26 04:10:00,2440.94,2475.7234,2417.8109755662035,5m,tp,1.43,True
276,vwaps,2021-04-26 10:00:00,2021-04-26 11:20:00,2481.51,2509.05476,2463.0527014448285,5m,tp,1.11,True
277,vwaps,2021-04-26 17:25:00,2021-04-26 18:05:00,2522.23,2555.1451,2500.2366280862425,5m,sl,-0.87,True
278,vwaps,2021-04-26 22:00:00,2021-04-26 22:10:00,2486.13,2515.96356,2466.2646843643315,5m,tp,1.2,True
279,vwaps,2021-04-26 22:25:00,2021-04-27 03:20:00,2516.89,2552.75568,2492.8917839882297,5m,sl,-0.95,True
280,vwaps,2021-04-27 14:40:00,2021-04-27 15:45:00,2628.18,2663.2662,2604.8632383966305,5m,tp,1.33,True
281,vwaps,2021-04-28 00:05:00,2021-04-28 01:35:00,2682.18,2709.13591,2664.298039094436,5m,tp,1.01,True
282,vwaps,2021-04-28 10:25:00,2021-04-28 11:00:00,2617.89,2644.19979,2600.2904219998895,5m,tp,1.0,True
283,vwaps,2021-04-28 11:05:00,2021-04-28 11:30:00,2661.57,2687.12107,2644.5867306260666,5m,tp,0.96,True
284,vwaps,2021-04-28 14:15:00,2021-04-28 15:10:00,2700.68,2734.30347,2678.2494547802785,5m,sl,-0.83,True
285,vwaps,2021-04-29 06:05:00,2021-04-29 09:10:00,2717.44,2741.08173,2701.737303458278,5m,tp,0.87,True
286,vwaps,2021-04-29 12:20:00,2021-04-29 13:15:00,2786.01,2805.23347,2773.1647315097275,5m,sl,-0.46,True
287,vwaps,2021-04-30 04:10:00,2021-04-30 05:00:00,2754.61,2771.96404,2743.135311339915,5m,tp,0.63,True
288,vwaps,2021-04-30 17:00:00,2021-04-30 19:55:00,2765.96,2784.63023,2753.497365665991,5m,tp,0.68,True
289,vwaps,2021-05-01 01:50:00,2021-05-01 01:55:00,2768.04,2785.06345,2756.7998578138977,5m,tp,0.62,True
290,vwaps,2021-05-01 05:35:00,2021-05-01 06:00:00,2859.18,2877.19283,2847.0522550873548,5m,sl,-0.42,True
291,vwaps,2021-05-01 16:25:00,2021-05-01 17:00:00,2882.93,2904.55198,2868.386249407976,5m,tp,0.75,True
292,vwaps,2021-05-01 20:25:00,2021-05-01 20:50:00,2930.0,2948.0195,2918.0408826768235,5m,tp,0.61,True
293,vwaps,2021-05-01 23:20:00,2021-05-02 00:25:00,2946.59,2963.38556,2935.384551385951,5m,sl,-0.38,True
294,vwaps,2021-05-02 10:55:00,2021-05-02 13:35:00,2925.24,2944.98537,2911.957233516336,5m,sl,-0.45,True
295,vwaps,2021-05-02 17:50:00,2021-05-02 18:30:00,2932.53,2945.72638,2923.622342355757,5m,tp,0.45,True
296,vwaps,2021-05-03 00:30:00,2021-05-03 01:35:00,2985.25,3004.95265,2972.1708622866777,5m,tp,0.66,True
297,vwaps,2021-05-03 05:45:00,2021-05-03 07:20:00,3093.25,3113.66545,3079.7562217393615,5m,tp,0.66,True
298,vwaps,2021-05-03 07:35:00,2021-05-03 08:20:00,3145.87,3172.29531,3128.2031111172732,5m,tp,0.84,True
299,vwaps,2021-05-03 14:40:00,2021-05-03 16:35:00,3171.27,3206.4711,3147.888830971651,5m,tp,1.11,True
300,vwaps,2021-05-03 16:40:00,2021-05-03 17:10:00,3246.6,3288.48114,3218.7834294177705,5m,tp,1.29,True
301,vwaps,2021-05-04 05:00:00,2021-05-04 05:55:00,3346.89,3393.57912,3315.6029428205015,5m,tp,1.4,True
302,vwaps,2021-05-04 10:25:00,2021-05-04 10:45:00,3386.99,3429.66607,3358.691276589818,5m,tp,1.26,True
303,vwaps,2021-05-04 10:55:00,2021-05-04 11:10:00,3435.88,3478.14132,3407.579222924922,5m,sl,-0.82,True
304,vwaps,2021-05-04 11:25:00,2021-05-04 11:35:00,3418.82,3462.92278,3389.3763245367336,5m,tp,1.29,True
305,vwaps,2021-05-04 13:00:00,2021-05-04 13:25:00,3460.0,3514.495,3423.5261109409103,5m,tp,1.57,True
306,vwaps,2021-05-05 01:15:00,2021-05-05 01:30:00,3375.23,3431.93386,3337.2950910797413,5m,sl,-1.12,True
307,vwaps,2021-05-05 16:35:00,2021-05-05 16:55:00,3402.27,3455.34541,3366.848227723734,5m,tp,1.56,True
308,vwaps,2021-05-05 17:05:00,2021-05-05 20:00:00,3431.89,3483.88313,3397.382087968099,5m,tp,1.51,True
309,vwaps,2021-05-06 10:25:00,2021-05-06 11:10:00,3499.24,3531.78293,3477.6570884544212,5m,sl,-0.62,True
310,vwaps,2021-05-06 15:15:00,2021-05-06 15:30:00,3536.46,3567.2272,3515.807094808959,5m,tp,0.87,True
311,vwaps,2021-05-07 15:05:00,2021-05-07 15:40:00,3513.3,3542.81172,3493.6288134021956,5m,tp,0.84,True
312,vwaps,2021-05-08 01:10:00,2021-05-08 04:10:00,3530.69,3559.81819,3511.3573711078225,5m,tp,0.82,True
313,vwaps,2021-05-08 08:30:00,2021-05-08 09:05:00,3567.45,3596.34634,3548.2070880989645,5m,sl,-0.54,True
314,vwaps,2021-05-08 13:00:00,2021-05-08 13:35:00,3558.13,3584.81597,3540.2398543359095,5m,tp,0.75,True
315,vwaps,2021-05-08 16:45:00,2021-05-08 17:25:00,3777.22,3834.44488,3739.150516508674,5m,tp,1.51,True
316,vwaps,2021-05-08 20:50:00,2021-05-08 21:20:00,3834.21,3877.34486,3805.3716569365206,5m,tp,1.12,True
317,vwaps,2021-05-08 21:45:00,2021-05-08 22:00:00,3889.7,3931.70876,3861.6911679024706,5m,tp,1.08,True
318,vwaps,2021-05-09 05:20:00,2021-05-09 06:30:00,3919.82,3973.32554,3884.0876945740756,5m,tp,1.36,True
319,vwaps,2021-05-10 01:45:00,2021-05-10 02:55:00,3942.13,3973.46993,3921.345477861995,5m,tp,0.79,True
320,vwaps,2021-05-10 12:25:00,2021-05-10 13:15:00,4099.02,4159.89045,4058.5848440268987,5m,tp,1.49,True
321,vwaps,2021-05-10 16:00:00,2021-05-10 16:55:00,4188.84,4244.13269,4151.833166361848,5m,sl,-0.88,True
322,vwaps,2021-05-11 06:45:00,2021-05-11 07:25:00,3962.19,4012.70792,3928.629263906464,5m,sl,-0.85,True
323,vwaps,2021-05-11 09:50:00,2021-05-11 10:25:00,4013.69,4059.44607,3983.364997635732,5m,tp,1.14,True
324,vwaps,2021-05-11 17:50:00,2021-05-11 18:30:00,4039.18,4085.22665,4008.62116656698,5m,tp,1.14,True
325,vwaps,2021-05-11 22:55:00,2021-05-11 23:50:00,4127.03,4167.26854,4100.089959849801,5m,tp,0.97,True
326,vwaps,2021-05-12 02:30:00,2021-05-12 03:40:00,4245.42,4287.44966,4217.208815947605,5m,tp,0.99,True
327,vwaps,2021-05-12 05:40:00,2021-05-12 06:00:00,4318.3,4364.2899,4287.539468695075,5m,tp,1.07,True
328,vwaps,2021-05-13 05:25:00,2021-05-13 07:40:00,4001.77,4071.4008,3955.351085152199,5m,sl,-1.16,True
329,vwaps,2021-05-13 21:10:00,2021-05-13 22:20:00,3761.15,3838.44163,3709.539388417841,5m,sl,-1.37,True
330,vwaps,2021-05-14 08:05:00,2021-05-14 09:10:00,3891.32,3940.93433,3858.1760522232153,5m,tp,1.27,True
331,vwaps,2021-05-14 11:05:00,2021-05-14 11:30:00,4022.63,4066.0744,3993.4875607685744,5m,sl,-0.72,True
332,vwaps,2021-05-14 13:45:00,2021-05-14 14:50:00,4038.79,4088.46712,4005.8563038436473,5m,tp,1.23,True
333,vwaps,2021-05-14 15:00:00,2021-05-14 16:05:00,4121.26,4171.9515,4087.4296860891254,5m,tp,1.23,True
334,vwaps,2021-05-15 20:40:00,2021-05-15 22:40:00,3799.56,3859.973,3759.1791254733703,5m,sl,-1.06,True
335,vwaps,2021-05-16 01:10:00,2021-05-16 03:25:00,3832.37,3913.42463,3778.1707319457637,5m,sl,-1.41,True
336,vwaps,2021-05-16 06:50:00,2021-05-16 07:30:00,3866.34,3906.93657,3839.2300649382446,5m,sl,-0.7,True
337,vwaps,2021-05-17 06:50:00,2021-05-17 07:15:00,3385.19,3465.419,3331.5428699807167,5m,tp,2.37,True
338,vwaps,2021-05-17 07:20:00,2021-05-17 08:00:00,3464.68,3539.51709,3414.8939513190126,5m,tp,2.16,True
339,vwaps,2021-05-17 20:35:00,2021-05-17 21:00:00,3442.78,3506.29929,3400.29521894713,5m,sl,-1.23,True
340,vwaps,2021-05-18 04:40:00,2021-05-18 06:10:00,3499.99,3550.91485,3466.0791162218957,5m,tp,1.45,True
341,vwaps,2021-05-18 11:10:00,2021-05-18 11:45:00,3497.67,3533.87088,3473.3984823814676,5m,tp,1.03,True
342,vwaps,2021-05-18 16:50:00,2021-05-18 18:00:00,3417.44,3493.81978,3366.45441489478,5m,sl,-1.49,True
343,vwaps,2021-05-18 20:40:00,2021-05-18 22:00:00,3428.15,3487.79981,3388.4567286086303,5m,sl,-1.16,True
344,vwaps,2021-05-19 15:20:00,2021-05-19 23:50:00,2648.27,2922.36594,2465.6155941884813,5m,sl,-6.9,True
345,vwaps,2021-05-20 04:35:00,2021-05-20 05:05:00,2540.47,2633.4512,2478.5187710234413,5m,tp,3.66,True
346,vwaps,2021-05-20 05:15:00,2021-05-20 07:20:00,2623.79,2727.29852,2554.8363875976365,5m,tp,3.95,True
347,vwaps,2021-05-20 07:30:00,2021-05-20 08:30:00,2733.11,2817.15313,2676.9594367973777,5m,sl,-2.05,True
348,vwaps,2021-05-21 00:45:00,2021-05-21 03:00:00,2891.26,2974.96198,2835.4556837745613,5m,sl,-1.93,True
349,vwaps,2021-05-22 00:45:00,2021-05-22 03:10:00,2435.97,2504.29896,2390.5267695284347,5m,sl,-1.87,True
350,vwaps,2021-05-22 10:45:00,2021-05-22 11:30:00,2461.25,2533.97994,2412.819069966496,5m,sl,-1.97,True
351,vwaps,2021-05-22 20:55:00,2021-05-22 22:50:00,2353.51,2399.75647,2322.691434796226,5m,sl,-1.31,True
352,vwaps,2021-05-23 00:55:00,2021-05-23 02:15:00,2361.95,2408.36232,2330.9484151987035,5m,sl,-1.31,True
353,vwaps,2021-05-23 20:15:00,2021-05-23 21:10:00,2023.55,2098.52253,1973.570192529742,5m,tp,3.71,True
354,vwaps,2021-05-24 00:05:00,2021-05-24 01:00:00,2159.23,2221.73971,2117.5394143905737,5m,sl,-1.93,True
355,vwaps,2021-05-24 03:10:00,2021-05-24 04:05:00,2168.42,2222.0884,2132.7188298782667,5m,sl,-1.65,True
356,vwaps,2021-05-24 06:35:00,2021-05-24 07:00:00,2160.38,2205.09987,2130.5953649745184,5m,tp,2.07,True
357,vwaps,2021-05-24 11:15:00,2021-05-24 11:35:00,2289.69,2342.23839,2254.620193724662,5m,tp,2.3,True
358,vwaps,2021-05-24 11:45:00,2021-05-24 12:30:00,2373.81,2426.50858,2338.587563987601,5m,tp,2.22,True
359,vwaps,2021-05-24 17:45:00,2021-05-24 18:30:00,2524.29,2592.06719,2479.120514440324,5m,tp,2.69,True
360,vwaps,2021-05-25 06:35:00,2021-05-25 08:20:00,2653.79,2710.31573,2616.15489482471,5m,sl,-1.42,True
361,vwaps,2021-05-25 13:50:00,2021-05-25 14:20:00,2553.79,2624.65767,2506.5744707366657,5m,tp,2.77,True
362,vwaps,2021-05-25 22:20:00,2021-05-25 22:45:00,2652.79,2702.13189,2619.810647849934,5m,tp,1.86,True
363,vwaps,2021-05-26 01:25:00,2021-05-26 02:00:00,2721.34,2768.28312,2690.120813450647,5m,tp,1.73,True
364,vwaps,2021-05-26 20:25:00,2021-05-26 22:25:00,2784.82,2832.85814,2752.898526661145,5m,tp,1.72,True
365,vwaps,2021-05-26 22:35:00,2021-05-26 23:30:00,2828.37,2867.82576,2801.9630150020516,5m,tp,1.39,True
366,vwaps,2021-05-27 09:20:00,2021-05-27 13:20:00,2804.02,2845.6597,2776.3030640778384,5m,tp,1.49,True
367,vwaps,2021-05-27 13:30:00,2021-05-27 15:20:00,2842.26,2885.32024,2813.5581615946517,5m,sl,-1.01,True
368,vwaps,2021-05-28 12:50:00,2021-05-28 13:00:00,2545.22,2607.45063,2503.6915077481667,5m,tp,2.45,True
369,vwaps,2021-05-29 03:30:00,2021-05-29 04:50:00,2531.39,2567.84202,2507.0082790141787,5m,sl,-0.96,True
370,vwaps,2021-05-30 02:40:00,2021-05-30 03:55:00,2276.64,2317.61952,2249.292322494195,5m,tp,1.8,True
371,vwaps,2021-05-30 19:05:00,2021-05-30 19:30:00,2456.25,2483.88281,2437.845457228849,5m,sl,-0.75,True
372,vwaps,2021-05-31 09:05:00,2021-05-31 10:10:00,2492.99,2531.13275,2467.5015662093983,5m,tp,1.53,True
373,vwaps,2021-05-31 10:50:00,2021-05-31 11:30:00,2549.2,2585.5261,2525.003247999593,5m,tp,1.43,True
374,vwaps,2021-05-31 15:30:00,2021-05-31 16:15:00,2610.5,2651.61538,2583.20292484755,5m,tp,1.58,True
375,vwaps,2021-06-01 00:15:00,2021-06-01 01:20:00,2714.69,2754.18874,2688.2893302499115,5m,sl,-0.97,True
376,vwaps,2021-06-01 05:25:00,2021-06-01 05:45:00,2665.5,2698.68548,2643.380792438535,5m,tp,1.25,True
377,vwaps,2021-06-01 20:45:00,2021-06-01 21:20:00,2562.12,2590.55953,2543.065446268334,5m,tp,1.11,True
378,vwaps,2021-06-01 23:15:00,2021-06-01 23:30:00,2603.6,2631.32834,2585.243559678204,5m,tp,1.07,True
379,vwaps,2021-06-02 04:05:00,2021-06-02 06:00:00,2623.96,2655.84111,2602.72228086226,5m,tp,1.21,True
380,vwaps,2021-06-02 06:10:00,2021-06-02 07:30:00,2646.2,2677.16054,2625.446719772365,5m,tp,1.17,True
381,vwaps,2021-06-02 12:15:00,2021-06-02 13:00:00,2709.66,2738.92433,2690.213627594767,5m,sl,-0.72,True
382,vwaps,2021-06-02 14:45:00,2021-06-02 15:10:00,2759.16,2790.61442,2738.230272522628,5m,tp,1.14,True
383,vwaps,2021-06-02 15:15:00,2021-06-02 16:30:00,2787.79,2819.98897,2766.2090900129406,5m,sl,-0.77,True
384,vwaps,2021-06-03 09:25:00,2021-06-03 10:00:00,2853.58,2881.83044,2834.8323478157317,5m,tp,0.99,True
385,vwaps,2021-06-03 16:50:00,2021-06-03 18:25:00,2836.14,2869.74826,2813.8491381860554,5m,sl,-0.79,True
386,vwaps,2021-06-03 23:20:00,2021-06-04 00:05:00,2858.73,2885.745,2840.696855629137,5m,sl,-0.63,True
387,vwaps,2021-06-04 13:05:00,2021-06-04 14:10:00,2643.25,2685.67416,2614.96848131872,5m,sl,-1.07,True
388,vwaps,2021-06-04 15:35:00,2021-06-04 17:20:00,2653.54,2685.78051,2631.966292425746,5m,tp,1.21,True
389,vwaps,2021-06-04 20:40:00,2021-06-04 21:00:00,2693.89,2717.73093,2677.9710543069195,5m,tp,0.89,True
390,vwaps,2021-06-04 21:15:00,2021-06-04 22:05:00,2734.02,2757.80597,2718.1646533330368,5m,sl,-0.58,True
391,vwaps,2021-06-05 03:05:00,2021-06-05 03:40:00,2773.88,2799.261,2756.9920521706827,5m,sl,-0.61,True
392,vwaps,2021-06-05 04:15:00,2021-06-05 07:05:00,2771.62,2796.56458,2754.9658383781807,5m,tp,0.9,True
393,vwaps,2021-06-05 07:15:00,2021-06-05 07:40:00,2812.16,2834.51667,2797.332274237734,5m,sl,-0.53,True
394,vwaps,2021-06-06 04:15:00,2021-06-06 06:00:00,2679.14,2703.25226,2663.0449630705484,5m,tp,0.9,True
395,vwaps,2021-06-06 21:05:00,2021-06-06 22:15:00,2703.51,2723.78632,2690.0674087752022,5m,sl,-0.5,True
396,vwaps,2021-06-07 01:05:00,2021-06-07 01:45:00,2757.07,2786.4328,2737.407566152417,5m,tp,1.07,True
397,vwaps,2021-06-08 08:15:00,2021-06-08 09:00:00,2542.53,2580.28657,2517.427278869425,5m,sl,-0.99,True
398,vwaps,2021-06-09 05:20:00,2021-06-09 06:25:00,2482.06,2518.91859,2457.5960111775776,5m,tp,1.48,True
399,vwaps,2021-06-09 07:00:00,2021-06-09 07:50:00,2533.43,2568.01132,2510.3088181077824,5m,sl,-0.91,True
400,vwaps,2021-06-09 12:00:00,2021-06-09 12:45:00,2570.45,2606.69334,2546.3611848788155,5m,sl,-0.94,True
401,vwaps,2021-06-09 16:15:00,2021-06-09 17:15:00,2572.49,2622.26768,2539.40977250448,5m,tp,1.93,True
402,vwaps,2021-06-09 22:25:00,2021-06-09 23:00:00,2614.49,2641.1578,2596.645594383905,5m,sl,-0.68,True
403,vwaps,2021-06-10 09:55:00,2021-06-10 10:00:00,2567.24,2597.27671,2547.3107085036886,5m,tp,1.17,True
404,vwaps,2021-06-10 10:10:00,2021-06-10 12:00:00,2587.97,2620.96662,2565.9697728070714,5m,sl,-0.85,True
405,vwaps,2021-06-10 21:40:00,2021-06-11 00:00:00,2478.05,2502.9544,2461.3987177536815,5m,sl,-0.67,True
406,vwaps,2021-06-11 10:15:00,2021-06-11 12:05:00,2472.75,2497.60114,2456.1078267515263,5m,sl,-0.67,True
407,vwaps,2021-06-12 07:45:00,2021-06-12 08:00:00,2324.29,2343.81404,2311.2431325081275,5m,sl,-0.56,True
408,vwaps,2021-06-12 12:20:00,2021-06-12 12:35:00,2411.72,2437.40482,2394.5769497401993,5m,tp,1.07,True
409,vwaps,2021-06-13 10:10:00,2021-06-13 12:00:00,2363.99,2382.07452,2351.957533464606,5m,tp,0.76,True
410,vwaps,2021-06-13 20:15:00,2021-06-13 20:40:00,2474.27,2503.21896,2454.9777141256877,5m,tp,1.17,True
411,vwaps,2021-06-14 12:50:00,2021-06-14 13:00:00,2484.74,2500.39386,2474.2602919032647,5m,tp,0.63,True
412,vwaps,2021-06-14 13:15:00,2021-06-14 13:35:00,2532.54,2554.19322,2518.1479384829217,5m,tp,0.86,True
413,vwaps,2021-06-14 23:55:00,2021-06-15 00:00:00,2580.77,2597.02885,2569.854201109483,5m,tp,0.63,True
414,vwaps,2021-06-15 00:20:00,2021-06-15 00:50:00,2617.28,2639.65774,2602.266678499924,5m,sl,-0.57,True
415,vwaps,2021-06-15 04:35:00,2021-06-15 04:50:00,2616.96,2635.80211,2604.40661605297,5m,tp,0.72,True
416,vwaps,2021-06-15 05:05:00,2021-06-15 06:50:00,2625.03,2645.89899,2611.078073618882,5m,sl,-0.53,True
417,vwaps,2021-06-15 22:50:00,2021-06-15 23:55:00,2555.5,2573.13295,2543.762394261587,5m,sl,-0.46,True
418,vwaps,2021-06-17 23:10:00,2021-06-17 23:30:00,2374.75,2395.05411,2361.219698533537,5m,sl,-0.57,True
419,vwaps,2021-06-18 00:00:00,2021-06-18 00:55:00,2369.01,2388.90968,2355.6831608639063,5m,sl,-0.56,True
420,vwaps,2021-06-19 08:45:00,2021-06-19 09:45:00,2249.0,2269.241,2235.396359353769,5m,sl,-0.6,True
421,vwaps,2021-06-20 03:40:00,2021-06-20 04:15:00,2187.96,2205.68248,2176.122261570961,5m,tp,0.81,True
422,vwaps,2021-06-20 04:20:00,2021-06-20 05:35:00,2200.27,2218.42223,2188.2461623712848,5m,tp,0.83,True
423,vwaps,2021-06-20 15:05:00,2021-06-20 17:15:00,2111.76,2133.29995,2097.3261247895703,5m,tp,1.02,True
424,vwaps,2021-06-20 17:25:00,2021-06-20 18:50:00,2134.67,2152.60123,2122.7083996210818,5m,tp,0.84,True
425,vwaps,2021-06-21 14:10:00,2021-06-21 14:20:00,2005.34,2048.05374,1976.7828707475,5m,sl,-1.42,True
426,vwaps,2021-06-21 14:45:00,2021-06-21 15:30:00,2008.67,2049.34557,1981.5127776202498,5m,sl,-1.35,True
427,vwaps,2021-06-22 01:05:00,2021-06-22 01:15:00,1941.8,1981.41272,1915.417369111731,5m,tp,2.04,True
