,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
1761,support_and_resistant,2022-12-16 07:15:00,2022-12-16 08:25:00,0.3005,0.302,0.2995,5m,sl,-0.33,True
1762,support_and_resistant,2022-12-17 07:50:00,2022-12-17 09:05:00,0.2646,0.26592,0.26372,5m,tp,0.5,True
1763,support_and_resistant,2022-12-17 09:20:00,2022-12-17 10:55:00,0.2657,0.26703,0.26481,5m,tp,0.5,True
1764,support_and_resistant,2022-12-18 02:30:00,2022-12-18 04:30:00,0.2686,0.26994,0.2677,5m,tp,0.5,True
1765,support_and_resistant,2022-12-18 19:10:00,2022-12-18 20:00:00,0.2665,0.26783,0.26561,5m,tp,0.5,True
1766,support_and_resistant,2022-12-19 01:35:00,2022-12-19 02:25:00,0.269,0.27034,0.2681,5m,sl,-0.33,True
1767,support_and_resistant,2022-12-20 02:45:00,2022-12-20 03:00:00,0.2561,0.25738,0.25525,5m,tp,0.5,True
1768,support_and_resistant,2022-12-20 04:45:00,2022-12-20 06:35:00,0.2566,0.25788,0.25574,5m,tp,0.5,True
1769,support_and_resistant,2022-12-20 09:05:00,2022-12-20 09:40:00,0.2581,0.25939,0.25724,5m,tp,0.5,True
1770,support_and_resistant,2022-12-20 11:35:00,2022-12-20 12:20:00,0.2584,0.25969,0.25754,5m,tp,0.5,True
1771,support_and_resistant,2022-12-21 21:20:00,2022-12-21 23:10:00,0.2513,0.25256,0.25046,5m,tp,0.5,True
1772,support_and_resistant,2022-12-21 23:20:00,2022-12-22 00:00:00,0.2526,0.25386,0.25176,5m,tp,0.5,True
1773,support_and_resistant,2022-12-22 00:40:00,2022-12-22 06:05:00,0.2531,0.25437,0.25226,5m,sl,-0.33,True
1774,support_and_resistant,2022-12-22 09:40:00,2022-12-22 11:25:00,0.2531,0.25437,0.25226,5m,sl,-0.33,True
1775,support_and_resistant,2022-12-22 19:15:00,2022-12-22 20:20:00,0.2509,0.25215,0.25006,5m,tp,0.5,True
1776,support_and_resistant,2022-12-22 21:45:00,2022-12-22 21:55:00,0.2552,0.25648,0.25435,5m,tp,0.5,True
1777,support_and_resistant,2022-12-23 03:05:00,2022-12-23 03:40:00,0.2602,0.2615,0.25933,5m,tp,0.5,True
1778,support_and_resistant,2022-12-23 10:15:00,2022-12-23 11:10:00,0.2605,0.2618,0.25963,5m,sl,-0.33,True
1779,support_and_resistant,2022-12-23 18:20:00,2022-12-23 20:50:00,0.2601,0.2614,0.25923,5m,sl,-0.33,True
1780,support_and_resistant,2022-12-24 03:30:00,2022-12-24 05:20:00,0.2601,0.2614,0.25923,5m,sl,-0.33,True
1781,support_and_resistant,2022-12-25 23:40:00,2022-12-26 01:15:00,0.259,0.2603,0.25814,5m,sl,-0.33,True
1782,support_and_resistant,2022-12-26 02:05:00,2022-12-26 02:55:00,0.2605,0.2618,0.25963,5m,tp,0.5,True
1783,support_and_resistant,2022-12-26 21:10:00,2022-12-26 23:25:00,0.2634,0.26472,0.26252,5m,tp,0.5,True
1784,support_and_resistant,2022-12-28 13:35:00,2022-12-28 14:30:00,0.2529,0.25416,0.25206,5m,tp,0.5,True
1785,support_and_resistant,2022-12-29 10:20:00,2022-12-29 18:05:00,0.2456,0.24683,0.24478,5m,sl,-0.33,True
1786,support_and_resistant,2022-12-29 23:25:00,2022-12-30 00:25:00,0.2437,0.24492,0.24289,5m,tp,0.5,True
1787,support_and_resistant,2022-12-30 00:30:00,2022-12-30 01:35:00,0.2445,0.24572,0.24368,5m,sl,-0.34,True
1788,support_and_resistant,2022-12-30 15:35:00,2022-12-30 20:30:00,0.2435,0.24472,0.24269,5m,tp,0.5,True
1789,support_and_resistant,2022-12-30 20:35:00,2022-12-30 22:55:00,0.2453,0.24653,0.24448,5m,sl,-0.33,True
1790,support_and_resistant,2023-01-01 18:25:00,2023-01-02 00:00:00,0.249,0.25024,0.24817,5m,tp,0.5,True
1791,support_and_resistant,2023-01-02 03:45:00,2023-01-02 05:50:00,0.2491,0.25035,0.24827,5m,tp,0.5,True
1792,support_and_resistant,2023-01-02 06:05:00,2023-01-02 07:10:00,0.2502,0.25145,0.24937,5m,tp,0.5,True
1793,support_and_resistant,2023-01-02 07:20:00,2023-01-02 07:35:00,0.2526,0.25386,0.25176,5m,tp,0.5,True
1794,support_and_resistant,2023-01-02 08:15:00,2023-01-02 10:15:00,0.2546,0.25587,0.25375,5m,sl,-0.33,True
1795,support_and_resistant,2023-01-02 15:45:00,2023-01-02 21:55:00,0.2548,0.25607,0.25395,5m,tp,0.5,True
1796,support_and_resistant,2023-01-04 01:20:00,2023-01-04 02:05:00,0.2542,0.25547,0.25335,5m,tp,0.5,True
1797,support_and_resistant,2023-01-04 04:45:00,2023-01-04 05:00:00,0.2648,0.26612,0.26392,5m,sl,-0.33,True
1798,support_and_resistant,2023-01-04 05:30:00,2023-01-04 07:20:00,0.2638,0.26512,0.26292,5m,tp,0.5,True
1799,support_and_resistant,2023-01-04 16:35:00,2023-01-04 17:30:00,0.2685,0.26984,0.2676,5m,tp,0.5,True
1800,support_and_resistant,2023-01-04 23:40:00,2023-01-05 00:40:00,0.2679,0.26924,0.26701,5m,sl,-0.33,True
1801,support_and_resistant,2023-01-05 05:15:00,2023-01-05 05:30:00,0.2688,0.27014,0.2679,5m,tp,0.5,True
1802,support_and_resistant,2023-01-06 15:20:00,2023-01-06 15:40:00,0.271,0.27236,0.2701,5m,tp,0.5,True
1803,support_and_resistant,2023-01-06 17:05:00,2023-01-06 18:00:00,0.2728,0.27416,0.27189,5m,tp,0.5,True
1804,support_and_resistant,2023-01-06 18:15:00,2023-01-06 19:35:00,0.274,0.27537,0.27309,5m,tp,0.5,True
1805,support_and_resistant,2023-01-08 09:00:00,2023-01-08 09:25:00,0.2778,0.27919,0.27687,5m,tp,0.5,True
1806,support_and_resistant,2023-01-08 10:30:00,2023-01-08 11:05:00,0.2833,0.28472,0.28236,5m,tp,0.5,True
1807,support_and_resistant,2023-01-08 12:30:00,2023-01-08 14:10:00,0.288,0.28944,0.28704,5m,sl,-0.33,True
1808,support_and_resistant,2023-01-08 20:20:00,2023-01-08 20:50:00,0.2911,0.29256,0.29013,5m,tp,0.5,True
1809,support_and_resistant,2023-01-09 00:05:00,2023-01-09 00:10:00,0.297,0.29848,0.29601,5m,tp,0.5,True
1810,support_and_resistant,2023-01-09 01:05:00,2023-01-09 01:20:00,0.3132,0.31477,0.31216,5m,tp,0.5,True
1811,support_and_resistant,2023-01-10 00:05:00,2023-01-10 00:15:00,0.3176,0.31919,0.31654,5m,tp,0.5,True
1812,support_and_resistant,2023-01-10 10:40:00,2023-01-10 11:35:00,0.3194,0.321,0.31834,5m,sl,-0.33,True
1813,support_and_resistant,2023-01-10 15:35:00,2023-01-10 16:00:00,0.3194,0.321,0.31834,5m,tp,0.5,True
1814,support_and_resistant,2023-01-10 18:00:00,2023-01-10 18:20:00,0.3188,0.32039,0.31774,5m,tp,0.5,True
1815,support_and_resistant,2023-01-10 20:10:00,2023-01-10 20:20:00,0.3235,0.32512,0.32242,5m,tp,0.5,True
1816,support_and_resistant,2023-01-11 19:20:00,2023-01-11 19:35:00,0.3153,0.31688,0.31425,5m,tp,0.5,True
1817,support_and_resistant,2023-01-11 23:10:00,2023-01-11 23:20:00,0.3163,0.31788,0.31525,5m,tp,0.5,True
1818,support_and_resistant,2023-01-11 23:30:00,2023-01-11 23:35:00,0.3226,0.32421,0.32152,5m,sl,-0.33,True
1819,support_and_resistant,2023-01-12 02:05:00,2023-01-12 02:45:00,0.3253,0.32693,0.32422,5m,sl,-0.33,True
1820,support_and_resistant,2023-01-12 03:20:00,2023-01-12 04:10:00,0.3264,0.32803,0.32531,5m,tp,0.5,True
1821,support_and_resistant,2023-01-12 19:05:00,2023-01-12 19:25:00,0.3293,0.33095,0.3282,5m,tp,0.5,True
1822,support_and_resistant,2023-01-13 03:45:00,2023-01-13 04:00:00,0.3281,0.32974,0.32701,5m,tp,0.5,True
1823,support_and_resistant,2023-01-13 18:10:00,2023-01-13 19:05:00,0.3314,0.33306,0.3303,5m,sl,-0.33,True
1824,support_and_resistant,2023-01-13 19:40:00,2023-01-13 20:00:00,0.3334,0.33507,0.33229,5m,tp,0.5,True
1825,support_and_resistant,2023-01-13 21:00:00,2023-01-13 21:10:00,0.3359,0.33758,0.33478,5m,tp,0.5,True
1826,support_and_resistant,2023-01-14 00:15:00,2023-01-14 00:25:00,0.3484,0.35014,0.34724,5m,tp,0.5,True
1827,support_and_resistant,2023-01-14 01:50:00,2023-01-14 01:55:00,0.3574,0.35919,0.35621,5m,tp,0.5,True
1828,support_and_resistant,2023-01-15 11:35:00,2023-01-15 12:00:00,0.3446,0.34632,0.34345,5m,tp,0.5,True
1829,support_and_resistant,2023-01-15 14:55:00,2023-01-15 15:40:00,0.3486,0.35034,0.34744,5m,tp,0.5,True
1830,support_and_resistant,2023-01-15 21:05:00,2023-01-15 22:10:00,0.3499,0.35165,0.34873,5m,sl,-0.33,True
1831,support_and_resistant,2023-01-16 01:15:00,2023-01-16 01:20:00,0.3545,0.35627,0.35332,5m,sl,-0.33,True
1832,support_and_resistant,2023-01-16 01:35:00,2023-01-16 01:40:00,0.3554,0.35718,0.35422,5m,tp,0.5,True
1833,support_and_resistant,2023-01-16 05:00:00,2023-01-16 05:15:00,0.3617,0.36351,0.36049,5m,tp,0.5,True
1834,support_and_resistant,2023-01-16 17:55:00,2023-01-16 18:35:00,0.3489,0.35064,0.34774,5m,tp,0.5,True
1835,support_and_resistant,2023-01-17 08:10:00,2023-01-17 08:30:00,0.3511,0.35286,0.34993,5m,sl,-0.33,True
1836,support_and_resistant,2023-01-17 09:00:00,2023-01-17 11:30:00,0.3518,0.35356,0.35063,5m,tp,0.5,True
1837,support_and_resistant,2023-01-18 02:10:00,2023-01-18 02:20:00,0.3489,0.35064,0.34774,5m,tp,0.5,True
1838,support_and_resistant,2023-01-18 14:20:00,2023-01-18 15:05:00,0.3523,0.35406,0.35113,5m,tp,0.5,True
1839,support_and_resistant,2023-01-19 20:25:00,2023-01-19 20:35:00,0.3425,0.34421,0.34136,5m,sl,-0.33,True
1840,support_and_resistant,2023-01-20 16:40:00,2023-01-20 17:05:00,0.3437,0.34542,0.34255,5m,tp,0.5,True
1841,support_and_resistant,2023-01-20 19:50:00,2023-01-20 20:00:00,0.3499,0.35165,0.34873,5m,tp,0.5,True
1842,support_and_resistant,2023-01-20 22:50:00,2023-01-20 23:00:00,0.3588,0.36059,0.3576,5m,tp,0.5,True
1843,support_and_resistant,2023-01-20 23:15:00,2023-01-20 23:30:00,0.362,0.36381,0.36079,5m,sl,-0.33,True
1844,support_and_resistant,2023-01-21 13:10:00,2023-01-21 13:15:00,0.3676,0.36944,0.36637,5m,sl,-0.33,True
1845,support_and_resistant,2023-01-21 13:45:00,2023-01-21 13:50:00,0.3713,0.37316,0.37006,5m,tp,0.5,True
1846,support_and_resistant,2023-01-21 13:55:00,2023-01-21 14:00:00,0.3719,0.37376,0.37066,5m,sl,-0.33,True
1847,support_and_resistant,2023-01-21 15:45:00,2023-01-21 15:55:00,0.3738,0.37567,0.37255,5m,sl,-0.33,True
1848,support_and_resistant,2023-01-21 16:40:00,2023-01-21 16:45:00,0.3781,0.37999,0.37684,5m,tp,0.5,True
1849,support_and_resistant,2023-01-22 07:20:00,2023-01-22 07:45:00,0.3724,0.37426,0.37116,5m,tp,0.5,True
1850,support_and_resistant,2023-01-22 08:45:00,2023-01-22 08:50:00,0.3815,0.38341,0.38023,5m,sl,-0.33,True
1851,support_and_resistant,2023-01-22 09:40:00,2023-01-22 10:05:00,0.3804,0.3823,0.37913,5m,tp,0.5,True
1852,support_and_resistant,2023-01-22 10:15:00,2023-01-22 10:30:00,0.3807,0.3826,0.37943,5m,tp,0.5,True
1853,support_and_resistant,2023-01-22 10:40:00,2023-01-22 11:05:00,0.3834,0.38532,0.38212,5m,sl,-0.33,True
1854,support_and_resistant,2023-01-23 10:30:00,2023-01-23 10:55:00,0.3783,0.38019,0.37704,5m,tp,0.5,True
1855,support_and_resistant,2023-01-23 15:35:00,2023-01-23 15:45:00,0.3762,0.37808,0.37495,5m,tp,0.5,True
1856,support_and_resistant,2023-01-24 02:00:00,2023-01-24 05:30:00,0.3785,0.38039,0.37724,5m,tp,0.5,True
1857,support_and_resistant,2023-01-24 06:35:00,2023-01-24 09:00:00,0.3814,0.38331,0.38013,5m,sl,-0.33,True
1858,support_and_resistant,2023-01-24 19:05:00,2023-01-24 19:45:00,0.3768,0.37868,0.37554,5m,tp,0.5,True
1859,support_and_resistant,2023-01-25 19:10:00,2023-01-25 19:50:00,0.3593,0.3611,0.3581,5m,tp,0.5,True
1860,support_and_resistant,2023-01-25 23:40:00,2023-01-26 00:05:00,0.3739,0.37577,0.37265,5m,tp,0.5,True
1861,support_and_resistant,2023-01-26 01:55:00,2023-01-26 02:45:00,0.3793,0.3812,0.37804,5m,sl,-0.33,True
1862,support_and_resistant,2023-01-26 04:35:00,2023-01-26 05:00:00,0.3808,0.3827,0.37953,5m,tp,0.5,True
1863,support_and_resistant,2023-01-27 17:25:00,2023-01-27 17:55:00,0.381,0.3829,0.37973,5m,tp,0.5,True
1864,support_and_resistant,2023-01-27 18:30:00,2023-01-27 19:20:00,0.3833,0.38522,0.38202,5m,sl,-0.33,True
1865,support_and_resistant,2023-01-27 23:30:00,2023-01-28 00:00:00,0.3883,0.39024,0.38701,5m,tp,0.5,True
1866,support_and_resistant,2023-01-28 00:05:00,2023-01-28 00:30:00,0.3927,0.39466,0.39139,5m,tp,0.5,True
1867,support_and_resistant,2023-01-28 05:15:00,2023-01-28 05:45:00,0.3922,0.39416,0.39089,5m,tp,0.5,True
1868,support_and_resistant,2023-01-29 18:50:00,2023-01-29 19:10:00,0.3935,0.39547,0.39219,5m,tp,0.5,True
1869,support_and_resistant,2023-01-31 07:50:00,2023-01-31 10:00:00,0.3742,0.37607,0.37295,5m,sl,-0.33,True
1870,support_and_resistant,2023-01-31 12:20:00,2023-01-31 12:35:00,0.375,0.37688,0.37375,5m,sl,-0.33,True
1871,support_and_resistant,2023-01-31 13:05:00,2023-01-31 13:10:00,0.3751,0.37698,0.37385,5m,tp,0.5,True
1872,support_and_resistant,2023-01-31 19:40:00,2023-01-31 20:10:00,0.3936,0.39557,0.39229,5m,sl,-0.33,True
1873,support_and_resistant,2023-02-02 00:15:00,2023-02-02 00:35:00,0.3981,0.40009,0.39677,5m,tp,0.5,True
1874,support_and_resistant,2023-02-02 02:55:00,2023-02-02 03:45:00,0.409,0.41104,0.40764,5m,sl,-0.33,True
1875,support_and_resistant,2023-02-02 11:30:00,2023-02-02 12:05:00,0.4064,0.40843,0.40505,5m,sl,-0.33,True
1876,support_and_resistant,2023-02-03 04:55:00,2023-02-03 06:10:00,0.4006,0.4026,0.39926,5m,tp,0.5,True
1877,support_and_resistant,2023-02-03 11:45:00,2023-02-03 13:20:00,0.4025,0.40451,0.40116,5m,sl,-0.33,True
1878,support_and_resistant,2023-02-03 17:30:00,2023-02-03 18:00:00,0.4059,0.40793,0.40455,5m,sl,-0.33,True
1879,support_and_resistant,2023-02-04 14:25:00,2023-02-04 16:15:00,0.4038,0.40582,0.40245,5m,sl,-0.33,True
1880,support_and_resistant,2023-02-04 19:15:00,2023-02-04 21:00:00,0.4043,0.40632,0.40295,5m,sl,-0.33,True
1881,support_and_resistant,2023-02-05 21:50:00,2023-02-05 22:20:00,0.3874,0.38934,0.38611,5m,tp,0.5,True
1882,support_and_resistant,2023-02-06 08:25:00,2023-02-06 09:15:00,0.3933,0.39527,0.39199,5m,sl,-0.33,True
1883,support_and_resistant,2023-02-06 16:05:00,2023-02-06 16:15:00,0.3944,0.39637,0.39309,5m,tp,0.5,True
1884,support_and_resistant,2023-02-06 17:20:00,2023-02-06 18:20:00,0.3934,0.39537,0.39209,5m,tp,0.5,True
1885,support_and_resistant,2023-02-07 06:30:00,2023-02-07 06:55:00,0.3868,0.38873,0.38551,5m,tp,0.5,True
1886,support_and_resistant,2023-02-07 09:45:00,2023-02-07 10:15:00,0.3883,0.39024,0.38701,5m,tp,0.5,True
1887,support_and_resistant,2023-02-07 22:20:00,2023-02-07 22:35:00,0.3954,0.39738,0.39408,5m,tp,0.5,True
1888,support_and_resistant,2023-02-07 22:40:00,2023-02-07 22:55:00,0.3991,0.4011,0.39777,5m,sl,-0.33,True
1889,support_and_resistant,2023-02-08 00:00:00,2023-02-08 00:35:00,0.4004,0.4024,0.39907,5m,tp,0.5,True
1890,support_and_resistant,2023-02-08 11:35:00,2023-02-08 13:55:00,0.3982,0.40019,0.39687,5m,tp,0.5,True
1891,support_and_resistant,2023-02-09 07:50:00,2023-02-09 08:25:00,0.3871,0.38904,0.38581,5m,tp,0.5,True
1892,support_and_resistant,2023-02-10 06:45:00,2023-02-10 07:30:00,0.361,0.36281,0.3598,5m,tp,0.5,True
1893,support_and_resistant,2023-02-10 09:00:00,2023-02-10 09:55:00,0.3638,0.36562,0.36259,5m,sl,-0.33,True
1894,support_and_resistant,2023-02-10 18:25:00,2023-02-10 19:30:00,0.3614,0.36321,0.3602,5m,tp,0.5,True
1895,support_and_resistant,2023-02-11 03:25:00,2023-02-11 05:45:00,0.3613,0.36311,0.3601,5m,sl,-0.33,True
1896,support_and_resistant,2023-02-11 21:30:00,2023-02-11 21:45:00,0.3647,0.36652,0.36348,5m,tp,0.5,True
1897,support_and_resistant,2023-02-12 10:50:00,2023-02-12 13:20:00,0.3687,0.37054,0.36747,5m,sl,-0.33,True
1898,support_and_resistant,2023-02-12 14:50:00,2023-02-12 15:15:00,0.3688,0.37064,0.36757,5m,tp,0.5,True
1899,support_and_resistant,2023-02-12 19:40:00,2023-02-12 20:50:00,0.3728,0.37466,0.37156,5m,sl,-0.33,True
1900,support_and_resistant,2023-02-13 19:20:00,2023-02-13 19:35:00,0.3542,0.35597,0.35302,5m,sl,-0.33,True
1901,support_and_resistant,2023-02-13 20:10:00,2023-02-13 20:30:00,0.3536,0.35537,0.35242,5m,tp,0.5,True
1902,support_and_resistant,2023-02-13 20:40:00,2023-02-13 22:05:00,0.3558,0.35758,0.35461,5m,tp,0.5,True
1903,support_and_resistant,2023-02-13 23:15:00,2023-02-14 00:40:00,0.359,0.3608,0.3578,5m,sl,-0.33,True
1904,support_and_resistant,2023-02-14 07:25:00,2023-02-14 08:00:00,0.3582,0.35999,0.35701,5m,tp,0.5,True
1905,support_and_resistant,2023-02-14 12:05:00,2023-02-14 13:25:00,0.3623,0.36411,0.36109,5m,tp,0.5,True
1906,support_and_resistant,2023-02-14 17:00:00,2023-02-14 17:15:00,0.3793,0.3812,0.37804,5m,tp,0.5,True
1907,support_and_resistant,2023-02-15 10:55:00,2023-02-15 11:35:00,0.3858,0.38773,0.38451,5m,tp,0.5,True
1908,support_and_resistant,2023-02-15 21:30:00,2023-02-15 21:45:00,0.4028,0.40481,0.40146,5m,sl,-0.33,True
1909,support_and_resistant,2023-02-15 22:05:00,2023-02-15 22:50:00,0.4025,0.40451,0.40116,5m,tp,0.5,True
1910,support_and_resistant,2023-02-15 23:00:00,2023-02-15 23:10:00,0.4037,0.40572,0.40235,5m,tp,0.5,True
1911,support_and_resistant,2023-02-15 23:15:00,2023-02-15 23:25:00,0.4062,0.40823,0.40485,5m,tp,0.5,True
1912,support_and_resistant,2023-02-16 18:00:00,2023-02-16 19:20:00,0.4082,0.41024,0.40684,5m,sl,-0.33,True
1913,support_and_resistant,2023-02-17 18:45:00,2023-02-17 19:10:00,0.4047,0.40672,0.40335,5m,sl,-0.33,True
1914,support_and_resistant,2023-02-17 19:45:00,2023-02-17 20:05:00,0.4066,0.40863,0.40524,5m,tp,0.5,True
1915,support_and_resistant,2023-02-18 13:10:00,2023-02-18 15:45:00,0.4014,0.40341,0.40006,5m,tp,0.5,True
1916,support_and_resistant,2023-02-18 16:00:00,2023-02-18 16:05:00,0.405,0.40702,0.40365,5m,tp,0.5,True
1917,support_and_resistant,2023-02-18 23:05:00,2023-02-19 00:10:00,0.4061,0.40813,0.40475,5m,sl,-0.33,True
1918,support_and_resistant,2023-02-19 11:00:00,2023-02-19 11:55:00,0.4036,0.40562,0.40225,5m,tp,0.5,True
1919,support_and_resistant,2023-02-20 06:05:00,2023-02-20 06:55:00,0.4041,0.40612,0.40275,5m,tp,0.5,True
1920,support_and_resistant,2023-02-20 10:15:00,2023-02-20 10:25:00,0.4093,0.41135,0.40794,5m,sl,-0.33,True
1921,support_and_resistant,2023-02-22 22:05:00,2023-02-22 22:40:00,0.3846,0.38652,0.38332,5m,tp,0.5,True
1922,support_and_resistant,2023-02-23 00:30:00,2023-02-23 01:35:00,0.3881,0.39004,0.38681,5m,tp,0.5,True
1923,support_and_resistant,2023-02-24 09:10:00,2023-02-24 10:10:00,0.3826,0.38451,0.38132,5m,sl,-0.33,True
1924,support_and_resistant,2023-02-25 00:15:00,2023-02-25 00:40:00,0.3667,0.36853,0.36548,5m,sl,-0.33,True
1925,support_and_resistant,2023-02-25 14:35:00,2023-02-25 16:15:00,0.3635,0.36532,0.36229,5m,tp,0.5,True
1926,support_and_resistant,2023-02-25 22:40:00,2023-02-25 23:00:00,0.3589,0.36069,0.3577,5m,tp,0.5,True
1927,support_and_resistant,2023-02-26 23:20:00,2023-02-27 00:05:00,0.3683,0.37014,0.36707,5m,sl,-0.33,True
1928,support_and_resistant,2023-02-28 00:00:00,2023-02-28 01:40:00,0.3651,0.36693,0.36388,5m,sl,-0.33,True
1929,support_and_resistant,2023-03-01 06:05:00,2023-03-01 08:50:00,0.3613,0.36311,0.3601,5m,tp,0.5,True
1930,support_and_resistant,2023-03-01 11:05:00,2023-03-01 13:25:00,0.3624,0.36421,0.36119,5m,sl,-0.33,True
1931,support_and_resistant,2023-03-02 20:10:00,2023-03-02 21:55:00,0.3502,0.35195,0.34903,5m,sl,-0.33,True
1932,support_and_resistant,2023-03-03 07:40:00,2023-03-03 10:45:00,0.3373,0.33899,0.33618,5m,tp,0.5,True
1933,support_and_resistant,2023-03-04 00:00:00,2023-03-04 00:20:00,0.3423,0.34401,0.34116,5m,tp,0.5,True
1934,support_and_resistant,2023-03-04 00:25:00,2023-03-04 01:45:00,0.3432,0.34492,0.34206,5m,sl,-0.33,True
1935,support_and_resistant,2023-03-06 14:35:00,2023-03-06 15:15:00,0.3332,0.33487,0.33209,5m,tp,0.5,True
1936,support_and_resistant,2023-03-09 03:45:00,2023-03-09 07:20:00,0.3188,0.32039,0.31774,5m,sl,-0.33,True
1937,support_and_resistant,2023-03-12 20:30:00,2023-03-12 20:55:00,0.3175,0.31909,0.31644,5m,tp,0.5,True
1938,support_and_resistant,2023-03-12 22:05:00,2023-03-12 22:15:00,0.3173,0.31889,0.31624,5m,tp,0.5,True
1939,support_and_resistant,2023-03-12 22:30:00,2023-03-12 22:45:00,0.3266,0.32823,0.32551,5m,sl,-0.33,True
1940,support_and_resistant,2023-03-12 23:20:00,2023-03-12 23:25:00,0.3266,0.32823,0.32551,5m,tp,0.5,True
1941,support_and_resistant,2023-03-13 01:55:00,2023-03-13 02:05:00,0.3355,0.33718,0.33438,5m,tp,0.5,True
1942,support_and_resistant,2023-03-13 03:10:00,2023-03-13 03:20:00,0.3378,0.33949,0.33667,5m,sl,-0.33,True
1943,support_and_resistant,2023-03-13 03:45:00,2023-03-13 04:10:00,0.3374,0.33909,0.33628,5m,tp,0.5,True
1944,support_and_resistant,2023-03-13 07:00:00,2023-03-13 07:20:00,0.3398,0.3415,0.33867,5m,tp,0.5,True
1945,support_and_resistant,2023-03-14 14:20:00,2023-03-14 14:35:00,0.3653,0.36713,0.36408,5m,sl,-0.33,True
1946,support_and_resistant,2023-03-15 05:05:00,2023-03-15 05:45:00,0.346,0.34773,0.34485,5m,sl,-0.33,True
1947,support_and_resistant,2023-03-16 05:50:00,2023-03-16 06:05:00,0.3237,0.32532,0.32262,5m,tp,0.5,True
1948,support_and_resistant,2023-03-16 10:45:00,2023-03-16 10:50:00,0.3284,0.33004,0.32731,5m,sl,-0.33,True
1949,support_and_resistant,2023-03-16 14:40:00,2023-03-16 15:00:00,0.3268,0.32843,0.32571,5m,sl,-0.33,True
1950,support_and_resistant,2023-03-16 15:50:00,2023-03-16 16:05:00,0.3271,0.32874,0.32601,5m,sl,-0.33,True
1951,support_and_resistant,2023-03-17 03:40:00,2023-03-17 06:20:00,0.3298,0.33145,0.3287,5m,tp,0.5,True
1952,support_and_resistant,2023-03-17 06:45:00,2023-03-17 06:55:00,0.3334,0.33507,0.33229,5m,tp,0.5,True
1953,support_and_resistant,2023-03-17 07:55:00,2023-03-17 08:00:00,0.3329,0.33456,0.33179,5m,tp,0.5,True
1954,support_and_resistant,2023-03-17 08:10:00,2023-03-17 08:25:00,0.3343,0.33597,0.33319,5m,sl,-0.33,True
1955,support_and_resistant,2023-03-17 09:40:00,2023-03-17 09:50:00,0.3334,0.33507,0.33229,5m,tp,0.5,True
1956,support_and_resistant,2023-03-17 10:05:00,2023-03-17 10:10:00,0.3368,0.33848,0.33568,5m,sl,-0.33,True
1957,support_and_resistant,2023-03-19 14:15:00,2023-03-19 15:00:00,0.3455,0.34723,0.34435,5m,tp,0.5,True
1958,support_and_resistant,2023-03-19 16:35:00,2023-03-19 16:45:00,0.349,0.35074,0.34784,5m,tp,0.5,True
1959,support_and_resistant,2023-03-20 07:55:00,2023-03-20 08:05:00,0.3433,0.34502,0.34216,5m,tp,0.5,True
1960,support_and_resistant,2023-03-21 02:45:00,2023-03-21 03:40:00,0.3372,0.33889,0.33608,5m,tp,0.5,True
1961,support_and_resistant,2023-03-21 03:45:00,2023-03-21 04:05:00,0.3383,0.33999,0.33717,5m,tp,0.5,True
1962,support_and_resistant,2023-03-21 12:50:00,2023-03-21 13:00:00,0.3437,0.34542,0.34255,5m,tp,0.5,True
1963,support_and_resistant,2023-03-21 14:40:00,2023-03-21 14:45:00,0.3514,0.35316,0.35023,5m,sl,-0.33,True
1964,support_and_resistant,2023-03-21 16:05:00,2023-03-21 16:10:00,0.3515,0.35326,0.35033,5m,sl,-0.33,True
1965,support_and_resistant,2023-03-21 16:30:00,2023-03-21 16:35:00,0.3528,0.35456,0.35162,5m,tp,0.5,True
1966,support_and_resistant,2023-03-21 21:10:00,2023-03-21 21:15:00,0.3782,0.38009,0.37694,5m,sl,-0.33,True
1967,support_and_resistant,2023-03-22 15:05:00,2023-03-22 15:10:00,0.3826,0.38451,0.38132,5m,sl,-0.33,True
1968,support_and_resistant,2023-03-23 09:20:00,2023-03-23 10:20:00,0.3731,0.37497,0.37186,5m,sl,-0.33,True
1969,support_and_resistant,2023-03-23 16:20:00,2023-03-23 16:30:00,0.3779,0.37979,0.37664,5m,tp,0.5,True
1970,support_and_resistant,2023-03-25 02:30:00,2023-03-25 03:45:00,0.3604,0.3622,0.3592,5m,sl,-0.33,True
1971,support_and_resistant,2023-03-25 15:50:00,2023-03-25 16:05:00,0.3606,0.3624,0.3594,5m,sl,-0.33,True
1972,support_and_resistant,2023-03-26 01:35:00,2023-03-26 02:25:00,0.3528,0.35456,0.35162,5m,tp,0.5,True
1973,support_and_resistant,2023-03-26 04:30:00,2023-03-26 05:50:00,0.3554,0.35718,0.35422,5m,tp,0.5,True
1974,support_and_resistant,2023-03-27 10:20:00,2023-03-27 11:55:00,0.3513,0.35306,0.35013,5m,tp,0.5,True
1975,support_and_resistant,2023-03-27 23:10:00,2023-03-28 01:05:00,0.3451,0.34683,0.34395,5m,sl,-0.33,True
1976,support_and_resistant,2023-03-28 04:30:00,2023-03-28 04:45:00,0.3478,0.34954,0.34664,5m,sl,-0.33,True
1977,support_and_resistant,2023-03-28 11:25:00,2023-03-28 11:45:00,0.3503,0.35205,0.34913,5m,tp,0.5,True
