,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
1647,vwaps,2022-12-17 23:15:00,2022-12-18 01:20:00,12.46,12.55158,12.398794058705473,5m,sl,-0.49,True
1648,vwaps,2022-12-18 03:30:00,2022-12-18 04:00:00,12.45,12.50602,12.412913512063911,5m,tp,0.45,True
1649,vwaps,2022-12-18 04:05:00,2022-12-18 04:20:00,12.5,12.55438,12.463934024537046,5m,tp,0.44,True
1650,vwaps,2022-12-19 00:45:00,2022-12-19 01:25:00,12.46,12.56653,12.388864497882366,5m,tp,0.85,True
1651,vwaps,2022-12-20 01:25:00,2022-12-20 01:35:00,12.08,12.2014,11.998816447405144,5m,tp,1.0,True
1652,vwaps,2022-12-20 01:45:00,2022-12-20 02:40:00,12.12,12.25271,12.032058557745165,5m,tp,1.09,True
1653,vwaps,2022-12-20 04:35:00,2022-12-20 04:40:00,12.33,12.41878,12.27100130604645,5m,tp,0.72,True
1654,vwaps,2022-12-20 22:20:00,2022-12-20 23:05:00,12.26,12.3262,12.21581000053796,5m,tp,0.54,True
1655,vwaps,2022-12-21 10:00:00,2022-12-21 11:15:00,12.12,12.19272,12.072061024358916,5m,sl,-0.4,True
1656,vwaps,2022-12-22 00:00:00,2022-12-22 02:25:00,12.14,12.22559,12.082770393750854,5m,sl,-0.47,True
1657,vwaps,2022-12-24 15:00:00,2022-12-24 16:25:00,11.36,11.41112,11.325857631111694,5m,tp,0.45,True
1658,vwaps,2022-12-24 17:00:00,2022-12-24 17:15:00,11.45,11.50496,11.413271641626878,5m,sl,-0.32,True
1659,vwaps,2022-12-24 19:15:00,2022-12-24 20:05:00,11.52,11.58394,11.477036913145767,5m,tp,0.56,True
1660,vwaps,2022-12-27 00:05:00,2022-12-27 00:40:00,11.35,11.43512,11.29323308140675,5m,sl,-0.5,True
1661,vwaps,2022-12-27 21:35:00,2022-12-27 22:15:00,10.98,11.04094,10.939184534758784,5m,tp,0.56,True
1662,vwaps,2022-12-30 13:20:00,2022-12-30 14:45:00,9.62,9.85809,9.461546454316052,5m,sl,-1.65,True
1663,vwaps,2022-12-30 17:30:00,2022-12-30 18:55:00,9.85,10.01105,9.742279920808857,5m,tp,1.64,True
1664,vwaps,2022-12-31 00:45:00,2022-12-31 01:15:00,9.9,10.03514,9.809738564557001,5m,tp,1.37,True
1665,vwaps,2022-12-31 13:45:00,2022-12-31 14:15:00,9.94,10.00859,9.893973544195587,5m,tp,0.69,True
1666,vwaps,2022-12-31 15:25:00,2022-12-31 17:20:00,10.09,10.21259,10.008481462258771,5m,sl,-0.81,True
1667,vwaps,2023-01-01 11:45:00,2023-01-01 13:40:00,9.92,10.00035,9.866202633814105,5m,sl,-0.54,True
1668,vwaps,2023-01-01 17:20:00,2023-01-01 18:05:00,9.94,10.00859,9.893855844388455,5m,tp,0.69,True
1669,vwaps,2023-01-02 07:15:00,2023-01-02 19:45:00,10.96,11.48115,10.612622863507722,5m,tp,4.76,True
1670,vwaps,2023-01-03 04:20:00,2023-01-03 04:55:00,11.23,11.32433,11.166771471628442,5m,tp,0.84,True
1671,vwaps,2023-01-03 06:00:00,2023-01-03 06:25:00,11.81,11.99424,11.687136631465679,5m,tp,1.56,True
1672,vwaps,2023-01-03 22:45:00,2023-01-03 22:55:00,13.25,13.46664,13.105311772006806,5m,tp,1.64,True
1673,vwaps,2023-01-04 00:25:00,2023-01-04 00:50:00,13.78,14.04044,13.605809063649232,5m,sl,-1.26,True
1674,vwaps,2023-01-04 01:30:00,2023-01-04 02:10:00,13.63,13.95712,13.411322288642676,5m,tp,2.4,True
1675,vwaps,2023-01-05 04:25:00,2023-01-05 06:00:00,13.38,13.54457,13.269797487691214,5m,sl,-0.82,True
1676,vwaps,2023-01-07 15:20:00,2023-01-07 16:40:00,13.24,13.3115,13.192406636191796,5m,sl,-0.36,True
1677,vwaps,2023-01-08 02:40:00,2023-01-08 08:55:00,13.31,13.46173,13.208525316221152,5m,tp,1.14,True
1678,vwaps,2023-01-08 20:30:00,2023-01-08 20:45:00,13.66,13.80753,13.5611583306192,5m,tp,1.08,True
1679,vwaps,2023-01-09 04:15:00,2023-01-09 05:25:00,16.13,16.50744,15.878599232255189,5m,tp,2.34,True
1680,vwaps,2023-01-09 10:00:00,2023-01-09 10:25:00,16.28,16.48757,16.141234182546622,5m,tp,1.28,True
1681,vwaps,2023-01-10 05:50:00,2023-01-10 07:15:00,16.13,16.32598,15.99871545420643,5m,sl,-0.81,True
1682,vwaps,2023-01-10 09:15:00,2023-01-10 11:30:00,16.23,16.4418,16.08877353270294,5m,sl,-0.87,True
1683,vwaps,2023-01-10 15:20:00,2023-01-10 15:40:00,16.35,16.61732,16.171667765621006,5m,sl,-1.09,True
1684,vwaps,2023-01-10 17:40:00,2023-01-10 18:30:00,16.27,16.45548,16.14611415779193,5m,tp,1.14,True
1685,vwaps,2023-01-11 19:50:00,2023-01-11 22:10:00,15.98,16.20532,15.829146586906337,5m,sl,-0.94,True
1686,vwaps,2023-01-12 23:30:00,2023-01-13 00:20:00,16.6,16.80667,16.462782374825906,5m,tp,1.24,True
1687,vwaps,2023-01-13 15:05:00,2023-01-13 16:05:00,16.73,16.89814,16.61720614418154,5m,sl,-0.67,True
1688,vwaps,2023-01-14 00:15:00,2023-01-14 00:35:00,18.37,18.73648,18.12623105567204,5m,tp,1.99,True
1689,vwaps,2023-01-14 05:45:00,2023-01-14 07:20:00,23.66,24.61113,23.024893024032274,5m,tp,4.02,True
1690,vwaps,2023-01-14 07:30:00,2023-01-14 09:05:00,23.89,24.58162,23.42794909600264,5m,sl,-1.93,True
1691,vwaps,2023-01-14 17:25:00,2023-01-14 18:25:00,23.1,23.64747,22.735641205007763,5m,sl,-1.58,True
1692,vwaps,2023-01-14 19:10:00,2023-01-14 21:50:00,23.08,23.51275,22.79054665826103,5m,sl,-1.25,True
1693,vwaps,2023-01-15 11:55:00,2023-01-15 12:00:00,22.9,23.23663,22.67581737724125,5m,tp,1.47,True
1694,vwaps,2023-01-15 12:10:00,2023-01-15 13:25:00,23.01,23.44144,22.722139496282445,5m,tp,1.88,True
1695,vwaps,2023-01-15 13:40:00,2023-01-15 14:30:00,23.54,24.00962,23.226140874632968,5m,sl,-1.33,True
1696,vwaps,2023-01-16 01:20:00,2023-01-16 02:20:00,23.18,23.63896,22.874298382333247,5m,tp,1.98,True
1697,vwaps,2023-01-16 19:25:00,2023-01-16 22:10:00,23.51,23.85207,23.28201886621919,5m,tp,1.45,True
1698,vwaps,2023-01-17 08:40:00,2023-01-17 09:00:00,23.5,23.73265,23.344742392750355,5m,tp,0.99,True
1699,vwaps,2023-01-17 18:30:00,2023-01-17 20:10:00,23.42,23.64834,23.26820638925458,5m,tp,0.97,True
1700,vwaps,2023-01-18 04:40:00,2023-01-18 07:00:00,23.16,23.40318,22.9989754834642,5m,sl,-0.7,True
1701,vwaps,2023-01-18 14:30:00,2023-01-18 15:05:00,23.09,23.43981,22.85584159164479,5m,tp,1.51,True
1702,vwaps,2023-01-19 03:00:00,2023-01-19 03:20:00,21.27,21.52843,21.097901773531614,5m,tp,1.21,True
1703,vwaps,2023-01-19 03:25:00,2023-01-19 04:10:00,21.41,21.70225,21.216049048015474,5m,tp,1.37,True
1704,vwaps,2023-01-20 02:05:00,2023-01-20 03:15:00,21.44,21.66512,21.28978543807174,5m,sl,-0.7,True
1705,vwaps,2023-01-20 11:00:00,2023-01-20 12:20:00,21.19,21.32668,21.099932652420822,5m,tp,0.65,True
1706,vwaps,2023-01-20 12:25:00,2023-01-20 13:45:00,21.36,21.5202,21.25348615402617,5m,sl,-0.5,True
1707,vwaps,2023-01-20 14:55:00,2023-01-20 16:30:00,21.43,21.6293,21.297412250710163,5m,tp,0.93,True
1708,vwaps,2023-01-20 16:45:00,2023-01-20 16:50:00,21.98,22.20749,21.827765800171502,5m,tp,1.03,True
1709,vwaps,2023-01-20 18:45:00,2023-01-20 19:40:00,22.9,23.27441,22.65078133268781,5m,tp,1.63,True
1710,vwaps,2023-01-20 20:20:00,2023-01-20 20:35:00,23.73,24.16782,23.437146873670528,5m,tp,1.85,True
1711,vwaps,2023-01-20 22:10:00,2023-01-21 01:05:00,25.34,26.00518,24.896338290424147,5m,sl,-1.75,True
1712,vwaps,2023-01-21 07:05:00,2023-01-21 07:50:00,25.31,25.58714,25.124418869577823,5m,tp,1.09,True
1713,vwaps,2023-01-23 00:35:00,2023-01-23 02:15:00,24.44,24.72595,24.25022017852282,5m,tp,1.17,True
1714,vwaps,2023-01-24 02:25:00,2023-01-24 02:40:00,25.0,25.3225,24.78578740503684,5m,sl,-0.86,True
1715,vwaps,2023-01-24 03:30:00,2023-01-24 05:00:00,24.94,25.20935,24.76063196684697,5m,sl,-0.72,True
1716,vwaps,2023-01-25 07:20:00,2023-01-25 08:20:00,23.35,23.54264,23.22269411440313,5m,sl,-0.55,True
1717,vwaps,2023-01-25 12:45:00,2023-01-25 13:00:00,24.14,24.53107,23.87863904622516,5m,tp,1.62,True
1718,vwaps,2023-01-25 19:10:00,2023-01-25 20:00:00,23.68,23.91798,23.521143209221687,5m,tp,1.0,True
1719,vwaps,2023-01-25 20:05:00,2023-01-25 20:15:00,24.2,24.46499,24.022301536258112,5m,sl,-0.73,True
1720,vwaps,2023-01-25 22:05:00,2023-01-25 22:45:00,24.87,25.41838,24.504131285296324,5m,sl,-1.47,True
1721,vwaps,2023-01-26 01:30:00,2023-01-26 01:45:00,25.06,25.41711,24.820907136594,5m,sl,-0.95,True
1722,vwaps,2023-01-27 16:35:00,2023-01-27 17:15:00,24.06,24.33789,23.875234797792213,5m,tp,1.15,True
1723,vwaps,2023-01-27 19:50:00,2023-01-27 20:00:00,24.47,24.65352,24.346562064700414,5m,tp,0.75,True
1724,vwaps,2023-01-28 01:15:00,2023-01-28 01:25:00,24.84,25.112,24.658442833724884,5m,sl,-0.73,True
1725,vwaps,2023-01-29 09:30:00,2023-01-29 10:05:00,24.27,24.38286,24.194565377954717,5m,tp,0.47,True
1726,vwaps,2023-01-29 10:15:00,2023-01-29 11:00:00,24.35,24.48149,24.26150100872006,5m,tp,0.54,True
1727,vwaps,2023-01-29 13:15:00,2023-01-29 14:20:00,24.61,24.83149,24.462613452098662,5m,sl,-0.6,True
1728,vwaps,2023-01-29 15:30:00,2023-01-29 16:30:00,24.74,24.93297,24.61159423223057,5m,sl,-0.52,True
1729,vwaps,2023-01-29 17:30:00,2023-01-29 20:10:00,26.18,26.74942,25.80026922429591,5m,tp,2.18,True
1730,vwaps,2023-01-29 21:50:00,2023-01-29 22:50:00,26.38,26.6926,26.172263502829626,5m,sl,-0.79,True
1731,vwaps,2023-02-01 04:10:00,2023-02-01 05:25:00,23.88,23.98388,23.81106008213699,5m,tp,0.44,True
1732,vwaps,2023-02-01 20:40:00,2023-02-02 00:40:00,24.71,25.30675,24.311175493254076,5m,tp,2.42,True
1733,vwaps,2023-02-03 11:45:00,2023-02-03 12:00:00,24.47,24.60214,24.38149201060291,5m,tp,0.54,True
1734,vwaps,2023-02-03 12:20:00,2023-02-03 13:30:00,24.53,24.68454,24.42782369863809,5m,sl,-0.42,True
1735,vwaps,2023-02-03 15:25:00,2023-02-03 18:05:00,24.9,25.2847,24.6425858430991,5m,sl,-1.03,True
1736,vwaps,2023-02-04 09:55:00,2023-02-04 12:05:00,24.52,24.60827,24.461466434505454,5m,tp,0.36,True
1737,vwaps,2023-02-04 13:30:00,2023-02-04 14:20:00,24.83,24.97898,24.73013108067041,5m,sl,-0.4,True
1738,vwaps,2023-02-05 22:05:00,2023-02-05 22:35:00,23.41,23.59962,23.284614016428634,5m,tp,0.81,True
1739,vwaps,2023-02-06 00:30:00,2023-02-06 02:20:00,23.64,23.81021,23.526163979834852,5m,sl,-0.48,True
1740,vwaps,2023-02-06 08:10:00,2023-02-06 10:30:00,23.34,23.47654,23.249484324544525,5m,sl,-0.39,True
1741,vwaps,2023-02-06 16:30:00,2023-02-06 21:10:00,23.36,23.63331,23.178243849833013,5m,sl,-0.78,True
1742,vwaps,2023-02-07 05:40:00,2023-02-07 06:20:00,23.1,23.20395,23.030177123869404,5m,tp,0.45,True
1743,vwaps,2023-02-07 09:50:00,2023-02-07 13:20:00,23.38,23.5308,23.28037010502805,5m,sl,-0.43,True
1744,vwaps,2023-02-07 23:20:00,2023-02-08 00:35:00,23.9,24.1151,23.755816856191323,5m,tp,0.9,True
1745,vwaps,2023-02-10 08:10:00,2023-02-10 09:45:00,21.11,21.26832,21.005224984685356,5m,sl,-0.5,True
1746,vwaps,2023-02-10 19:45:00,2023-02-10 21:05:00,20.85,21.02827,20.731107744510638,5m,sl,-0.57,True
1747,vwaps,2023-02-11 13:55:00,2023-02-11 16:15:00,20.52,20.63389,20.443524140383367,5m,sl,-0.37,True
1748,vwaps,2023-02-11 22:05:00,2023-02-11 22:25:00,20.67,20.80332,20.581930371319622,5m,tp,0.64,True
1749,vwaps,2023-02-11 22:30:00,2023-02-12 00:10:00,20.83,20.97373,20.734028582507243,5m,sl,-0.46,True
1750,vwaps,2023-02-12 05:55:00,2023-02-12 06:50:00,20.81,20.89116,20.756667626596176,5m,tp,0.39,True
1751,vwaps,2023-02-12 09:20:00,2023-02-12 12:00:00,21.0,21.11655,20.92161634888959,5m,tp,0.56,True
1752,vwaps,2023-02-13 23:25:00,2023-02-14 00:20:00,20.77,20.9507,20.649718580035135,5m,tp,0.87,True
1753,vwaps,2023-02-14 02:30:00,2023-02-14 05:30:00,20.8,20.95288,20.698198025231772,5m,tp,0.73,True
1754,vwaps,2023-02-14 09:40:00,2023-02-14 09:45:00,21.01,21.15497,20.91287393175272,5m,tp,0.69,True
1755,vwaps,2023-02-14 09:55:00,2023-02-14 11:45:00,21.45,21.66557,21.306561234716007,5m,sl,-0.67,True
1756,vwaps,2023-02-16 05:15:00,2023-02-16 06:15:00,23.88,24.00179,23.79767395139459,5m,sl,-0.34,True
1757,vwaps,2023-02-16 10:05:00,2023-02-16 10:50:00,23.83,23.96226,23.742201716884004,5m,sl,-0.37,True
1758,vwaps,2023-02-16 17:45:00,2023-02-16 20:00:00,23.74,24.01064,23.558590424546175,5m,sl,-0.76,True
1759,vwaps,2023-02-17 17:15:00,2023-02-17 19:30:00,23.02,23.28243,22.845684808918257,5m,tp,1.14,True
1760,vwaps,2023-02-18 04:40:00,2023-02-18 06:55:00,23.44,23.549,23.367261418494973,5m,sl,-0.31,True
1761,vwaps,2023-02-18 15:05:00,2023-02-18 15:45:00,23.35,23.50411,23.247033566095777,5m,tp,0.66,True
1762,vwaps,2023-02-18 18:25:00,2023-02-18 19:40:00,23.69,23.89255,23.554967861883608,5m,sl,-0.57,True
1763,vwaps,2023-02-19 15:30:00,2023-02-19 15:55:00,24.73,25.09724,24.48621192164646,5m,tp,1.48,True
1764,vwaps,2023-02-19 21:20:00,2023-02-19 21:55:00,24.76,25.1054,24.530258266385918,5m,tp,1.39,True
1765,vwaps,2023-02-20 04:40:00,2023-02-20 04:55:00,25.99,26.35256,25.7474703293968,5m,tp,1.39,True
1766,vwaps,2023-02-20 05:30:00,2023-02-20 07:20:00,26.5,26.93328,26.210867981720273,5m,tp,1.64,True
1767,vwaps,2023-02-22 17:50:00,2023-02-22 18:30:00,23.7,23.93463,23.542495059113563,5m,tp,0.99,True
1768,vwaps,2023-02-22 22:40:00,2023-02-22 23:00:00,23.99,24.18072,23.86174674530775,5m,tp,0.79,True
1769,vwaps,2023-02-23 02:00:00,2023-02-23 02:35:00,24.32,24.52429,24.182934065649892,5m,tp,0.84,True
1770,vwaps,2023-02-23 08:00:00,2023-02-23 08:15:00,24.47,24.62049,24.370280296753904,5m,tp,0.61,True
1771,vwaps,2023-02-24 07:05:00,2023-02-24 08:10:00,24.03,24.17058,23.935854775161687,5m,sl,-0.39,True
1772,vwaps,2023-02-24 20:35:00,2023-02-24 21:30:00,23.16,23.42055,22.987368279883068,5m,sl,-0.75,True
1773,vwaps,2023-02-24 23:35:00,2023-02-25 01:30:00,23.09,23.28742,22.959300615758373,5m,tp,0.86,True
1774,vwaps,2023-02-26 01:55:00,2023-02-26 02:20:00,22.38,22.52099,22.286731979763392,5m,tp,0.63,True
1775,vwaps,2023-02-26 07:35:00,2023-02-26 07:45:00,22.73,22.83229,22.661024982070778,5m,tp,0.45,True
1776,vwaps,2023-02-26 09:25:00,2023-02-26 10:00:00,22.87,22.98664,22.792835541280144,5m,tp,0.51,True
1777,vwaps,2023-02-26 18:30:00,2023-02-26 18:40:00,22.9,23.03053,22.813959892996476,5m,tp,0.57,True
1778,vwaps,2023-02-26 18:50:00,2023-02-26 19:05:00,23.28,23.46857,23.155226168884642,5m,sl,-0.54,True
1779,vwaps,2023-02-27 13:25:00,2023-02-27 13:40:00,23.07,23.25341,22.94789692951462,5m,tp,0.8,True
1780,vwaps,2023-02-28 12:25:00,2023-02-28 14:30:00,22.38,22.50421,22.296719490246215,5m,sl,-0.37,True
1781,vwaps,2023-02-28 15:30:00,2023-02-28 16:50:00,22.57,22.77652,22.432677165105964,5m,sl,-0.61,True
1782,vwaps,2023-03-01 02:25:00,2023-03-01 03:10:00,22.01,22.17177,21.90251549990998,5m,tp,0.73,True
1783,vwaps,2023-03-01 06:45:00,2023-03-01 08:35:00,22.57,22.70881,22.476474342939817,5m,tp,0.62,True
1784,vwaps,2023-03-03 08:15:00,2023-03-03 13:55:00,21.11,21.23349,21.028035176703508,5m,tp,0.58,True
1785,vwaps,2023-03-05 03:45:00,2023-03-05 09:00:00,21.33,21.52837,21.197007681047275,5m,sl,-0.62,True
1786,vwaps,2023-03-06 17:05:00,2023-03-06 19:30:00,20.96,21.11406,20.85735058527167,5m,sl,-0.49,True
1787,vwaps,2023-03-10 22:25:00,2023-03-10 22:45:00,17.9,18.13628,17.74205583243842,5m,tp,1.32,True
1788,vwaps,2023-03-11 01:55:00,2023-03-11 02:10:00,18.73,19.06433,18.507830026843887,5m,sl,-1.19,True
1789,vwaps,2023-03-11 17:30:00,2023-03-11 18:00:00,17.55,17.75533,17.412520410339322,5m,tp,1.17,True
1790,vwaps,2023-03-11 20:15:00,2023-03-12 00:10:00,18.0,18.2106,17.860259092655465,5m,sl,-0.78,True
1791,vwaps,2023-03-12 08:55:00,2023-03-12 09:45:00,18.04,18.18342,17.943825838347337,5m,sl,-0.53,True
1792,vwaps,2023-03-12 20:55:00,2023-03-12 22:00:00,18.82,19.12206,18.618556328601183,5m,tp,1.6,True
1793,vwaps,2023-03-13 00:55:00,2023-03-13 02:10:00,20.24,20.68933,19.93957404695469,5m,sl,-1.48,True
1794,vwaps,2023-03-13 14:05:00,2023-03-13 14:20:00,19.8,20.18907,19.53994684770061,5m,tp,1.97,True
1795,vwaps,2023-03-15 01:35:00,2023-03-15 05:10:00,21.09,21.33359,20.928449635546926,5m,tp,1.16,True
1796,vwaps,2023-03-16 02:20:00,2023-03-16 04:30:00,19.38,19.61547,19.223960841140926,5m,sl,-0.81,True
1797,vwaps,2023-03-16 07:50:00,2023-03-16 09:15:00,19.47,19.6832,19.327474562624943,5m,sl,-0.73,True
1798,vwaps,2023-03-16 10:55:00,2023-03-16 12:20:00,19.67,19.92374,19.500744566654667,5m,sl,-0.86,True
1799,vwaps,2023-03-17 01:45:00,2023-03-17 02:05:00,19.84,20.04237,19.705723932387954,5m,tp,1.02,True
1800,vwaps,2023-03-17 06:35:00,2023-03-17 06:55:00,20.09,20.24972,19.984246881237944,5m,tp,0.8,True
1801,vwaps,2023-03-17 19:25:00,2023-03-17 20:20:00,20.45,20.66166,20.309841094552976,5m,tp,1.04,True
1802,vwaps,2023-03-18 01:15:00,2023-03-18 01:45:00,22.43,22.89767,22.11848943597209,5m,sl,-1.39,True
1803,vwaps,2023-03-18 02:25:00,2023-03-18 07:15:00,22.53,22.94906,22.25079991509454,5m,sl,-1.24,True
1804,vwaps,2023-03-18 10:30:00,2023-03-18 11:55:00,22.27,22.49047,22.12268620411103,5m,tp,0.99,True
1805,vwaps,2023-03-19 02:15:00,2023-03-19 06:40:00,21.72,21.93829,21.57442897180335,5m,sl,-0.67,True
1806,vwaps,2023-03-19 12:05:00,2023-03-19 12:50:00,21.82,22.06548,21.656434393351137,5m,sl,-0.75,True
1807,vwaps,2023-03-20 02:15:00,2023-03-20 02:35:00,22.61,23.02376,22.333611307030015,5m,sl,-1.22,True
1808,vwaps,2023-03-20 12:40:00,2023-03-20 12:55:00,23.38,23.68511,23.176815428732443,5m,tp,1.31,True
1809,vwaps,2023-03-21 04:10:00,2023-03-21 05:35:00,22.56,22.82395,22.384114968675227,5m,sl,-0.78,True
1810,vwaps,2023-03-21 10:30:00,2023-03-21 12:40:00,22.32,22.6615,22.09210439234199,5m,tp,1.53,True
1811,vwaps,2023-03-21 12:45:00,2023-03-21 13:05:00,22.8,23.06334,22.625215222598072,5m,tp,1.15,True
1812,vwaps,2023-03-22 05:20:00,2023-03-22 06:40:00,22.5,22.67212,22.3855799743688,5m,sl,-0.51,True
1813,vwaps,2023-03-22 10:55:00,2023-03-22 14:45:00,22.5,22.72275,22.35152015590646,5m,tp,0.99,True
1814,vwaps,2023-03-22 14:55:00,2023-03-22 15:15:00,22.71,22.97571,22.53364901610678,5m,tp,1.17,True
1815,vwaps,2023-03-23 05:55:00,2023-03-23 07:55:00,21.57,21.72207,21.468828409926363,5m,tp,0.71,True
1816,vwaps,2023-03-23 08:20:00,2023-03-23 13:15:00,21.69,21.84291,21.587511500337683,5m,sl,-0.47,True
1817,vwaps,2023-03-23 23:30:00,2023-03-24 00:55:00,22.21,22.36658,22.10662300317623,5m,sl,-0.47,True
1818,vwaps,2023-03-24 01:50:00,2023-03-24 02:50:00,22.21,22.35325,22.11385244516136,5m,sl,-0.43,True
1819,vwaps,2023-03-26 00:50:00,2023-03-26 05:50:00,20.64,20.77313,20.551964467868302,5m,tp,0.65,True
1820,vwaps,2023-03-26 07:00:00,2023-03-26 08:35:00,20.75,20.84026,20.688863777145713,5m,tp,0.43,True
1821,vwaps,2023-03-26 22:35:00,2023-03-26 23:00:00,20.98,21.09329,20.903673119331796,5m,tp,0.54,True
1822,vwaps,2023-03-26 23:05:00,2023-03-26 23:45:00,21.05,21.16998,20.97049757454494,5m,sl,-0.38,True
1823,vwaps,2023-03-28 04:35:00,2023-03-28 06:00:00,19.81,19.92292,19.735396242499903,5m,tp,0.57,True
1824,vwaps,2023-03-28 14:35:00,2023-03-28 18:45:00,20.21,20.42827,20.063921603669893,5m,tp,1.08,True
1825,vwaps,2023-03-28 20:05:00,2023-03-28 20:45:00,20.67,20.89944,20.516322549341744,5m,sl,-0.74,True
1826,vwaps,2023-03-29 04:45:00,2023-03-29 05:20:00,20.85,20.99386,20.753791980547195,5m,tp,0.69,True
1827,vwaps,2023-03-29 07:05:00,2023-03-29 08:10:00,21.13,21.31066,21.010525398461414,5m,tp,0.85,True
1828,vwaps,2023-03-29 08:20:00,2023-03-29 09:35:00,21.46,21.66602,21.32198470502695,5m,sl,-0.64,True
1829,vwaps,2023-03-29 20:05:00,2023-03-29 21:10:00,21.18,21.29755,21.10256585347374,5m,tp,0.56,True
1830,vwaps,2023-03-31 13:30:00,2023-03-31 14:20:00,20.71,20.87775,20.597295500688325,5m,tp,0.81,True
1831,vwaps,2023-03-31 16:15:00,2023-03-31 17:40:00,20.9,21.05048,20.800365651331976,5m,sl,-0.48,True
1832,vwaps,2023-04-01 10:45:00,2023-04-01 11:50:00,21.05,21.13841,20.99056031134832,5m,sl,-0.28,True
1833,vwaps,2023-04-01 20:40:00,2023-04-01 20:55:00,21.12,21.22138,21.051896566977124,5m,sl,-0.32,True
1834,vwaps,2023-04-01 21:15:00,2023-04-01 22:25:00,21.09,21.19123,21.023114010470668,5m,tp,0.48,True
1835,vwaps,2023-04-02 05:45:00,2023-04-02 06:45:00,21.02,21.09567,20.96935492105034,5m,tp,0.36,True
1836,vwaps,2023-04-03 19:05:00,2023-04-03 19:40:00,20.67,20.90564,20.51259367867819,5m,tp,1.14,True
1837,vwaps,2023-04-04 09:55:00,2023-04-04 10:15:00,20.65,20.74292,20.588989426824245,5m,tp,0.45,True
1838,vwaps,2023-04-04 10:30:00,2023-04-04 11:05:00,20.7,20.80867,20.62832104136204,5m,tp,0.52,True
1839,vwaps,2023-04-04 12:00:00,2023-04-04 12:30:00,21.04,21.21989,20.920349330277606,5m,tp,0.85,True
1840,vwaps,2023-04-04 17:30:00,2023-04-04 18:55:00,20.97,21.10211,20.882688846047653,5m,sl,-0.42,True
1841,vwaps,2023-04-05 01:20:00,2023-04-05 02:50:00,21.24,21.40249,21.130642849462717,5m,sl,-0.51,True
1842,vwaps,2023-04-05 06:00:00,2023-04-05 06:40:00,21.27,21.35933,21.20978539524794,5m,sl,-0.28,True
1843,vwaps,2023-04-05 08:45:00,2023-04-05 11:10:00,21.21,21.30544,21.146303533641863,5m,sl,-0.3,True
1844,vwaps,2023-04-05 23:05:00,2023-04-05 23:35:00,20.91,20.99469,20.85301481594536,5m,tp,0.41,True
1845,vwaps,2023-04-06 15:20:00,2023-04-06 16:35:00,20.73,20.85749,20.645560782828355,5m,tp,0.62,True
1846,vwaps,2023-04-07 01:15:00,2023-04-07 02:20:00,20.68,20.77616,20.616804929119493,5m,sl,-0.31,True
1847,vwaps,2023-04-07 13:00:00,2023-04-07 14:25:00,20.4,20.52852,20.314561163045056,5m,tp,0.63,True
1848,vwaps,2023-04-07 14:30:00,2023-04-07 16:20:00,20.55,20.67022,20.470680110233324,5m,sl,-0.39,True
1849,vwaps,2023-04-09 09:50:00,2023-04-09 11:35:00,20.09,20.16534,20.039240443918537,5m,tp,0.38,True
1850,vwaps,2023-04-09 12:00:00,2023-04-09 12:20:00,20.18,20.24659,20.135002081275648,5m,tp,0.33,True
1851,vwaps,2023-04-09 12:25:00,2023-04-09 12:55:00,20.26,20.34509,20.20398649514168,5m,sl,-0.28,True
1852,vwaps,2023-04-09 21:25:00,2023-04-09 23:40:00,20.36,20.45467,20.297797968508423,5m,sl,-0.31,True
1853,vwaps,2023-04-11 02:05:00,2023-04-11 03:10:00,21.23,21.39241,21.12250995300882,5m,sl,-0.51,True
1854,vwaps,2023-04-11 04:05:00,2023-04-11 04:20:00,21.24,21.37381,21.15178986629963,5m,tp,0.63,True
1855,vwaps,2023-04-11 04:30:00,2023-04-11 04:40:00,21.67,21.85853,21.545218714352632,5m,tp,0.87,True
1856,vwaps,2023-04-11 07:00:00,2023-04-11 07:20:00,22.35,22.59138,22.188426379111377,5m,tp,1.08,True
1857,vwaps,2023-04-11 13:30:00,2023-04-11 14:00:00,22.43,22.5814,22.329359527335566,5m,tp,0.67,True
1858,vwaps,2023-04-11 18:20:00,2023-04-11 18:55:00,23.32,23.55786,23.160278584129447,5m,tp,1.02,True
1859,vwaps,2023-04-12 00:20:00,2023-04-12 01:00:00,23.48,23.76528,23.289429628238924,5m,sl,-0.81,True
1860,vwaps,2023-04-12 06:55:00,2023-04-12 07:10:00,22.89,23.09258,22.75415491248388,5m,tp,0.89,True
1861,vwaps,2023-04-12 07:20:00,2023-04-12 08:25:00,23.87,24.22089,23.635305592388733,5m,sl,-0.98,True
1862,vwaps,2023-04-12 12:40:00,2023-04-12 13:15:00,24.07,24.44549,23.819315449656667,5m,tp,1.56,True
1863,vwaps,2023-04-13 04:30:00,2023-04-13 05:15:00,24.03,24.20662,23.911331238295364,5m,sl,-0.49,True
1864,vwaps,2023-04-13 12:15:00,2023-04-13 12:45:00,24.37,24.56374,24.241280039809837,5m,tp,0.79,True
1865,vwaps,2023-04-14 03:45:00,2023-04-14 07:45:00,25.2,25.51752,24.988500603850152,5m,sl,-0.84,True
1866,vwaps,2023-04-14 20:15:00,2023-04-14 20:30:00,24.45,24.68472,24.292395150710426,5m,tp,0.96,True
