,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
1266,nwe,2023-07-14 17:10:00,2023-07-14 17:40:00,253.1,251.04989,254.47298522806238,5m,tp,0.81,False
1267,nwe,2023-07-14 18:45:00,2023-07-15 01:00:00,245.7,248.83268,243.62103498567373,5m,tp,1.28,True
1268,nwe,2023-07-17 00:55:00,2023-07-17 01:20:00,241.6,243.12208,240.59614956896382,5m,tp,0.63,True
1269,nwe,2023-07-17 10:35:00,2023-07-17 10:45:00,240.1,241.86474,238.93508730042768,5m,tp,0.74,True
1270,nwe,2023-07-17 10:50:00,2023-07-17 11:30:00,241.8,243.64977,240.57769198215732,5m,tp,0.76,True
1271,nwe,2023-07-21 19:25:00,2023-07-22 00:30:00,243.3,244.21237,242.69871569261142,5m,tp,0.37,True
1272,nwe,2023-07-22 23:40:00,2023-07-23 01:00:00,240.5,241.2215,240.0306221990414,5m,tp,0.3,True
1273,nwe,2023-07-24 04:20:00,2023-07-24 05:25:00,240.4,241.3015,239.799905832847,5m,tp,0.37,True
1274,nwe,2023-07-24 09:30:00,2023-07-24 09:45:00,241.4,240.71201,241.8585459205198,5m,tp,0.29,False
1275,nwe,2023-07-24 10:05:00,2023-07-24 15:00:00,238.3,240.123,237.08930937549505,5m,sl,-0.51,True
1276,nwe,2023-07-24 15:20:00,2023-07-24 15:40:00,237.2,238.6232,236.24305009739473,5m,sl,-0.4,True
1277,nwe,2023-07-26 19:20:00,2023-07-26 20:40:00,238.5,239.75212,237.6586222060963,5m,tp,0.52,True
1278,nwe,2023-07-26 21:30:00,2023-07-26 22:35:00,239.6,238.66556,240.23287829212316,5m,tp,0.39,False
1279,nwe,2023-07-27 05:20:00,2023-07-27 06:50:00,242.5,241.37238,243.25312198640415,5m,tp,0.46,False
1280,nwe,2023-07-28 06:05:00,2023-07-28 07:00:00,240.3,240.91276,239.8857634297875,5m,tp,0.25,True
1281,nwe,2023-07-28 17:55:00,2023-07-28 19:05:00,241.5,242.11582,241.10046561438304,5m,tp,0.25,True
1282,nwe,2023-07-30 20:15:00,2023-07-30 20:55:00,241.4,242.41388,240.72296574685612,5m,tp,0.42,True
1283,nwe,2023-07-31 02:45:00,2023-07-31 04:30:00,243.8,243.10517,244.2659013462516,5m,tp,0.29,False
1284,nwe,2023-08-01 02:25:00,2023-08-01 03:05:00,239.1,240.31941,238.29729043321296,5m,tp,0.51,True
1285,nwe,2023-08-01 06:35:00,2023-08-01 07:00:00,241.2,242.21304,240.5333256684869,5m,tp,0.42,True
1286,nwe,2023-08-01 07:10:00,2023-08-01 07:35:00,244.1,245.85752,242.93359907498746,5m,tp,0.72,True
1287,nwe,2023-08-01 07:50:00,2023-08-01 14:55:00,245.6,243.758,246.8397396891833,5m,tp,0.75,False
1288,nwe,2023-08-02 16:50:00,2023-08-02 16:55:00,237.9,236.08006,239.12383189841248,5m,tp,0.77,False
1289,nwe,2023-08-02 17:00:00,2023-08-02 20:45:00,239.8,237.24613,241.50881423893728,5m,sl,-0.71,False
1290,nwe,2023-08-04 04:45:00,2023-08-04 05:20:00,241.8,242.30778,241.4529420073947,5m,tp,0.21,True
1291,nwe,2023-08-04 06:15:00,2023-08-04 06:40:00,242.8,242.10802,243.25280903877848,5m,tp,0.29,False
1292,nwe,2023-08-04 21:00:00,2023-08-05 01:45:00,241.4,242.23283,240.85375932364656,5m,sl,-0.23,True
1293,nwe,2023-08-08 18:25:00,2023-08-08 18:55:00,247.4,246.21248,248.19579976926158,5m,tp,0.48,False
1294,nwe,2023-08-11 03:15:00,2023-08-11 15:05:00,240.5,241.29365,239.96825515868898,5m,sl,-0.22,True
1295,nwe,2023-08-11 15:10:00,2023-08-11 16:05:00,239.0,238.10375,239.60857475222406,5m,tp,0.38,False
1296,nwe,2023-08-11 16:15:00,2023-08-11 17:10:00,238.7,239.59512,238.0972741859207,5m,tp,0.37,True
1297,nwe,2023-08-13 20:15:00,2023-08-13 21:10:00,241.4,241.07411,241.6281672228238,5m,tp,0.14,False
1298,nwe,2023-08-14 02:25:00,2023-08-14 02:40:00,240.3,240.91276,239.88684085116856,5m,tp,0.25,True
