,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
668,vwaps,2022-09-22 10:00:00,2022-09-22 19:00:00,268.9,272.36881,266.5947915572158,30m,tp,1.29,True
669,vwaps,2022-09-22 19:30:00,2022-09-23 13:30:00,274.3,278.24992,271.6622750242723,30m,sl,-0.96,True
670,vwaps,2022-09-23 23:00:00,2022-09-24 04:00:00,276.6,280.54155,273.9735162514141,30m,tp,1.42,True
671,vwaps,2022-09-24 04:30:00,2022-09-24 16:00:00,281.6,285.10592,279.27001856815735,30m,sl,-0.83,True
672,vwaps,2022-09-27 00:30:00,2022-09-27 01:30:00,278.3,281.43088,276.224851598882,30m,tp,1.13,True
673,vwaps,2022-09-27 02:00:00,2022-09-27 04:00:00,281.3,284.54902,279.1354952488133,30m,tp,1.16,True
674,vwaps,2022-09-27 04:30:00,2022-09-27 15:00:00,284.2,287.65303,281.8937827010651,30m,sl,-0.81,True
675,vwaps,2022-09-28 16:30:00,2022-09-28 20:30:00,279.5,283.27325,276.97240168358076,30m,tp,1.35,True
676,vwaps,2022-09-28 21:00:00,2022-09-29 07:00:00,283.4,287.18339,280.8713376531376,30m,sl,-0.89,True
677,vwaps,2022-09-29 20:00:00,2022-09-30 07:30:00,282.7,286.55886,280.1187532053135,30m,tp,1.37,True
678,vwaps,2022-10-02 18:00:00,2022-10-02 19:00:00,283.6,285.89716,282.05786704469864,30m,tp,0.81,True
679,vwaps,2022-10-02 19:30:00,2022-10-02 23:00:00,286.6,289.26538,284.83722080801857,30m,sl,-0.62,True
680,vwaps,2022-10-03 16:00:00,2022-10-04 07:00:00,286.9,289.82638,284.9562609519355,30m,tp,1.02,True
681,vwaps,2022-10-04 08:00:00,2022-10-04 13:00:00,291.0,293.48805,289.3438968791356,30m,tp,0.85,True
682,vwaps,2022-10-04 13:30:00,2022-10-04 15:00:00,296.2,299.04352,294.3134160983119,30m,sl,-0.64,True
683,vwaps,2022-10-04 15:30:00,2022-10-04 20:00:00,294.1,297.05571,292.12797342731903,30m,tp,1.01,True
684,vwaps,2022-10-04 20:30:00,2022-10-05 04:00:00,296.7,299.90436,294.5584990384585,30m,sl,-0.72,True
685,vwaps,2022-10-06 00:00:00,2022-10-06 01:00:00,294.8,297.32054,293.1339549199538,30m,tp,0.85,True
686,vwaps,2022-10-06 01:30:00,2022-10-06 06:00:00,297.1,299.81847,295.29513446032746,30m,sl,-0.61,True
687,vwaps,2022-10-13 17:00:00,2022-10-14 01:30:00,269.0,274.20515,265.53762927145516,30m,tp,1.94,True
688,vwaps,2022-10-14 02:00:00,2022-10-14 14:00:00,275.0,278.67125,272.54480031334714,30m,sl,-0.89,True
689,vwaps,2022-10-16 17:00:00,2022-10-16 19:30:00,270.6,271.98006,269.6796378247424,30m,tp,0.51,True
690,vwaps,2022-10-16 21:00:00,2022-10-16 21:30:00,273.1,274.8615,271.9240275511611,30m,sl,-0.43,True
691,vwaps,2022-10-16 22:00:00,2022-10-17 01:30:00,273.0,275.2113,271.5199523272766,30m,sl,-0.54,True
692,vwaps,2022-10-17 11:00:00,2022-10-17 22:00:00,273.6,275.52888,272.32505512451377,30m,tp,0.7,True
693,vwaps,2022-10-17 22:30:00,2022-10-18 02:30:00,275.1,276.83313,273.94611492397746,30m,sl,-0.42,True
694,vwaps,2022-10-19 17:00:00,2022-10-20 00:30:00,272.7,274.70434,271.37120386733494,30m,sl,-0.49,True
695,vwaps,2022-10-21 18:30:00,2022-10-23 17:30:00,269.8,272.39008,268.0826683767431,30m,tp,0.96,True
696,vwaps,2022-10-23 18:00:00,2022-10-23 21:30:00,273.7,275.3422,272.6172039749171,30m,tp,0.6,True
697,vwaps,2022-10-23 22:00:00,2022-10-24 02:30:00,276.4,278.43154,275.0432208857044,30m,sl,-0.49,True
698,vwaps,2022-10-25 15:00:00,2022-10-25 15:30:00,279.3,281.47854,277.85277813402547,30m,tp,0.78,True
699,vwaps,2022-10-25 16:00:00,2022-10-25 17:00:00,282.0,284.4957,280.3243342073995,30m,tp,0.88,True
700,vwaps,2022-10-25 17:30:00,2022-10-25 22:00:00,287.7,290.72085,285.68670271634716,30m,sl,-0.7,True
701,vwaps,2022-10-25 22:30:00,2022-10-26 08:30:00,285.3,288.98037,282.85384366341896,30m,tp,1.29,True
702,vwaps,2022-10-26 09:00:00,2022-10-26 13:00:00,288.5,291.7889,286.29919189216054,30m,sl,-0.76,True
703,vwaps,2022-10-26 15:30:00,2022-10-27 12:00:00,289.6,293.33584,287.1090661910064,30m,sl,-0.86,True
704,vwaps,2022-10-28 14:30:00,2022-10-28 16:00:00,293.9,297.29454,291.6384355504531,30m,tp,1.15,True
705,vwaps,2022-10-28 16:30:00,2022-10-29 03:30:00,298.1,302.03492,295.48025972918816,30m,tp,1.32,True
706,vwaps,2022-10-29 04:00:00,2022-10-29 14:30:00,303.3,307.57653,300.4420934597769,30m,sl,-0.94,True
707,vwaps,2022-10-29 17:30:00,2022-10-30 07:00:00,304.9,310.11379,301.41484835181575,30m,tp,1.71,True
708,vwaps,2022-10-30 07:30:00,2022-10-30 09:30:00,313.7,319.01722,310.15229801339814,30m,sl,-1.13,True
709,vwaps,2022-10-30 10:00:00,2022-10-30 18:30:00,310.5,316.22872,306.6839503932302,30m,tp,1.84,True
710,vwaps,2022-10-31 11:30:00,2022-10-31 13:30:00,331.1,338.45042,326.18482600805214,30m,sl,-1.48,True
711,vwaps,2022-10-31 14:00:00,2022-11-01 03:00:00,325.9,334.50376,320.1674497661088,30m,tp,2.64,True
712,vwaps,2022-11-03 05:30:00,2022-11-03 07:00:00,327.1,332.59528,323.4234655415738,30m,tp,1.68,True
713,vwaps,2022-11-03 07:30:00,2022-11-03 12:00:00,333.7,340.55754,329.1131663716391,30m,sl,-1.37,True
714,vwaps,2022-11-03 18:00:00,2022-11-04 00:30:00,331.5,338.16315,327.05847918343125,30m,tp,2.01,True
715,vwaps,2022-11-04 02:00:00,2022-11-04 04:00:00,336.0,343.4088,331.04908390316245,30m,tp,2.2,True
716,vwaps,2022-11-04 04:30:00,2022-11-04 08:00:00,340.4,348.059,335.2810668725399,30m,tp,2.25,True
717,vwaps,2022-11-04 08:30:00,2022-11-04 14:00:00,349.3,357.05446,344.1174730011253,30m,tp,2.22,True
718,vwaps,2022-11-04 14:30:00,2022-11-04 15:30:00,357.0,366.04995,350.95056388666666,30m,sl,-1.69,True
719,vwaps,2022-11-04 16:00:00,2022-11-06 23:00:00,353.1,362.73963,346.67284579409863,30m,sl,-1.82,True
720,vwaps,2022-11-10 21:00:00,2022-11-11 02:00:00,305.1,318.87526,295.90959286051543,30m,sl,-3.01,True
721,vwaps,2022-11-14 08:30:00,2022-11-14 13:00:00,282.4,289.64356,277.5625168675858,30m,tp,2.57,True
722,vwaps,2022-11-18 02:00:00,2022-11-19 07:30:00,272.2,275.54806,269.9750296222844,30m,sl,-0.82,True
723,vwaps,2022-11-19 22:30:00,2022-11-20 08:30:00,273.0,275.00655,271.6752761364122,30m,sl,-0.49,True
724,vwaps,2022-11-22 14:30:00,2022-11-23 02:00:00,262.9,267.86881,259.5950572708702,30m,tp,1.89,True
725,vwaps,2022-11-23 02:30:00,2022-11-23 08:00:00,273.0,277.62735,269.91444612333436,30m,tp,1.69,True
726,vwaps,2022-11-23 08:30:00,2022-11-24 01:30:00,295.2,302.37336,290.43232462528334,30m,tp,2.43,True
727,vwaps,2022-11-24 02:00:00,2022-11-24 08:00:00,299.6,306.38594,295.0625900100131,30m,sl,-1.51,True
728,vwaps,2022-11-24 18:30:00,2022-11-25 05:30:00,299.3,304.14866,296.08234250153697,30m,sl,-1.08,True
729,vwaps,2022-11-25 13:00:00,2022-11-26 01:00:00,300.7,306.1126,297.1012779917667,30m,tp,1.8,True
730,vwaps,2022-11-26 02:00:00,2022-11-26 04:30:00,308.3,312.73952,305.32862782754455,30m,tp,1.44,True
731,vwaps,2022-11-26 05:00:00,2022-11-26 09:00:00,311.8,316.66408,308.54179612205087,30m,tp,1.56,True
732,vwaps,2022-11-26 09:30:00,2022-11-26 22:30:00,314.8,319.522,311.64057231658427,30m,sl,-1.0,True
733,vwaps,2022-11-29 06:30:00,2022-11-29 17:00:00,301.7,306.67805,298.3888266086454,30m,sl,-1.1,True
734,vwaps,2022-12-04 20:30:00,2022-12-05 00:30:00,291.6,293.83074,290.11637317817565,30m,tp,0.76,True
735,vwaps,2022-12-05 01:00:00,2022-12-05 05:00:00,294.5,296.70875,293.0129892688692,30m,tp,0.75,True
736,vwaps,2022-12-05 05:30:00,2022-12-05 10:00:00,296.7,299.10327,295.0844971539042,30m,sl,-0.54,True
737,vwaps,2022-12-08 14:30:00,2022-12-08 17:30:00,286.0,288.3166,284.46692319776116,30m,tp,0.81,True
738,vwaps,2022-12-08 18:00:00,2022-12-08 18:30:00,288.3,290.46225,286.8490407639083,30m,tp,0.75,True
739,vwaps,2022-12-08 19:00:00,2022-12-09 18:30:00,289.7,292.39421,287.91014229132907,30m,sl,-0.62,True
740,vwaps,2022-12-10 16:30:00,2022-12-11 03:30:00,288.4,290.04388,287.30723986667556,30m,tp,0.57,True
741,vwaps,2022-12-11 04:00:00,2022-12-11 20:00:00,290.2,291.81061,289.1363439054591,30m,sl,-0.37,True
742,vwaps,2022-12-14 00:30:00,2022-12-14 19:30:00,273.1,279.12186,269.0823188540837,30m,sl,-1.47,True
743,vwaps,2022-12-18 00:00:00,2022-12-18 03:30:00,240.3,245.81488,236.6320022016992,30m,tp,2.29,True
744,vwaps,2022-12-18 04:00:00,2022-12-18 06:00:00,250.7,256.98004,246.50407440287026,30m,sl,-1.67,True
745,vwaps,2022-12-18 06:30:00,2022-12-19 17:00:00,247.6,253.95094,243.37581680487466,30m,sl,-1.71,True
746,vwaps,2022-12-20 04:00:00,2022-12-20 15:30:00,248.0,252.9848,244.67561798244282,30m,tp,2.01,True
747,vwaps,2022-12-20 16:30:00,2022-12-21 04:00:00,250.5,254.29508,247.97181606150457,30m,sl,-1.01,True
748,vwaps,2022-12-23 04:00:00,2022-12-23 14:00:00,246.8,249.50246,245.0060644665103,30m,sl,-0.73,True
749,vwaps,2022-12-27 19:30:00,2022-12-28 05:00:00,246.2,248.74817,244.496989102134,30m,sl,-0.69,True
750,vwaps,2022-12-29 04:30:00,2022-12-30 07:00:00,245.5,247.7095,244.01619029451663,30m,sl,-0.6,True
751,vwaps,2022-12-30 19:00:00,2022-12-31 13:00:00,245.4,246.98283,244.35150615857486,30m,tp,0.65,True
752,vwaps,2022-12-31 14:00:00,2022-12-31 14:30:00,247.8,249.39831,246.7269005807252,30m,sl,-0.43,True
753,vwaps,2022-12-31 15:00:00,2023-01-01 00:30:00,247.3,249.00637,246.1589091741967,30m,sl,-0.46,True
754,vwaps,2023-01-02 09:00:00,2023-01-02 14:00:00,247.7,249.74352,246.33049075642006,30m,sl,-0.55,True
755,vwaps,2023-01-02 14:30:00,2023-01-02 23:30:00,246.5,248.31178,245.2924695049159,30m,sl,-0.49,True
756,vwaps,2023-01-04 02:30:00,2023-01-04 03:00:00,251.3,253.5994,249.7634519834561,30m,tp,0.92,True
757,vwaps,2023-01-04 03:30:00,2023-01-04 06:00:00,257.1,260.45516,254.85828257757183,30m,sl,-0.87,True
758,vwaps,2023-01-04 06:30:00,2023-01-04 16:00:00,255.0,258.09825,252.92825010332203,30m,tp,1.22,True
759,vwaps,2023-01-04 16:30:00,2023-01-04 17:30:00,257.7,260.90836,255.55177654146075,30m,tp,1.24,True
760,vwaps,2023-01-04 18:00:00,2023-01-04 19:00:00,260.2,263.63464,257.9027525734655,30m,sl,-0.88,True
761,vwaps,2023-01-04 23:00:00,2023-01-05 09:00:00,258.8,262.0997,256.61063088169635,30m,sl,-0.85,True
762,vwaps,2023-01-06 17:30:00,2023-01-07 00:30:00,258.5,261.2918,256.6472916470925,30m,tp,1.08,True
763,vwaps,2023-01-07 01:00:00,2023-01-08 15:30:00,261.5,264.44188,259.53494807108996,30m,tp,1.13,True
764,vwaps,2023-01-08 16:00:00,2023-01-08 19:30:00,264.5,266.99952,262.8265539106226,30m,tp,0.94,True
765,vwaps,2023-01-08 20:00:00,2023-01-08 22:30:00,268.7,271.64226,266.7286473828259,30m,tp,1.09,True
766,vwaps,2023-01-08 23:00:00,2023-01-09 00:30:00,273.6,277.17048,271.2221388137663,30m,tp,1.3,True
767,vwaps,2023-01-09 01:00:00,2023-01-09 15:30:00,277.3,281.87545,274.2532826598287,30m,tp,1.65,True
768,vwaps,2023-01-10 20:00:00,2023-01-11 02:30:00,277.9,280.85963,275.9306136232743,30m,sl,-0.71,True
769,vwaps,2023-01-11 08:00:00,2023-01-11 18:00:00,277.3,279.71251,275.6935056807011,30m,tp,0.87,True
770,vwaps,2023-01-11 20:00:00,2023-01-11 23:00:00,279.6,282.40998,277.7327288091091,30m,tp,1.0,True
771,vwaps,2023-01-11 23:30:00,2023-01-12 13:00:00,284.8,288.47392,282.3600324298562,30m,sl,-0.86,True
772,vwaps,2023-01-12 19:00:00,2023-01-13 04:30:00,286.8,291.5322,283.6548012747523,30m,tp,1.65,True
773,vwaps,2023-01-13 05:00:00,2023-01-13 08:30:00,289.7,293.35022,287.26593134843966,30m,sl,-0.84,True
774,vwaps,2023-01-13 21:30:00,2023-01-14 00:00:00,293.3,297.08357,290.7847341114651,30m,tp,1.29,True
775,vwaps,2023-01-14 00:30:00,2023-01-14 01:00:00,299.9,305.47814,296.19493606536,30m,tp,1.86,True
776,vwaps,2023-01-14 01:30:00,2023-01-14 10:00:00,307.8,315.04869,302.95991936247884,30m,sl,-1.57,True
777,vwaps,2023-01-16 02:30:00,2023-01-16 07:00:00,306.3,310.75666,303.3144078509461,30m,sl,-0.97,True
778,vwaps,2023-01-17 09:30:00,2023-01-17 14:00:00,301.0,304.92805,298.3784546945919,30m,tp,1.3,True
779,vwaps,2023-01-19 21:00:00,2023-01-20 05:00:00,294.0,297.3957,291.7438118340816,30m,sl,-0.77,True
780,vwaps,2023-01-20 18:00:00,2023-01-20 20:00:00,292.2,295.53108,289.98817307301897,30m,tp,1.14,True
781,vwaps,2023-01-20 20:30:00,2023-01-21 00:00:00,301.2,305.40174,298.4110973939438,30m,tp,1.4,True
782,vwaps,2023-01-21 00:30:00,2023-01-21 10:00:00,303.0,308.04495,299.6340319638222,30m,tp,1.66,True
783,vwaps,2023-01-24 02:30:00,2023-01-24 03:30:00,317.4,323.16081,313.56602479416244,30m,tp,1.82,True
784,vwaps,2023-01-24 04:00:00,2023-01-24 08:00:00,321.5,327.6728,317.393861688329,30m,sl,-1.28,True
785,vwaps,2023-01-25 23:00:00,2023-01-27 00:30:00,306.8,312.82862,302.7823553973093,30m,sl,-1.31,True
786,vwaps,2023-01-27 18:00:00,2023-01-28 06:00:00,308.5,312.202,306.03813253069586,30m,tp,1.2,True
787,vwaps,2023-01-29 02:30:00,2023-01-29 09:00:00,307.9,311.77954,305.3255922444424,30m,tp,1.26,True
788,vwaps,2023-01-29 09:30:00,2023-01-29 10:00:00,311.4,314.6697,309.2338104407577,30m,tp,1.05,True
789,vwaps,2023-01-29 10:30:00,2023-01-29 15:00:00,315.5,319.52262,312.82711206371454,30m,tp,1.27,True
790,vwaps,2023-01-29 15:30:00,2023-01-30 02:00:00,318.4,323.27152,315.15004542589656,30m,sl,-1.02,True
791,vwaps,2023-01-31 15:00:00,2023-01-31 22:00:00,312.9,316.42012,310.56484448517267,30m,sl,-0.75,True
792,vwaps,2023-02-01 21:30:00,2023-02-02 03:00:00,317.4,322.82754,313.7950427075945,30m,tp,1.71,True
793,vwaps,2023-02-02 03:30:00,2023-02-02 06:00:00,327.6,333.05454,323.9720746776846,30m,tp,1.66,True
794,vwaps,2023-02-02 06:30:00,2023-02-02 21:30:00,329.3,335.2768,325.31832583746467,30m,sl,-1.21,True
795,vwaps,2023-02-03 13:00:00,2023-02-04 05:00:00,331.6,337.22062,327.8622504813768,30m,sl,-1.13,True
796,vwaps,2023-02-04 14:30:00,2023-02-05 03:30:00,331.6,334.68388,329.5540465381284,30m,sl,-0.62,True
797,vwaps,2023-02-05 07:00:00,2023-02-05 08:30:00,332.0,335.2868,329.8031241962816,30m,tp,0.99,True
798,vwaps,2023-02-06 17:30:00,2023-02-06 23:00:00,328.5,332.73765,325.6788033768483,30m,sl,-0.86,True
799,vwaps,2023-02-07 07:30:00,2023-02-07 17:30:00,329.1,332.16063,327.07195160536116,30m,tp,0.93,True
800,vwaps,2023-02-07 21:00:00,2023-02-08 15:00:00,332.4,336.6381,329.56258316773983,30m,sl,-0.85,True
801,vwaps,2023-02-12 16:00:00,2023-02-12 21:30:00,319.2,322.83888,316.7623025315909,30m,sl,-0.76,True
802,vwaps,2023-02-14 16:30:00,2023-02-15 12:00:00,296.1,302.22927,292.022402756527,30m,tp,2.07,True
803,vwaps,2023-02-15 12:30:00,2023-02-15 16:30:00,304.1,307.47551,301.86468897787904,30m,sl,-0.74,True
804,vwaps,2023-02-15 17:00:00,2023-02-15 19:00:00,302.8,306.47902,300.33653167018826,30m,tp,1.21,True
805,vwaps,2023-02-15 19:30:00,2023-02-15 20:30:00,307.4,311.0888,304.93647560060396,30m,tp,1.2,True
806,vwaps,2023-02-15 21:00:00,2023-02-16 01:00:00,316.0,320.503,312.98953604027946,30m,tp,1.42,True
807,vwaps,2023-02-16 01:30:00,2023-02-16 13:30:00,321.3,327.70993,317.03630079421174,30m,sl,-1.33,True
808,vwaps,2023-02-18 03:00:00,2023-02-19 17:30:00,315.0,319.67775,311.86595341075076,30m,sl,-0.99,True
809,vwaps,2023-02-20 04:00:00,2023-02-20 10:00:00,315.4,319.61059,312.5836146067967,30m,tp,1.34,True
810,vwaps,2023-02-20 10:30:00,2023-02-20 12:30:00,319.3,323.1316,316.73930318532257,30m,sl,-0.8,True
811,vwaps,2023-02-23 00:00:00,2023-02-23 11:00:00,311.8,315.44806,309.3646250424301,30m,sl,-0.78,True
812,vwaps,2023-02-26 10:30:00,2023-02-26 17:30:00,303.4,305.17489,302.22498089584366,30m,tp,0.59,True
813,vwaps,2023-02-26 18:00:00,2023-02-26 18:30:00,305.5,307.19553,304.37266914649143,30m,tp,0.56,True
814,vwaps,2023-02-26 19:00:00,2023-02-27 04:30:00,308.2,310.23412,306.8292402334543,30m,sl,-0.44,True
815,vwaps,2023-03-01 04:30:00,2023-03-01 07:30:00,305.8,308.50633,304.00788802090887,30m,sl,-0.59,True
816,vwaps,2023-03-05 04:30:00,2023-03-05 22:00:00,291.2,293.99552,289.3388061701321,30m,sl,-0.64,True
817,vwaps,2023-03-08 17:00:00,2023-03-08 19:30:00,292.0,295.3288,289.7829580150805,30m,sl,-0.76,True
818,vwaps,2023-03-11 01:30:00,2023-03-11 07:00:00,280.8,285.2226,277.84740758944605,30m,sl,-1.05,True
819,vwaps,2023-03-12 02:30:00,2023-03-12 14:00:00,277.0,280.324,274.7780460272999,30m,sl,-0.8,True
820,vwaps,2023-03-12 19:00:00,2023-03-12 22:00:00,279.0,282.9339,276.3775778827172,30m,tp,1.41,True
821,vwaps,2023-03-12 22:30:00,2023-03-13 00:00:00,284.5,289.40762,281.2276322480705,30m,tp,1.72,True
822,vwaps,2023-03-13 00:30:00,2023-03-13 02:00:00,290.7,296.01981,287.15013678251614,30m,sl,-1.22,True
823,vwaps,2023-03-13 02:30:00,2023-03-13 04:00:00,287.1,292.22474,283.6833742879385,30m,tp,1.79,True
824,vwaps,2023-03-13 04:30:00,2023-03-13 14:30:00,299.3,308.00963,293.5084626988185,30m,tp,2.91,True
825,vwaps,2023-03-13 15:00:00,2023-03-13 19:00:00,312.5,321.40625,306.5594600999128,30m,sl,-1.9,True
826,vwaps,2023-03-13 19:30:00,2023-03-14 12:30:00,306.8,313.9331,302.0328440727901,30m,tp,2.33,True
827,vwaps,2023-03-14 14:30:00,2023-03-14 18:30:00,317.1,323.52128,312.83389201417947,30m,sl,-1.35,True
828,vwaps,2023-03-16 04:30:00,2023-03-16 06:30:00,309.0,314.33025,305.45297208215777,30m,tp,1.72,True
829,vwaps,2023-03-16 07:00:00,2023-03-16 09:00:00,320.6,326.56316,316.6391729697831,30m,sl,-1.24,True
830,vwaps,2023-03-16 16:00:00,2023-03-17 10:30:00,326.1,335.49168,319.84255735498454,30m,tp,2.88,True
831,vwaps,2023-03-17 20:30:00,2023-03-18 00:00:00,335.2,340.32856,331.78539542396,30m,tp,1.53,True
832,vwaps,2023-03-18 00:30:00,2023-03-18 14:00:00,343.9,350.03862,339.8086332007987,30m,sl,-1.19,True
833,vwaps,2023-03-21 14:00:00,2023-03-21 16:30:00,335.3,339.87684,332.24165345234366,30m,tp,1.36,True
834,vwaps,2023-03-21 17:00:00,2023-03-21 23:30:00,337.8,342.46164,334.6859338555063,30m,sl,-0.92,True
835,vwaps,2023-03-23 17:00:00,2023-03-24 07:30:00,328.4,333.0797,325.29043539006454,30m,sl,-0.95,True
836,vwaps,2023-03-26 02:30:00,2023-03-26 08:30:00,323.6,326.12408,321.92171342486284,30m,tp,0.78,True
837,vwaps,2023-03-26 09:00:00,2023-03-26 13:30:00,326.0,328.1027,324.58384359627655,30m,tp,0.65,True
838,vwaps,2023-03-26 14:00:00,2023-03-26 23:00:00,326.9,329.25368,325.3447025510894,30m,tp,0.72,True
839,vwaps,2023-03-26 23:30:00,2023-03-27 06:30:00,328.6,330.91663,327.04146564153416,30m,sl,-0.47,True
840,vwaps,2023-03-29 02:30:00,2023-03-29 06:30:00,313.6,316.70464,311.5318692708232,30m,tp,0.99,True
841,vwaps,2023-03-29 08:00:00,2023-03-29 13:00:00,318.8,322.1474,316.5837077520784,30m,sl,-0.7,True
842,vwaps,2023-03-30 11:30:00,2023-03-30 17:30:00,317.3,321.20279,314.687357974789,30m,sl,-0.82,True
843,vwaps,2023-04-04 13:30:00,2023-04-05 00:30:00,310.9,313.838,308.94143483901075,30m,tp,0.94,True
844,vwaps,2023-04-05 02:30:00,2023-04-05 05:30:00,313.4,315.65648,311.88961876415004,30m,tp,0.72,True
845,vwaps,2023-04-05 06:00:00,2023-04-05 14:00:00,315.5,317.62963,314.09404833460223,30m,sl,-0.45,True
846,vwaps,2023-04-08 06:30:00,2023-04-08 18:30:00,312.1,313.17675,311.37702229362446,30m,sl,-0.23,True
847,vwaps,2023-04-09 20:00:00,2023-04-09 22:00:00,311.8,313.06279,310.97028908443303,30m,tp,0.4,True
848,vwaps,2023-04-09 22:30:00,2023-04-10 01:00:00,313.1,314.36806,312.2398886904013,30m,sl,-0.27,True
849,vwaps,2023-04-10 01:30:00,2023-04-10 16:30:00,312.5,313.71875,311.6753849493285,30m,tp,0.39,True
850,vwaps,2023-04-10 18:30:00,2023-04-10 20:30:00,314.1,315.56056,313.13676465625264,30m,sl,-0.31,True
851,vwaps,2023-04-10 21:00:00,2023-04-10 22:00:00,313.4,314.85731,312.42117887917607,30m,tp,0.47,True
852,vwaps,2023-04-10 23:00:00,2023-04-11 01:30:00,317.5,319.405,316.22225478884184,30m,tp,0.6,True
853,vwaps,2023-04-11 02:00:00,2023-04-11 02:30:00,323.1,325.62018,321.4224898207639,30m,sl,-0.52,True
854,vwaps,2023-04-11 03:00:00,2023-04-11 06:00:00,325.4,328.71908,323.1783203046382,30m,tp,1.02,True
855,vwaps,2023-04-11 06:30:00,2023-04-11 09:00:00,332.4,336.53838,329.6546842458347,30m,sl,-0.83,True
856,vwaps,2023-04-11 09:30:00,2023-04-11 16:30:00,329.9,333.61137,327.4363709742477,30m,sl,-0.75,True
857,vwaps,2023-04-13 10:30:00,2023-04-13 13:30:00,324.0,326.3328,322.44415461967907,30m,sl,-0.48,True
858,vwaps,2023-04-13 14:00:00,2023-04-14 00:30:00,323.0,325.6163,321.2504274585499,30m,tp,0.81,True
859,vwaps,2023-04-14 01:00:00,2023-04-14 04:00:00,330.4,333.02668,328.6629281252261,30m,tp,0.8,True
860,vwaps,2023-04-14 04:30:00,2023-04-14 12:30:00,334.3,337.76,331.99366337291593,30m,sl,-0.69,True
861,vwaps,2023-04-15 09:00:00,2023-04-15 09:30:00,331.9,334.28968,330.29485059042395,30m,tp,0.72,True
862,vwaps,2023-04-15 10:00:00,2023-04-15 13:30:00,333.6,336.20208,331.8493864784778,30m,sl,-0.52,True
863,vwaps,2023-04-15 14:00:00,2023-04-16 01:00:00,333.7,336.85346,331.606959680284,30m,sl,-0.63,True
864,vwaps,2023-04-16 06:30:00,2023-04-16 11:00:00,333.0,335.1978,331.5336821629313,30m,tp,0.66,True
865,vwaps,2023-04-16 12:00:00,2023-04-16 13:00:00,338.0,340.9406,336.0436600014986,30m,tp,0.87,True
866,vwaps,2023-04-16 13:30:00,2023-04-16 14:30:00,341.9,345.74637,339.32387792394036,30m,tp,1.12,True
867,vwaps,2023-04-16 15:00:00,2023-04-16 17:00:00,345.0,349.554,341.97427470805286,30m,tp,1.32,True
868,vwaps,2023-04-16 17:30:00,2023-04-17 00:30:00,348.6,353.41068,345.38033832476253,30m,sl,-0.92,True
869,vwaps,2023-04-18 07:00:00,2023-04-18 14:00:00,345.4,348.66403,343.23607997609406,30m,sl,-0.63,True
870,vwaps,2023-04-21 09:30:00,2023-04-21 17:00:00,328.9,334.8202,324.944786286798,30m,sl,-1.2,True
871,vwaps,2023-04-22 12:00:00,2023-04-22 14:30:00,327.3,330.2457,325.34296508000375,30m,tp,0.9,True
872,vwaps,2023-04-22 15:00:00,2023-04-22 22:00:00,329.1,332.30872,326.9643715342948,30m,tp,0.97,True
873,vwaps,2023-04-22 22:30:00,2023-04-23 01:30:00,332.2,335.04031,330.29732555437914,30m,sl,-0.57,True
874,vwaps,2023-04-24 20:30:00,2023-04-25 05:00:00,331.9,334.78753,329.9855196137441,30m,sl,-0.58,True
875,vwaps,2023-04-25 17:00:00,2023-04-25 20:00:00,331.7,334.138,330.08243812605605,30m,tp,0.74,True
876,vwaps,2023-04-25 20:30:00,2023-04-25 22:00:00,335.7,338.36882,333.92372116246395,30m,tp,0.8,True
877,vwaps,2023-04-25 22:30:00,2023-04-26 12:00:00,337.1,340.08334,335.1268286682927,30m,tp,0.89,True
878,vwaps,2023-04-26 12:30:00,2023-04-26 14:00:00,344.6,348.26999,342.15345825639815,30m,sl,-0.71,True
879,vwaps,2023-04-26 14:30:00,2023-04-26 19:00:00,341.3,345.3444,338.62003126980915,30m,sl,-0.79,True
880,vwaps,2023-04-30 16:00:00,2023-04-30 17:00:00,330.4,333.57184,328.2980761976613,30m,tp,0.96,True
881,vwaps,2023-04-30 17:30:00,2023-04-30 18:30:00,331.5,335.17965,329.04100707225285,30m,tp,1.11,True
882,vwaps,2023-04-30 19:00:00,2023-05-01 00:30:00,334.7,339.36906,331.5847640443657,30m,tp,1.39,True
883,vwaps,2023-05-01 01:00:00,2023-05-01 01:30:00,337.7,342.46157,334.5351384260819,30m,sl,-0.94,True
884,vwaps,2023-05-01 09:00:00,2023-05-01 15:00:00,334.6,338.21368,332.1814186375106,30m,sl,-0.72,True
885,vwaps,2023-05-03 22:30:00,2023-05-04 14:30:00,326.7,329.98334,324.5040898695795,30m,sl,-0.67,True
886,vwaps,2023-05-05 15:30:00,2023-05-06 03:00:00,327.0,329.20725,325.5248527755895,30m,sl,-0.45,True
887,vwaps,2023-05-12 22:30:00,2023-05-13 05:00:00,307.3,310.48055,305.19273760275064,30m,tp,1.03,True
888,vwaps,2023-05-13 05:30:00,2023-05-14 05:00:00,309.7,311.9763,308.1868688248816,30m,tp,0.74,True
889,vwaps,2023-05-14 05:30:00,2023-05-14 15:00:00,311.9,313.58426,310.7913242672968,30m,tp,0.54,True
890,vwaps,2023-05-15 03:00:00,2023-05-15 17:00:00,314.0,316.0724,312.6185672548187,30m,tp,0.66,True
